timestamp,rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
2019-07-01T20:22:09.435Z,0.0108274305,-0.012204641,0.99386895,0.23449707,-0.21440125,9.801956,2.6153564,-15.916443,-37.882996,0.23723617,-0.214683,9.80143,0.0008223057,0.0007921308,0.00023555756,-1.5258789e-05,-4.5776367e-05,4.5776367e-05
2019-07-01T20:22:09.634Z,0.010793816,-0.01219199,0.9938775,0.23880005,-0.21655273,9.795975,2.633667,-15.55481,-37.431335,0.23653811,-0.21452601,9.80145,-0.0015861988,-8.764863e-05,-0.0004749298,0.00010681152,7.6293945e-05,-1.5258789e-05
2019-07-01T20:22:09.854Z,0.010812893,-0.012227513,0.9938731,0.23857117,-0.21511841,9.800522,2.6474,-15.263367,-37.449646,0.23699336,-0.21516931,9.801425,0.0018262714,-0.0014012158,-0.0032052994,-0.0001373291,0.0001373291,0.00015258789
2019-07-01T20:22:10.042Z,0.0108324,-0.012243366,0.99386823,0.23808289,-0.2163086,9.804825,2.659607,-15.046692,-36.95221,0.23741627,-0.2154268,9.80141,0.0009328574,0.00028835237,-0.0002193451,4.5776367e-05,-0.00010681152,3.0517578e-05
2019-07-01T20:22:10.237Z,0.010845882,-0.01224391,0.9938648,0.23425293,-0.21511841,9.801956,2.5802612,-14.898682,-37.750244,0.2376868,-0.21540114,9.801403,0.00016377866,-0.00066019595,0.002090454,0.00010681152,1.5258789e-05,-0.0002593994
2019-07-01T20:22:10.448Z,0.010800385,-0.012233016,0.99387646,0.237854,-0.21583557,9.8022,3.4759521,-16.217041,-38.81073,0.23675488,-0.21531051,9.801427,-0.002271697,-0.0002682805,0.00091552734,0.00010681152,-4.5776367e-05,-7.6293945e-05
2019-07-01T20:22:10.645Z,0.010821318,-0.012237144,0.99387103,0.23857117,-0.2163086,9.803635,3.2867432,-15.136719,-38.432312,0.23718183,-0.21533497,9.801417,0.001131326,-0.0002438575,-3.4332275e-05,-1.5258789e-05,7.6293945e-05,-0.00019836426
2019-07-01T20:22:10.847Z,0.010830507,-0.012238572,0.99386865,0.23664856,-0.21343994,9.800766,3.0975342,-15.80658,-38.409424,0.2373684,-0.21533816,9.801412,0.00045633316,1.7434359e-05,0.0012588501,4.5776367e-05,-4.5776367e-05,-0.0001373291
2019-07-01T20:22:11.057Z,0.010823987,-0.012222827,0.99387014,0.237854,-0.2182312,9.804596,3.0410767,-15.3793335,-37.641907,0.2372053,-0.21504784,9.801422,-0.00032266974,0.0006557405,-0.0015611649,-1.5258789e-05,7.6293945e-05,-0.00032043457
2019-07-01T20:22:11.261Z,0.0108244615,-0.012264211,0.9938707,0.23736572,-0.2131958,9.801727,3.4622192,-14.910889,-37.939453,0.23730107,-0.21585572,9.801402,0.0005181581,-0.0018555671,0.0019865036,0.000289917,0.0001373291,-0.00019836426
2019-07-01T20:22:11.461Z,0.010814718,-0.012210196,0.99387234,0.23474121,-0.2163086,9.800766,2.1484375,-15.510559,-37.857056,0.23699373,-0.21482581,9.801433,-0.00012637675,0.0009358376,-0.0007534027,0.00010681152,0.0001373291,-0.0001373291
2019-07-01T20:22:11.666Z,0.010760467,-0.012212781,0.99388653,0.23832703,-0.21343994,9.800522,3.0822754,-16.174316,-38.25836,0.23591502,-0.21502209,9.801454,-0.0016732663,-0.0010321885,-0.0011520386,0.00016784668,7.6293945e-05,-0.0002593994
2019-07-01T20:22:11.864Z,0.010797946,-0.01220004,0.9938765,0.23736572,-0.2131958,9.800766,3.050232,-15.084839,-37.957764,0.23663741,-0.2146723,9.801444,0.0016913265,0.00075779855,-0.0010957718,-0.00019836426,0.0001373291,-0.00032043457
2019-07-01T20:22:12.071Z,0.010816551,-0.012178247,0.99387133,0.2359314,-0.21368408,9.80101,1.7547607,-15.316772,-38.104248,0.23696373,-0.21419619,9.801447,0.00089891255,0.0012214631,-0.0005674362,-7.6293945e-05,1.5258789e-05,-0.00045776367
2019-07-01T20:22:12.276Z,0.010811964,-0.012168583,0.99387234,0.23808289,-0.21440125,9.800278,3.5873413,-15.551758,-38.68103,0.23685193,-0.21401958,9.801454,-0.00043031573,0.00082202256,0.000582695,-7.6293945e-05,1.5258789e-05,-0.00032043457
2019-07-01T20:22:12.477Z,0.010820586,-0.012173668,0.9938702,0.2359314,-0.21368408,9.800995,3.277588,-15.357971,-38.250732,0.23703483,-0.21409582,9.801448,0.0008393079,-7.946789e-05,-0.0015277863,-7.6293945e-05,7.6293945e-05,-0.00019836426
2019-07-01T20:22:12.678Z,0.010790912,-0.012167223,0.9938778,0.23664856,-0.21321106,9.801239,3.2989502,-15.072632,-37.286377,0.23642847,-0.21404956,9.801463,-0.0007067174,0.00059220195,0.0001001358,0.00022888184,7.6293945e-05,-0.00039672852
2019-07-01T20:22:12.878Z,0.010804515,-0.012143175,0.9938739,0.23880005,-0.21583557,9.8022,1.979065,-15.513611,-38.90686,0.23665012,-0.21354282,9.801469,0.00049738586,9.3236566e-05,0.0007009506,-1.5258789e-05,7.6293945e-05,-0.0002593994
2019-07-01T20:22:13.081Z,0.010838094,-0.012195466,0.99386597,0.24047852,-0.21559143,9.800522,1.9210815,-15.234375,-37.86621,0.23743011,-0.21447492,9.80143,0.0018584132,-0.0020780116,0.0007791519,-1.5258789e-05,-4.5776367e-05,-0.00019836426
2019-07-01T20:22:13.293Z,0.010886161,-0.012205667,0.99385357,0.23951721,-0.2141571,9.801712,3.6697388,-15.777588,-37.3703,0.23841181,-0.2145449,9.801404,0.0013527572,0.00014078617,-0.00027751923,-1.5258789e-05,-4.5776367e-05,-0.00019836426
2019-07-01T20:22:13.487Z,0.010901515,-0.01223014,0.99385,0.23760986,-0.21679688,9.802673,3.4194946,-16.0141,-37.182617,0.23876972,-0.214982,9.801385,0.0009907484,-0.00085277855,0.00029087067,0.00010681152,0.0001373291,-0.00032043457
2019-07-01T20:22:13.693Z,0.01086967,-0.012228592,0.9938583,0.23713684,-0.21440125,9.800766,2.809143,-15.252686,-37.228394,0.23813017,-0.2150376,9.8014,-0.0007675886,-0.00055098534,0.00019741058,4.5776367e-05,7.6293945e-05,-0.00019836426
2019-07-01T20:22:13.884Z,0.01089729,-0.01221133,0.99385077,0.23736572,-0.21463013,9.803162,2.8686523,-15.608215,-37.982178,0.23864602,-0.21462563,9.801396,0.0015746504,7.838011e-06,0.0007133484,4.5776367e-05,7.6293945e-05,4.5776367e-05
2019-07-01T20:22:14.083Z,0.010882826,-0.012205796,0.99385446,0.2400055,-0.21583557,9.803635,4.701233,-15.768433,-39.07013,0.23834544,-0.21455643,9.801405,-0.00052799284,-5.453825e-05,0.00063610077,4.5776367e-05,-0.00015258789,-0.0002593994
2019-07-01T20:22:14.293Z,0.010884149,-0.012247645,0.9938548,0.23904419,-0.21679688,9.802429,2.4215698,-14.457703,-39.616394,0.23845929,-0.21537112,9.801385,0.0003041774,-0.0013774633,0.0012197495,-7.6293945e-05,7.6293945e-05,4.5776367e-05
2019-07-01T20:22:14.504Z,0.010905668,-0.012274797,0.99384964,0.23951721,-0.21200562,9.800766,2.8961182,-14.94751,-38.15155,0.238946,-0.21584398,9.801362,0.0010221303,-0.00043086708,2.2888184e-05,-1.5258789e-05,1.5258789e-05,-0.0002593994
2019-07-01T20:22:14.705Z,0.01092008,-0.012188661,0.99384445,0.23808289,-0.21655273,9.800766,3.3859253,-14.92157,-37.33368,0.23905402,-0.21412091,9.801397,0.0002207458,0.0026004463,-0.0019044876,0.00016784668,0.0001373291,9.1552734e-05
2019-07-01T20:22:14.900Z,0.010897124,-0.012243732,0.99385136,0.2400055,-0.21655273,9.802429,2.5650024,-15.113831,-38.32245,0.23871037,-0.2152596,9.80138,-0.0001552552,-0.0022247285,0.00016117096,0.00010681152,0.0002593994,-0.0001373291
2019-07-01T20:22:15.105Z,0.010911829,-0.012260314,0.9938478,0.23951721,-0.21559143,9.804352,2.7755737,-15.829468,-38.09967,0.23903887,-0.2155442,9.801367,0.0011795461,-0.0012230277,-6.389618e-05,0.00016784668,7.6293945e-05,-0.00015258789
2019-07-01T20:22:15.312Z,0.010904178,-0.012243494,0.9938495,0.23904419,-0.2163086,9.801727,2.0599365,-15.734863,-37.973022,0.23885085,-0.21523596,9.801378,0.00040470064,0.0003912449,0.0013837814,4.5776367e-05,1.5258789e-05,-0.0001373291
2019-07-01T20:22:15.516Z,0.010901554,-0.012254381,0.99385035,0.23832703,-0.21536255,9.803162,3.2196045,-14.924622,-38.31024,0.23882115,-0.21545589,9.801374,-4.014373e-05,-0.0008355081,-0.0011453629,-7.6293945e-05,7.6293945e-05,-1.5258789e-05
2019-07-01T20:22:15.721Z,0.01087703,-0.0122370785,0.9938565,0.23641968,-0.21511841,9.804108,2.8701782,-15.686035,-37.31842,0.23829496,-0.21518369,9.801393,-0.0009635538,0.0008134395,0.0013036728,0.00010681152,-0.00010681152,-7.6293945e-05
2019-07-01T20:22:15.921Z,0.010862443,-0.012246193,0.9938605,0.23808289,-0.21391296,9.803162,2.645874,-15.261841,-37.600708,0.23802248,-0.2154012,9.801394,-0.00070156157,-0.00086684525,0.0008678436,0.00010681152,1.5258789e-05,0.00010681152
2019-07-01T20:22:16.128Z,0.010860249,-0.012184856,0.99386,0.23808289,-0.21343994,9.801239,3.1311035,-15.229797,-37.387085,0.23785064,-0.21420783,9.801425,-0.000282377,0.0015225261,-0.00022220612,0.00010681152,1.5258789e-05,-1.5258789e-05
2019-07-01T20:22:16.330Z,0.010870172,-0.0121941455,0.99385756,0.2368927,-0.21487427,9.803635,3.0303955,-15.675354,-37.322998,0.2380683,-0.21436273,9.801416,-1.566112e-05,-0.00048428774,-0.0009498596,4.5776367e-05,-4.5776367e-05,-0.00019836426
2019-07-01T20:22:16.530Z,0.010849523,-0.01219238,0.9938629,0.23976135,-0.21487427,9.801956,2.59552,-16.355896,-37.820435,0.23765203,-0.2143838,9.801426,-0.0005452931,9.715557e-06,5.722046e-06,-1.5258789e-05,1.5258789e-05,4.5776367e-05
2019-07-01T20:22:16.733Z,0.010876813,-0.012212996,0.99385613,0.23857117,-0.21511841,9.8033905,2.0431519,-16.023254,-38.409424,0.23824033,-0.2147134,9.801404,0.0012421161,-0.0008467138,0.0003271103,0.00016784668,-4.5776367e-05,-0.00019836426
2019-07-01T20:22:16.932Z,0.010889341,-0.012210356,0.99385285,0.2400055,-0.21583557,9.8022,4.1625977,-15.374756,-38.139343,0.23848516,-0.21462801,9.8014,0.00028902292,-0.0004670918,-0.00075149536,4.5776367e-05,7.6293945e-05,0.00010681152
2019-07-01T20:22:17.140Z,0.010920383,-0.012219591,0.99384487,0.23951721,-0.21655273,9.800995,3.2714844,-15.428162,-38.79242,0.2391247,-0.21472485,9.801382,0.0015736818,-0.00012759864,-0.00017738342,4.5776367e-05,7.6293945e-05,-0.0001373291
2019-07-01T20:22:17.342Z,0.010915365,-0.012246601,0.99384665,0.2400055,-0.21655273,9.8029175,3.2485962,-15.863037,-39.257812,0.23908088,-0.21526651,9.801372,-5.5849552e-05,-0.0012689829,-0.0004453659,4.5776367e-05,1.5258789e-05,-0.0001373291
2019-07-01T20:22:17.541Z,0.0109197125,-0.012265415,0.9938458,0.23808289,-0.21511841,9.801956,2.5238037,-16.062927,-38.51471,0.23920704,-0.21562263,9.80136,0.0005325675,-0.00091050565,0.00017738342,-7.6293945e-05,-0.00010681152,-0.00019836426
2019-07-01T20:22:17.747Z,0.010915366,-0.012260839,0.9938469,0.23808289,-0.21440125,9.800522,3.17688,-16.027832,-37.475586,0.23911065,-0.21554491,9.801365,-0.00080266595,0.00044366717,-0.00018978119,-7.6293945e-05,1.5258789e-05,-0.00019836426
2019-07-01T20:22:17.948Z,0.010898981,-0.0122524705,0.993851,0.23857117,-0.21440125,9.8022,2.4475098,-15.922546,-38.48114,0.23876573,-0.21542546,9.801375,-0.00044246018,0.0003104359,-0.0012369156,-1.5258789e-05,1.5258789e-05,-3.0517578e-05
2019-07-01T20:22:18.278Z,0.010895649,-0.01223925,0.99385166,0.23928833,-0.21702576,9.801956,3.7750244,-15.185547,-37.63275,0.23867156,-0.21517597,9.801384,-0.000111311674,0.00078457594,0.00061130524,4.5776367e-05,0.0001373291,4.5776367e-05
2019-07-01T20:22:18.483Z,0.010893022,-0.012239,0.9938524,0.23976135,-0.21463013,9.802444,2.697754,-15.380859,-40.420532,0.23861852,-0.21517816,9.801385,0.00041535497,-0.00089225173,-8.106232e-05,0.00016784668,0.00019836426,-7.6293945e-05
2019-07-01T20:22:18.594Z,0.010892158,-0.012229925,0.99385244,0.23641968,-0.21487427,9.80101,3.9215088,-15.161133,-39.596558,0.23858233,-0.21500304,9.80139,0.0006905347,0.00038686395,0.00041866302,4.5776367e-05,1.5258789e-05,-3.0517578e-05
2019-07-01T20:22:18.799Z,0.0108527765,-0.012207114,0.99386233,0.23713684,-0.21463013,9.804596,3.288269,-16.885376,-38.86261,0.2377478,-0.21466316,9.801418,-0.0015904754,0.0002783686,0.00027561188,0.00010681152,7.6293945e-05,0.00021362305
2019-07-01T20:22:19.005Z,0.010846397,-0.012222349,0.99386424,0.23976135,-0.2163086,9.803635,3.0822754,-16.098022,-38.693237,0.2376521,-0.21497817,9.801413,0.00016580522,-0.0010536164,0.001449585,4.5776367e-05,0.0001373291,4.5776367e-05
2019-07-01T20:22:19.210Z,0.010864507,-0.012219198,0.99385947,0.23545837,-0.21368408,9.8033905,4.15802,-15.370178,-38.816833,0.23800741,-0.21486783,9.801407,0.0012405068,3.0055642e-05,0.0003194809,-1.5258789e-05,0.0001373291,-0.0002746582
2019-07-01T20:22:19.414Z,0.010829302,-0.012214625,0.9938686,0.24143982,-0.21440125,9.804596,3.90625,-15.603638,-38.928223,0.23729436,-0.21487316,9.801423,-0.00092481077,0.0002746135,-0.0004196167,0.00010681152,1.5258789e-05,0.00010681152
2019-07-01T20:22:19.572Z,0.010888083,-0.0122106,0.99385315,0.2400055,-0.2141571,9.800522,3.251648,-15.866089,-38.72986,0.23846051,-0.21463618,9.8014,0.0024374723,3.901124e-05,0.0014667511,-1.5258789e-05,7.6293945e-05,-1.5258789e-05
2019-07-01T20:22:19.775Z,0.010918837,-0.012191704,0.9938448,0.24191284,-0.21392822,9.800766,2.3666382,-15.927124,-38.479614,0.23903553,-0.21418376,9.801396,0.0011660606,0.0005290508,-0.0017309189,4.5776367e-05,-0.00010681152,-0.0001373291
2019-07-01T20:22:19.979Z,0.010969165,-0.012203565,0.9938318,0.23832703,-0.2163086,9.8033905,2.973938,-15.093994,-37.504578,0.24006589,-0.21427976,9.801369,0.0018354058,0.00013294816,-0.0017910004,-1.5258789e-05,7.6293945e-05,-1.5258789e-05
2019-07-01T20:22:20.176Z,0.010940681,-0.012221919,0.9938396,0.24143982,-0.21440125,9.805069,2.3590088,-16.30249,-37.348938,0.23953518,-0.21471561,9.8013735,-0.00075922906,-0.00085422397,0.0010318756,-1.5258789e-05,0.0001373291,-0.00019836426
2019-07-01T20:22:20.381Z,0.010929291,-0.012234184,0.9938428,0.24072266,-0.2182312,9.803162,3.2196045,-15.003967,-37.57019,0.2393332,-0.21498615,9.801372,-0.000810802,-0.0008056313,-0.00045108795,-1.5258789e-05,-4.5776367e-05,-0.0001373291
2019-07-01T20:22:20.581Z,0.01094983,-0.012280207,0.9938382,0.23928833,-0.21751404,9.800278,1.8676758,-14.660645,-37.29706,0.23983984,-0.21583056,9.801341,0.0005929172,-0.0011540055,-0.0002937317,-7.6293945e-05,1.5258789e-05,0.00010681152
2019-07-01T20:22:20.781Z,0.010919904,-0.012318666,0.99384665,0.23832703,-0.21440125,9.805786,2.5482178,-15.4800415,-38.24463,0.23932214,-0.21666333,9.801335,-0.00077295303,-0.0015479475,-0.0019578934,4.5776367e-05,0.0002593994,-7.6293945e-05
2019-07-01T20:22:20.988Z,0.010901185,-0.012280455,0.9938509,0.23928833,-0.21511841,9.8029175,2.4475098,-15.99884,-38.119507,0.2388682,-0.21596669,9.801361,0.00012563169,0.0013820529,0.0023593903,-7.6293945e-05,0.0001373291,-0.00019836426
2019-07-01T20:22:21.196Z,0.010886545,-0.012248047,0.99385417,0.23857117,-0.2172699,9.801727,2.9312134,-15.814209,-38.783264,0.238508,-0.21537249,9.801383,-0.00046502054,0.00077840686,-0.00082302094,-1.5258789e-05,7.6293945e-05,-1.5258789e-05
2019-07-01T20:22:21.396Z,0.010898069,-0.012286171,0.9938518,0.24023438,-0.21200562,9.803879,2.4261475,-16.358948,-38.871765,0.23881789,-0.21608686,9.80136,0.0011459291,-0.0011453182,9.059906e-05,0.00022888184,1.5258789e-05,-0.00039672852
2019-07-01T20:22:21.598Z,0.010916608,-0.012206802,0.99384564,0.23880005,-0.21511841,9.804123,1.9882202,-15.522766,-37.701416,0.23902258,-0.21448499,9.801391,0.0004489571,0.0025203675,0.0003709793,-1.5258789e-05,0.0001373291,4.5776367e-05
2019-07-01T20:22:21.801Z,0.0109071005,-0.012208773,0.99384815,0.23832703,-0.21655273,9.8033905,3.3538818,-15.348816,-39.006042,0.2388367,-0.21454918,9.8013935,-7.95275e-05,-0.00053070486,-0.00023555756,0.00016784668,-0.00010681152,-7.6293945e-05
2019-07-01T20:22:22.005Z,0.010900878,-0.012246334,0.9938504,0.23832703,-0.21296692,9.797653,3.691101,-15.264893,-37.643433,0.23879084,-0.21530038,9.801378,-0.00026483834,-0.0016846508,0.00015830994,-1.5258789e-05,0.0001373291,4.5776367e-05
2019-07-01T20:22:22.209Z,0.010890423,-0.012198831,0.9938524,0.2368927,-0.2131958,9.802429,3.1280518,-15.074158,-38.7146,0.23848271,-0.21439974,9.801405,-0.00016278028,0.001927495,-0.0030822754,4.5776367e-05,0.0001373291,-7.6293945e-05
2019-07-01T20:22:22.411Z,0.010858033,-0.012170794,0.99386036,0.23880005,-0.21583557,9.798126,2.7191162,-15.325928,-38.07068,0.237777,-0.21393885,9.801433,-0.00089098513,0.00050494075,2.861023e-06,4.5776367e-05,0.0001373291,-0.00019836426
2019-07-01T20:22:22.610Z,0.0108638415,-0.012206059,0.9938594,0.23713684,-0.21846008,9.803162,2.6062012,-16.137695,-37.776184,0.23796669,-0.21461271,9.801414,0.0006222427,-0.0014830381,-0.0020666122,-1.5258789e-05,1.5258789e-05,0.00016784668
2019-07-01T20:22:22.819Z,0.010839033,-0.012256419,0.99386674,0.23880005,-0.21511841,9.805786,3.4500122,-15.127563,-38.36212,0.237576,-0.21566416,9.801399,-0.0002129376,-0.001847446,0.0016517639,-1.5258789e-05,0.00019836426,-7.6293945e-05
2019-07-01T20:22:23.011Z,0.010853109,-0.012256435,0.99386305,0.23857117,-0.21774292,9.800766,2.4658203,-15.560913,-38.02948,0.23785733,-0.21562658,9.8013935,0.0011513382,6.735325e-05,0.0026845932,-1.5258789e-05,1.5258789e-05,-0.00019836426
2019-07-01T20:22:23.227Z,0.010863265,-0.012302846,0.9938612,0.23953247,-0.2172699,9.801956,2.4551392,-15.853882,-37.864685,0.23815712,-0.21650667,9.801367,0.00014683604,-0.0019324273,-0.0010766983,0.00010681152,1.5258789e-05,-0.0002593994
2019-07-01T20:22:23.420Z,0.010884986,-0.012311658,0.99385566,0.237854,-0.2163086,9.801239,2.1392822,-15.652466,-38.415527,0.23860964,-0.21662046,9.801353,0.001144737,-0.0003989637,-0.0013628006,-7.6293945e-05,7.6293945e-05,4.5776367e-05
2019-07-01T20:22:23.624Z,0.010851093,-0.012301641,0.99386436,0.237854,-0.21487427,9.803635,2.319336,-15.202332,-38.479614,0.23791134,-0.2165159,9.801373,-0.0010510236,-7.390976e-06,0.0021190643,0.00010681152,7.6293945e-05,-0.00019836426
2019-07-01T20:22:23.830Z,0.01086197,-0.012250661,0.99386066,0.23808289,-0.21224976,9.80722,2.923584,-16.186523,-37.95166,0.23802236,-0.21548982,9.801393,0.00051134825,0.0020837933,0.00045490265,-1.5258789e-05,1.5258789e-05,-7.6293945e-05
2019-07-01T20:22:24.032Z,0.010853606,-0.012210571,0.9938622,0.23904419,-0.21487427,9.801239,3.1341553,-15.080261,-37.88452,0.23777157,-0.2147285,9.801415,3.9830804e-05,0.0015711933,0.00046253204,0.00010681152,0.0001373291,4.5776367e-05
2019-07-01T20:22:24.235Z,0.010878607,-0.012200993,0.9938555,0.23904419,-0.21440125,9.801239,3.1967163,-15.667725,-36.949158,0.23825113,-0.21447387,9.80141,0.0010001808,-0.0003670901,-0.00050258636,0.00010681152,7.6293945e-05,-0.0002593994
2019-07-01T20:22:24.435Z,0.010875321,-0.0122041255,0.99385643,0.23857117,-0.21559143,9.79837,2.191162,-16.381836,-37.809753,0.23819199,-0.21454397,9.801409,0.00035963953,-6.854534e-05,-0.0014476776,4.5776367e-05,7.6293945e-05,-1.5258789e-05
2019-07-01T20:22:24.635Z,0.010879719,-0.01222499,0.9938556,0.23880005,-0.21463013,9.798843,2.6138306,-15.991211,-37.6709,0.23832345,-0.21494009,9.801397,0.00025892258,-0.0011497438,-0.002565384,0.00022888184,1.5258789e-05,-1.5258789e-05
2019-07-01T20:22:24.849Z,0.010886032,-0.012202468,0.99385357,0.23857117,-0.21559143,9.801239,3.4591675,-14.985657,-37.878418,0.23840258,-0.21448271,9.801406,0.000665769,5.9723854e-05,-0.001080513,-1.5258789e-05,7.6293945e-05,-3.0517578e-05
2019-07-01T20:22:25.047Z,0.010890149,-0.012214018,0.9938527,0.23808289,-0.21511841,9.8029175,3.1738281,-15.797424,-38.938904,0.23850895,-0.21469745,9.801398,0.00029680133,-0.00018195808,0.0015096664,-0.0001373291,1.5258789e-05,-0.00019836426
2019-07-01T20:22:25.245Z,0.01087224,-0.012235944,0.99385774,0.23736572,-0.2141571,9.799576,3.741455,-15.762329,-38.65509,0.23819686,-0.21517439,9.801394,-0.001049012,-0.00042697787,-0.00042057037,-1.5258789e-05,-0.00010681152,-7.6293945e-05
2019-07-01T20:22:25.456Z,0.010883889,-0.012212939,0.9938543,0.23832703,-0.21487427,9.804825,2.1469116,-15.509033,-38.08441,0.23838161,-0.2146932,9.801401,0.00042712688,0.0007724017,0.00019550323,-1.5258789e-05,-4.5776367e-05,-1.5258789e-05
2019-07-01T20:22:25.652Z,0.010883671,-0.012215953,0.9938544,0.23641968,-0.21559143,9.801712,3.5140991,-15.567017,-37.773132,0.23838355,-0.21475272,9.801399,-0.0005437583,-0.000108748674,0.0018949509,-1.5258789e-05,-0.00010681152,-0.0001373291
2019-07-01T20:22:25.863Z,0.010861599,-0.012215205,0.9938602,0.23855591,-0.21511841,9.802444,3.501892,-15.859985,-37.605286,0.23794095,-0.21479757,9.80141,-0.0010677129,-5.9112906e-05,0.00046157837,-7.6293945e-05,1.5258789e-05,-0.00019836426
2019-07-01T20:22:26.058Z,0.010864512,-0.012237918,0.99385977,0.237854,-0.21583557,9.802673,2.8427124,-16.116333,-38.386536,0.23804656,-0.21523382,9.801397,2.0712614e-05,-0.00034351647,-0.00032806396,-7.6293945e-05,-4.5776367e-05,4.5776367e-05
2019-07-01T20:22:26.266Z,0.010872917,-0.012261732,0.993858,0.23880005,-0.21463013,9.8022,3.741455,-15.838623,-38.139343,0.23826425,-0.2156768,9.801383,0.00028011203,-0.0003786385,0.0009050369,4.5776367e-05,-0.00015258789,-0.0001373291
2019-07-01T20:22:26.468Z,0.010875753,-0.0122247115,0.9938566,0.23641968,-0.21511841,9.800766,2.4642944,-15.560913,-38.331604,0.23824365,-0.21494535,9.8014,-0.00065398216,0.0010506064,-0.00050354004,4.5776367e-05,-0.00010681152,4.5776367e-05
2019-07-01T20:22:26.669Z,0.010858575,-0.012238902,0.9938614,0.23783875,-0.21511841,9.801239,2.9754639,-16.838074,-38.087463,0.23723418,-0.21516356,9.801418,-0.001063332,-0.0004236102,-0.0006017685,0.00010681152,0.00021362305,-7.6293945e-05
2019-07-01T20:22:26.866Z,0.010822051,-0.012224795,0.9938707,0.23928833,-0.21463013,9.801712,2.7160645,-15.475464,-37.495422,0.23717071,-0.21509153,9.801422,0.00091804564,-0.00026108325,-0.0009012222,0.00010681152,0.0001373291,-7.6293945e-05
2019-07-01T20:22:27.128Z,0.010866035,-0.01221193,0.99385893,0.23736572,-0.21511841,9.803162,3.17688,-15.800476,-38.63678,0.23802276,-0.2147216,9.80141,0.0019897074,0.0005581826,-0.00012683868,-7.6293945e-05,1.5258789e-05,-7.6293945e-05
2019-07-01T20:22:27.325Z,0.010853155,-0.012216993,0.9938624,0.23880005,-0.21224976,9.801483,2.9556274,-15.380859,-38.015747,0.23777595,-0.21485527,9.801413,-0.00041764975,-1.2293458e-05,0.0011987686,-0.00019836426,-4.5776367e-05,-3.0517578e-05
2019-07-01T20:22:27.521Z,0.0108667165,-0.012195011,0.9938585,0.23736572,-0.21702576,9.804825,2.5344849,-15.617371,-39.556885,0.23800105,-0.21438895,9.801417,0.00054736435,0.0014425367,0.0012807846,-1.5258789e-05,7.6293945e-05,4.5776367e-05
2019-07-01T20:22:27.745Z,0.010839571,-0.012224233,0.9938661,0.23808289,-0.21511841,9.8033905,2.708435,-15.620422,-37.75177,0.23751964,-0.21503341,9.801415,-0.0004159361,-0.0010163039,0.00085163116,0.00016784668,1.5258789e-05,-0.0002593994
2019-07-01T20:22:27.939Z,0.01085193,-0.012218876,0.99386275,0.23832703,-0.21583557,9.799805,3.4317017,-15.5685425,-38.150024,0.2377554,-0.21489538,9.801412,0.000283435,-0.0004273504,0.0008802414,-7.6293945e-05,1.5258789e-05,-0.0002593994
2019-07-01T20:22:28.141Z,0.010866246,-0.012250883,0.9938595,0.23951721,-0.21702576,9.8029175,2.7526855,-16.340637,-38.352966,0.23810828,-0.21548264,9.801391,0.0004518032,-0.0013041943,-0.0027599335,0.00010681152,7.6293945e-05,-7.6293945e-05
2019-07-01T20:22:28.342Z,0.010883654,-0.012255751,0.99385506,0.23713684,-0.2131958,9.802673,2.6031494,-15.982056,-38.952637,0.23846628,-0.2155309,9.80138,0.0010308176,-0.00028647482,0.0007095337,-1.5258789e-05,-0.00021362305,0.00016784668
2019-07-01T20:22:28.546Z,0.010874105,-0.012224019,0.993857,0.23880005,-0.21583557,9.801239,2.4505615,-15.927124,-38.027954,0.23820926,-0.21493624,9.801401,-0.0013320297,0.0010372251,-0.00032520294,0.00016784668,-4.5776367e-05,9.1552734e-05
2019-07-01T20:22:28.750Z,0.010890933,-0.012221823,0.9938526,0.23808289,-0.21440125,9.8022,2.4047852,-15.203857,-37.579346,0.23854092,-0.21484795,9.801394,0.0007265061,-0.0002516359,0.00042057037,0.00010681152,1.5258789e-05,-3.0517578e-05
2019-07-01T20:22:28.952Z,0.010885933,-0.012222881,0.9938539,0.24119568,-0.21679688,9.8022,3.038025,-15.52887,-37.294006,0.23844323,-0.2148821,9.801395,-0.00037495792,-0.00022312999,-0.0005130768,4.5776367e-05,1.5258789e-05,-7.6293945e-05
2019-07-01T20:22:29.150Z,0.010927555,-0.012253707,0.99384356,0.23904419,-0.2163086,9.801727,2.9037476,-14.953613,-37.246704,0.23933934,-0.21537258,9.801364,0.001841113,-0.0014105886,-3.0517578e-05,0.00010681152,1.5258789e-05,-0.0001373291
2019-07-01T20:22:29.354Z,0.010917411,-0.012256787,0.99384624,0.23951721,-0.21511841,9.802673,3.427124,-15.716553,-38.02643,0.23914304,-0.21546017,9.801366,-0.00011384487,-0.0003619194,-2.3841858e-05,-7.6293945e-05,-0.00010681152,-0.00015258789
2019-07-01T20:22:29.562Z,0.010933065,-0.012253014,0.9938421,0.24023438,-0.21583557,9.8029175,2.720642,-15.25116,-38.206482,0.23944797,-0.21534415,9.801361,4.0724874e-05,2.2515655e-05,0.0011062622,4.5776367e-05,-0.00015258789,4.5776367e-05
