rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
0.00093660643,-0.0037402734,0.45525828,0.3517456,-0.03111267,9.408585,11.468506,10.133362,-47.416687,0.07367843,-0.017041642,9.806358,-0.02082394,-0.0071207676,-0.010632515,0.0011444092,-9.1552734e-05,-0.0014801025
0.0009855442,-0.0042791753,0.45646092,0.29910278,-0.07896423,9.707687,11.378479,10.063171,-48.335266,0.08349744,-0.021111866,9.8062725,-0.038698994,-0.02316511,-0.012496948,0.0010375977,0.00076293945,0.0007171631
0.001518506,-0.0040972712,0.45539477,0.088531494,0.059814453,9.769897,11.265564,9.40094,-48.464966,0.0851067,-0.010080887,9.806276,0.0017849654,0.0251538,0.0050725937,-0.0008087158,-0.00038146973,-0.00038146973
0.0012557609,-0.004838823,0.457442,-0.055038452,-0.119644165,9.796219,12.133789,10.771179,-48.22235,0.09565881,-0.021512382,9.80616,0.021167316,-0.024199074,-0.0052251816,0.00035095215,3.0517578e-05,-1.5258789e-05
0.0015395638,-0.003933778,0.45498714,0.2679901,0.110076904,9.8033905,11.878967,10.536194,-48.713684,0.082443796,-0.008215135,9.8063,-0.025239341,0.026402164,0.0071935654,4.5776367e-05,0.000289917,0.00010681152
0.0011325442,-0.004675271,0.457209,-0.021530151,-0.13400269,9.789032,12.437439,10.50415,-49.043274,0.091706775,-0.02216993,9.806196,0.017679267,-0.027839478,-0.0023736954,-1.5258789e-05,-0.00021362305,4.5776367e-05
0.0017431132,-0.004182541,0.45532453,0.114852905,0.110076904,9.824936,12.496948,9.767151,-47.68524,0.08860224,-0.0069135968,9.806248,-0.0055647865,0.028214935,0.0059108734,0.0005950928,0.00015258789,0.00022888184
0.001058716,-0.004412756,0.45668498,0.12921143,-0.12921143,9.800995,12.107849,10.26001,-48.477173,0.08647822,-0.021052675,9.806247,-0.0046311766,-0.02632931,-0.00340271,-0.00050354004,-9.1552734e-05,0.0
0.0017261725,-0.0043032444,0.4556268,0.0143585205,0.100494385,9.82254,11.151123,10.33783,-48.043823,0.09055582,-0.008318116,9.806229,0.008283526,0.024110213,0.0014028549,0.00035095215,3.0517578e-05,-0.00012207031
0.0010706332,-0.0043813353,0.45659724,0.16270447,-0.1268158,9.796219,12.051392,10.688782,-48.085022,0.08603877,-0.020554814,9.806252,-0.008241296,-0.022755226,-0.0035324097,-0.00044250488,0.00021362305,0.00010681152
0.0016413871,-0.0042521046,0.4556091,0.04547119,0.088531494,9.805786,12.045288,10.542297,-48.03772,0.08890551,-0.009339596,9.806243,0.006108083,0.020339884,0.0025863647,0.0005340576,9.1552734e-05,-0.00032043457
0.0012058851,-0.004471193,0.4566443,0.093322754,-0.117248535,9.805786,11.77063,9.796143,-48.02704,0.08881688,-0.019004198,9.80623,0.00022178143,-0.01784982,-0.0014705658,-0.00038146973,0.00010681152,0.00010681152
0.0015470203,-0.0041764714,0.4555457,0.112457275,0.07417297,9.810577,11.657715,9.133911,-48.46039,0.086742535,-0.010305104,9.806261,-0.003471367,0.015568916,0.003329277,0.00047302246,0.00016784668,4.5776367e-05
0.0012575964,-0.0044224435,0.45646822,0.062210083,-0.100494385,9.7986145,12.986755,10.023499,-48.184204,0.088432916,-0.017647779,9.806235,0.0034723282,-0.012506945,-0.0028867722,-0.0005645752,3.0517578e-05,-6.1035156e-05
0.0015000282,-0.0042140367,0.4556899,0.114852905,0.059814453,9.805786,11.865234,10.017395,-47.610474,0.0869767,-0.011475311,9.806258,-0.0017793179,0.010284127,0.0020589828,0.0005340576,0.000289917,-6.1035156e-05
0.0012722973,-0.0043445113,0.4562685,0.0765686,-0.08135986,9.793823,13.633728,10.292053,-49.06006,0.087208346,-0.01667394,9.806248,0.00039125234,-0.008688873,-0.0014953613,-0.00044250488,-1.5258789e-05,-1.5258789e-05
0.0014746845,-0.0042436663,0.45578957,0.08375549,0.033493042,9.810577,11.723328,10.369873,-47.305298,0.087266095,-0.012192361,9.806254,0.00055053085,0.006683618,0.002673149,0.0005950928,0.00010681152,0.00024414062
0.0012797873,-0.00433247,0.45623136,0.102890015,-0.062210083,9.7986145,11.096191,10.916138,-47.84851,0.08706591,-0.016431829,9.80625,-0.00021497905,-0.006303372,0.0009794235,-0.0005645752,4.5776367e-05,4.5776367e-05
0.001381671,-0.004350407,0.45615074,0.07896423,0.023925781,9.812973,12.197876,10.48584,-48.735046,0.088291965,-0.014806178,9.806241,0.0028741434,0.002126988,0.00065135956,0.000289917,0.00010681152,0.00010681152
0.0013109304,-0.004356259,0.45624948,0.100494385,-0.04067993,9.8033905,12.583923,10.148621,-48.971558,0.08775944,-0.016102957,9.806245,-0.0011344403,-0.0008802321,-0.0013246536,-0.00044250488,-1.5258789e-05,0.00022888184
0.0013684426,-0.00437114,0.45621505,0.08375549,0.009567261,9.796219,12.194824,10.333252,-48.16284,0.088534385,-0.015228958,9.806239,0.002145432,0.00062684156,0.00087451935,0.000289917,0.00015258789,-7.6293945e-05
0.0013672085,-0.004347033,0.45616025,0.08135986,-0.033493042,9.805786,11.759949,9.802246,-49.157715,0.08810353,-0.015029355,9.806243,-0.00028636307,0.0016316539,-0.0013303757,-0.00032043457,0.00015258789,-0.0001373291
0.0013544214,-0.0043360153,0.45614988,0.088531494,-0.0023956299,9.810577,12.117004,10.2508545,-47.195435,0.087797016,-0.015152941,9.806246,2.4855137e-05,-0.0018313909,-0.0010519028,0.0004119873,0.00016784668,6.1035156e-05
0.001438242,-0.004312542,0.45599428,0.0765686,-0.01675415,9.7986145,10.475159,9.713745,-48.594666,0.08813958,-0.013464543,9.806245,0.0006374419,0.003897069,0.0013742447,-0.0001373291,-1.5258789e-05,-0.00019836426
0.0013620469,-0.0042882864,0.4560292,0.100494385,-0.01914978,9.812973,12.324524,9.384155,-46.62323,0.08703419,-0.014581027,9.806253,-0.0016174018,-0.0028899657,0.00075149536,0.00016784668,0.00015258789,-0.0002593994
0.0014578804,-0.0042919344,0.45592254,0.08375549,-0.009567261,9.82254,12.739563,10.012817,-48.854065,0.087956555,-0.012930352,9.806248,0.0017811805,0.0038359975,-0.0006170273,-0.0001373291,-1.5258789e-05,0.00012207031
0.0013373536,-0.004358602,0.45622316,0.095718384,-0.021530151,9.7986145,12.063599,11.134338,-48.976135,0.088037245,-0.015660165,9.806243,0.00074239075,-0.0056418143,-0.0007286072,4.5776367e-05,0.00015258789,-0.00019836426
0.0013409185,-0.0041217846,0.4556654,0.047851562,0.0143585205,9.853638,11.46698,10.136414,-47.644043,0.08394449,-0.013426258,9.806282,0.0053182393,0.0036126068,-0.0024375916,0.00022888184,0.0035247803,0.0005950928
2.703625e-05,-0.0056782467,0.4497131,0.7010956,0.14596558,11.064407,11.6622925,11.103821,-48.513794,0.099708386,-0.049610555,9.806017,-0.010751985,-0.014490601,0.015798569,-0.01576233,-0.01083374,-0.071899414
0.04022355,-0.043018807,0.43502262,4.536789,1.3184509,13.605591,7.777405,7.2128296,-50.201416,1.1012903,0.34178838,9.73862,-0.15200043,-0.59036416,1.2154846,0.21325684,-0.5293884,-0.12432861
0.05052628,-0.058349684,0.36134782,5.1349945,0.20100403,8.645264,8.956909,4.4387817,-48.703003,1.4215307,0.5073186,9.689802,3.0757217,0.92129755,0.67532253,-0.06311035,-0.1318512,-0.96824646
0.05328332,-0.057758003,0.190626,-0.19381714,-0.79681396,8.128418,11.727905,8.694458,-47.41974,1.3076994,0.80666006,9.685536,3.383191,-0.16492134,0.11257553,-0.13439941,-0.0023498535,-2.1987762
0.06641381,-0.072159514,-0.028444838,-1.0983124,0.04067993,7.6546326,4.1366577,13.206482,-45.585632,1.3708363,1.3360428,9.618013,-1.9858068,-1.3740845,-1.0855742,-0.008010864,-0.280838,-1.820343
0.04910993,-0.04379352,-0.035374407,1.306488,-0.7920227,10.0785675,2.5543213,13.449097,-43.659973,0.8224624,0.9909005,9.721731,-1.1910684,-0.5223114,-0.7147074,-0.1915741,0.23143005,-0.17880249
0.029523715,-0.029074367,0.0032649448,-0.04307556,0.105285645,9.08316,4.9179077,15.785217,-42.44995,0.5716421,0.57669526,9.772975,-0.083826125,-0.8387911,0.35022736,-0.1793518,0.1435852,0.20077515
0.006393436,-0.022288604,0.031421386,1.0600128,-0.0765686,8.547165,8.106995,18.536377,-41.038513,0.44075975,0.11156477,9.796104,-0.4170441,-0.1388909,-0.25672054,-0.23023987,0.06259155,0.14994812
-0.022993306,-0.034178186,0.045326255,-1.1509552,-1.385437,9.860825,7.801819,21.917725,-37.54425,0.64864755,-0.48051226,9.77337,0.15914208,0.11656734,-0.5878773,-0.3128357,-0.100997925,-0.041427612
-0.04244977,-0.0077257156,0.06324186,-1.3280182,0.23449707,11.028519,9.898376,22.131348,-37.8891,0.09842815,-0.83971936,9.770137,0.19894922,-0.6903668,0.8976574,-0.1703186,0.29136658,0.010681152
0.020115973,0.048539016,0.042430975,-3.0771637,-0.007171631,10.676773,15.6311035,19.320679,-40.130615,-0.933096,0.4340346,9.752504,0.16754746,-0.28532138,0.11812878,0.6871033,0.5488434,-0.35621643
0.03001305,0.0990176,0.019800106,-2.1439667,0.87098694,9.657425,16.098022,17.626953,-43.136597,-1.9196005,0.62383264,9.596684,-0.11980522,-0.80053544,-0.11203003,0.18331909,0.48666382,-0.4177246
0.032854043,0.11545357,0.015166759,-2.148758,0.47616577,9.355942,15.783691,19.03534,-39.590454,-2.238017,0.6739863,9.524044,0.09661126,0.055923343,0.19347,0.065841675,0.16052246,-0.18382263
0.016509147,0.117958024,0.010935812,-2.148758,0.086135864,9.3703,13.485718,19.448853,-37.449646,-2.2933965,0.34677488,9.528403,-0.05082202,0.25064635,0.11259842,-0.14050293,0.019348145,-0.17019653
0.0096826665,0.11958958,0.011388251,-2.4143524,0.122039795,9.564117,15.8203125,21.43097,-37.971497,-2.3262866,0.21523644,9.524308,0.079992294,-0.047750294,-0.09051323,-0.049606323,0.01676941,-0.07978821
0.009375155,0.11864339,0.017101696,-2.2420807,0.23210144,9.43251,15.577698,21.263123,-37.2406,-2.3069625,0.22233923,9.528845,-0.06216955,-0.08207798,-0.043061256,0.016738892,-0.013214111,-0.04374695
0.014439712,0.118199766,0.019395614,-2.325821,0.35653687,9.4253235,14.347839,19.151306,-38.601685,-2.2958603,0.32610628,9.52854,0.018029213,-0.09043485,-0.022368431,0.07525635,-0.007659912,-0.0716095
0.022992207,0.11542779,0.03278406,-2.285141,0.5886383,9.442078,13.98468,18.330383,-39.283752,-2.2321756,0.5217952,9.534963,-0.04310155,-0.19113153,-0.07481003,0.10908508,-0.035446167,0.00390625
0.057809494,0.105218954,0.035445247,-1.9142609,2.3521423,11.284546,10.51178,12.940979,-41.52069,-2.0072696,1.1980647,9.523964,-0.24232244,-0.5319468,-0.12931919,0.3820343,-0.13050842,-0.03060913
0.16651534,-0.036744006,-0.0022568197,3.1202393,4.134796,7.199997,-8.441162,4.9942017,-44.02466,0.70274377,3.2197006,9.236344,-2.0474417,-0.8223202,1.2179718,1.1187439,-1.5250549,-0.04032898
0.18822607,-0.17142802,-0.015053814,2.0817566,2.2875366,9.688538,-9.326172,6.83136,-43.992615,3.19551,3.6202698,8.535382,-0.17710018,0.14536,-1.200635,0.25448608,-1.3484497,0.18562317
0.14515206,-0.13567755,-0.08132993,2.0195465,2.9742737,8.985046,-12.858582,10.4522705,-42.8833,2.3674946,2.9969528,9.032366,-0.38808393,-0.227489,0.46560192,-0.5908966,0.19699097,-0.69487
0.091321625,-0.0898927,-0.129446,-0.24885559,0.46180725,10.205383,-3.6056519,15.797424,-41.871643,1.501746,1.9893816,9.484593,0.86910105,0.6956817,-0.5746889,-0.68777466,0.34848022,-0.5523529
0.053567935,0.0933098,-0.16406453,-6.3098755,1.4285126,6.891327,11.116028,15.603638,-41.079712,-1.966917,0.7299674,9.579601,2.3330114,0.32403243,0.4032297,-0.66096497,1.7853088,-0.7670746
0.12407586,0.23214597,-0.28642464,-9.286545,2.1439667,4.5511475,19.134521,12.762451,-38.513184,-4.891546,0.93772614,8.447712,0.278852,0.13178188,-0.09276581,0.7048187,1.5175629,-1.4593201
0.29487196,0.35445443,-0.35282797,-6.340973,1.4452667,-1.9142609,35.82611,1.8783569,-24.34845,-7.7008996,2.2559986,5.6371093,0.19161749,-1.4977119,1.6718812,1.6391449,1.8740082,-0.72340393
0.35516727,0.7098399,-0.0665686,-7.8556366,1.9932251,0.5790558,39.857483,6.903076,20.155334,-8.8812685,3.2849205,-2.5500515,0.14350891,-1.4132257,3.8871462,-1.0188751,5.0548706,0.6105499
0.5358886,0.8063084,-0.050548527,4.790436,-6.1447754,-11.303696,29.034424,7.4005127,32.626343,-4.409361,1.7780483,-8.57709,-4.1286144,-0.27687132,4.9564114,2.646469,3.4035034,1.5374908
0.38643017,0.89492893,0.12435096,-0.37327576,-0.928421,-4.9340057,19.160461,8.21228,40.67383,-2.3088043,3.586574,-8.830419,-0.9102354,-4.121768,-2.4737892,-1.5656738,1.6340485,-1.4719086
-0.19915092,-0.9614788,-0.102135345,4.3286133,2.778061,1.4069824,0.5859375,15.41748,42.904663,3.4082603,1.3027256,-9.102585,-1.5596929,-2.0160933,-3.462966,0.5723877,2.2886047,-0.5028229
-0.17531857,-0.6667737,-0.23329943,-4.4027863,-7.9872437,7.101898,-39.590454,13.441467,19.30542,9.770152,0.6930144,0.4839834,-6.3550663,0.6608293,-4.6263537,-1.2470398,6.443863,1.0858765
-0.37197295,0.43946913,-0.37456423,-6.570694,-11.44487,2.4885406,-15.090942,42.510986,5.644226,-3.5317326,-8.53082,3.3049002,0.21685886,-4.6154604,2.0911279,-6.0147552,6.389435,5.8000793
-0.23781855,0.50476307,-0.1346614,-5.1134644,-9.789032,1.2107697,20.223999,36.450195,18.441772,-7.4786024,-5.1526284,3.7001789,-1.7803078,-7.63047,0.18981934,-0.023773193,-0.3905487,3.087326
-0.3612526,0.38997406,-0.39859146,0.5670929,-12.2560425,4.6133575,0.6011963,45.339966,10.71167,-2.8921266,-8.343985,4.264261,-3.0882273,-3.8951426,-2.2169597,0.40151978,-0.27729797,-3.334137
-0.2762243,0.32740927,-0.54946345,2.0195465,-19.0038,2.4311066,-22.351074,46.13037,3.3569336,-1.6297158,-7.414795,6.207674,1.4561559,-7.8434696,0.9062462,1.5480042,0.6346741,-1.0843658
-0.39730728,-0.010103787,-0.888816,-4.0821533,4.718643,1.2227325,-41.42151,-5.8135986,-13.838196,6.9713163,-1.6016995,6.7086277,-2.6528163,-16.446762,-0.06380558,1.4930267,-1.057373,-7.757141
0.08083832,0.3388144,0.8341012,0.20817566,4.709076,8.853439,16.93573,-38.542175,-15.748596,-1.5198478,6.220981,7.426968,-5.9910936,-2.0417247,-0.17328262,-0.27496338,1.3410187,-8.804428
0.1065132,0.3263382,0.837929,-4.852646,10.430313,-1.1222382,21.194458,-36.49597,-17.547607,-0.96528566,6.249624,7.4953856,-4.065063,3.1218777,5.2476163,0.14250183,-0.5177307,0.10713196
0.22585157,0.4438594,0.80455285,4.125229,8.982651,0.33499146,15.621948,-44.76471,-4.7317505,0.74737746,8.437233,4.9421577,-3.4560409,1.7486753,1.9017243,1.7982635,-0.67393494,0.83865356
0.3847285,0.62156373,0.68198997,6.558731,13.765915,0.49771118,-8.435059,-41.734314,18.844604,4.8649344,8.488152,-0.673864,0.7103839,4.237669,0.78854525,3.2292938,-0.2144928,2.3493347
0.33105206,0.6069285,0.7130277,-0.1651001,4.2544403,0.7848511,2.5741577,-41.490173,15.953064,3.239764,9.24594,0.4323219,4.360933,6.915715,-0.9647362,-0.60702515,0.17506409,-1.0305481
0.1766806,0.60247195,0.6294112,-6.623337,11.069199,1.2370911,29.289246,-35.917664,5.645752,-3.2294161,9.024097,2.0753133,1.363649,0.02990961,0.81249475,-0.8052521,-0.85713196,-3.6367035
0.29528412,0.5722676,0.75267494,3.1178436,11.021347,2.9527435,4.5303345,-46.14258,8.753967,2.820248,9.242105,1.6733502,-4.965036,5.224901,0.7253976,0.2424469,0.6091919,3.6801758
0.0064179064,0.66566753,0.4564094,-3.5581207,-3.2350922,-0.21296692,35.968018,-0.9033203,9.580994,-7.6503744,6.0331664,1.1149281,6.9356246,6.1066847,2.0988467,0.75723267,-0.94111633,-6.7273407
-0.43673196,0.3529499,0.011066315,-4.37648,-10.676773,6.262024,13.774109,40.594482,14.483643,-5.822387,-7.010587,3.622411,-2.506748,0.0849781,-2.0338857,-0.7013397,-1.9851074,-7.71994
-0.44236374,0.35965544,0.034544565,-4.7282104,-7.9824524,2.6201477,14.222717,42.126465,7.1868896,-6.0899057,-6.878054,3.4315877,-1.9189765,-7.5694427,-0.05113077,0.04348755,0.013000488,0.339386
-0.413474,0.17047195,-0.1453805,-1.5481567,-6.6592255,8.063812,-6.7108154,44.796753,0.35705566,-1.7717481,-7.642965,5.88357,-3.1142223,-4.0700054,0.2794087,0.99308777,-1.5467377,-2.1109314
-0.41537073,0.18291995,-0.26290837,-3.9649048,-7.2095795,4.4602203,-6.529236,45.0943,1.3168335,-0.9126875,-7.879427,5.7664566,0.7109649,-1.2010174,0.105234385,0.02229309,0.6699219,-1.045517
-0.49928057,0.41352567,-0.058321144,-4.1563263,-14.072189,0.3134613,13.417053,37.73651,21.276855,-5.586081,-7.907061,1.5634826,0.19327474,-3.5172892,1.5267446,-2.0117798,1.6777344,2.2123718
-0.5521234,0.31454045,0.12906858,-4.393219,-9.310471,1.3710938,-15.692139,36.78589,23.149109,-6.0942225,-7.4477544,1.8872714,-1.1082306,-9.0454445,-0.9642104,-0.90745544,-1.4811401,0.82099915
-0.6695141,0.13541317,-0.1292975,3.373886,-9.317657,-0.44267273,-36.634827,24.656677,16.329956,-0.2112479,-9.782447,0.6553613,-3.6835093,-4.0674677,0.8434591,-0.8648071,-0.09513855,-3.458023
-0.6602265,0.025237534,-0.371329,5.7882385,-4.3262177,0.32063293,-43.763733,10.261536,-12.059021,4.485507,-8.631411,1.2447383,-0.47188354,-3.076035,-1.4524697,0.25442505,0.49642944,-2.6530151
-0.14489903,-0.11123247,-0.75013584,4.220932,2.7230377,7.1593323,-37.379456,-1.3122559,-25.552368,3.5183928,-0.16968589,9.152186,2.7795904,-1.9734356,1.2930946,1.9946594,2.011139,-0.91516113
-0.05419003,-0.14078476,-0.77020216,2.9168549,2.4550323,10.449463,-33.96454,-5.279541,-29.595947,2.5297625,1.468075,9.3603115,2.3786788,0.5054629,2.7009292,0.7859955,0.5806122,-0.34265137
-0.010563297,-0.17095928,-0.771366,0.27278137,4.319046,10.839493,-32.86438,-6.8237305,-31.544495,2.2149384,2.4594657,9.231222,2.54669,1.9421239,2.437675,0.43951416,0.19429016,-0.23947144
0.034299683,-0.10322293,-0.7756727,-3.5437775,0.7034912,9.291336,-27.319336,-6.4300537,-34.710693,0.7368227,1.9886127,9.574596,0.10401988,2.8957286,2.541009,-0.36653137,0.7606964,-0.14112854
0.025876658,-0.0008354636,-0.85340554,-0.9690857,-0.5862427,7.4153595,-24.731445,-6.1904907,-34.240723,-0.42459536,0.2782046,9.793504,-1.9834651,0.8116976,1.852633,-0.93133545,0.368515,-1.5090942
0.084112495,-0.06704472,-0.9540658,-0.6795654,1.4333038,8.786438,-18.391418,-23.6557,-30.657959,-1.2062505,1.7158656,9.579726,-0.19331771,-1.9157772,1.08535,1.0550232,0.16693115,-2.7131348
-0.07112494,0.030142857,0.996826,-2.8570251,2.244461,11.913864,-0.35705566,-30.848694,-29.614258,-1.4019486,0.5624685,9.6896105,0.59893906,0.8196829,0.9018359,-0.15174866,-0.306427,-3.2031708
-0.09668538,0.027544934,0.9485356,-2.210968,2.1511536,9.927826,21.661377,-27.349854,-26.574707,-1.9609566,-0.056999993,9.608422,-0.104650736,1.770303,3.087677,0.10884094,0.25727844,-2.9251556
-0.113442995,0.04249793,0.87393945,-0.3134613,-0.44984436,8.0686035,30.958557,-20.751953,-26.8219,-2.3368442,-0.3188438,9.518817,-0.4745208,2.7245493,3.155901,0.16664124,0.2632599,-1.8045197
-0.064122684,0.014010781,0.86606944,3.0556335,-0.4283142,9.5282135,26.493835,-18.971252,-31.710815,-1.2254074,-0.3852966,9.722156,-0.18406957,1.9096591,0.9483652,-0.03152466,-0.5792389,-0.2828369
0.019931281,-0.004555704,0.8740262,0.550354,1.6103668,9.418152,20.881653,-17.626953,-36.71875,0.38504875,0.11167431,9.798452,1.5953493,0.16526924,1.6638193,0.25405884,-0.78578186,0.078125
0.0076908995,-0.05577204,0.8596827,-1.5050812,0.63648987,9.22673,17.442322,-9.153748,-40.441895,0.6850556,-0.8637984,9.744482,-0.5586187,2.2744265,0.9023919,-0.6017151,-0.16654968,-0.20947266
-0.008904947,-0.06101921,0.87920445,-1.421341,-1.861618,15.108276,12.872314,-8.647156,-41.282654,0.41184938,-1.1347351,9.732068,-1.0171462,1.6355226,2.2227316,-0.17684937,0.052520752,0.44458008
-0.011985879,-0.060609158,0.8797243,-1.8496552,0.22492981,9.377472,12.026978,-11.932373,-38.67035,0.3536299,-1.156599,9.731785,-0.6183049,-0.47142953,3.8209934,-0.012954712,0.012130737,-0.056152344
0.01311439,-0.042939235,0.85398793,-0.3014984,0.50727844,7.101898,12.928772,-13.786316,-35.98938,0.6562056,-0.58588296,9.767115,-0.96084183,-0.017976463,0.49621964,0.2607727,-0.12916565,-0.67678833
-0.01679986,-0.040432453,0.85014266,-1.552948,-0.44506836,12.028717,16.308594,-12.414551,-33.73413,0.13599469,-0.8470735,9.769052,-0.6040121,1.0233045,0.6006098,-0.17953491,0.25935364,-0.13935852
-0.013041563,-0.041032977,0.86782676,-1.701294,0.447464,11.887543,14.550781,-15.887451,-33.084106,0.17639065,-0.8250347,9.770291,-1.1938688,0.6994865,2.4331684,-0.013076782,-0.08432007,0.25801086
-0.0007357471,-0.0069446363,0.8917134,1.450058,-0.3134613,8.3198395,15.287781,-17.518616,-32.91931,0.048772324,-0.12798826,9.805694,-1.5525706,0.13605055,1.0969257,0.36206055,-0.00044250488,0.32148743
-0.027894104,0.0027612275,0.9072698,-0.7657013,-0.6771698,10.107285,15.963745,-19.180298,-33.48236,-0.5190881,-0.18043406,9.79124,0.5484092,0.16359039,0.85441875,-0.039276123,0.31036377,0.31115723
-0.015955247,-0.020577336,0.92000014,-1.7132568,-2.6249237,9.911072,14.883423,-16.11023,-34.552002,-0.13007575,-0.49367628,9.793352,-0.62758857,0.08174473,1.2348185,-0.17581177,-0.22756958,0.20199585
-0.060087495,-0.04836457,0.91567075,-0.26081848,-1.2394867,9.343979,18.225098,-13.18512,-35.073853,-0.70495206,-1.3334699,9.689959,-1.3975189,-0.12851298,1.3950853,-0.4356842,0.27450562,-0.13031006
-0.08800114,-0.03499814,0.90332884,-0.5623169,-0.75852966,9.245865,21.514893,-13.934326,-32.41577,-1.2719623,-1.3421633,9.630737,0.21962905,0.15952754,-0.034305573,0.019363403,0.34475708,-0.2700653
-0.08187523,-0.0044189603,0.9054161,-2.8163452,-0.4665985,8.956329,21.302795,-15.116882,-32.04193,-1.4178555,-0.7473575,9.674788,-0.07894647,0.06480968,1.2094889,0.30596924,0.079574585,0.016235352
-0.08171536,-0.013945178,0.90375155,-2.2899323,-1.1174469,7.9417725,22.04895,-11.218262,-30.37262,-1.3335876,-0.9202493,9.671869,-1.5535638,-0.08311999,0.65498257,-0.072525024,-0.07815552,-0.13421631
-0.10156929,-0.026351724,0.8850449,-0.7728882,-1.832901,7.3698883,22.389221,-6.958008,-31.785583,-1.528704,-1.3609015,9.590693,-1.1031964,0.42139554,0.7886982,-0.19255066,0.12130737,-0.39878845
-0.07495674,-0.06648335,0.88769567,-3.5030975,-3.488739,10.097717,20.509338,-1.7456055,-33.668518,-0.7190499,-1.8181986,9.609761,-0.84843844,-0.5761851,0.22415257,-0.21838379,-0.4468689,-0.0342865
-0.101767905,-0.11267836,0.87920016,-1.1006927,-3.5485535,5.716461,18.804932,1.9470215,-35.639954,-0.75682616,-2.8444483,9.354503,-2.2340226,-1.3340418,1.4228325,-0.5175934,-0.01687622,-0.10984802
-0.12701401,-0.11266889,0.9032627,-0.92123413,-3.000595,9.049652,19.9234,0.05645752,-36.29608,-1.37936,-2.977726,9.241261,-1.3997428,-0.7813325,-0.26107597,-0.11723328,0.10205078,0.6098175
-0.14087495,-0.08947279,0.89889497,-2.1320038,-2.0410767,8.161911,27.030945,-1.9073486,-32.156372,-1.7727082,-2.696837,9.260397,0.25422847,-0.86864734,1.2638378,0.17990112,0.24389648,-0.04319763
-0.21028852,-0.0022338417,0.88793266,-3.2183533,-1.0384827,8.673981,32.403564,-7.369995,-24.502563,-3.6443124,-1.7261484,8.939227,1.1643984,-0.87687135,0.7676344,0.500473,1.0361938,0.21696472
-0.28535166,0.16174005,0.89973676,-6.908081,2.5052795,7.996811,33.647156,-14.839172,-19.050598,-5.9488487,1.2428907,7.6965446,-0.054445267,-0.58183634,0.4544525,0.32008362,0.2826233,0.7988739
-0.2789852,0.20893107,0.902455,-7.1114655,1.2394867,5.864807,31.085205,-18.823242,-15.679932,-5.9754786,2.3128586,7.4239297,-1.6419396,-0.25670314,1.1690164,0.3594818,0.11341858,0.49736023
-0.3315903,0.11936621,0.8609051,-7.7862396,-8.882156,8.188232,32.93152,-17.176819,-14.816284,-6.458023,-0.3708758,7.3706703,-0.7416258,1.5652671,-1.1464047,-0.6678009,0.1038208,-1.452179
-0.37419382,-0.08365094,0.71543175,-4.2520447,-6.0849457,5.5082703,33.714294,6.741333,-18.362427,-4.2924113,-5.460388,6.9231324,-3.3862157,2.1026154,-0.51815367,-1.2507019,-0.31730652,-3.1016998
-0.1639051,-0.16173036,0.67878866,3.7519531,-1.804184,11.949753,21.835327,17.36145,-23.262024,0.029759632,-4.39478,8.766722,-3.9880672,-2.0816827,-1.6842508,1.2660828,-1.7022705,-1.7417908
0.0033425845,-0.17638344,0.5484951,3.5365906,-0.44506836,10.449463,9.555054,13.983154,-31.147766,2.8634858,-1.8439142,9.196239,0.02426362,-0.19262254,1.3339043,1.0399933,-0.8694763,-2.1079407
0.012316825,-0.2107021,0.40645358,3.5102692,0.6795654,8.73381,-2.0248413,16.13617,-32.121277,3.7718687,-1.4649462,8.932935,0.062494278,0.3161862,0.7592583,-0.3486328,-0.2806549,-1.4513855
-0.0030950126,-0.17492148,0.3281724,4.216156,-0.9140625,7.697708,-2.5253296,15.663147,-31.895447,3.1647954,-1.1822392,9.206344,1.1936986,0.35221684,0.36294937,-0.1905365,0.49386597,-0.83872986
-0.03733257,-0.11322561,0.25527397,0.830307,-0.9068756,10.478165,-1.5762329,17.262268,-32.592773,1.9438511,-1.269447,9.527871,1.4903566,-0.042559624,-0.13499165,-0.26231384,0.80859375,-0.7859497
-0.01603146,-0.085219115,0.17341153,-0.06700134,0.102890015,9.896713,-2.2872925,17.27295,-30.747986,1.5851862,-0.5983083,9.659172,-0.2687204,-0.49830902,0.91513157,0.22729492,0.26112366,-0.7974396
0.004698002,-0.029791841,0.15528283,0.45942688,-0.3134613,10.597809,-1.7272949,15.419006,-31.22406,0.5912678,0.0002488985,9.78881,0.16114587,-0.13735305,0.6746397,0.2877655,0.5267334,-0.18119812
0.010427519,-0.024078911,0.16262409,0.70588684,0.026321411,10.487747,1.1993408,14.306641,-31.721497,0.4990749,0.12492219,9.793146,0.1901755,-0.093899325,0.3883705,0.07170105,0.05404663,0.09185791
0.0040861643,-0.020358201,0.16253024,0.58384705,-0.17706299,9.865616,0.71258545,14.349365,-31.994629,0.4069208,0.01416309,9.798194,0.12548447,0.09051535,0.40756512,-0.057800293,0.05140686,0.04837036
