rotationVector.y,rotationVector.x,magneticField.y,rotationVector.z,gravity.y,magneticField.z,linearAcceleration.y,gyroscope.y,gravity.x,gyroscope.z,gyroscope.x,magneticField.x,linearAcceleration.z,accelerometer.z,accelerometer.x,accelerometer.y,gravity.z,linearAcceleration.x
-0.012216233,0.010838222,-15.936279,0.99386626,-0.2148806,-38.67035,-0.0016463548,-3.0517578e-05,0.23747598,-9.1552734e-05,0.00015258789,3.3309937,7.8201294e-05,9.8029175,0.23832703,-0.21583557,9.801419,0.0008225441
-0.012222173,0.010869478,-15.698242,0.9938582,-0.2149126,-37.687683,-0.0004132241,-3.0517578e-05,0.23811294,1.5258789e-05,9.1552734e-05,2.6260376,-0.00042629242,9.801483,0.2368927,-0.21511841,9.801403,0.0009074658
-0.012229048,0.010846641,-15.7196045,0.9938643,-0.21510851,-38.926697,-0.00071926415,3.0517578e-05,0.23767094,-9.1552734e-05,0.00021362305,3.2577515,-0.0012426376,9.8033905,0.23640442,-0.21343994,9.80141,-0.0010309815
-0.012175362,0.010832362,-15.901184,0.99386716,-0.21409725,-37.994385,0.0013987422,0.00015258789,0.23727362,-0.00015258789,-9.1552734e-05,1.7288208,0.0015554428,9.799561,0.23880005,-0.21296692,9.801441,-0.00040782988
-0.012178405,0.010856888,-14.805603,0.9938608,-0.21409073,-37.820435,0.00017541647,3.0517578e-05,0.23777002,-3.0517578e-05,-3.0517578e-05,2.9052734,-0.0024785995,9.804108,0.23951721,-0.21559143,9.80143,0.0017497987
-0.012194721,0.010873063,-15.667725,0.99385685,-0.2143662,-38.752747,-0.0007287115,3.0517578e-05,0.23812728,-3.0517578e-05,9.1552734e-05,2.9388428,0.0023355484,9.799332,0.23713684,-0.21487427,9.801415,0.0006466657
-0.012207401,0.01085432,-15.29541,0.993862,-0.2146646,-38.456726,-0.00068221986,3.0517578e-05,0.2377792,-3.0517578e-05,-0.00015258789,3.1188965,-0.0021066666,9.800995,0.23736572,-0.21894836,9.801416,-0.0006428808
-0.012256348,0.01084078,-15.365601,0.99386626,-0.21565805,-37.828064,-0.0013770908,0.00021362305,0.23761076,3.0517578e-05,-3.0517578e-05,2.156067,-0.00092315674,9.800522,0.2400055,-0.21511841,9.801398,-0.00023467839
-0.012275567,0.0108563285,-15.020752,0.9938625,-0.215992,-37.413025,-0.0003183335,3.0517578e-05,0.23796159,-3.0517578e-05,-0.00015258789,2.9769897,0.00065231323,9.8033905,0.23736572,-0.21583557,9.801383,0.0015575439
-0.012295328,0.01086193,-15.441895,0.9938614,-0.21636328,-36.831665,6.145239e-05,9.1552734e-05,0.23811477,-3.0517578e-05,-0.00021362305,3.2852173,0.0007677078,9.798843,0.2400055,-0.21534729,9.801371,0.00020481646
-0.012270533,0.0108755175,-15.815735,0.99385744,-0.21584187,-37.88147,0.0016689152,3.0517578e-05,0.23833457,-0.00010681152,-9.1552734e-05,3.0197144,-0.0020418167,9.799088,0.237854,-0.21559143,9.801377,0.0009712875
-0.0122899385,0.010880378,-16.125488,0.9938565,-0.21620823,-37.677002,-0.00037181377,-3.0517578e-05,0.23847224,3.0517578e-05,-9.1552734e-05,3.894043,-0.0010404587,9.801239,0.23736572,-0.21534729,9.801367,-0.00011508167
-0.012268092,0.010845391,-15.814209,0.99386525,-0.21587528,-39.42871,0.0009936243,3.0517578e-05,0.23772743,3.0517578e-05,-0.00015258789,3.9733887,0.0018615723,9.806274,0.23832703,-0.21391296,9.801392,-0.0013148785
-0.012248999,0.010857842,-15.608215,0.99386173,-0.21546844,-40.73181,0.0010926127,3.0517578e-05,0.23793639,-0.00015258789,-0.00015258789,3.6514282,0.0029907227,9.8033905,0.23976135,-0.21751404,9.801394,0.0008355975
-0.012285769,0.010894004,-15.689087,0.99385285,-0.21608996,-38.7146,-0.00067804754,-3.0517578e-05,0.23873582,-3.0517578e-05,-3.0517578e-05,3.7445068,0.00024700165,9.801727,0.23904419,-0.21702576,9.801362,0.0017108172
-0.0122919865,0.01089604,-15.090942,0.99385244,-0.21620604,-38.783264,-8.0645084e-05,9.1552734e-05,0.2387895,7.6293945e-05,-9.1552734e-05,2.8839111,-0.0006246567,9.800522,0.23760986,-0.21391296,9.801358,-0.0002425313
-0.012279731,0.01086827,-16.241455,0.99385947,-0.21604124,-38.693237,0.00093089044,-3.0517578e-05,0.2382089,-9.1552734e-05,-3.0517578e-05,4.2022705,-0.0012187958,9.801956,0.23951721,-0.21583557,9.801375,-0.0008520633
-0.012279414,0.01090815,-14.9002075,0.99384904,-0.21592756,-38.42621,-0.00012862682,9.1552734e-05,0.23900525,-4.5776367e-05,0.0002746582,2.494812,-2.2888184e-05,9.800049,0.24047852,-0.21607971,9.801359,0.0017082393
-0.012266051,0.010920968,-15.325928,0.99384546,-0.2156317,-38.819885,3.2663345e-05,-3.0517578e-05,0.23923348,3.0517578e-05,-9.1552734e-05,2.633667,-0.0014543533,9.800278,0.23736572,-0.21440125,9.80136,0.0005362928
-0.012266617,0.010884101,-15.733337,0.9938551,-0.21574219,-37.973022,0.00037148595,-3.0517578e-05,0.23849791,-3.0517578e-05,-0.00021362305,2.0599365,-1.04904175e-05,9.801483,0.237854,-0.21702576,9.801375,-0.0013520569
-0.01227212,0.010870534,-15.155029,0.99385875,-0.21588635,-38.876343,0.000290066,9.1552734e-05,0.2382383,0.00015258789,-9.1552734e-05,2.960205,0.00032520294,9.801239,0.23617554,-0.21463013,9.801379,-0.0008672178
-0.012269626,0.0108422,-15.50293,0.99386615,-0.21591388,-37.979126,-0.00016847253,-3.0517578e-05,0.23766685,9.1552734e-05,3.0517578e-05,3.3554077,0.00021076202,9.803879,0.23904419,-0.21702576,9.801392,-0.00054237247
-0.012287728,0.010855941,-15.8706665,0.99386287,-0.21623081,-37.70752,-0.00030347705,3.0517578e-05,0.23797922,9.1552734e-05,-3.0517578e-05,2.2140503,0.0018939972,9.801712,0.23928833,-0.21536255,9.801377,0.00057166815
-0.012279841,0.010892221,-15.657043,0.9938532,-0.21597885,-37.586975,0.0006313026,9.1552734e-05,0.23868778,3.0517578e-05,-9.1552734e-05,2.1453857,-0.00033473969,9.802673,0.24047852,-0.21559143,9.801365,0.0015299767
-0.012279973,0.010899899,-15.455627,0.99385124,-0.21596077,-37.878418,0.00038550794,9.1552734e-05,0.23884153,-3.0517578e-05,-3.0517578e-05,2.9541016,0.0001039505,9.8029175,0.23857117,-0.21224976,9.801363,0.00042890012
-0.01219876,0.010844227,-17.02118,0.9938644,-0.21452281,-38.476562,0.00063863397,-9.1552734e-05,0.23755951,3.0517578e-05,9.1552734e-05,2.4002075,0.00042152405,9.802429,0.23808289,-0.2163086,9.801425,-0.00190413
-0.012254228,0.010895483,-16.055298,0.99385196,-0.21546927,-37.539673,-0.0020153522,0.00015258789,0.23869954,9.1552734e-05,-9.1552734e-05,2.770996,-4.1007996e-05,9.8029175,0.23880005,-0.21846008,9.801377,0.0017464161
-0.012304375,0.010846007,-15.368652,0.9938657,-0.21658304,-38.320923,-0.0018528998,-9.1552734e-05,0.2378154,0.0002593994,-9.1552734e-05,3.1173706,-0.0005092621,9.801712,0.23783875,-0.21534729,9.8013735,-0.00094918907
-0.012281599,0.010877289,-15.905762,0.99385715,-0.2160535,-37.060547,0.0014418066,-9.1552734e-05,0.23839307,1.5258789e-05,-0.00015258789,2.8625488,-0.00049495697,9.80101,0.2400055,-0.21511841,9.801372,0.00063078105
-0.012284206,0.010905863,-15.115356,0.99384975,-0.21602741,-37.87079,0.00044220686,3.0517578e-05,0.23896953,0.00021362305,-0.00015258789,2.6504517,-0.0011177063,9.801712,0.24023438,-0.21679688,9.801357,0.00078493357
-0.012280993,0.0109248115,-15.499878,0.99384475,-0.21591349,-38.386536,0.00080899894,3.0517578e-05,0.23934151,9.1552734e-05,-3.0517578e-05,2.2262573,0.0006904602,9.801956,0.23736572,-0.21296692,9.801352,0.0011215806
-0.0122449715,0.010897193,-16.064453,0.99385136,-0.21528368,-38.438416,0.001616165,-3.0517578e-05,0.23871437,0.0001373291,-9.1552734e-05,2.5238037,0.00030994415,9.801712,0.23713684,-0.21583557,9.801381,-0.001122877
-0.012264136,0.010862465,-15.489197,0.9938607,-0.21575198,-38.12256,-0.0007891506,-3.0517578e-05,0.23806037,9.1552734e-05,-0.00015258789,1.3427734,-0.00043010712,9.801483,0.24024963,-0.21559143,9.801386,-0.0016534925
-0.012289082,0.010902583,-16.433716,0.99385065,-0.21613161,-37.7594,7.086992e-05,0.00015258789,0.23891418,9.1552734e-05,-0.00015258789,2.5131226,-0.00076007843,9.802444,0.23857117,-0.21583557,9.801357,0.0018043816
-0.012287403,0.01088597,-15.194702,0.993855,-0.21614358,-38.034058,0.000323534,-0.00019836426,0.23857866,0.00021362305,3.0517578e-05,2.4841309,0.0010919571,9.803879,0.23904419,-0.2163086,9.801365,-0.00051292777
-0.012276684,0.010895459,-15.312195,0.9938523,-0.21590841,-38.450623,0.000574559,0.00015258789,0.23874593,-0.00015258789,9.1552734e-05,2.8778076,0.0012102127,9.8022,0.23760986,-0.21751404,9.801366,2.2381544e-05
-0.0122985905,0.010871879,-15.551758,0.9938589,-0.21640027,-37.254333,-0.0015613586,-3.0517578e-05,0.2383204,0.00015258789,-3.0517578e-05,3.7628174,-0.00031757355,9.801239,0.23713684,-0.21583557,9.801365,-0.00073854625
-0.0122812595,0.010859902,-15.405273,0.9938617,-0.21609366,-37.930298,0.00051799417,3.0517578e-05,0.23804487,3.0517578e-05,0.00015258789,2.6367188,-0.0008544922,9.800995,0.23904419,-0.21559143,9.801378,-0.00045236945
-0.012271156,0.010859814,-16.15448,0.99386156,-0.21589637,-38.867188,0.00031089783,3.0517578e-05,0.23802204,0.00015258789,-9.1552734e-05,3.3203125,-0.00088882446,9.803864,0.23760986,-0.21559143,9.801384,0.00029842556
-0.012259372,0.0108630285,-15.386963,0.99386054,-0.2156573,-38.012695,0.00056275725,-3.0517578e-05,0.23806168,0.00015258789,-3.0517578e-05,2.8762817,0.0016355515,9.801712,0.23736572,-0.2172699,9.801388,0.00023899972
-0.012306381,0.010843566,-15.643311,0.9938664,-0.21662882,-38.763428,-0.0020478666,3.0517578e-05,0.23777078,0.00015258789,9.1552734e-05,3.3432007,0.00029850006,9.804352,0.23713684,-0.2163086,9.801373,-0.0009083152
-0.012293287,0.010835307,-15.011597,0.9938683,-0.21639505,-37.449646,0.00059075654,-9.1552734e-05,0.23757845,9.1552734e-05,-9.1552734e-05,2.015686,0.00036144257,9.801956,0.23808289,-0.21606445,9.801384,-0.00024704635
-0.012293224,0.010856884,-16.207886,0.9938627,-0.21633574,-38.243103,0.00028587878,-9.1552734e-05,0.23800953,0.00015258789,-3.0517578e-05,2.6000977,-0.0015134811,9.803879,0.23976135,-0.21655273,9.801374,0.0003014654
-0.012293741,0.010886744,-15.362549,0.9938549,-0.21626541,-38.204956,0.00046168268,-3.0517578e-05,0.23860736,-0.00015258789,-3.0517578e-05,2.1530151,0.0015478134,9.8033905,0.23928833,-0.2131958,9.801361,0.0011188686
-0.012247985,0.010898682,-15.063477,0.993851,-0.21533857,-37.965393,0.0019411892,-0.00019836426,0.2387504,9.1552734e-05,-9.1552734e-05,3.3737183,0.001036644,9.801483,0.23760986,-0.21678162,9.801378,-0.00022640824
-0.012275684,0.010905329,-15.084839,0.99384975,-0.21586223,-38.11035,-0.0008917153,3.0517578e-05,0.23894109,0.00021362305,3.0517578e-05,3.050232,-0.0013790131,9.803162,0.23928833,-0.21751404,9.801362,-0.00017166138
-0.012306491,0.010884859,-15.609741,0.9938556,-0.21651979,-36.672974,-0.0011895299,-9.1552734e-05,0.23859632,0.00038146973,-9.1552734e-05,4.0878296,0.0005130768,9.801239,0.23857117,-0.21606445,9.801356,-0.00030632317
-0.012312269,0.01090155,-15.446472,0.9938513,-0.21658775,-37.582397,4.965067e-05,-3.0517578e-05,0.23894194,0.0002593994,-9.1552734e-05,3.1204224,-0.0017309189,9.801712,0.2368927,-0.21368408,9.801346,0.0005591363
-0.012260201,0.010870232,-16.125488,0.99385864,-0.2156541,-38.713074,0.0024732947,-3.0517578e-05,0.23820737,3.0517578e-05,-0.00015258789,1.5518188,0.00013446808,9.802673,0.23951721,-0.21679688,9.801384,-0.0018042475
-0.012291338,0.0108862035,-16.02478,0.993855,-0.21621989,-38.604736,-0.00031122565,3.0517578e-05,0.23859155,-3.0517578e-05,-0.00021362305,3.086853,0.0005750656,9.800522,0.23951721,-0.2141571,9.801363,0.00067292154
-0.01227783,0.01090957,-16.236877,0.9938487,-0.21589276,-37.78076,0.0012690127,-3.0517578e-05,0.23903032,-0.00035095215,-9.1552734e-05,2.1987915,-0.0013713837,9.801956,0.24047852,-0.21655273,9.801359,0.000723958
-0.012275066,0.010920483,-15.461731,0.99384576,-0.21580927,-37.876892,0.00047250092,-9.1552734e-05,0.23924261,-3.0517578e-05,-0.00021362305,2.8747559,0.0003671646,9.800995,0.23976135,-0.21511841,9.801355,0.00075122714
-0.012289347,0.010949147,-14.701843,0.9938385,-0.21601114,-38.29956,0.00042955577,3.0517578e-05,0.23984529,3.0517578e-05,-9.1552734e-05,2.180481,-7.1525574e-05,9.8029175,0.23976135,-0.21440125,9.801337,0.0008664131
-0.012257062,0.01093304,-15.376282,0.9938422,-0.21542336,-38.694763,0.0015208572,-9.1552734e-05,0.23945592,3.0517578e-05,-9.1552734e-05,2.9510498,0.00012111664,9.800766,0.23832703,-0.21534729,9.801359,-0.0011405051
-0.0122668,0.010907375,-14.860535,0.99384904,-0.215683,-38.594055,-0.0006214231,-3.0517578e-05,0.2389634,-9.1552734e-05,9.1552734e-05,3.0563354,-0.0005598068,9.799561,0.23664856,-0.21534729,9.801365,-0.0011140257
-0.012248436,0.01088184,-15.753174,0.9938554,-0.21539278,-38.430786,0.00026006997,3.0517578e-05,0.2384148,9.1552734e-05,-3.0517578e-05,3.9031982,-0.0016469955,9.802673,0.23712158,-0.21606445,9.801385,-0.0012621135
-0.012304836,0.010872487,-15.887451,0.9938588,-0.21619967,-38.720703,-3.3318996e-05,-3.0517578e-05,0.23840486,9.1552734e-05,-0.00015258789,2.9281616,-0.0007791519,9.800522,0.23951721,-0.21751404,9.801368,-1.7091632e-05
-0.012283816,0.010908185,-15.136719,0.9938491,-0.21601355,-36.88507,0.0013816655,9.1552734e-05,0.23901515,-9.1552734e-05,0.00015258789,2.4139404,-3.9100647e-05,9.8033905,0.237854,-0.21655273,9.801357,0.0014653057
-0.012260702,0.010874176,-14.962769,0.9938576,-0.21565327,-37.61902,-0.00065232813,7.6293945e-05,0.23828724,1.5258789e-05,0.00010681152,2.7389526,0.0004377365,9.8022,0.23713684,-0.21463013,9.801382,-0.00092482567
-0.0122431815,0.010871212,-16.148376,0.9938581,-0.21531868,-38.372803,0.0004592985,7.6293945e-05,0.23819143,-4.5776367e-05,4.5776367e-05,2.357483,0.0010919571,9.802673,0.24287415,-0.21702576,9.801392,0.000119134784
-0.012280765,0.010927821,-16.030884,0.9938439,-0.2159009,-38.783264,-0.0011080801,-9.1552734e-05,0.23940116,7.6293945e-05,-1.5258789e-05,1.876831,8.869171e-05,9.804108,0.23760986,-0.21487427,9.80135,0.002248928
-0.012258918,0.010894169,-14.750671,0.9938524,-0.2155645,-37.345886,0.0007175952,0.00019836426,0.23868304,0.0001373291,-0.0001373291,2.670288,0.0010156631,9.800766,0.23713684,-0.2163086,9.801374,-0.0013476163
-0.0122837415,0.010856505,-15.875244,0.9938626,-0.21615136,-38.456726,-0.0008535236,1.5258789e-05,0.23798217,-6.1035156e-05,4.5776367e-05,2.0492554,-0.0005979538,9.8029175,0.237854,-0.21846008,9.801379,-0.00063943863
-0.012308884,0.010868745,-15.316772,0.9938598,-0.21661,-37.8479,-0.0008749664,-4.5776367e-05,0.23827925,6.1035156e-05,-1.5258789e-05,2.8823853,0.0007133484,9.802673,0.23880005,-0.21583557,9.801362,0.00025993586
-0.01230088,0.01087328,-15.470886,0.9938585,-0.21644127,-38.09967,0.00015820563,-0.00015258789,0.23835321,-0.00010681152,4.5776367e-05,2.7114868,-0.0003194809,9.800522,0.2400055,-0.21702576,9.801364,0.0001898408
-0.012316189,0.010901351,-16.281128,0.9938514,-0.21666493,-37.358093,-0.00059373677,1.5258789e-05,0.23894615,0.00024414062,0.00022888184,2.682495,-0.0013303757,9.800766,0.23760986,-0.21559143,9.801344,0.00080281496
-0.012274594,0.010894538,-16.105652,0.99385256,-0.21587004,-37.56256,0.0007491708,7.6293945e-05,0.23872317,1.5258789e-05,4.5776367e-05,3.0914307,-0.0012073517,9.79837,0.23808289,-0.2141571,9.801368,-0.000637576
-0.012244318,0.0108711785,-15.525818,0.99385816,-0.215341,-38.345337,0.00091920793,-0.00015258789,0.23819314,-4.5776367e-05,0.00010681152,2.947998,-0.0016126633,9.800049,0.23832703,-0.21296692,9.801392,-0.0008046776
-0.012183291,0.010889978,-15.483093,0.9938522,-0.21409711,-39.385986,0.001830548,0.0001373291,0.23844138,-0.00016784668,-1.5258789e-05,4.551697,0.0003671646,9.801727,0.23928833,-0.21464539,9.801414,0.00014851987
-0.012201261,0.010889492,-16.131592,0.9938527,-0.21444976,-40.4541,-0.00043682754,7.6293945e-05,0.23846917,1.5258789e-05,0.00016784668,3.4683228,0.0003976822,9.8033905,0.23904419,-0.21583557,9.801404,0.00034460425
-0.012230432,0.010894736,-14.915466,0.9938518,-0.215006,-38.764954,-0.0015470088,1.5258789e-05,0.23863488,-4.5776367e-05,-0.0001373291,3.2943726,0.0010538101,9.8022,0.23664856,-0.21391296,9.801388,0.00065374374
-0.012199672,0.010863679,-15.29541,0.99385935,-0.21448827,-38.456726,0.0012993366,-4.5776367e-05,0.2379501,-0.00030517578,-0.0001373291,3.1204224,0.00071430206,9.799805,0.23713684,-0.2131958,9.801416,-0.0013091564
-0.012198207,0.010857867,-15.316772,0.99386084,-0.21447526,-38.19275,0.00031612813,0.0001373291,0.23783089,-6.1035156e-05,-1.5258789e-05,3.9245605,-0.00080394745,9.802673,0.23951721,-0.21607971,9.801419,-0.00021874905
-0.012219697,0.010870654,-15.081787,0.99385786,-0.21486102,-37.809753,-0.00048156083,0.0001373291,0.23813127,-6.1035156e-05,0.00016784668,3.1326294,0.00058078766,9.799561,0.23976135,-0.21606445,9.801404,0.001151815
-0.012231483,0.010884704,-15.830994,0.9938544,-0.21505362,-38.519287,-0.0007918775,0.0001373291,0.23843664,-4.5776367e-05,-7.6293945e-05,3.819275,-0.0013799667,9.800766,0.23474121,-0.21607971,9.801393,0.0010915697
-0.012244546,0.010813074,-15.432739,0.9938733,-0.21550184,-38.938904,-0.0010643303,0.0001373291,0.2370325,-0.00022888184,4.5776367e-05,3.1906128,-0.00028324127,9.800278,0.23808289,-0.21583557,9.801416,-0.0025206506
-0.01225227,0.010821546,-15.180969,0.9938712,-0.2156301,-37.513733,-0.00021897256,-9.1552734e-05,0.23721793,-0.00018310547,0.00010681152,2.7297974,-2.9563904e-05,9.801239,0.2368927,-0.21702576,9.80141,0.00087980926
-0.012270568,0.010832618,-16.151428,0.99386865,-0.21595806,-37.921143,-0.0010810643,0.00019836426,0.23747732,-0.00010681152,0.00010681152,2.3651123,-2.3841858e-05,9.801956,0.23880005,-0.21678162,9.801395,0.00062026083
-0.012265171,0.010834043,-16.242981,0.9938682,-0.2158487,-38.453674,1.1920929e-05,1.5258789e-05,0.23749453,-0.00030517578,-1.5258789e-05,2.0339966,0.0011014938,9.8029175,0.23760986,-0.21343994,9.801397,0.00011664629
-0.012239214,0.010829807,-14.300537,0.9938689,-0.21535258,-38.165283,0.0009666681,1.5258789e-05,0.23735575,-0.00016784668,-7.6293945e-05,2.7633667,0.0015239716,9.803162,0.23928833,-0.21678162,9.801412,0.00023718178
-0.012231552,0.0108390255,-15.861511,0.9938663,-0.21517797,-37.409973,0.0014945567,0.00019836426,0.23752399,-0.00016784668,4.5776367e-05,2.3773193,-0.0013933182,9.804352,0.237854,-0.21583557,9.801412,-0.0008761734
-0.012244191,0.01082495,-15.525818,0.9938702,-0.21546295,-37.971497,-0.00057412684,-4.5776367e-05,0.23726907,-0.00010681152,-1.5258789e-05,3.0319214,0.0024118423,9.801956,0.23760986,-0.21272278,9.801411,0.0003106296
-0.012212501,0.010837057,-14.883423,0.99386656,-0.21481076,-39.18457,0.0011433959,7.6293945e-05,0.23744489,1.5258789e-05,-0.0001373291,2.6504517,-0.00094509125,9.800278,0.23857117,-0.21607971,9.801421,0.00014649332
-0.012235228,0.010837019,-14.860535,0.9938669,-0.21525525,-37.164307,-0.00057551265,1.5258789e-05,0.23749158,0.0001373291,4.5776367e-05,3.2302856,-0.0011081696,9.801483,0.2368927,-0.21583557,9.801411,0.00035710633
-0.012239642,0.010848469,-15.415955,0.993864,-0.21531075,-39.022827,0.00019432604,0.0001373291,0.2377296,-6.1035156e-05,-0.0001373291,3.4317017,-0.00025558472,9.802429,0.23857117,-0.21343994,9.801404,0.00012220442
-0.012211741,0.010844122,-14.215088,0.99386466,-0.2147769,-37.028503,0.00087434053,1.5258789e-05,0.2375845,-4.5776367e-05,4.5776367e-05,3.0960083,0.0007801056,9.8022,0.23545837,-0.21559143,9.801419,0.0002579987
-0.012228353,0.010801862,-15.937805,0.993876,-0.21521538,-38.475037,-0.00060608983,7.6293945e-05,0.2367747,-0.00018310547,-7.6293945e-05,2.206421,0.00035762787,9.8029175,0.23808289,-0.21559143,9.80143,-0.001331836
-0.0122284405,0.01081051,-15.991211,0.9938737,-0.21519384,-38.34839,9.410083e-05,7.6293945e-05,0.23694767,6.1035156e-05,4.5776367e-05,2.5268555,0.0003976822,9.803635,0.23760986,-0.2141571,9.801425,0.0008857697
-0.012211606,0.01084146,-16.351318,0.9938654,-0.21478142,-38.8443,0.0004054606,7.6293945e-05,0.23753104,-0.00010681152,4.5776367e-05,3.6331177,0.0005874634,9.800278,0.2400055,-0.21440125,9.80142,0.0012410432
-0.0121936975,0.010868282,-15.238953,0.9938581,-0.21435905,-37.609863,0.0009276867,7.6293945e-05,0.2380296,1.5258789e-05,0.00010681152,2.9663086,-0.0015325546,9.800766,0.23808289,-0.21440125,9.801417,0.0012491941
-0.01221687,0.010874023,-16.14685,0.99385697,-0.21479666,-38.44757,-0.0012800097,0.0001373291,0.23819269,6.1035156e-05,0.00016784668,2.357483,-0.00054836273,9.801712,0.237854,-0.21894836,9.801404,0.00060397387
-0.01226235,0.010833961,-15.211487,0.9938682,-0.21579379,-37.771606,-0.002410546,-4.5776367e-05,0.23748703,-0.00010681152,-1.5258789e-05,3.3706665,0.000746727,9.8029175,0.23808289,-0.21391296,9.801399,-0.00085124373
-0.012232898,0.01084965,-14.840698,0.9938636,-0.21517567,-38.37433,0.001277864,-9.1552734e-05,0.2377391,-0.00010681152,0.00010681152,3.3813477,0.00034713745,9.801239,0.23808289,-0.21463013,9.801406,0.00032702088
-0.012224428,0.010874686,-16.671753,0.9938569,-0.21494265,-38.397217,-0.0001719296,7.6293945e-05,0.23822169,-0.00010681152,4.5776367e-05,2.1743774,-0.0010519028,9.798843,0.23713684,-0.21559143,9.801399,0.00057412684
-0.012225594,0.010848407,-15.322876,0.99386376,-0.21503624,-38.371277,-0.00032557547,7.6293945e-05,0.23769903,-6.1035156e-05,4.5776367e-05,2.7175903,-0.0016613007,9.800278,0.23808289,-0.21247864,9.801411,-0.000790298
-0.012200826,0.0108572785,-15.8706665,0.9938611,-0.21452805,-37.18109,0.0010684133,1.5258789e-05,0.2378246,-0.00022888184,-0.00019836426,2.2994995,-0.00047016144,9.800766,0.2400055,-0.21440125,9.801418,0.0007531196
-0.01218873,0.010898551,-15.478516,0.99385005,-0.21418034,-36.96747,0.0014380366,7.6293945e-05,0.23862402,-0.00016784668,-0.0001373291,2.720642,8.583069e-06,9.799805,0.2368927,-0.2141571,9.801407,0.0014032274
-0.012177402,0.010866554,-15.570068,0.9938583,-0.21404509,-37.425232,0.00033602118,0.0001373291,0.23796105,-4.5776367e-05,0.00016784668,2.3925781,-0.00047588348,9.800766,0.23760986,-0.21559143,9.801426,-0.00081168115
-0.012214284,0.010844641,-15.742493,0.9938646,-0.21482526,-38.69171,-0.001752302,0.0001373291,0.2376002,-0.00018310547,-7.6293945e-05,2.935791,-7.6293945e-06,9.801727,0.23855591,-0.21391296,9.801418,-0.00020705163
-0.012210146,0.01083596,-14.506531,0.9938668,-0.21476768,-38.516235,0.000360772,0.0001373291,0.23741807,-0.00010681152,4.5776367e-05,2.9129028,0.0017528534,9.801956,0.23664856,-0.21655273,9.801423,0.00019805133
-0.012227843,0.010827983,-15.441895,0.9938692,-0.21513514,-38.259888,-0.0011696368,7.6293945e-05,0.23729557,0.0001373291,-1.5258789e-05,3.1143188,0.0008382797,9.803162,0.23664856,-0.21607971,9.801417,6.596744e-05
-0.0122488225,0.010805086,-16.348267,0.9938755,-0.21560694,-38.876343,-0.00067938864,1.5258789e-05,0.23688179,1.5258789e-05,-1.5258789e-05,2.5878906,0.0016775131,9.8033905,0.23953247,-0.21343994,9.801418,-0.00048658252
-0.012214926,0.0108515,-16.212463,0.9938628,-0.21481933,-37.64038,0.0016423613,0.0001373291,0.23773858,-0.00022888184,-7.6293945e-05,2.6046753,-0.00031757355,9.800278,0.23760986,-0.21583557,9.8014145,0.0020019263
-0.0122421915,0.010826598,-16.416931,0.9938698,-0.21526562,-37.765503,-0.0011305809,7.6293945e-05,0.23776785,0.00024414062,-1.5258789e-05,2.7542114,-0.0014867783,9.801239,0.23832703,-0.21607971,9.801403,-0.0004081279
-0.012241094,0.010868209,-15.354919,0.9938589,-0.21528597,-38.17749,0.0001949966,1.5258789e-05,0.23812708,7.6293945e-05,4.5776367e-05,3.3599854,0.0019521713,9.801483,0.23641968,-0.21679688,9.801394,0.00039850175
-0.012251522,0.010841248,-15.80658,0.9938661,-0.21556245,-37.539673,-0.00049318373,0.0001373291,0.23761003,-0.00022888184,-1.5258789e-05,2.1392822,-0.00029563904,9.8022,0.23928833,-0.2131958,9.8014,-0.0009880215
-0.012236064,0.010866353,-16.0141,0.9938593,-0.21519262,-37.51068,0.00080646574,0.00019836426,0.23807949,-0.00010681152,-1.5258789e-05,2.2903442,-0.0008459091,9.799332,0.23641968,-0.21559143,9.801397,0.0019093156
-0.012230261,0.010819395,-15.586853,0.99387145,-0.21520555,-38.516235,-0.0003913045,1.5258789e-05,0.23712903,7.6293945e-05,0.00016784668,3.1066895,-0.0018424988,9.799805,0.237854,-0.21655273,9.801421,-0.0014205426
-0.012223514,0.010831387,-14.608765,0.9938682,-0.21504137,-39.237976,-8.529425e-05,7.6293945e-05,0.23735459,-0.00010681152,4.5776367e-05,3.465271,-0.00027751923,9.803879,0.23880005,-0.21534729,9.801419,0.00073739886
-0.012252028,0.01085083,-16.018677,0.9938636,-0.21554655,-38.83362,-0.0009949058,0.00019836426,0.2378026,1.5258789e-05,-1.5258789e-05,3.1661987,0.0017251968,9.798126,0.23976135,-0.21440125,9.801396,0.001229167
-0.012226807,0.0108549725,-15.467834,0.9938621,-0.21504223,-38.40027,0.0011145473,0.0001373291,0.23783273,-0.00010681152,-1.5258789e-05,2.709961,-0.0023651123,9.798126,0.23712158,-0.21463013,9.801406,0.000754714
-0.012217333,0.0108490065,-16.09497,0.9938635,-0.21487309,-38.650513,-3.84748e-05,-9.1552734e-05,0.23769379,0.0001373291,4.5776367e-05,2.0385742,-0.0020599365,9.799561,0.23976135,-0.2131958,9.8014145,-4.2662024e-05
-0.012189897,0.0109042935,-16.648865,0.9938486,-0.21418765,-38.55591,0.0019084066,-4.5776367e-05,0.23874117,6.1035156e-05,-0.0001373291,2.496338,0.0007123947,9.801727,0.23951721,-0.21440125,9.801403,0.0012971908
