rotationVector.y,rotationVector.x,magneticField.y,rotationVector.z,gravity.y,magneticField.z,linearAcceleration.y,gyroscope.y,gravity.x,gyroscope.z,gyroscope.x,magneticField.x,linearAcceleration.z,accelerometer.z,accelerometer.x,accelerometer.y,gravity.z,linearAcceleration.x
-0.22178423,-0.29428557,47.09778,0.116181836,-5.829042,-10.946655,0.0016670227,-0.005569458,3.3415112,0.0020446777,0.00088500977,-0.46539307,0.0032577515,7.1449738,3.3666992,-5.871994,7.1433163,0.0026917458
-0.22220658,-0.2943567,48.00415,0.11647448,-5.8316355,-11.56311,-0.012888432,-0.0050811768,3.346597,-4.5776367e-05,0.004989624,-1.1535645,-0.013639927,7.1808624,3.385849,-5.85524,7.1388173,-0.0021295547
-0.2229464,-0.2936838,48.155212,0.11673019,-5.8222933,-10.861206,-0.01005888,-0.0041656494,3.360058,-0.008651733,0.005783081,-0.98114014,-0.0038604736,7.1521454,3.402588,-5.8217316,7.140118,-0.002182722
-0.22173493,-0.2944933,47.743225,0.11101961,-5.813594,-10.464478,-0.000910759,-0.003982544,3.3724902,-0.00035095215,0.0051727295,-1.638794,-0.0074748993,7.1641083,3.385849,-5.8456726,7.1413465,0.00660491
-0.22215676,-0.29438573,48.391724,0.111249745,-5.81302,-10.476685,-0.0052227974,-0.0050811768,3.3786182,-0.0016937256,-9.1552734e-05,-1.7715454,0.0033721924,7.154541,3.4073792,-5.8384857,7.138916,-0.0011508465
-0.2228635,-0.2943519,48.223877,0.11168164,-5.8146152,-11.172485,-0.00033473969,-0.0012359619,3.3880646,-0.0013275146,0.0005187988,-2.1865845,-0.012327194,7.1521454,3.4217377,-5.826523,7.133138,0.0060822964
-0.22309713,-0.29424736,47.14203,0.111794785,-5.8135176,-11.671448,-0.0069260597,-0.00093078613,3.3917072,0.0034332275,0.0039367676,-0.95062256,-0.007162571,7.1521454,3.4289093,-5.8289185,7.132302,0.012621164
-0.22278257,-0.2943053,46.6568,0.11161616,-5.8135524,-10.913086,-0.007613659,0.0006713867,3.387265,0.0058288574,0.0055999756,-1.6113281,-0.011723518,7.171295,3.3882294,-5.843277,7.134383,0.004591942
-0.2225316,-0.29435155,47.218323,0.11147364,-5.813582,-11.61499,-0.002400875,0.00579834,3.38372,-0.0029144287,-0.001739502,-1.9927979,0.001513958,7.1234283,3.3643036,-5.8624115,7.136041,0.0036654472
-0.22231764,-0.29468578,47.38922,0.11144546,-5.818742,-10.992432,-0.009297371,0.0013427734,3.3790548,0.0017242432,0.0020446777,-1.5792847,-0.011921406,7.195221,3.4097748,-5.824127,7.1340475,-0.0013277531
-0.22223328,-0.29443926,48.565674,0.11131459,-5.814188,-10.610962,-0.00072050095,-0.0017852783,3.379323,0.0038757324,0.0042419434,-1.361084,0.0012726784,7.166504,3.3954163,-5.8456726,7.1376305,0.0052728653
-0.2222995,-0.2946818,47.651672,0.111432835,-5.8186164,-10.847473,-0.008401394,-0.0037994385,3.3788395,0.005279541,0.0019226074,-1.9683838,-0.009457588,7.154541,3.402588,-5.8504486,7.1342516,0.0016825199
-0.22260839,-0.29486063,47.67151,0.11168316,-5.8226843,-10.929871,-0.002085209,-0.003921509,3.3818839,0.0018005371,-0.003326416,-1.725769,-0.0012812614,7.1449738,3.373886,-5.900696,7.129488,0.00453043
-0.22291388,-0.29555503,47.77832,0.11209556,-5.835715,-10.778809,-0.0020189285,0.0013427734,3.3819869,-0.0027923584,-0.005706787,-1.1566162,-0.00010967255,7.1186523,3.4002075,-5.9030914,7.1187778,-0.008879423
-0.22342269,-0.29581574,47.598267,0.11249859,-5.8418303,-10.98938,-0.0015368462,-0.007217407,3.3871567,0.0042419434,0.0023498535,-0.60272217,-0.016053677,7.10907,3.4360962,-5.85524,7.1112995,0.023725748
-0.22205932,-0.29642728,46.951294,0.11224269,-5.8497195,-11.906433,-0.0203166,0.008239746,3.3633578,-0.0025482178,0.0024108887,-1.6845703,-0.0053248405,7.176071,3.3595276,-5.87677,7.1161075,-0.018292189
-0.22209805,-0.29624867,47.547913,0.111576825,-5.844423,-10.8932495,0.0010504723,-0.0010986328,3.368882,-0.004989624,-0.0024108887,-1.3290405,0.006392956,7.1808624,3.448059,-5.888733,7.117847,0.0012483597
-0.22286074,-0.29607907,47.680664,0.11202621,-5.8439193,-10.934448,-0.005431652,-0.009719849,3.379634,0.0030670166,0.0055999756,-1.5655518,-0.0069937706,7.1162567,3.4217377,-5.8791656,7.1131606,0.0007798672
-0.22342457,-0.2956867,47.55249,0.11334146,-5.8428335,-10.940552,-0.012340069,-0.0002593994,3.3823144,0.0032043457,0.008529663,-0.2029419,-0.021906853,7.1210327,3.3882294,-5.8456726,7.11278,0.005450487
-0.22284813,-0.29558092,48.768616,0.112962805,-5.8392596,-11.883545,-0.005938053,0.013061523,3.3752837,-0.002243042,0.002532959,-0.64086914,-0.006588459,7.1186523,3.5461578,-5.7786713,7.1190524,0.0029780865
-0.22275227,-0.29436406,46.936035,0.11670506,-5.8330803,-11.795044,0.022795677,0.026321411,3.3544056,0.04081726,0.009017944,-0.79956055,-0.029911041,7.281357,3.2566376,-5.8576355,7.1339693,0.10408807
-0.21984147,-0.2974421,47.03827,0.11814599,-5.885535,-10.845947,0.014177799,-0.0181427,3.2842772,0.026779175,-0.046813965,-1.3519287,0.087917805,7.1521454,3.1920319,-5.967697,7.1235104,-0.05741906
-0.22186986,-0.3028752,48.423767,0.11205143,-5.953028,-9.321594,-0.0051345825,-0.0029449463,3.3380444,-0.05911255,-0.06556702,-2.243042,0.07469034,6.9631195,3.419342,-5.9485626,7.041967,-0.15057325
-0.22901589,-0.3030785,49.035645,0.117730826,-5.9828696,-9.634399,0.008878708,-0.0443573,3.4214213,-0.013534546,-0.026779175,-0.77056885,-0.040341854,6.867401,3.4504547,-6.106491,6.9763556,-0.004040003
-0.23386717,-0.3025588,47.850037,0.12126018,-5.991929,-9.291077,-0.06660032,-0.05015564,3.4820383,0.008758545,0.011154175,-2.1087646,-0.09842777,6.8530426,3.4552307,-6.0969086,6.9384856,-0.012421608
-0.23612121,-0.29983383,48.568726,0.11929577,-5.9426203,-8.717346,-0.11861515,-0.0103302,3.5432322,-0.04310608,0.02293396,-3.277588,-0.097726345,6.9439697,3.6442719,-5.8911285,6.949903,-0.07608724
-0.23743428,-0.2971666,48.08197,0.11551596,-5.8860455,-10.409546,-0.022060871,0.003967285,3.599826,-0.042678833,0.020187378,-3.1524658,-0.04884863,7.0037994,3.6299133,-5.929413,6.968939,0.01975298
-0.23721385,-0.2957,47.93091,0.11315661,-5.852957,-10.0616455,-0.03805971,0.011169434,3.616701,-0.030456543,0.022140503,-3.1555176,-0.03150797,7.039688,3.6275177,-5.9030914,6.9880443,-0.009073019
-0.23726095,-0.2945462,47.021484,0.11137436,-5.827313,-9.893799,-0.052371502,-0.003982544,3.6330879,-0.026916504,0.020858765,-2.5512695,-0.023676395,7.097107,3.797409,-5.694916,7.000963,-0.036192417
-0.23502512,-0.29283512,47.276306,0.112873375,-5.803885,-10.765076,0.08442068,0.030654907,3.59224,0.02909851,0.025756836,-2.1453857,-0.016098976,7.0540466,3.5270233,-5.871994,7.0413866,0.1271751
-0.23177145,-0.29256785,48.194885,0.11818854,-5.817415,-10.336304,-0.017907143,0.03553772,3.5047312,0.047546387,0.01322937,-2.5039673,-0.047285557,7.207184,3.505478,-5.790634,7.0742435,0.053879738
-0.2294592,-0.2930959,47.795105,0.12085512,-5.83396,-11.04126,0.048040867,0.029190063,3.4467404,0.04234314,-0.0058898926,-2.0446777,0.025102139,7.1186523,3.3068848,-5.95813,7.0890956,0.030258179
-0.22407283,-0.29288673,47.769165,0.122831434,-5.8326035,-10.249329,-0.089556694,0.035964966,3.3436382,0.021881104,0.015914917,-1.234436,-0.067694664,7.2143555,3.4815521,-5.728424,7.1394124,-0.019035578
-0.22351483,-0.29368752,47.927856,0.12502585,-5.852962,-10.794067,0.047888756,0.0036621094,3.3171675,0.033920288,0.00033569336,-0.024414062,0.012741566,7.1641083,3.2183533,-6.0107727,7.1350985,0.056611538
-0.2228692,-0.2946373,48.20099,0.12725061,-5.875649,-11.360168,-0.06622839,-0.008865356,3.2883458,0.013519287,-0.008453369,-1.4663696,-0.012615204,7.085144,3.2781677,-5.9413757,7.1297917,-0.049179077
-0.22347502,-0.2960605,47.702026,0.12587334,-5.8944135,-11.769104,-0.029049397,0.0025634766,3.3019128,-0.019226074,-0.0050964355,-1.3275146,-0.030072212,7.068405,3.3595276,-5.9030914,7.1079993,-0.023402452
-0.22389631,-0.2950984,48.562622,0.1268885,-5.8829384,-10.310364,-0.0038237572,0.014282227,3.30631,0.0058898926,0.013839722,-1.361084,-0.0417161,7.154541,3.247055,-5.950943,7.115458,0.04675269
-0.22164892,-0.29488915,47.877502,0.12663712,-5.87621,-10.128784,-0.024167538,0.012512207,3.2705321,-0.0037078857,0.010726929,-1.7913818,0.0072727203,7.188034,3.247055,-5.8743744,7.1375184,-0.03000164
-0.22086167,-0.294242,47.65625,0.1247112,-5.858026,-10.548401,0.0038380623,-0.005630493,3.2718902,-0.009933472,0.0043029785,-1.8829346,0.025651455,7.142578,3.2805634,-5.8791656,7.1518283,-0.029119492
-0.22245127,-0.2938624,48.112488,0.12591583,-5.8578596,-10.6918335,-0.0055851936,-0.020843506,3.2927494,0.0066223145,0.001739502,-1.6235352,-0.0055270195,7.1210327,3.3236237,-5.922241,7.1423864,-0.001982689
-0.2239014,-0.2944061,47.45941,0.12602581,-5.8686256,-10.40802,-0.017741203,-0.0037384033,3.314595,-0.010848999,-0.0002746582,-2.6168823,-0.023236752,7.1401825,3.390625,-5.87677,7.1234174,0.0021407604
-0.22476207,-0.29350138,47.599792,0.1257818,-5.853991,-9.968567,0.0015234947,-0.0015411377,3.3342702,-0.0025482178,0.007003784,-1.5609741,-0.0053453445,7.130615,3.357132,-5.860016,7.1262755,0.018517017
-0.22453149,-0.29249227,48.535156,0.12887655,-5.8485403,-10.717773,0.0015807152,0.004638672,3.3146198,0.026229858,0.01725769,-0.72021484,-0.019644737,7.1569366,3.110672,-5.9772644,7.139906,0.028887987
-0.21618816,-0.29845878,48.283386,0.10639262,-5.8571134,-10.522461,-0.06166315,0.008239746,3.2930243,-0.036880493,-0.002166748,-1.2145996,-0.0036644936,7.1593323,3.3427734,-5.7882385,7.14287,-0.068309784
-0.21690679,-0.29693344,47.579956,0.103216566,-5.8214526,-11.688232,0.028296947,0.031448364,3.3306282,-0.040298462,-0.0009460449,-2.0584106,-0.0053663254,7.1904297,3.3930206,-5.77388,7.1545787,0.03404665
-0.21715732,-0.29391292,48.579407,0.10864609,-5.791973,-10.391235,0.047035694,0.006958008,3.311196,0.06286621,0.0289917,-1.1184692,-0.00957489,7.2023926,3.1657104,-5.900696,7.187449,0.10154009
-0.21334754,-0.2942179,48.51837,0.113596246,-5.811224,-11.236572,-0.06693077,0.017410278,3.213718,0.033737183,0.02923584,-1.0467529,-0.032082558,7.2885437,3.1944122,-5.826523,7.216099,-0.04852605
-0.21184811,-0.29369935,48.431396,0.1122332,-5.7967076,-12.071228,-0.014313698,0.016052246,3.1983397,-0.012802124,0.0022277832,-1.3793945,0.014647007,7.3052826,3.2087708,-5.7834473,7.234583,-0.01704812
-0.21148044,-0.29333404,48.171997,0.11429297,-5.797512,-10.520935,-0.013481617,-0.0062408447,3.1804042,-0.0047454834,0.003692627,-1.7822266,0.0007901192,7.269394,3.1968079,-5.831314,7.241842,-0.014081717
-0.21194349,-0.2932993,49.542236,0.11383684,-5.7958007,-11.331177,-0.011553764,-0.0013427734,3.1913488,-0.011459351,0.00064086914,-1.0040283,-0.009026051,7.2885437,3.2303162,-5.7882385,7.238396,-0.0074703693
-0.21249948,-0.2928137,47.247314,0.1128544,-5.784977,-10.348511,0.0004849434,-0.0068511963,3.2087758,0.003189087,0.007369995,-1.4190674,0.0037426949,7.4680023,3.2326965,-5.81456,7.2393494,0.0015866756
-0.21287005,-0.29222167,48.017883,0.11316626,-5.7767205,-11.117554,-3.5762787e-05,-0.0135650635,3.2152915,-0.013900757,0.003692627,-0.90789795,0.0065135956,7.257431,3.2303162,-5.8097687,7.2430515,-0.001137495
-0.21351402,-0.29208013,48.121643,0.11226737,-5.771849,-11.86676,-0.016252995,-0.009292603,3.2324681,-0.0010681152,0.0030822754,-0.5065918,0.0030241013,7.2311096,3.3140564,-5.7714844,7.2392874,-0.019278765
-0.21535641,-0.29116976,47.512817,0.11316835,-5.761761,-11.373901,0.003942013,-0.0068511963,3.2617152,-0.0016937256,0.006134033,-0.8514404,-0.011348724,7.274185,3.254242,-5.797806,7.2342057,0.019290209
-0.2156815,-0.29096103,48.776245,0.113311976,-5.759144,-11.689758,-0.010304928,0.002319336,3.2671406,0.0038146973,0.022018433,-1.6021729,-0.010435104,7.199997,3.345169,-5.7475586,7.2338395,-0.0013563633
-0.2162434,-0.29030114,48.138428,0.11346645,-5.7493997,-11.529541,-0.0064578056,-0.21636963,3.2781668,0.2554779,-0.11602783,-1.3092041,-0.03499794,7.5014954,3.4983063,-5.4317017,7.2366023,0.0098462105
-0.21919611,-0.30437344,47.416687,0.15308468,-6.116067,-11.303711,0.27331972,-0.00440979,3.0166776,0.24142456,-0.13679504,-1.1779785,0.18034935,7.2957153,2.7852478,-6.295517,7.047252,-0.017648935
-0.22928804,-0.32439,48.529053,0.15296924,-6.4450555,-12.835693,-0.19456387,-0.07952881,3.0960634,-0.16723633,-0.2662964,1.1123657,0.10765934,6.4127655,3.0269165,-6.7286224,6.7116346,-0.3450365
-0.24451926,-0.32344285,50.434875,0.124891624,-6.3434877,-9.674072,-0.17560291,-0.09970093,3.550516,-0.49893188,-0.30355835,1.6235352,-0.29391956,7.0253296,4.3860474,-8.013565,6.5821266,-0.18928981
-0.26728722,-0.33152813,49.24469,0.12089805,-6.4643135,-7.736206,0.17461872,-0.120895386,3.914605,-0.29344177,0.0005340576,-1.7913818,0.31740713,6.9918213,5.0847473,-9.875183,6.249712,0.20106173
-0.30108503,-0.33662263,49.56665,0.23234223,-7.0594025,-7.5561523,-4.1778164,-0.4399414,3.5529494,0.2631836,-0.43423462,-4.5928955,0.2660222,0.5312042,3.517456,-6.065811,5.806185,0.708534
-0.49020863,-0.22855096,44.110107,0.34081563,-6.7237935,-5.871582,6.960218,-1.7969971,5.8655286,1.8835144,1.3379669,-6.4300537,0.19289637,15.608383,13.21077,-4.187439,4.0689745,7.36196
-0.47346982,0.058074653,43.095398,0.037261132,0.6541726,-10.395813,-10.554544,-1.5493469,8.196777,-3.0783997,-0.13435364,-7.9559326,8.123041,-0.9020996,4.364502,-4.208969,5.3437157,-1.1231785
-0.113792375,0.13143882,23.716736,0.027814165,2.4756014,-17.163086,0.18465424,1.4896088,2.2686832,-2.6647186,1.4367371,-34.928894,-3.8553228,5.4101715,13.119843,-14.146362,9.2138405,-1.5777304
-0.13285246,0.12372531,10.247803,0.06768625,2.2043102,-37.454224,-2.4708626,3.0702362,2.7205517,0.4600067,0.755249,-19.42749,-4.160346,12.8111725,5.7188416,0.9834442,9.16024,5.43825
-0.10319697,0.12445883,9.945679,-0.022151794,2.4531622,-40.423584,-0.27533388,-0.3730011,1.9428275,-0.8313751,-0.7108917,-11.177063,2.0116348,8.678772,1.8065796,3.6490479,9.293966,0.69464576
-0.09099795,0.1632518,8.898926,-0.067968,3.2592552,-40.333557,0.7098191,0.10873413,1.5314918,-0.7006531,0.49197388,-14.845276,-1.1357918,8.506485,1.6175537,3.6107635,9.121523,-0.5686959
-0.095513545,0.15252493,5.140686,-0.079142295,3.0813966,-41.116333,0.75767756,0.06352234,1.6000214,-0.2741394,-0.12060547,-14.450073,-0.7815323,8.6931305,1.1629181,3.6634064,9.171441,-0.8011457
-0.09304693,0.101898886,7.2525024,-0.071785375,2.1052537,-41.09497,1.8175557,-0.16242981,1.6592772,0.13825989,-0.33270264,-15.563965,-0.45618725,9.939789,3.0149536,3.9361877,9.433191,0.10642183
-0.086305074,0.05221601,10.626221,-0.092183694,1.1705633,-39.050293,0.8985561,-0.1437378,1.5824409,-0.13131714,-0.38957214,-17.082214,-0.48344326,8.061417,0.899704,2.4789581,9.607083,0.054297686
-0.06898311,0.06488621,13.484192,-0.06265785,1.3491762,-40.974426,0.8846531,0.41323853,1.2644944,0.12915039,-0.35542297,-14.883423,0.6908636,8.922836,1.4165497,2.6201477,9.630741,-0.17592847
-0.07442256,0.08274356,14.468384,-0.05756044,1.694105,-41.84723,0.8102207,-0.2109375,1.3547561,0.121032715,0.21121216,-14.44397,-0.42509747,9.336792,1.454834,2.6321106,9.563735,-0.15720487
-0.065700226,0.077420495,12.782288,-0.05106097,1.5744292,-41.95862,1.0615547,0.082214355,1.2027137,0.12194824,0.15586853,-14.599609,-0.59332657,10.174286,2.4335022,2.3234253,9.604428,0.32817543
-0.027690955,0.03392028,14.0686035,-0.04186027,0.6868016,-43.01758,1.2876515,0.45967102,0.5142644,0.037399292,-0.47729492,-11.81488,0.08664608,10.327423,0.20578003,1.7826538,9.769044,0.30842978
-0.035381112,0.02132654,17.330933,-0.06620961,0.46295366,-41.773987,0.8006594,0.092422485,0.66412956,-0.052764893,-0.2862091,-7.56073,0.10776615,9.745972,0.27038574,1.1868439,9.773177,-0.12247342
-0.00049020554,-0.013210437,17.630005,-0.06748638,-0.257838,-39.93225,1.048262,0.06480408,0.027077526,-0.33631897,-0.14363098,-10.505676,0.22242737,9.887146,-0.6412811,0.8231354,9.803222,0.15449724
-0.001571512,0.011536856,20.310974,-0.060182884,0.2277053,-38.912964,0.556852,0.031951904,0.017146641,0.25242615,-0.16026306,-7.3242188,0.18656445,9.71965,0.36610413,0.6699829,9.803991,0.08633592
0.0038354842,0.015189948,19.689941,-0.065482765,0.29232287,-38.63678,0.6413772,0.19969177,-0.09456474,-0.051589966,0.07707214,-7.914734,-0.12060261,9.958923,-0.28474426,0.9882355,9.801836,-0.078821994
0.003226808,0.01922276,20.109558,-0.0646725,0.3720677,-38.13629,0.50254285,0.027053833,-0.08752675,-0.022216797,0.0063323975,-7.00531,0.118323326,9.887146,-0.43310547,0.87815857,9.799198,-0.23052365
0.009468896,0.01811273,19.767761,-0.060735796,0.34324062,-38.92517,0.58251405,-0.013076782,-0.206911,0.04309082,0.012619019,-7.8323364,-0.07605457,9.659821,-0.04547119,0.9523468,9.798457,0.029757276
0.014767439,0.017405171,19.90509,-0.060202554,0.3232276,-38.456726,0.5209396,0.038909912,-0.3095888,0.0059509277,-0.025802612,-5.731201,0.042689323,9.482758,-0.31825256,0.89730835,9.796432,-0.022672832
0.024664937,0.016318772,19.950867,-0.05870068,0.29097575,-39.90326,0.4957946,0.11959839,-0.5015027,0.007232666,-0.041503906,-5.178833,-0.0019721985,9.887146,-0.5168457,0.7920227,9.789495,0.015236616
0.021254044,0.022123305,19.247437,-0.23533897,0.32340991,-38.031006,0.41465652,0.048919678,-0.507068,0.012664795,-0.004058838,-4.6295166,0.026352882,9.580856,-0.6149597,0.74894714,9.788191,-0.12267578
0.022236241,0.02324579,18.997192,-0.23069541,0.34277368,-39.266968,0.41331232,-0.0010375977,-0.52931017,0.03868103,-0.014923096,-5.2124023,0.0014038086,9.942184,-0.5312042,0.69869995,9.786353,-0.042127013
0.020277318,0.030170012,19.548035,-0.22585814,0.48621684,-39.48059,0.26326567,-0.02822876,-0.5208065,0.015411377,0.01512146,-4.6295166,0.005391121,9.856033,-0.55992126,0.7537384,9.780733,-0.036678493
0.022886915,0.034235187,20.26825,-0.22355062,0.5535382,-40.005493,0.18566734,0.027664185,-0.5872434,0.0105896,-0.011444092,-4.841614,0.015616417,9.7005005,-0.62213135,0.70588684,9.773389,-0.03576517
0.026243007,0.035703372,19.613647,-0.22085796,0.5685852,-39.5813,0.12878698,0.015380859,-0.6561415,0.0028381348,-0.010528564,-3.6605835,-0.050507545,9.729218,-0.62931824,0.6460571,9.768141,-0.031160295
0.028048083,0.035400912,20.199585,-0.21602623,0.55836886,-39.718628,0.0861519,0.026748657,-0.6865442,0.019866943,-0.036743164,-4.762268,0.07837772,9.544968,-0.6388855,0.65802,9.766641,0.024883926
0.028459098,0.03641308,20.573425,-0.21578604,0.57612675,-37.815857,0.055155277,0.012084961,-0.69852597,0.011688232,-0.002960205,-3.2806396,-0.049635887,9.832108,-0.7417755,0.57188416,9.764759,-0.014517903
0.029726679,0.03650519,20.779419,-0.21529928,0.5728553,-39.118958,0.006248653,0.014282227,-0.72285444,0.0014190674,-0.022079468,-3.6056519,0.06376648,9.621536,-0.6795654,0.5886383,9.763181,-0.018508852
0.0301124,0.036672503,20.195007,-0.21568242,0.5741272,-38.832092,-0.014700413,0.0020751953,-0.73115516,0.011993408,0.008895874,-2.5024414,-0.01695633,9.544968,-0.7920227,0.73698425,9.762488,-0.047103524
0.045007333,0.021552047,21.0083,-0.22317453,0.2144996,-38.102722,0.5360965,0.051483154,-0.95368737,0.015289307,-0.021896362,-3.3447266,-0.23572636,10.363312,-0.5623169,-0.279953,9.75781,0.10441011
0.008268857,0.02887257,21.652222,-0.22957532,0.5136665,-38.432312,-0.38491637,-0.4431305,-0.28777814,-0.25593567,-0.0074768066,-6.8588257,0.39870453,9.243469,-0.22732544,0.74894714,9.7889595,-0.123559624
0.02007782,0.05038039,21.06018,-0.22008732,0.87573737,-39.686584,-0.10088438,0.13909912,-0.60101634,0.12542725,0.19447327,-4.96521,-0.12812519,9.690933,-0.6891327,0.87338257,9.7489605,0.38728893
0.04119242,0.05802522,19.136047,-0.21226111,0.9376905,-39.32495,-0.077757776,0.28961182,-1.0289804,0.070388794,-0.01687622,-3.1158447,0.15379524,9.774673,-1.696518,1.0001984,9.707334,0.17070746
0.057415597,0.05749226,20.011902,-0.20612277,0.8674714,-39.34021,0.0315333,0.25289917,-1.3305486,0.06843567,0.0052948,-2.0324707,-0.20923328,9.5234375,-1.3710938,0.928421,9.677164,0.15475261
0.06448801,0.05903056,20.892334,-0.20654154,0.86705005,-39.43634,-0.043961763,0.09358215,-1.4717307,0.0093688965,0.015426636,-0.8682251,0.07475662,9.454041,-1.3447723,0.99302673,9.656739,0.02276063
0.053900227,0.06548115,19.883728,-0.2080121,1.0315754,-41.11786,-0.08847284,0.018936157,-1.2972932,0.030685425,0.03466797,0.20141602,-0.05400467,9.738785,-1.208374,0.9882355,9.665572,-0.20534432
0.045166437,0.07350932,18.722534,-0.20021364,1.2297188,-40.56244,-0.20695627,-0.07336426,-1.1532147,0.14649963,0.15013123,-0.730896,0.12454033,9.39183,-1.3447723,1.5170441,9.660657,-0.1339029
0.029434714,0.07620654,19.154358,-0.18843493,1.3540127,-39.675903,-0.016055584,-0.17092896,-0.8466512,0.13948059,-0.05671692,-1.8310547,-0.19413853,10.320251,-0.7920227,1.0432739,9.675754,-0.36683476
0.017940406,0.07339434,17.630005,-0.17753765,1.3499858,-39.837646,-0.105906606,0.04647827,-0.6008251,0.060424805,-0.0027770996,-1.7379761,0.022587776,9.815353,-0.5168457,1.3950195,9.694686,-0.045390785
0.03118476,0.07099902,18.565369,-0.17410575,1.2605091,-40.919495,0.06398845,0.05607605,-0.8428707,-0.011779785,9.1552734e-05,-2.029419,-0.009778023,9.817749,-1.2179413,1.134201,9.688708,0.23950595
0.0352974,0.07167557,18.661499,-0.1701234,1.262965,-41.558838,-0.07152152,0.067611694,-0.9191193,0.08743286,0.0008239746,-0.66223145,0.0021295547,9.753143,-0.9762726,1.2634125,9.681453,-0.102383375
0.045786075,0.07368227,18.624878,-0.1260896,1.314896,-41.36505,-0.036542654,0.06468201,-1.0696548,0.033981323,0.015853882,-0.09765625,0.055675507,9.504288,-1.1006927,1.306488,9.659051,0.08882749
0.045461964,0.07881617,18.208313,-0.12613979,1.41456,-40.55786,-0.1389451,0.0566864,-1.075801,0.043395996,0.09655762,0.29296875,0.050896645,9.418152,-1.2873383,1.524231,9.644276,-0.006785989
0.060993146,0.08872415,16.738892,-0.11344308,1.5830487,-40.715027,-0.014927268,0.076049805,-1.3789656,0.049560547,0.24536133,2.31781,-0.02946949,10.463806,-1.3256226,1.5984039,9.57929,0.10569179
0.061411705,0.1433575,14.060974,-0.12674457,2.6016881,-42.427063,-0.81092334,-0.46328735,-1.5362822,-0.9070587,0.92666626,1.3015747,0.5745535,8.425125,-0.1531372,-0.24406433,9.3296,0.4890561
-0.008934297,0.1698092,7.8445435,-0.17334881,3.2612114,-44.69757,-1.3326013,-0.039276123,-0.4073552,0.7776489,-0.039245605,-3.65448,-0.02022171,6.24527,0.18424988,4.680359,9.2395315,-1.9672139
-0.0068675783,0.18315855,9.248352,-0.15757059,3.5070517,-43.4906,0.5189593,-0.02407837,-0.43534574,-0.24884033,0.0013275146,-2.1347046,-0.24496746,8.542374,0.33021545,2.670395,9.147758,1.2362256
-0.005566276,0.16871125,9.095764,-0.18208438,3.2252426,-43.022156,-0.27751827,-0.7745819,-0.49676007,-0.20791626,0.19404602,-3.263855,-0.48223305,11.803787,2.1894379,2.399994,9.24778,0.37280715
-0.24487135,0.16454315,4.335022,-0.23578545,4.1206474,-35.68268,-1.8920035,-3.644455,3.68612,0.3677063,-0.13130188,-23.609924,0.75278187,4.0055847,3.7471619,2.074585,8.099579,-0.98348975
-0.54421103,-0.10715869,21.229553,-0.16463414,0.043036148,-7.785034,-0.62613076,-2.7774963,9.051833,3.084549,-2.296402,-38.175964,1.1682789,5.132599,11.205582,-5.6063843,3.7726445,-3.8818483
-0.46013537,-0.44993782,39.834595,-0.06764299,-6.1175504,12.025452,-0.19002438,1.800354,7.4774327,2.260971,-1.6099701,-19.371033,5.095373,4.8765717,7.905884,-7.3459625,1.6834371,3.0324502
-0.3137661,-0.53979385,39.785767,-0.119097434,-7.4403825,10.572815,2.186771,0.22088623,6.011801,-0.15527344,-0.35035706,-19.140625,2.346077,1.861618,7.7001038,-6.9224396,2.1608648,4.4561877
-0.32563025,-0.5149214,35.723877,-0.14115553,-6.979155,10.321045,-0.26446295,-0.010391235,6.4092164,-0.55207825,-0.015365601,-22.135925,-0.25053096,3.0580292,9.631119,-3.8931274,2.5266023,-0.009924889
-0.3674545,-0.4873729,35.250854,-0.17314543,-6.140849,8.984375,-0.42843008,-0.28277588,7.2258067,-0.20144653,0.61976624,-25.064087,-0.24581528,8.171494,8.092529,-4.857437,2.499614,0.4166255
-0.48477986,-0.41056436,25.959778,-0.13177806,-4.874683,2.760315,1.4589586,-0.13696289,8.296453,-1.8866577,0.4094391,-37.268066,0.54265773,8.968292,2.8498535,-5.0033875,1.8912201,1.674695
-0.3860279,-0.23655128,24.815369,-0.26801175,-1.9163243,-29.902649,-2.4957829,3.164978,7.6821404,0.594635,1.7036896,-25.346375,2.6957235,9.099899,7.147354,-4.2257233,5.7864323,-1.1446943
-0.1837411,-0.078555256,27.5177,-0.14754091,-0.9607363,-28.092957,-3.73964,0.5365753,3.7181435,-0.1003418,0.101989746,-22.880554,-4.5428915,12.069397,4.084549,-4.405182,9.023458,2.1262472
-0.2007752,-0.23539793,28.892517,-0.19988751,-3.5051804,-26.261902,-0.09911895,-0.0068511963,4.5838566,-0.06271362,-0.96873474,-23.931885,-1.0982261,7.848465,4.893326,-1.2705841,7.9292083,1.7968564
-0.19759002,-0.17006591,24.136353,-0.21837898,-2.29044,-29.963684,-1.6607842,-0.14942932,4.372822,-0.09161377,1.0414429,-23.526001,1.5723753,8.233704,4.4362946,-1.134201,8.473647,0.31273174
-0.200582,-0.1372381,24.784851,-0.21689159,-1.6916137,-30.880737,0.32216597,0.41159058,4.3033075,-0.6346741,-0.20710754,-23.747253,-0.8827963,9.985245,2.663208,-2.2660065,8.648143,0.37279558
