rotationVector.y,rotationVector.x,magneticField.y,rotationVector.z,gravity.y,magneticField.z,linearAcceleration.y,gyroscope.y,gravity.x,gyroscope.z,gyroscope.x,magneticField.x,linearAcceleration.z,accelerometer.z,accelerometer.x,accelerometer.y,gravity.z,linearAcceleration.x
-0.010211862,-0.007314111,-9.727478,0.41079804,-0.2130563,-37.661743,-0.0013445914,-0.00012207031,0.12366023,-7.6293945e-05,0.00024414062,35.084534,-0.00041103363,9.7986145,0.13160706,-0.21534729,9.8035555,-0.002826102
-0.01023911,-0.0072961603,-9.217834,0.41081038,-0.21295653,-37.890625,0.00022603571,-6.1035156e-05,0.12428917,3.0517578e-05,-0.00012207031,33.976746,-0.000749588,9.8033905,0.13160706,-0.20817566,9.80355,0.0006237924
-0.010230595,-0.007260393,-10.041809,0.41079387,-0.21224621,-38.043213,0.0002310723,0.0,0.12442903,-1.5258789e-05,6.1035156e-05,33.618164,3.71933e-05,9.800995,0.12921143,-0.21774292,9.803564,0.00048499554
-0.010239412,-0.00727877,-9.16748,0.41080526,-0.21264735,-38.16681,-0.000803411,0.00012207031,0.1244359,-7.6293945e-05,-0.00012207031,33.57544,-0.00013828278,9.805786,0.1268158,-0.21534729,9.803555,5.8561563e-06
-0.01022379,-0.007257114,-9.684753,0.41078842,-0.212132,-37.846375,0.0008210838,-0.00012207031,0.12433505,-1.5258789e-05,6.1035156e-05,32.429504,-0.0010461807,9.805786,0.124420166,-0.21534729,9.803567,-0.0010918975
-0.0102232685,-0.007232687,-9.831238,0.41078058,-0.21169001,-38.55133,0.0003887415,-0.00022888184,0.12452439,-7.6293945e-05,0.00012207031,32.336426,0.00089740753,9.800995,0.12921143,-0.21296692,9.803575,0.00014744699
-0.010193791,-0.007260714,-9.376526,0.41076988,-0.21195222,-38.061523,0.00017900765,0.0,0.12377404,-1.5258789e-05,0.0,33.729553,0.00012683868,9.808182,0.117248535,-0.21534729,9.803578,-0.0019715205
-0.010177538,-0.007268264,-9.78241,0.41076156,-0.21195515,-37.564087,0.00042703748,-0.00012207031,0.12342454,3.0517578e-05,-0.00024414062,34.27887,0.0015230179,9.7986145,0.1268158,-0.20817566,9.803582,-0.00091433525
-0.010198626,-0.007233261,-9.906006,0.41076463,-0.2114996,-39.51111,0.0014077872,0.0,0.1240829,3.0517578e-05,0.0,33.291626,-0.0012197495,9.8033905,0.117248535,-0.21534729,9.803584,0.001303725
-0.01019156,-0.0072548115,-9.262085,0.4107666,-0.21182828,-37.571716,5.6043267e-05,-0.00016784668,0.12378247,-0.0001373291,-0.00030517578,33.33435,-0.00016498566,9.805786,0.124420166,-0.21534729,9.803581,-0.0012633577
-0.010201727,-0.007240044,-8.380127,0.41076875,-0.21164642,-37.698364,-0.00012348592,-6.1035156e-05,0.124082744,-7.6293945e-05,0.0,33.451843,0.0002002716,9.7986145,0.1268158,-0.20817566,9.803581,0.0010595247
-0.010189545,-0.007226339,-9.429932,0.4107566,-0.21130161,-38.267517,0.0007059127,0.00012207031,0.12397821,-0.00019836426,0.00018310547,32.91931,-0.0014619827,9.800995,0.122039795,-0.20817566,9.80359,-0.0004897639
-0.010214754,-0.007192833,-9.240723,0.41076282,-0.21090643,-38.182068,0.0015091598,0.0,0.124697454,-0.00019836426,-0.00018310547,33.572388,-0.0006456375,9.812973,0.12921143,-0.20817566,9.803589,0.0016638935
-0.010211299,-0.0071965684,-9.342957,0.4107617,-0.21094523,-37.431335,0.00035841763,0.0,0.12460583,-9.1552734e-05,-0.00012207031,33.251953,0.0014848709,9.800995,0.124420166,-0.20817566,9.803589,6.765872e-05
-0.010210173,-0.0072210985,-8.285522,0.41076848,-0.21137568,-36.86371,-0.00016695261,6.1035156e-05,0.124386474,-1.5258789e-05,-0.00012207031,33.866882,0.0005168915,9.808182,0.12921143,-0.21057129,9.803583,-0.00043342263
-0.010234193,-0.007203101,-9.521484,0.41077867,-0.21124877,-38.243103,0.00021198392,6.1035156e-05,0.12495856,-9.1552734e-05,-6.1035156e-05,33.721924,0.0016145706,9.796219,0.122039795,-0.20817566,9.803578,0.0016239062
-0.010229972,-0.007254099,-9.895325,0.41079152,-0.21212833,-38.11798,-0.0010600835,0.00012207031,0.12446915,-7.6293945e-05,-0.00018310547,32.499695,-2.861023e-05,9.808182,0.1268158,-0.21296692,9.803565,-0.000755243
-0.010253612,-0.0072096856,-9.614563,0.4107934,-0.21152495,-37.979126,0.0016778558,0.0,0.12524927,-1.5258789e-05,-0.00012207031,32.35016,-1.6212463e-05,9.800995,0.119644165,-0.21057129,9.803569,0.0015623719
-0.010261675,-0.007205893,-10.218811,0.4107975,-0.21152264,-38.464355,0.0004851669,-0.00012207031,0.12542303,0.00015258789,-0.00018310547,31.999207,-4.7683716e-06,9.800995,0.122039795,-0.20817566,9.803566,-0.00028975308
-0.010255833,-0.007234923,-10.00061,0.41080257,-0.21199532,-36.662292,-0.00047305226,-0.00012207031,0.12508346,3.0517578e-05,0.0,33.30841,0.00031661987,9.796219,0.119644165,-0.21057129,9.80356,-0.0008982271
-0.010269291,-0.0072517814,-10.089111,0.41081655,-0.21240707,-38.249207,-0.000560984,-0.00012207031,0.12518495,9.1552734e-05,-0.00012207031,32.888794,-0.0010690689,9.7986145,0.1268158,-0.21296692,9.803551,0.00019718707
-0.010257884,-0.0072181514,-10.198975,0.4107988,-0.21171147,-38.171387,0.0016144812,0.00018310547,0.12525617,9.1552734e-05,-0.00012207031,32.322693,0.00025463104,9.805786,0.122039795,-0.21774292,9.803565,0.00036868453
-0.010274918,-0.007229787,-9.407043,0.4108135,-0.21205874,-37.750244,-0.00067460537,0.0,0.12546352,-0.0001373291,-6.1035156e-05,33.32672,-0.0011100769,9.8033905,0.122039795,-0.21057129,9.803555,-7.580221e-05
-0.010252542,-0.0072126384,-10.336304,0.4107936,-0.21156916,-37.38098,0.0014554858,-0.00022888184,0.12520629,-0.0001373291,-6.1035156e-05,32.566833,-0.00041007996,9.800995,0.117248535,-0.21057129,9.803569,-0.00076174736
-0.010217688,-0.007254751,-9.352112,0.41078368,-0.21203996,-37.72888,-0.00046409667,0.00012207031,0.124246106,-0.0001373291,-0.00018310547,33.088684,-0.00091171265,9.796219,0.124420166,-0.21057129,9.80357,-0.0017183945
-0.0101648895,-0.007238069,-9.074402,0.41074404,-0.21131104,-38.08441,0.0019059926,0.0,0.123445794,-0.0002593994,-6.1035156e-05,33.901978,0.00018787384,9.805786,0.117248535,-0.21534729,9.8035965,-0.0013920143
-0.010175744,-0.0072320653,-9.25293,0.41074932,-0.21129183,-37.348938,-0.00023251772,0.00012207031,0.123687,-0.0001373291,0.0,33.49762,0.0015573502,9.812973,0.1268158,-0.21774292,9.803594,0.0007372722
-0.010195387,-0.00722309,-9.611511,0.41075942,-0.21129094,-38.401794,0.00023381412,6.1035156e-05,0.12410815,-0.00019836426,0.0,33.473206,-0.00054836273,9.793823,0.12921143,-0.21296692,9.803588,0.0012808517
-0.01018221,-0.0072479323,-9.535217,0.41075838,-0.21162885,-37.86316,-0.00016668439,6.1035156e-05,0.12367265,-0.00019836426,-0.00012207031,33.563232,-0.0019598007,9.808182,0.124420166,-0.21774292,9.803587,-0.00066690147
-0.010185275,-0.00726212,-9.074402,0.41076472,-0.21190806,-36.161804,0.000120833516,6.1035156e-05,0.123611644,-0.0001373291,-6.1035156e-05,33.033752,0.0007724762,9.805786,0.12921143,-0.20578003,9.803581,0.00010638684
-0.010189408,-0.007275929,-9.603882,0.41077167,-0.21218921,-37.12616,-0.0005605668,0.00012207031,0.12357266,-0.0001373291,-0.00012207031,33.7265,-0.00012779236,9.7986145,0.119644165,-0.21296692,9.803576,0.00039020926
-0.010224904,-0.007287571,-7.873535,0.41079846,-0.21268691,-36.36017,-0.001017794,0.00012207031,0.12410719,-0.0001373291,0.0,34.613037,0.0005540848,9.808182,0.1268158,-0.20817566,9.803558,0.0015304536
-0.010237578,-0.0072820485,-9.414673,0.41080508,-0.21269116,-38.542175,0.00020110607,6.1035156e-05,0.124376744,-0.0001373291,0.0,34.205627,0.0008497238,9.800995,0.124420166,-0.21774292,9.803555,0.0005383715
-0.01023378,-0.0073103807,-10.824585,0.41081125,-0.21316797,-38.093567,-0.0007484853,0.0,0.12407907,-0.00019836426,-0.00012207031,32.780457,0.0007200241,9.796219,0.124420166,-0.21296692,9.803548,-0.0003740415
-0.0102802105,-0.0072298,-10.046387,0.41081697,-0.21210207,-38.671875,0.00033155084,0.0,0.12555721,-0.00019836426,0.00012207031,32.40509,0.00074481964,9.800995,0.124420166,-0.21296692,9.803552,0.0012639314
-0.010271565,-0.0072178575,-11.291504,0.41080764,-0.21181764,-38.845825,0.0012475997,-6.1035156e-05,0.12550107,-0.0001373291,-0.00012207031,32.269287,0.0009784698,9.805786,0.1268158,-0.20578003,9.803559,0.00012379885
-0.010214952,-0.0071975742,-10.774231,0.4107644,-0.21099302,-38.145447,0.001634866,0.00012207031,0.12466241,-3.0517578e-05,-6.1035156e-05,32.460022,0.00065135956,9.805786,0.13400269,-0.21296692,9.803588,-0.0014369637
-0.010247058,-0.007227719,-10.076904,0.41079465,-0.21179473,-37.576294,-0.0016323775,0.0,0.12498649,-0.00019836426,0.0,33.139038,0.00043582916,9.7986145,0.1268158,-0.21534729,9.803566,0.0003874004
-0.010202931,-0.007220668,-10.028076,0.41076362,-0.21130899,-37.59613,0.000739485,6.1035156e-05,0.1242616,-0.00044250488,0.00012207031,33.86383,-0.000995636,9.8033905,0.117248535,-0.21296692,9.803586,-0.00078853965
-0.010168991,-0.0072266445,-9.223938,0.41074324,-0.2111397,-37.242126,9.5024705e-05,0.00012207031,0.12361136,-0.0002593994,0.0,32.855225,-0.00018978119,9.805786,0.114852905,-0.21534729,9.803597,-0.0008541867
-0.010177283,-0.0072090114,-10.411072,0.41074327,-0.21089119,-38.368225,5.6937337e-05,0.00012207031,0.12390166,-0.0001373291,0.00012207031,32.39441,-0.0017290115,9.7986145,0.122039795,-0.20817566,9.803598,0.0010178462
-0.010191987,-0.0071976073,-9.09729,0.41074938,-0.2108066,-37.47406,-0.00027395785,0.00018310547,0.12425505,-0.0001373291,0.00012207031,33.665466,-0.0016336441,9.812973,0.1268158,-0.20817566,9.803597,0.00067476183
