timestamp,rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
2019-07-01T19:01:19.116Z,-0.39787018,-0.21343058,-0.71018344,4.9830627,-11.151993,4.533676,-42.364502,-8.128357,-3.4683228,7.803154,-1.2423772,5.8084145,2.6800764,3.5061781,-4.2974052,-6.7951202,1.5648804,-0.16000366
2019-07-01T19:01:19.312Z,-0.4260252,0.2786274,-0.84602803,9.420303,-6.484314,1.7805023,-37.698364,16.036987,-5.4611206,6.2033186,-5.947333,4.724242,3.69291,-7.855343,3.601366,-6.6249237,2.7519836,-2.276657
2019-07-01T19:01:19.512Z,-0.5148791,-0.75539446,-0.07044415,3.8251648,-3.259262,-3.8804474,-40.989685,-2.8762817,-1.171875,6.6250153,-2.9870672,-6.5846024,4.0491314,2.8044066,0.21114254,14.812286,1.3976746,-0.5654297
2019-07-01T19:01:19.738Z,0.38222864,-0.6489715,0.56897306,5.803787,-7.7024994,-2.235855,-35.572815,2.3147583,24.430847,8.467914,-4.7670126,-1.3192452,-15.648361,-3.0799809,2.9995332,-15.520416,3.2961426,2.4693756
2019-07-01T19:01:19.932Z,0.66501564,-0.3054658,0.6597222,4.66098,-8.881439,-8.261215,-37.719727,16.348267,10.762024,9.628833,-1.7232722,-0.6973541,-15.067114,-3.0989606,-4.153331,4.4382477,-0.7976074,-2.0680542
2019-07-01T19:01:20.137Z,0.49451455,-0.4083045,0.65624803,7.1313324,-10.73349,-0.65252686,-38.1073,14.500427,4.0756226,9.549005,-1.3990723,1.7405387,-13.767897,-6.2722554,-4.6338167,-2.6695404,1.5510101,-0.4960327
2019-07-01T19:01:20.341Z,0.5752254,-0.24730349,0.678499,7.3538666,-11.471909,1.9606781,-37.924194,12.216187,-0.62561035,9.518324,1.0433521,2.117388,-12.677664,-11.83128,-6.6706433,1.6019745,0.2959137,-1.0488739
2019-07-01T19:01:20.545Z,0.6547156,-0.025456917,0.69290674,6.8085327,-11.376434,2.7962494,-38.320923,14.0060425,0.21057129,9.047977,3.5187635,1.3866496,-10.627861,-16.805424,-3.313041,2.4199219,0.26934814,-1.0256653
2019-07-01T19:01:20.837Z,0.6958185,0.115292154,0.671753,6.682434,-10.967026,3.1872406,-40.420532,11.140442,-5.2703857,8.655488,4.60982,0.049902756,-8.879924,-19.160286,1.4971429,1.6378326,-0.005554199,-0.66555786
2019-07-01T19:01:21.024Z,0.69515395,0.16825466,0.633793,7.4553223,-9.924469,0.8286438,-40.67993,10.072327,-1.4755249,7.6692867,6.1074643,-0.2265064,-6.224762,-21.599503,2.7407417,-0.046279907,-0.2803192,-1.1169891
2019-07-01T19:01:21.213Z,0.6555169,0.18965371,0.6233566,7.384247,-8.576599,3.1566162,-40.447998,10.0997925,-2.9144287,6.5942836,7.2272034,0.67330617,-3.172659,-22.025621,1.4613781,-0.5507355,0.05206299,-1.0080719
2019-07-01T19:01:21.416Z,0.6045471,0.17495443,0.5830422,7.5184937,-8.1064,4.0943604,-41.43982,9.217834,-1.2420654,5.1502056,8.09271,2.0380921,0.062024593,-21.796284,1.6533089,-1.126297,-0.4758606,-0.8172302
2019-07-01T19:01:21.614Z,0.60446846,0.1596052,0.49951705,8.603394,-7.380188,1.3196411,-41.337585,6.628418,-4.6417236,4.0448284,8.673366,2.140675,3.07436,-19.473469,1.999562,0.9533539,-0.16822815,-0.47532654
2019-07-01T19:01:21.812Z,0.68267334,0.25944188,0.41414955,7.8723907,-8.275574,4.0663605,-41.000366,4.2099,-9.753418,2.7808807,9.38132,-0.6541613,4.4732876,-20.977741,5.629584,1.6036835,-0.12992859,-0.930603
2019-07-01T19:01:22.006Z,0.7221464,0.35592625,0.34809208,7.6254425,-7.573532,7.425171,-40.330505,4.7592163,-8.992004,1.5775971,9.232286,-2.906278,6.484865,-18.088993,6.040251,1.263916,0.21199036,-0.90452576
2019-07-01T19:01:22.205Z,0.74630183,0.47152495,0.32408643,8.618713,-6.52092,6.8403625,-40.975952,1.3015747,-10.574341,1.598527,7.97535,-5.478038,6.431068,-13.866372,10.976048,1.6656799,0.9216919,-0.6876068
2019-07-01T19:01:22.408Z,0.73958105,0.48572007,0.33685023,8.516052,-5.510666,5.6815186,-40.020752,1.3031006,-11.895752,1.8194973,7.8785744,-5.548683,6.088421,-12.24308,10.456983,0.1639862,0.26641846,-0.33311462
2019-07-01T19:01:22.610Z,0.70579946,0.46336284,0.35304254,8.549789,-5.8530884,4.5829773,-40.80658,2.8244019,-7.9299927,1.2236357,8.788843,-4.174849,7.516729,-13.611436,7.208763,-0.83680725,-0.23913574,-0.53060913
2019-07-01T19:01:22.810Z,0.6736122,0.44466043,0.35965356,7.932678,-4.6047516,4.384369,-40.8432,2.3254395,-9.690857,0.66871756,9.321837,-2.9709485,7.423728,-12.412769,8.032588,-0.56637573,-0.14103699,-0.5238342
2019-07-01T19:01:23.011Z,0.6265927,0.39785343,0.34411278,8.478485,-4.7243958,5.6982727,-42.71393,-0.289917,-7.9589844,-0.25823647,9.752274,-0.9984305,8.622951,-12.645479,6.2512774,-0.88365173,-0.47677612,-0.66433716
2019-07-01T19:01:23.210Z,0.5649967,0.332047,0.33225325,7.9089966,-4.3463287,4.956009,-40.631104,0.091552734,-11.061096,-0.7357997,9.68069,1.3831985,8.559819,-11.233341,5.9764533,-0.9487152,-0.3040161,-0.51968384
2019-07-01T19:01:23.409Z,0.52353704,0.27061638,0.31074825,8.765625,-4.2180634,3.674652,-40.249634,-0.47149658,-10.664368,-0.7672363,9.30671,2.9944754,9.315881,-10.604965,5.557946,-0.5136566,-0.095947266,-0.37576294
2019-07-01T19:01:23.609Z,0.5580895,0.24170995,0.24819824,8.017151,-4.729889,5.107483,-40.122986,-1.0360718,-12.06665,-0.8577195,9.429864,2.5519342,8.625911,-10.371237,4.2977843,0.5259247,0.0897522,-0.36140442
2019-07-01T19:01:23.811Z,0.57842165,0.1595522,0.16148366,8.295685,-4.4781647,7.186844,-40.478516,0.18463135,-12.710571,-0.61989355,9.394117,2.7453027,8.620023,-9.858959,3.7935734,0.22756958,-0.24983215,-0.30776978
2019-07-01T19:01:24.009Z,0.6968889,0.15315871,0.09960461,8.099945,-3.9926605,6.545334,-38.398743,-0.03967285,-12.992859,-0.7218669,9.778412,-0.17871098,8.321912,-8.56998,5.4048505,1.7330017,0.6665344,-0.3763733
2019-07-01T19:01:24.211Z,0.61258775,0.07112611,-0.0064611165,7.9791107,-4.2015533,6.30365,-38.81836,1.0864258,-11.31134,-1.1757447,9.448722,2.3472676,8.738615,-9.457838,4.513504,-0.9182434,-0.1968689,-0.6771698
2019-07-01T19:01:24.453Z,0.7169437,0.05403213,-0.028583767,8.1102295,-4.2877045,6.36586,-40.156555,-0.019836426,-11.557007,-1.1378725,9.734753,-0.33200863,8.510699,-7.3935,6.407224,1.609726,1.0832062,-0.36128235
2019-07-01T19:01:24.725Z,0.75703454,-0.015041584,-0.0451122,8.444031,-5.0574646,7.0164795,-40.115356,1.083374,-12.391663,-0.47757927,9.688855,-1.438195,8.174056,-7.678154,5.316871,0.7903137,0.52194214,-0.2523651
2019-07-01T19:01:24.891Z,0.6823656,-0.10547428,-0.116006054,8.083191,-5.527176,5.873657,-40.59601,0.97351074,-11.790466,-0.075510696,9.79575,0.4560565,8.258323,-8.322083,5.425663,-0.516037,-0.113861084,-0.42951965
2019-07-01T19:01:25.111Z,0.53089166,-0.21707708,-0.22631378,8.005661,-4.1812134,5.1026917,-40.71045,1.7532349,-10.041809,0.99543136,9.161161,3.3544946,7.9797187,-7.081817,5.6376534,-0.8255005,-0.51116943,-0.28645325
2019-07-01T19:01:25.308Z,0.33807075,-0.29560038,-0.358058,7.0540466,-1.8362579,5.355377,-39.575195,-2.7252197,-14.8498535,2.371888,7.503859,5.851208,6.5305123,-3.249435,4.6670847,-1.0956879,-0.76065063,-0.26690674
2019-07-01T19:01:25.510Z,0.40384537,-0.3300645,-0.27902126,7.8544464,-2.2908936,6.3065186,-39.146423,-2.116394,-14.668274,3.0096269,8.192749,4.471172,5.970302,-3.5509236,5.270664,1.6311646,0.8268738,0.18740845
2019-07-01T19:01:25.717Z,0.2812821,-0.36501518,-0.3179791,6.6051483,-0.44314575,7.0573883,-36.72638,-1.5731812,-16.847229,4.177633,6.8475924,5.6416545,5.679966,-3.1299455,5.952528,-0.28933716,-0.09423828,0.16467285
2019-07-01T19:01:25.914Z,0.20291145,-0.38210112,-0.3545228,6.7616425,-1.1155396,6.9308167,-37.88452,-2.305603,-16.947937,4.801368,5.955867,6.1355443,5.097647,-2.945655,4.777652,0.00289917,0.024993896,0.029434204
2019-07-01T19:01:26.142Z,0.030649472,-0.3494909,-0.33070412,6.435257,-1.351471,6.518051,-32.250977,23.355103,-6.365967,4.1554494,-4.296186,7.774665,3.23915,-3.5819721,1.9999232,-1.1454773,0.13153076,0.9203186
2019-07-01T19:01:26.342Z,0.22736219,-0.2944059,-0.59716785,2.0810394,-6.4785614,5.6891785,-20.29419,-21.479797,-25.802612,1.4405166,6.6172233,7.092789,1.5248177,-1.5928514,6.636221,6.437439,1.3178406,-1.7275543
2019-07-01T19:01:26.547Z,0.3576912,-0.30072567,-0.5527399,0.2675171,4.943573,7.9999237,-17.36908,-24.568176,-25.64392,0.1920223,8.10088,5.5235186,-0.9217497,3.9223993,4.088373,1.2618408,1.0714722,0.036880493
2019-07-01T19:01:26.756Z,0.31369215,-0.2944306,-0.62018955,-0.669281,8.806305,8.948441,-14.28833,-28.025818,-23.529053,-0.027778089,7.617212,6.176382,-0.29295918,2.7409322,7.299218,-0.13961792,0.024505615,-0.099823
2019-07-01T19:01:26.955Z,0.27290812,-0.29092237,-0.6596498,-0.2622528,5.3324127,9.050613,-14.793396,-26.59607,-24.276733,0.10373172,7.1734614,6.6858864,-0.22841154,2.3153434,4.9385486,-0.21871948,-0.2007904,-0.05706787
2019-07-01T19:01:27.159Z,0.24389143,-0.262173,-0.67234504,-0.5592041,4.7062073,8.184647,-15.342712,-23.913574,-27.030945,0.1152203,6.556343,7.291878,-0.675579,1.2696984,4.836431,-0.30534363,0.100372314,0.17268372
2019-07-01T19:01:27.362Z,0.2029647,-0.18863857,-0.67175394,-0.7905884,3.8557892,8.499069,-14.846802,-19.256592,-30.85785,-0.13234772,5.220182,8.300756,-0.97527194,0.64721894,4.843231,-0.7536621,0.3045807,0.26919556
2019-07-01T19:01:27.568Z,0.18557437,-0.17689504,-0.70252395,-1.0738983,2.7582092,9.426056,-14.253235,-18.560791,-30.892944,-0.25368208,4.853728,8.517474,-0.7437335,0.39290428,4.8932085,-0.10443115,-0.026748657,-0.10128784
2019-07-01T19:01:27.773Z,0.1725125,-0.16195087,-0.71780205,-0.80303955,2.8335724,9.345642,-14.0625,-17.282104,-34.414673,-0.34879002,4.4955835,8.708528,-0.6861416,0.3301878,4.703755,-0.11341858,0.05192566,0.050628662
2019-07-01T19:01:27.970Z,0.16623265,-0.13586782,-0.72266245,-0.89323425,2.8637238,9.594498,-14.224243,-17.36908,-33.972168,-0.6053295,4.0678678,8.902608,-0.67186415,0.4397254,4.6097913,-0.17248535,0.16047668,0.07096863
2019-07-01T19:01:28.170Z,0.15242296,-0.13393156,-0.7410465,-1.4139252,2.116211,9.734955,-13.119507,-16.28418,-32.666016,-0.5340302,3.8600874,8.999162,-1.1873149,-0.6522963,4.4334393,-0.005355835,-0.07879639,0.030960083
2019-07-01T19:01:28.372Z,0.14203194,-0.1240416,-0.76428235,-1.4115295,1.6326294,9.081955,-14.794922,-16.108704,-31.880188,-0.62873626,3.5773332,9.109213,-0.9531782,-0.20603943,3.4574304,-0.07902527,-0.06163025,-0.18406677
2019-07-01T19:01:28.577Z,0.14133824,-0.12031538,-0.78369147,-1.1483154,2.0614166,9.530853,-14.761353,-16.900635,-33.177185,-0.7736722,3.492562,9.130927,-0.833583,-0.0907433,4.24849,0.03881836,-0.011413574,-0.17037964
2019-07-01T19:01:28.780Z,0.13408875,-0.10721097,-0.7767521,-2.736435,1.3043365,10.3532715,-16.690063,-18.778992,-32.94983,-0.7686186,3.2269406,9.228568,-2.7630067,-1.3242147,4.598865,-0.048477173,0.015106201,0.3491516
2019-07-01T19:01:28.978Z,0.1367573,-0.100707054,-0.8611757,-2.0147552,1.7481995,9.419113,-13.574219,-24.23706,-35.777283,-1.3635917,2.9860501,9.240914,-0.1331839,0.7814771,2.4956393,0.04095459,-0.16235352,-1.4827728
2019-07-01T19:01:29.179Z,0.10989006,0.029554332,-0.9064351,-0.2074585,2.1676636,8.588791,-8.120728,-19.586182,-43.432617,-2.1894078,0.3511974,9.552672,1.2622918,0.87303066,2.9816666,-1.2792511,0.32583618,-0.966095
2019-07-01T19:01:29.382Z,0.09701541,0.05683026,-0.93869746,-0.7200012,-0.019378662,10.242722,-6.187439,-15.354919,-46.20056,-2.1493948,-0.42619523,9.558705,0.5722908,-0.89500356,3.9713082,-0.20639038,0.04966736,-0.7430115
2019-07-01T19:01:29.581Z,-0.1463171,0.23170707,-0.9146978,-0.97698975,-2.3765564,10.639206,-22.047424,3.8253784,-42.173767,1.2750674,-5.0093064,8.333753,-1.1288222,-0.36194658,3.522996,-2.5115662,-1.7431641,-0.742218
2019-07-01T19:01:29.786Z,-0.195813,0.19480228,-0.90844166,1.125351,-5.8820343,6.7673798,-29.05426,1.1428833,-38.430786,2.2901323,-4.6758914,8.310339,0.12181878,-2.0761008,0.051428318,0.28677368,-0.63339233,-0.009597778
2019-07-01T19:01:29.985Z,-0.2944254,0.15811968,-0.8670285,4.0623016,-3.870636,8.73764,-32.45697,8.444214,-31.367493,3.8606966,-4.822943,7.616077,1.5357153,0.35630012,3.2034402,-0.069244385,-1.1485443,0.2789154
2019-07-01T19:01:30.196Z,-0.24156749,0.039305,-0.81635123,2.2468567,-4.1324005,8.642868,-28.24707,-3.2058716,-34.440613,3.464534,-3.107909,8.631819,-0.50320435,-2.4686227,3.9537058,-1.2381439,-0.64146423,-0.03892517
2019-07-01T19:01:30.489Z,-0.17021707,0.07889714,-0.8174005,1.7108612,-3.3044891,9.221939,-30.526733,1.5167236,-33.459473,1.8860769,-3.0832403,9.116289,0.23486602,-1.8958168,2.393293,0.17515564,0.74832153,0.40089417
2019-07-01T19:01:30.611Z,-0.16176084,0.03847192,-0.7950219,2.5172424,-2.7876434,7.7814636,-28.80249,1.1520386,-37.304688,2.0821662,-2.4506562,9.264408,0.122361064,-1.1129363,1.5667086,0.4658661,-0.2550354,0.45942688
2019-07-01T19:01:30.814Z,-0.12437774,0.05612099,-0.820833,-0.033493042,-0.06700134,8.659622,-28.125,2.0019531,-37.615967,1.3918972,-2.2565007,9.4414625,0.39536166,-1.2500906,1.6652508,0.08860779,0.4419098,-0.26690674
2019-07-01T19:01:31.029Z,-0.14698197,0.062405802,-0.78960574,0.9834442,-6.254837,11.315659,-27.064514,-1.0513306,-39.11133,1.5510987,-2.6744473,9.306546,-0.3922937,1.0733602,0.71412945,-0.20126343,-0.22125244,0.441391
2019-07-01T19:01:31.237Z,-0.13281469,0.048303567,-0.68145883,0.055038452,-1.9692993,9.705292,-30.384827,6.4804077,-32.910156,1.0948507,-2.5161638,9.414914,0.13846534,-4.2110357,2.694169,0.46006775,-0.24586487,1.778717
2019-07-01T19:01:31.457Z,0.049408305,-0.022177154,-0.6522247,-1.3375854,0.6269226,8.286346,-25.616455,7.6278687,-36.49597,-0.30317107,1.0163914,9.749124,-0.6905296,-2.2356591,1.3613639,1.979065,0.6090393,0.6623535
2019-07-01T19:01:31.648Z,0.09893042,0.06382557,-0.6220157,-4.163513,-2.8043823,12.454636,-17.233276,-1.7501831,-43.43109,-2.1759748,0.72337437,9.534791,-0.01801622,-0.05949098,0.64801836,-0.18103027,1.0267029,0.26797485
2019-07-01T19:01:31.870Z,-0.006500357,0.17679217,-0.6234011,-4.742569,-2.5986023,12.406784,-15.249634,9.951782,-40.751648,-2.5614398,-2.2587318,9.192798,-1.6591449,-0.37349725,3.0957947,-1.5097351,0.22328186,-0.43702698
2019-07-01T19:01:32.060Z,0.18558766,0.17384705,-0.64926255,-6.135193,0.8805542,5.448456,-9.141541,10.00061,-41.444397,-4.807367,0.39531782,8.538344,0.3130393,-2.4366567,1.1338468,1.5536499,1.2991486,0.11122131
2019-07-01T19:01:32.280Z,0.3064283,0.19865873,-0.64027,-8.001602,2.3114624,6.2811584,6.588745,-3.2211304,-44.406128,-6.4811807,1.5668211,7.19095,-1.2611656,-0.4486947,0.66419315,0.7465668,1.0634766,0.03590393
2019-07-01T19:01:32.472Z,0.3903442,0.20243914,-0.63334906,-9.434906,2.950348,4.5631104,14.393616,-7.3150635,-41.85791,-7.37731,2.3606167,6.014415,-1.829546,0.23317862,0.7990022,0.6494446,0.6601715,-0.02420044
2019-07-01T19:01:32.692Z,0.53513527,0.1594142,-0.64781314,-8.178665,3.3834534,1.0839539,22.691345,-15.406799,-36.219788,-8.419594,3.4136753,3.6915631,-2.3022337,-0.07694745,1.032732,1.6508942,0.8752594,-0.2979889
2019-07-01T19:01:32.892Z,0.65398914,-0.0011850087,-0.5835307,-5.9030914,3.2973022,-1.7898254,24.461365,-30.401611,-24.243164,-7.473692,6.1889944,1.4179797,-1.6733112,-1.687366,0.71596813,1.5543213,0.54325867,1.3353424
2019-07-01T19:01:33.089Z,0.7154108,-0.13443753,-0.47353446,-8.123627,8.446671,-2.416748,18.78357,-40.852356,-12.850952,-5.336961,8.206318,-0.5861656,-2.2505512,-2.8583527,-0.84409547,0.8526764,0.5926666,1.629303
2019-07-01T19:01:33.298Z,0.8352333,0.0052988576,-0.2795053,2.4263153,3.4432678,-5.374283,14.602661,-45.02411,-9.375,-4.62798,7.728228,-3.8764248,-1.604794,3.2041407,1.5386138,0.5032654,2.7411041,-0.38027954
2019-07-01T19:01:33.401Z,0.88828975,0.16312924,0.1641167,5.802597,6.8075867,-6.455841,12.019348,-43.154907,9.611511,1.5899457,7.4370646,-6.1913266,-4.407765,-0.27551603,-0.25274277,0.38615417,5.179077,0.54537964
2019-07-01T19:01:33.600Z,0.8417274,0.17888197,0.3567544,5.5537415,6.1878357,-4.2424774,-3.161621,-41.726685,14.979553,4.613914,7.254751,-4.7170725,1.973114,-0.33926725,-1.6801591,-0.31793213,1.8425751,0.6170807
2019-07-01T19:01:33.800Z,0.7734658,0.19510987,0.46347475,7.647461,4.845459,-4.823929,-9.257507,-43.452454,6.6482544,5.554494,7.626906,-2.6736317,1.1774058,-0.5634756,-2.5452218,-0.65275574,1.2038574,0.014587402
2019-07-01T19:01:34.001Z,-0.16526426,0.19527157,0.9133434,-0.01914978,2.1798553,2.794815,20.605469,-27.030945,-21.73767,-4.1737995,2.4711723,8.523092,1.8659971,5.54491,2.9777102,-6.8708496,5.6071167,-4.0148315
2019-07-01T19:01:34.288Z,-0.23903449,0.067064345,0.95117396,-2.967102,-1.8831482,7.0707855,34.828186,-2.6947021,-34.873962,-4.700573,0.39133596,8.597782,2.5238428,-1.1704007,-0.8526664,-1.8568878,0.33581543,0.9517212
2019-07-01T19:01:34.493Z,-0.12607384,0.12884419,0.9815557,-0.74894714,-0.47616577,9.712463,30.049133,-12.257385,-36.62567,-2.5879974,2.3230283,9.169308,-1.8051276,-2.5702229,2.8271255,0.5405121,-1.0315552,1.6078491
2019-07-01T19:01:34.698Z,-0.21585314,0.10957509,0.96205324,-4.9483643,1.8257294,7.2263184,32.304382,-12.562561,-34.51233,-4.3435464,1.5345086,8.657325,1.8016329,-1.3039839,3.2374077,-0.25006104,1.057724,-0.27996826
2019-07-01T19:01:34.903Z,0.3010298,-0.20207196,-0.9198959,-6.1160583,3.098709,6.2285156,29.76532,-26.519775,-23.81134,-4.838867,4.5282865,7.228442,-1.0380404,-1.6367662,3.0738535,0.113098145,1.52034,3.1051636
2019-07-01T19:01:35.108Z,0.31132865,-0.2938704,-0.8478155,-3.500702,5.120636,7.410568,15.122986,-40.74707,-15.989685,-3.373275,6.797404,6.21182,-2.9116848,-0.9819732,2.0479236,0.48181152,0.61802673,2.1809692
2019-07-01T19:01:35.313Z,0.24752642,-0.30636197,-0.8693103,-3.5246277,4.9076843,7.688141,11.238098,-43.093872,-17.803955,-2.426011,6.6732183,6.764098,-2.1393697,0.8110018,2.0172448,-0.16900635,-0.5911255,0.22288513
2019-07-01T19:01:35.519Z,0.2385491,-0.2901981,-0.87764573,-4.055832,5.1302185,6.817154,9.463501,-41.238403,-18.562317,-2.411916,6.38813,7.0388093,-1.4944218,0.31482267,2.5268755,-0.20736694,0.11491394,0.18251038
2019-07-01T19:01:35.732Z,0.26501474,-0.2593003,-0.87213707,-4.199402,4.3621216,7.590027,9.80072,-40.849304,-18.873596,-2.9096894,6.094753,7.11042,-1.7784276,0.42669392,1.4770498,-0.2601471,0.50367737,0.2345581
2019-07-01T19:01:35.929Z,0.25451928,-0.20821866,-0.8872311,-3.9792633,3.8883362,8.403595,10.951233,-39.34784,-24.05243,-3.1076853,5.238483,7.685764,-1.4048555,0.48754978,1.7890606,-0.58573914,0.15534973,0.06321716
2019-07-01T19:01:36.134Z,0.22692059,-0.21719348,-0.90259093,-2.897705,4.914856,7.7072754,9.429932,-39.08081,-24.539185,-2.7630737,5.1551466,7.871485,-1.7561202,-0.15285873,2.2171307,0.010101318,-0.28971863,-0.023529053
2019-07-01T19:01:36.339Z,0.1927921,-0.26516107,-0.9108379,-6.7812653,3.2566376,7.7479553,7.624817,-40.08026,-23.762512,-2.1398668,5.685286,7.698629,-1.4084634,0.20828247,1.2848325,0.39915466,-0.51342773,-0.08644104
2019-07-01T19:01:36.543Z,0.3229749,-0.11565058,-0.87949204,-5.9533386,3.7136536,6.130417,13.996887,-35.554504,-26.42517,-4.8230214,4.0844584,7.4984035,-1.4006448,0.07739043,1.8953366,-1.1725922,1.9710999,0.3332672
2019-07-01T19:01:36.602Z,0.3881274,-0.13483967,-0.8301114,-5.7834473,4.8550415,5.8169556,14.505005,-37.368774,-23.34137,-5.3222904,5.064863,6.4954424,-1.6125283,-0.46482992,1.2498722,0.20454407,0.8035431,0.77334595
2019-07-01T19:01:36.805Z,0.39040342,-0.15849097,-0.82733625,-5.8695984,4.8430786,6.312271,12.156677,-39.564514,-23.240662,-5.1803093,5.416086,6.3246183,-1.498311,0.3514824,0.513155,0.16838074,-0.027786255,0.15765381
2019-07-01T19:01:37.010Z,0.37450206,-0.17076157,-0.839531,-5.271393,4.936386,6.20459,11.495972,-40.05127,-22.70813,-4.9787493,5.416735,6.483935,-1.6968598,0.32448626,0.6175556,0.045410156,-0.23175049,-0.026947021
2019-07-01T19:01:37.213Z,0.34587508,-0.18671414,-0.860772,-5.2785645,4.7114716,7.0205383,11.114502,-39.414978,-23.243713,-4.6549907,5.3459997,6.7765565,-1.4933288,0.3885622,0.51723146,0.0708313,-0.41513062,-0.1533966
2019-07-01T19:01:37.400Z,0.32631972,-0.19799048,-0.8791813,-3.768692,4.125229,6.5850525,10.487366,-39.16931,-22.86377,-4.5193295,5.2396007,6.9492908,-1.4635527,0.13522673,0.9593048,0.10142517,-0.31495667,-0.2292633
2019-07-01T19:01:37.621Z,0.24803886,-0.18852745,-0.9271325,-1.9549408,2.1583252,10.473389,13.41095,-36.410522,-24.612427,-3.7404113,4.441214,7.9028673,-1.3476574,0.753458,-0.15954638,-0.1823883,-1.0213623,-0.6843109
2019-07-01T19:01:37.814Z,0.25710186,-0.1989523,-0.9340903,-4.89093,-2.5986023,14.395218,15.737915,-36.39679,-25.23346,-4.1342263,4.3893194,7.7338505,-0.56806254,-0.520175,2.9483228,0.21902466,0.05407715,-0.39274597
2019-07-01T19:01:38.005Z,-0.05519173,-0.13703883,0.97679114,-3.4002075,-16.316666,9.183655,2.5405884,9.544373,-36.706543,-0.6405173,-2.7932885,9.378575,-5.2407002,2.4742696,0.83743095,-2.9805908,-2.4286804,-3.7706604
2019-07-01T19:01:38.209Z,0.17964293,0.36562485,-0.9025428,-1.3256226,-14.055435,7.4967194,15.760803,18.785095,-34.15985,-4.18046,-5.9806824,6.5517626,3.5693846,-2.741528,0.9742956,-2.7508545,0.16059875,3.3944092
2019-07-01T19:01:38.411Z,0.074029215,0.45708346,-0.84254366,-3.0245209,-12.662811,2.4957123,18.61267,25.43335,-30.851746,-3.6901484,-7.1538076,5.6014485,-0.46125412,-3.5773587,1.5213599,-1.5489044,-1.2305908,0.8005371
2019-07-01T19:01:38.602Z,0.06957157,0.53673804,-0.75774765,-7.343567,-1.6319122,4.19223,38.28125,8.833313,-25.146484,-4.8715715,-7.4795375,4.0613666,-0.9737811,-1.9749355,0.673754,-1.1987457,-0.28894043,1.0231934
2019-07-01T19:01:38.804Z,0.06649568,0.37626255,-0.83195895,0.8685913,0.6628113,8.477768,35.614014,4.0374756,-30.923462,-4.053949,-5.6149635,6.9432025,-3.4670157,1.1810269,-3.9827785,1.4374542,-1.334137,0.254776
2019-07-01T19:01:39.004Z,0.04567471,-0.14394838,-0.9151665,5.3647156,14.318649,6.4749756,21.92688,-19.828796,-31.747437,2.4263315,9.275676,2.060372,2.2782967,3.949943,4.684483,4.045639,-5.2744293,-2.982895
2019-07-01T19:01:39.202Z,0.335087,0.17744358,0.7343559,8.341385,3.9385834,9.006592,9.812927,-34.0683,-19.651794,2.8669763,6.255772,6.986855,3.793336,3.1240764,1.3770475,-4.086151,-3.9492645,-1.365799
2019-07-01T19:01:39.404Z,0.4285014,-0.53931534,0.6968591,8.341385,-1.9094696,0.25602722,-2.1514893,-17.919922,-30.65033,7.9698772,-5.6921716,0.50063896,5.1103234,3.8500772,3.8527994,-8.484161,-5.8578644,-0.42462158
2019-07-01T19:01:39.608Z,0.55447316,-0.690333,0.36279395,7.0420837,2.5459595,-4.618149,-33.53882,21.878052,1.3931274,7.8784575,-1.753108,-5.570181,3.2480087,2.0900397,0.117856026,-3.1682587,-2.1669312,-1.249054
2019-07-01T19:01:39.813Z,0.573632,-0.69273406,0.29477787,7.453644,4.051056,-5.5034943,-30.540466,5.49469,34.254456,7.701722,-0.37381235,-6.0592184,3.0299282,4.0287523,-2.0515037,-0.36068726,-0.2539215,-0.3625641
2019-07-01T19:01:40.016Z,0.5589008,-0.7385554,0.22676153,6.029907,3.6394806,-6.065811,-28.837585,-1.8417358,35.9375,6.849338,0.017394999,-7.0183077,2.85595,3.8691027,-2.0308073,-0.2772522,-0.68678284,0.24334717
2019-07-01T19:01:40.215Z,0.56317306,-0.74663305,0.21761915,5.8743744,3.115448,-6.764511,-23.44513,-2.458191,39.518738,6.4940286,-0.101573095,-7.3476295,2.408988,3.2915235,-2.0306063,0.31126404,-0.27946472,-0.011306763
2019-07-01T19:01:40.419Z,0.56206197,-0.7576486,0.16931938,5.8217316,3.6705933,-7.010971,-22.097778,0.38604736,41.70227,6.1058483,0.62883556,-7.648109,2.0582666,2.8826606,-2.4192824,-0.17871094,-0.26004028,-0.17710876
2019-07-01T19:01:40.622Z,0.53686804,-0.77003026,0.15621692,6.1591187,3.596405,-6.9344025,-20.12024,-2.256775,41.841125,6.285759,0.8762883,-7.4760776,2.1538339,3.2342253,-2.5240736,-0.025634766,0.12475586,0.04206848
2019-07-01T19:01:40.838Z,0.49997255,-0.7823823,0.16119829,6.8745728,2.5100708,-6.90329,-19.892883,-0.7080078,41.467285,6.7143574,0.8069838,-7.101871,1.946816,2.989531,-2.2077894,0.111328125,0.29988098,0.114151
2019-07-01T19:01:41.038Z,0.4619776,-0.7959538,0.18689263,6.4534454,2.0889282,-6.1136627,-22.286987,0.019836426,40.12451,7.0584607,0.19627897,-6.8051443,2.321218,2.4265766,-2.3586273,0.3827362,0.24386597,0.2117157
