rotationVector.y,rotationVector.x,magneticField.y,rotationVector.z,gravity.y,magneticField.z,linearAcceleration.y,gyroscope.y,gravity.x,gyroscope.z,gyroscope.x,magneticField.x,linearAcceleration.z,accelerometer.z,accelerometer.x,accelerometer.y,gravity.z,linearAcceleration.x
-0.012309762,0.010843911,-15.59906,0.9938663,-0.21669403,-38.05847,0.00041398406,-0.00019836426,0.23778477,0.0,0.00012207031,2.9464722,0.0004825592,9.801483,0.23664856,-0.21774292,9.801373,3.7893653e-05
-0.012323103,0.010840264,-16.557312,0.9938675,-0.2169647,-38.354492,-0.00052952766,-9.1552734e-05,0.2377397,-6.1035156e-05,-6.1035156e-05,1.6983032,-0.0007791519,9.803635,0.2359314,-0.21655273,9.801368,-0.0011128485
-0.012306921,0.010808594,-15.899658,0.9938755,-0.21673349,-37.965393,0.00021201372,-0.00015258789,0.23707297,0.00012207031,0.00012207031,2.8549194,0.0010766983,9.803635,0.2368927,-0.21798706,9.801389,-0.0014199167
-0.012332141,0.010812002,-15.46936,0.993875,-0.21721742,-38.249207,-0.0012067109,3.0517578e-05,0.23719364,6.1035156e-05,-6.1035156e-05,2.709961,0.0003938675,9.802429,0.23951721,-0.21966553,9.801374,-9.6067786e-05
-0.01236721,0.010856388,-16.253662,0.993864,-0.2177837,-38.1958,-0.0013571978,9.1552734e-05,0.23815395,0.0,0.00012207031,2.998352,-5.722046e-05,9.803879,0.237854,-0.21511841,9.801339,0.0022848248
-0.012318412,0.010838144,-16.395569,0.993868,-0.21687868,-38.856506,0.0017953664,-0.00015258789,0.23768756,-6.1035156e-05,0.0,1.8600464,-3.9100647e-05,9.801483,0.237854,-0.21559143,9.801371,-0.00083333254
-0.012321691,0.010878284,-16.63208,0.99385756,-0.2168347,-37.812805,9.9658966e-05,-9.1552734e-05,0.23849663,0.00024414062,6.1035156e-05,2.8244019,0.0008945465,9.8029175,0.23953247,-0.21559143,9.801352,0.00025218725
-0.012293922,0.010919817,-15.950012,0.99384624,-0.21617976,-37.64496,0.0010985583,-3.0517578e-05,0.23926872,-6.1035156e-05,0.0,2.1316528,-0.000834465,9.804352,0.23976135,-0.21846008,9.801348,0.00093974173
-0.012330431,0.010909013,-16.156006,0.9938497,-0.21692275,-38.220215,-0.0014934987,-3.0517578e-05,0.23912905,0.00018310547,6.1035156e-05,2.279663,0.0005636215,9.8033905,0.23904419,-0.21678162,9.801334,-0.0003773272
-0.012319218,0.010909295,-15.357971,0.9938494,-0.21670274,-37.37793,0.00020317733,9.1552734e-05,0.23911124,0.00012207031,6.1035156e-05,2.3208618,0.00085163116,9.806274,0.23880005,-0.21678162,9.801339,0.00011841953
-0.012318336,0.010900719,-15.811157,0.99385166,-0.21670865,-37.731934,-0.0002541691,3.0517578e-05,0.23893803,6.1035156e-05,0.0,3.1021118,0.00087833405,9.801712,0.237854,-0.21751404,9.801344,3.6761165e-05
-0.01231973,0.01087208,-15.821838,0.9938592,-0.21681309,-39.035034,-0.00040875375,-0.00015258789,0.23836857,0.00022888184,0.00012207031,1.725769,-0.0013275146,9.806503,0.23928833,-0.21798706,9.801356,-0.0012845546
-0.01234581,0.010899714,-15.444946,0.9938524,-0.21724853,-37.957764,-0.0013797581,-0.00015258789,0.23897529,0.0,0.00012207031,3.1173706,0.0024633408,9.804596,0.24047852,-0.21511841,9.801331,0.00070253015
-0.012293166,0.010931478,-16.137695,0.9938432,-0.21613349,-39.05182,0.0017939806,-9.1552734e-05,0.23950015,0.00018310547,0.00012207031,2.4353027,-0.0012254715,9.805313,0.23570251,-0.21440125,9.801342,0.00043691695
-0.012254513,0.010872282,-15.652466,0.99385804,-0.21553737,-38.490295,0.0009728223,-0.0002593994,0.23823649,0.00030517578,0.00012207031,2.1377563,0.00045585632,9.802444,0.23783875,-0.21678162,9.801387,-0.0028505921
-0.012268456,0.010883345,-14.979553,0.99385536,-0.21578018,-38.137817,-0.0009357929,-3.0517578e-05,0.23848668,0.00022888184,-6.1035156e-05,2.4108887,-4.7683716e-06,9.804108,0.24119568,-0.2182312,9.801375,-0.00072048604
-0.0123225935,0.010919575,-15.898132,0.9938468,-0.21674098,-38.11493,-0.0018998682,-9.1552734e-05,0.23932372,0.0,6.1035156e-05,2.8533936,-0.0003194809,9.805786,0.23808289,-0.21917725,9.801332,0.0018020123
-0.012348574,0.010904747,-16.714478,0.99385107,-0.21728899,-38.124084,-0.0013451278,-3.0517578e-05,0.23908164,0.00018310547,-6.1035156e-05,2.6565552,0.000579834,9.8029175,0.23857117,-0.21368408,9.801327,-0.0005876124
-0.012294427,0.0109021915,-14.981079,0.9938509,-0.21623717,-37.234497,0.0026157945,-9.1552734e-05,0.23891751,0.00012207031,0.0,2.5009155,-0.0005617142,9.804596,0.23713684,-0.2163086,9.801354,-0.00090391934
-0.012284281,0.010886346,-15.789795,0.9938548,-0.21608149,-38.29651,0.00030760467,-0.00019836426,0.23857965,6.1035156e-05,6.1035156e-05,2.2949219,-5.6266785e-05,9.803162,0.24047852,-0.21606445,9.801365,-0.0010379106
-0.012304606,0.010920785,-16.363525,0.9938462,-0.21638605,-38.267517,-0.00082542,9.1552734e-05,0.23931038,-6.1035156e-05,0.00012207031,2.4291992,-0.00035381317,9.801956,0.23904419,-0.21751404,9.801342,0.001347661
-0.012294207,0.010914877,-15.182495,0.99384755,-0.21619864,-37.66327,-0.00030711293,3.0517578e-05,0.23917057,0.00030517578,0.00012207031,2.7282715,-0.001033783,9.803635,0.23760986,-0.2172699,9.801349,-0.00042246282
-0.012323777,0.010878772,-15.400696,0.99385744,-0.21687417,-38.458252,-0.0015446991,-9.1552734e-05,0.23851071,-6.1035156e-05,-6.1035156e-05,2.632141,-0.000538826,9.803635,0.237854,-0.2172699,9.80135,-0.0011903197
-0.012329677,0.010880156,-15.332031,0.9938572,-0.2169858,-37.165833,0.00023315847,-9.1552734e-05,0.23855071,6.1035156e-05,-0.00012207031,2.7267456,0.000289917,9.803635,0.23928833,-0.21751404,9.801347,-0.00051644444
-0.0123279,0.01089342,-15.734863,0.9938537,-0.21691531,-37.823486,0.0001630634,-0.00015258789,0.2388121,0.000289917,6.1035156e-05,2.0614624,3.1471252e-05,9.804825,0.23713684,-0.21440125,9.801342,0.00042708218
-0.012293834,0.010877106,-15.339661,0.9938574,-0.21629322,-37.794495,0.0010024309,-0.00015258789,0.23841496,0.00012207031,0.00012207031,1.4343262,0.0011434555,9.800522,0.23617554,-0.21774292,9.801366,-0.0013403893
-0.012304182,0.010856738,-15.350342,0.9938629,-0.2165504,-37.683105,-0.00068995357,-3.0517578e-05,0.2380295,0.0,6.1035156e-05,2.3986816,-0.0024290085,9.8033905,0.23904419,-0.21606445,9.80137,-0.0014134198
-0.012292704,0.010868294,-15.423584,0.9938597,-0.21629484,-37.96692,0.00026325881,-7.6293945e-05,0.23823649,-6.1035156e-05,0.00012207031,3.439331,0.00030231476,9.803635,0.23808289,-0.21798706,9.80137,0.00029847026
-0.012295018,0.010858544,-15.888977,0.9938623,-0.21636634,-38.56964,-0.00086314976,3.0517578e-05,0.23804645,0.00012207031,0.0,2.9296875,0.0006752014,9.800049,0.23760986,-0.21678162,9.801373,-0.0004810691
-0.012325642,0.010846455,-16.51764,0.9938659,-0.21699765,-37.84485,-0.0012143999,9.1552734e-05,0.23786871,0.00012207031,0.00018310547,2.3483276,-0.0019512177,9.8033905,0.2368927,-0.21679688,9.801363,-0.0002798438
-0.012299896,0.010825297,-15.5807495,0.99387103,-0.2165512,-37.345886,-0.0011613667,-3.0517578e-05,0.23739214,-6.1035156e-05,0.0,2.230835,0.00040340424,9.803879,0.23832703,-0.21894836,9.801384,-0.0010057241
-0.012323426,0.010855482,-15.982056,0.9938635,-0.21693003,-38.20343,-0.0012619495,3.0517578e-05,0.23804452,-0.00012207031,0.0,2.6885986,0.000746727,9.805786,0.23976135,-0.2163086,9.80136,0.00095663965
-0.012316023,0.010861262,-15.614319,0.9938619,-0.21676974,-38.279724,0.0002757758,-9.1552734e-05,0.2381446,0.0,6.1035156e-05,2.7038574,0.0017671585,9.801483,0.23664856,-0.21559143,9.801362,0.00059086084
-0.012300274,0.010859559,-16.125488,0.9938621,-0.21646638,-36.761475,0.00043810904,-3.0517578e-05,0.23807772,0.00010681152,6.1035156e-05,1.8081665,-0.0020132065,9.803635,0.23808289,-0.21846008,9.80137,-0.0007518083
-0.012326996,0.010845524,-15.394592,0.9938662,-0.21702665,-37.287903,-0.0011529028,9.1552734e-05,0.23785293,0.0,0.0,1.7578125,0.001373291,9.806747,0.237854,-0.21487427,9.801363,-0.00029967725
-0.012292518,0.010849027,-15.983582,0.9938647,-0.21634309,-37.40387,0.0015440434,-0.00015258789,0.23785104,0.0,-0.00012207031,1.6494751,0.0021896362,9.804825,0.23641968,-0.21702576,9.801378,-7.9751015e-05
-0.012289958,0.010838298,-15.286255,0.99386746,-0.2163219,-37.21466,-0.00016602874,-9.1552734e-05,0.23763126,6.1035156e-05,6.1035156e-05,2.3254395,-0.00092983246,9.802429,0.2349701,-0.21511841,9.801383,-0.0008097738
-0.01227245,0.010804803,-15.475464,0.9938759,-0.21606967,-36.99951,0.00077436864,-0.00015258789,0.23692535,-1.5258789e-05,0.0,1.6738892,-0.0010919571,9.805542,0.23857117,-0.2163086,9.801406,-0.0020122826
-0.012274832,0.010836475,-15.289307,0.9938677,-0.21603109,-37.85858,3.1888485e-05,-9.1552734e-05,0.2375633,-0.00032043457,-6.1035156e-05,3.2852173,0.0011892319,9.802444,0.23760986,-0.21559143,9.801393,0.0006919652
-0.012271636,0.010846923,-14.894104,0.99386495,-0.21594045,-38.848877,0.00040891767,-0.00015258789,0.23776543,-1.5258789e-05,-6.1035156e-05,3.617859,-0.00047397614,9.801483,0.23928833,-0.21440125,9.801389,2.2605062e-05
-0.012250157,0.010877168,-15.640259,0.99385667,-0.21543902,-38.493347,0.0010660738,3.0517578e-05,0.238325,0.0,6.1035156e-05,2.2994995,-0.0028686523,9.8022,0.237854,-0.21774292,9.801386,0.00093205273
-0.01229087,0.010862364,-15.524292,0.9938612,-0.21627496,-37.324524,-0.0016798228,3.0517578e-05,0.23811416,6.1035156e-05,0.0,1.991272,0.00032520294,9.8033905,0.237854,-0.21606445,9.8013735,-0.00029571354
-0.012264474,0.010849508,-15.065002,0.9938641,-0.21579348,-38.102722,0.000716269,3.0517578e-05,0.23780216,0.0,0.00012207031,1.121521,0.00084495544,9.805557,0.23832703,-0.21440125,9.801392,-0.00048184395
-0.012239054,0.010874017,-15.383911,0.9938573,-0.21523042,-37.638855,0.0006441474,-3.0517578e-05,0.23823887,-0.00018310547,6.1035156e-05,2.9586792,0.0002450943,9.801956,0.23832703,-0.21534729,9.801393,0.0007567704
-0.012263271,0.010858978,-15.692139,0.9938617,-0.21574445,-38.74359,-0.0010188669,3.0517578e-05,0.23798889,0.0,-6.1035156e-05,2.6184082,-0.00095653534,9.801727,0.237854,-0.21870422,9.801388,-0.00041604042
-0.012306625,0.010869746,-16.558838,0.9938595,-0.2165631,-37.9776,-0.0013949573,-9.1552734e-05,0.23829454,0.00012207031,0.0,1.701355,-0.00047397614,9.8033905,0.23951721,-0.2172699,9.801362,0.00071772933
-0.012314775,0.0108778905,-15.875244,0.99385756,-0.21670054,-38.00659,-5.3152442e-05,-0.0002593994,0.23847434,0.0,-0.00018310547,2.1316528,0.0012874603,9.8033905,0.23570251,-0.21583557,9.801355,-0.00019483268
-0.012309178,0.010860037,-15.863037,0.9938621,-0.21663918,-37.591553,0.00037039816,-9.1552734e-05,0.23810582,0.00018310547,6.1035156e-05,1.2512207,-0.000248909,9.8033905,0.23880005,-0.21534729,9.801365,-0.0019740611
-0.012273709,0.010880598,-16.159058,0.9938562,-0.2158903,-38.368225,0.0010502189,-0.00015258789,0.23844272,-6.1035156e-05,0.00012207031,2.1972656,-0.00048160553,9.803162,0.23640442,-0.21583557,9.8013735,0.0003195405
-0.012267205,0.010844909,-15.59906,0.9938654,-0.21585923,-37.384033,5.736947e-05,3.0517578e-05,0.23771593,-6.1035156e-05,0.0,3.0349731,-4.7683716e-06,9.802444,0.23736572,-0.21917725,9.801392,-0.0015775114
-0.012324985,0.01083013,-15.118408,0.9938702,-0.21702875,-37.1933,-0.0025953054,3.0517578e-05,0.23754108,0.0,6.1035156e-05,2.6550293,0.0006351471,9.803635,0.237854,-0.21655273,9.801371,-0.0002207607
-0.012312603,0.010837788,-15.760803,0.993868,-0.21676604,-37.135315,0.00050348043,-0.00019836426,0.23766828,0.0,0.0,1.7425537,0.00042438507,9.804596,0.23857117,-0.2141571,9.801373,0.00013524294
-0.01227344,0.010880282,-15.85083,0.99385625,-0.21588588,-39.068604,0.0017775893,3.0517578e-05,0.23843585,0.00018310547,0.0,2.3651123,0.00028896332,9.805542,0.23808289,-0.21583557,9.8013735,0.00079856813
-0.012277352,0.010883802,-16.247559,0.9938554,-0.21595289,-37.776184,-0.0007856339,3.0517578e-05,0.23851435,0.0,0.00018310547,2.0385742,-0.00014019012,9.8029175,0.23664856,-0.21798706,9.801371,0.0007095188
-0.012292204,0.010860725,-15.95459,0.9938617,-0.21630545,-37.535095,-0.0011465698,-9.1552734e-05,0.23808417,-6.1035156e-05,-0.00012207031,3.1784058,-0.0010623932,9.801712,0.23808289,-0.21678162,9.801373,-0.0009987801
-0.012312646,0.010864464,-16.212463,0.993861,-0.21669509,-37.64038,-0.0005391538,-3.0517578e-05,0.23820154,-6.1035156e-05,0.00012207031,2.6046753,-0.0010194778,9.8033905,0.23928833,-0.21368408,9.801362,-0.0001578778
-0.012247558,0.010886393,-16.255188,0.9938542,-0.21536335,-38.56964,0.0022039413,3.0517578e-05,0.23850393,-6.1035156e-05,0.0,2.9144287,0.00012111664,9.803635,0.23904419,-0.21917725,9.801384,0.00049994886
-0.012328446,0.010891903,-15.653992,0.9938541,-0.21693006,-38.03711,-0.003162995,-3.0517578e-05,0.23878291,0.0,0.0,2.140808,0.00071048737,9.804825,0.24119568,-0.21846008,9.801342,0.0006842315
-0.0123411855,0.010919818,-15.734863,0.993847,-0.21710387,-37.823486,-0.00035898387,-3.0517578e-05,0.23936743,-0.00012207031,0.0,2.0614624,0.00047302246,9.803635,0.23904419,-0.21655273,9.801324,0.001298815
-0.012350599,0.010918647,-15.951538,0.9938475,-0.2172911,-37.568665,-0.000156492,9.1552734e-05,0.2393637,-0.00018310547,6.1035156e-05,2.1316528,4.7683716e-06,9.805542,0.23736572,-0.21774292,9.80132,-0.0003759116
-0.012326888,0.010880838,-15.8203125,0.99385697,-0.21692942,-37.08191,0.00043973327,9.1552734e-05,0.23855852,-0.0002593994,-6.1035156e-05,1.9821167,0.001115799,9.803879,0.23928833,-0.21798706,9.801348,-0.0010179877
-0.012349085,0.010891458,-15.472412,0.9938546,-0.2173348,-37.947083,-0.0005875975,-9.1552734e-05,0.23881711,-0.00018310547,6.1035156e-05,2.7130127,0.0001039505,9.8029175,0.23904419,-0.21702576,9.801332,0.0006290525
-0.012342498,0.010886342,-15.699768,0.9938558,-0.21721981,-37.687683,-4.336238e-06,-0.00019836426,0.2387011,-0.00019836426,0.0,2.6260376,-0.0016908646,9.801712,0.23713684,-0.21655273,9.801338,-0.00042435527
-0.012327538,0.010886098,-15.640259,0.9938556,-0.21692795,-38.568115,0.00065757334,-0.0001373291,0.238665,0.00012207031,-0.0001373291,2.2994995,-0.0006427765,9.8029175,0.23808289,-0.21463013,9.801345,-0.0008530468
-0.01230482,0.010883068,-15.2282715,0.993856,-0.21649194,-37.794495,0.001410082,9.1552734e-05,0.23855703,-0.00018310547,-7.6293945e-05,2.0004272,-9.441376e-05,9.8022,0.23736572,-0.21798706,9.801357,-0.0007432997
-0.012334563,0.010853928,-16.108704,0.9938641,-0.21715197,-38.27057,-0.0012719929,3.0517578e-05,0.23803666,6.1035156e-05,4.5776367e-05,1.8783569,-6.771088e-05,9.802444,0.23904419,-0.21606445,9.801355,-0.00046637654
-0.012306933,0.010870897,-16.705322,0.99385923,-0.21656606,-37.826538,0.0012506247,3.0517578e-05,0.2383182,0.00018310547,-1.5258789e-05,2.82135,-0.00035953522,9.803879,0.23904419,-0.21583557,9.801362,0.00044678152
-0.012294509,0.010865477,-15.589905,0.9938605,-0.21633773,-37.913513,0.0002924204,0.00015258789,0.23818395,0.00024414062,4.5776367e-05,3.1097412,0.00023365021,9.801483,0.23664856,-0.21607971,9.80137,0.0001052171
-0.012268349,0.0108444905,-16.233826,0.9938655,-0.21588273,-38.157654,0.00054354966,9.1552734e-05,0.23770997,0.0004119873,4.5776367e-05,2.1957397,-0.0009689331,9.801727,0.23928833,-0.21368408,9.801392,-0.00059886277
-0.012238364,0.010859481,-15.551758,0.9938611,-0.21525608,-37.809753,0.0015898645,-3.0517578e-05,0.23794696,0.0,-7.6293945e-05,2.632141,-0.00048542023,9.8029175,0.23976135,-0.21559143,9.801399,0.0010774881
-0.012249608,0.010897646,-16.041565,0.9938513,-0.2153731,-37.846375,-0.000433743,9.1552734e-05,0.2387331,-6.1035156e-05,4.5776367e-05,2.9296875,0.00094890594,9.801956,0.23712158,-0.2141571,9.801378,0.0012405366
-0.012241098,0.010862238,-15.727234,0.9938604,-0.21530214,-37.527466,0.0004438907,3.0517578e-05,0.23800777,-0.0002593994,-0.0001373291,2.2232056,-0.001115799,9.804596,0.23545837,-0.21511841,9.801397,-0.0013769269
-0.012226284,0.010814009,-15.92865,0.99387276,-0.21514225,-38.328552,0.0007814616,-9.1552734e-05,0.23701312,0.00010681152,-7.6293945e-05,2.3666382,0.0022888184,9.803879,0.23808289,-0.21606445,9.801425,-0.0015993118
-0.012251788,0.010852424,-15.57312,0.99386317,-0.21553758,-37.950134,-0.00072197616,-9.1552734e-05,0.23783396,0.00024414062,-1.5258789e-05,2.307129,0.0007266998,9.804352,0.24143982,-0.21559143,9.801396,0.0011561215
-0.012260333,0.0109048,-15.423584,0.99384964,-0.2155635,-37.96692,1.8298626e-05,3.0517578e-05,0.23889844,0.0,4.5776367e-05,3.439331,-0.00030994415,9.802673,0.23832703,-0.21583557,9.80137,0.0022460073
-0.012264124,0.010896259,-16.152954,0.9938519,-0.21566066,-38.520813,-0.0001309663,0.00015258789,0.23873569,-0.00012207031,4.5776367e-05,2.2781372,-0.00020694733,9.800766,0.23857117,-0.21655273,9.801372,-0.00021314621
-0.012317403,0.010859511,-16.20636,0.9938624,-0.21680142,-38.139343,-0.0023385882,-0.0001373291,0.23811246,-1.5258789e-05,-0.0001373291,3.7261963,0.0010633469,9.805786,0.23928833,-0.2182312,9.801361,-0.0007876456
-0.012344249,0.010883213,-15.843201,0.99385667,-0.21726246,-37.371826,-0.00066486,9.1552734e-05,0.2386422,6.1035156e-05,0.00010681152,1.5762329,0.001996994,9.80484,0.23976135,-0.21655273,9.801338,0.00058051944
-0.012306778,0.010878836,-16.210938,0.99385715,-0.21654162,-37.791443,0.0012559295,9.1552734e-05,0.23847653,-0.00018310547,-7.6293945e-05,2.6031494,0.00020599365,9.802673,0.23736572,-0.21511841,9.801358,0.00025567412
-0.0122979,0.010871174,-15.390015,0.99385905,-0.21638869,-38.311768,0.00037305057,3.0517578e-05,0.23830488,-0.0002593994,-1.5258789e-05,2.7938843,-0.0011329651,9.803146,0.23664856,-0.21391296,9.801366,-0.0005046427
-0.012259659,0.010837333,-16.30249,0.9938672,-0.21573208,-38.51776,0.0016163588,0.00015258789,0.2375488,-6.1035156e-05,-7.6293945e-05,3.3157349,-0.0006055832,9.803162,0.23832703,-0.21774292,9.801398,-0.0009458065
-0.012290972,0.010844471,-15.740967,0.9938659,-0.21632512,-36.964417,-0.0011325032,-3.0517578e-05,0.23775674,0.00010681152,4.5776367e-05,3.1936646,-8.2969666e-05,9.802673,0.24023438,-0.21655273,9.80138,0.0009980798
-0.012301462,0.01088959,-15.576172,0.9938543,-0.21640868,-38.09967,-0.0001013428,-3.0517578e-05,0.23868036,6.1035156e-05,4.5776367e-05,2.2247314,0.0001001358,9.803146,0.23904419,-0.21534729,9.801356,0.0015069097
-0.012264627,0.010895857,-15.498352,0.993852,-0.21567158,-37.18567,0.0013079792,-0.0001373291,0.2387287,0.00022888184,-1.5258789e-05,2.39563,-0.0004081726,9.801956,0.23713684,-0.21440125,9.801372,-0.00044332445
-0.012232464,0.010869927,-16.163635,0.9938583,-0.2151126,-38.59253,0.000741899,-9.1552734e-05,0.2381434,0.00022888184,0.00010681152,2.1148682,-0.0005893707,9.8022,0.23664856,-0.21559143,9.801398,-0.0012845099
-0.012257397,0.010859764,-16.104126,0.9938613,-0.21562746,-37.519836,-0.0011500269,-3.0517578e-05,0.23799233,0.00024414062,-1.5258789e-05,2.0462036,-0.0010328293,9.8029175,0.23617554,-0.21559143,9.80139,-0.0006480217
-0.012244211,0.010826912,-16.487122,0.9938697,-0.21545808,-38.383484,0.0006213486,-3.0517578e-05,0.23730832,0.00024414062,-0.0001373291,2.746582,0.001707077,9.800766,0.23640442,-0.21559143,9.801411,-0.0016624033
-0.012271139,0.010815679,-15.289307,0.99387306,-0.21601479,-38.191223,-0.0005245507,9.1552734e-05,0.23713998,0.0,-1.5258789e-05,2.156067,-0.0022058487,9.804825,0.24047852,-0.21798706,9.801402,-0.00026199222
-0.012294793,0.010862104,-16.40625,0.9938613,-0.21635236,-37.423706,-0.0006454438,9.1552734e-05,0.23811713,6.1035156e-05,-1.5258789e-05,1.8707275,0.0012407303,9.8033905,0.23976135,-0.21511841,9.801372,0.0025747567
-0.012276468,0.010879223,-15.16571,0.99385655,-0.21594796,-37.36725,0.0008646697,-0.0001373291,0.23842104,0.0004119873,4.5776367e-05,2.973938,0.00066661835,9.804352,0.23857117,-0.2141571,9.8013735,0.0003402233
-0.012236263,0.010893809,-15.867615,0.9938521,-0.21512252,-38.50403,0.0014867634,3.0517578e-05,0.23862854,6.1035156e-05,0.00010681152,3.2546997,0.0012369156,9.805786,0.23713684,-0.21247864,9.801386,0.0003620535
-0.012188525,0.010874411,-16.960144,0.9938564,-0.21424139,-38.726807,0.0013327748,-0.0001373291,0.23814124,0.00012207031,0.00022888184,3.2867432,0.0009851456,9.8022,0.23713684,-0.2182312,9.801416,-0.001069203
-0.0123061,0.0108707,-16.252136,0.9938593,-0.21655028,-38.42163,-0.0018604845,-3.0517578e-05,0.23831251,-0.00012207031,4.5776367e-05,2.9953003,0.00028419495,9.8033905,0.23832703,-0.21463013,9.801362,-3.97712e-05
-0.0122537855,0.010873681,-16.349792,0.9938576,-0.21551937,-38.648987,0.0016518384,-3.0517578e-05,0.2382629,6.1035156e-05,-7.6293945e-05,2.5894165,-0.00029087067,9.8029175,0.23808289,-0.21534729,9.801386,-0.00023025274
-0.012271648,0.010874269,-15.92865,0.9938578,-0.21586706,-38.328552,-0.0003979951,9.1552734e-05,0.23831195,0.00012207031,0.00016784668,2.3666382,-0.00019264221,9.803879,0.23713684,-0.2172699,9.801377,0.00021116436
-0.012267853,0.010843906,-14.768982,0.99386567,-0.2158746,-36.932373,-0.0006361902,3.0517578e-05,0.23769723,0.00035095215,4.5776367e-05,3.5552979,-0.00013446808,9.801727,0.23855591,-0.21487427,9.801392,-0.0010948479
-0.012255187,0.0108648725,-16.003418,0.99385995,-0.21557052,-37.591553,0.00024199486,-3.0517578e-05,0.23808983,0.00030517578,4.5776367e-05,2.4520874,-0.0007362366,9.801483,0.23808289,-0.21536255,9.80139,0.001145646
-0.012251725,0.010858098,-16.011047,0.9938617,-0.21552107,-37.963867,0.00019045174,-3.0517578e-05,0.2379472,0.00018310547,4.5776367e-05,2.2872925,-0.00017261505,9.801956,0.23832703,-0.21487427,9.8013935,-0.00061674416
-0.012226639,0.010864657,-15.736389,0.9938596,-0.21501291,-38.94806,0.0008775145,-9.1552734e-05,0.23802593,0.00024414062,-1.5258789e-05,1.890564,-0.0009088516,9.806747,0.23832703,-0.21607971,9.801403,3.2916665e-05
-0.012242313,0.010879395,-16.537476,0.99385595,-0.21527964,-38.13629,-0.0007479638,-3.0517578e-05,0.23835313,0.00035095215,4.5776367e-05,2.0233154,0.0027418137,9.804352,0.23808289,-0.21511841,9.801389,0.00038921833
-0.012254936,0.010869721,-15.422058,0.9938587,-0.21555252,-38.119507,-0.00022473931,3.0517578e-05,0.23818617,0.00030517578,4.5776367e-05,3.4378052,0.0005578995,9.803879,0.23545837,-0.21583557,9.801387,-0.00016768277
-0.0122308405,0.010831494,-16.360474,0.9938683,-0.21518432,-35.369873,0.00036127865,-3.0517578e-05,0.23737198,6.1035156e-05,-7.6293945e-05,1.7288208,-0.0005865097,9.805313,0.23664856,-0.21368408,9.8014145,-0.0017412305
-0.012239266,0.010818932,-16.065979,0.9938717,-0.21538284,-39.11438,9.994209e-05,-3.0517578e-05,0.23713852,6.1035156e-05,0.00010681152,2.4383545,0.0012111664,9.802444,0.23976135,-0.21774292,9.801415,-0.0005608648
-0.012256109,0.010846255,-15.910339,0.99386483,-0.21563865,-36.383057,-0.00086665154,3.0517578e-05,0.23771968,6.1035156e-05,0.00010681152,2.8671265,-0.0015954971,9.8029175,0.23880005,-0.21583557,9.801396,0.0010280907
-0.012268782,0.010880089,-16.362,0.9938562,-0.21579534,-38.493347,-0.0007106066,-0.0001373291,0.2384223,0.00024414062,4.5776367e-05,2.4291992,-0.000111579895,9.803635,0.23904419,-0.21559143,9.801377,0.0015314966
-0.0122488355,0.010904063,-16.642761,0.99384964,-0.21534069,-37.130737,0.0007428378,-9.1552734e-05,0.2388597,0.0,-0.00019836426,2.748108,9.536743e-05,9.803635,0.23832703,-0.21655273,9.801375,-0.00011238456
-0.012286427,0.010884045,-16.134644,0.9938555,-0.21612968,-38.67798,-0.00083877146,-3.0517578e-05,0.23853815,0.0,0.00010681152,2.519226,0.00085926056,9.805069,0.23857117,-0.2163086,9.801366,-0.00027437508
-0.012293269,0.010880256,-16.229248,0.9938566,-0.21627365,-38.31024,-0.00044955313,3.0517578e-05,0.23847671,0.00018310547,-0.00019836426,2.2766113,9.6321106e-05,9.8033905,0.23880005,-0.21655273,9.801364,-0.0004582256
-0.012298084,0.010882039,-15.5685425,0.9938562,-0.216363,-37.92267,0.00011540949,9.1552734e-05,0.2385224,0.00012207031,0.00016784668,3.4332275,0.00022602081,9.805313,0.23760986,-0.21679688,9.801361,0.00045453012
-0.012295628,0.010867754,-15.040588,0.9938599,-0.21635345,-38.381958,-0.00038076937,3.0517578e-05,0.23823176,0.00012207031,-7.6293945e-05,2.5680542,0.0001449585,9.804596,0.23712158,-0.21702576,9.801368,-0.00021786988
-0.0123051675,0.0108526405,-15.887451,0.993864,-0.2165807,-38.720703,-0.00014901161,-0.0001373291,0.23794964,0.00022888184,-1.5258789e-05,2.9281616,0.00041484833,9.807709,0.23760986,-0.21583557,9.801371,-0.00065772235
-0.012290088,0.010839785,-15.605164,0.9938671,-0.21632048,-38.056946,0.00057065487,9.1552734e-05,0.23766129,-1.5258789e-05,0.00016784668,2.8671265,0.0017242432,9.799332,0.23736572,-0.21702576,9.801384,-0.00086277723
-0.0122817485,0.0108300485,-15.814209,0.9938695,-0.21618357,-38.25836,-0.00031496584,-9.1552734e-05,0.23744927,0.00022888184,-0.0001373291,3.0181885,-0.0028524399,9.805069,0.23713684,-0.2163086,9.801391,-0.0006160736
-0.012292179,0.010828246,-16.415405,0.99387014,-0.2163924,-38.96942,-0.00010590255,3.0517578e-05,0.23743504,0.00024414062,0.00010681152,2.6641846,2.5749207e-05,9.8029175,0.2368927,-0.21606445,9.801388,-0.0003579408
-0.012279145,0.01082568,-16.712952,0.9938706,-0.21614444,-38.35144,0.00035630167,3.0517578e-05,0.23735654,0.00018310547,-0.0001373291,2.6550293,-0.0006284714,9.802444,0.23951721,-0.21559143,9.801394,0.00020124018
