rotationVector.y,rotationVector.x,magneticField.y,rotationVector.z,gravity.y,magneticField.z,linearAcceleration.y,gyroscope.y,gravity.x,gyroscope.z,gyroscope.x,magneticField.x,linearAcceleration.z,accelerometer.z,accelerometer.x,accelerometer.y,gravity.z,linearAcceleration.x
0.17773852,0.081750005,-15.452576,0.7461727,3.6215165,-29.704285,-0.0007004738,-0.09992981,-1.0219667,-0.018508911,-0.03956604,25.387573,0.008533478,8.879761,-0.88534546,3.883545,9.05597,-0.10221505
0.14035974,0.094908565,-13.381958,0.74131745,3.2496529,-30.337524,0.3865118,-0.510437,-0.40784594,0.012832642,-0.61743164,23.54126,-0.2803278,8.477768,-0.062210083,2.670395,9.243582,-0.39665708
0.119680494,0.07876583,-12.583923,0.75244117,2.7593977,-33.25653,-0.19029403,0.21492004,-0.34665504,0.08644104,0.25872803,23.15216,0.3170662,9.466003,-0.31825256,2.6990967,9.404038,0.12352896
0.14574008,0.090869874,-15.229797,0.7505578,3.2826777,-31.64215,-0.26824427,0.08576965,-0.48627174,0.052352905,0.20503235,24.095154,-0.036478996,9.78186,-0.24645996,3.5533447,9.2281065,0.0706639
0.13672817,0.09834552,-15.460205,0.7454697,3.2430723,-32.992554,0.11079478,-0.28666687,-0.29152656,-0.17848206,-0.09307861,22.705078,0.05238819,8.822342,-0.24645996,3.3212433,9.25029,-0.38139793
0.1305942,0.11778801,-15.470886,0.73532546,3.3954794,-32.762146,-0.22168589,-0.017333984,0.022337379,-0.046661377,0.25933838,22.546387,0.008543968,9.011368,-0.107681274,3.4145508,9.200034,0.113149695
0.13954768,0.12520128,-15.90271,0.7322598,3.6119034,-32.32422,-0.014966726,-0.032730103,0.0062066033,0.0,0.06745911,22.691345,-0.012130737,8.731415,0.023925781,3.7016907,9.117264,-0.009777949
0.15202886,0.1296114,-15.843201,0.7340885,3.838726,-31.028748,-0.053735018,0.050949097,-0.0690514,0.035614014,0.09965515,22.624207,0.0013828278,8.98027,-0.050247192,3.8500519,9.023847,-0.0079296455
0.15587606,0.13014549,-16.40625,0.73500586,3.8984597,-31.00586,0.004605055,0.013198853,-0.10168998,0.01222229,-0.03527832,22.923279,-0.06286621,8.922836,-0.105285645,3.8763733,8.997892,-0.0067426264
0.15295842,0.12548333,-16.207886,0.73626673,3.801478,-31.253052,0.047819853,0.029632568,-0.1293263,0.0096588135,-0.053482056,22.605896,-0.037460327,9.004196,-0.16749573,3.7950134,9.038939,0.019601315
0.15218033,0.12249452,-16.511536,0.7374705,3.7544227,-32.73468,0.019247532,0.020233154,-0.15788326,0.009353638,-0.011581421,22.257996,0.024262428,9.166901,-0.16749573,3.7328033,9.058133,-0.016014367
0.15283476,0.119817376,-16.848755,0.738196,3.7309866,-32.743835,0.008224964,0.015151978,-0.20175801,0.0048980713,-0.0040130615,22.647095,0.023353577,9.061615,-0.20100403,3.7256317,9.066941,-0.0078891665
0.15303244,0.11932097,-16.885376,0.7385098,3.7277663,-32.203674,-0.0016436577,0.01234436,-0.20977437,0.0018310547,-0.0034637451,22.166443,-0.014746666,9.166901,-0.23449707,3.728012,9.068083,-0.0005246699
0.15431224,0.117957115,-15.890503,0.73989695,3.7294261,-31.504822,-0.0037379265,0.005508423,-0.23755243,0.0015411377,0.009979248,22.94159,0.028207779,9.095123,-0.21057129,3.7447662,9.066716,-0.011749163
0.15623164,0.116697945,-17.227173,0.74107426,3.741345,-31.41632,0.015591621,0.014297485,-0.2725084,0.0053863525,0.0071105957,21.513367,-0.002913475,9.109482,-0.2871399,3.6897278,9.060821,-0.004221767
0.15481208,0.114794925,-17.007446,0.7420169,3.6986892,-32.43866,0.0052525997,0.011672974,-0.27893862,0.009048462,-0.0234375,23.606873,-0.015642166,9.035294,-0.2679901,3.7040863,9.078121,-0.002524078
0.15205936,0.10994065,-16.436768,0.7434545,3.601448,-32.044983,0.045778275,0.021148682,-0.31135488,0.00831604,-0.038101196,22.351074,0.053400993,9.025726,-0.2679901,3.7136536,9.116085,0.03086716
0.15628824,0.112029195,-16.473389,0.74511564,3.6872234,-32.118225,-0.050047636,0.032196045,-0.3203428,0.024993896,0.00894165,23.954773,-0.06357765,8.784058,-0.1268158,3.6586304,9.081418,-0.110182494
0.16682239,0.12181293,-16.363525,0.742308,3.9516919,-30.497742,-0.11048961,-0.05203247,-0.31212723,0.004211426,0.04650879,23.651123,0.09159279,9.047256,-0.4355011,3.9026947,8.969788,0.14680108
0.17035198,0.119811535,-17.645264,0.7446904,3.9781656,-30.62439,-0.023867607,0.078445435,-0.368629,0.02003479,0.13380432,24.075317,-0.056778908,8.886948,-0.3637085,3.9768677,8.955932,-0.022102505
0.16279534,0.12028656,-17.463684,0.7436455,3.8777115,-31.391907,0.044307232,-0.033462524,-0.2801205,0.00843811,-0.02746582,23.435974,-0.059687614,9.023331,-0.2416687,3.7902374,9.00307,-0.036738485
0.15708701,0.122107245,-16.906738,0.7397784,3.8186178,-32.617188,-0.0031647682,-0.057891846,-0.20862786,-0.017288208,-0.07737732,22.883606,0.09863567,8.772095,-0.15553284,3.8213348,9.030228,0.004050687
0.15796976,0.12528342,-16.569519,0.73764724,3.8688436,-32.53174,-0.03037572,-0.048431396,-0.18392684,-0.02558899,0.004486084,22.499084,0.02973175,8.944366,-0.105285645,3.8883362,9.009361,0.025120676
0.15999344,0.12875246,-17.292786,0.7363016,3.9386408,-32.154846,-0.03670931,-0.0025024414,-0.1638286,-0.0021362305,0.0491333,22.631836,0.021064758,9.111862,-0.13877869,3.8859406,8.979457,0.014164656
0.16777244,0.13231368,-17.642212,0.7316874,4.087446,-32.235718,0.015349865,-0.029922485,-0.23113224,-0.021499634,0.06037903,22.859192,-0.02244091,9.011368,-0.29431152,3.940979,8.911214,0.35479215
0.16286716,0.13234882,-17.599487,0.7226465,4.0179596,-32.10144,-0.005932331,0.056640625,-0.22792985,-0.16255188,0.09440613,23.504639,-0.10723114,9.142975,-0.13639832,3.7878418,8.9428425,-0.34291315
0.1562247,0.1296922,-16.25061,0.7246249,3.895467,-32.258606,0.03844762,0.039230347,-0.17463931,0.019180298,-0.0010223389,22.918701,0.11018467,8.894119,-0.20817566,4.019943,8.998068,0.06969045
0.15752119,0.12695952,-17.059326,0.726913,3.8799336,-31.89087,-0.0034294128,0.004348755,-0.21741305,0.0084991455,-0.01109314,22.883606,0.011624336,9.119049,-0.13160706,3.7926178,9.003845,0.014999911
0.1590609,0.12680918,-16.137695,0.72701156,3.8991344,-32.36389,-0.0055778027,0.010879517,-0.23772004,0.011917114,0.0028381348,22.439575,0.014426231,8.989838,-0.26560974,3.9098663,8.995033,0.029051214
0.15854655,0.1261532,-17.129517,0.7289063,3.8846657,-31.800842,-0.0032413006,0.012466431,-0.23000225,0.0020751953,-0.0048065186,24.008179,-0.0027923584,9.052048,-0.24885559,3.8428802,9.0014925,0.05053328
0.15956303,0.12533438,-16.471863,0.72840977,3.8882806,-31.474304,0.0173285,-0.0029144287,-0.2574163,-0.0052490234,-0.019714355,22.996521,-0.023028374,8.908478,-0.24406433,3.8763733,8.999189,0.008546501
0.15694624,0.12485311,-16.401672,0.7295069,3.846877,-31.608582,-0.020935774,-0.0017089844,-0.22648685,0.001159668,-0.0018157959,22.918701,0.033729553,9.011368,-0.22013855,3.809372,9.017795,0.011229068
0.15779792,0.12640281,-14.96582,0.7270552,3.8768647,-30.715942,-0.0010232925,-0.018737793,-0.22819866,1.5258789e-05,-0.004562378,24.917603,-0.022480965,8.963516,-0.18185425,3.900299,9.004901,-0.0026260614
0.15164316,0.1274557,-15.226746,0.7249949,3.8053143,-30.592346,0.020833254,-0.05380249,-0.14959253,-0.0010986328,-0.039627075,24.263,0.00805378,9.006592,-0.06939697,3.7998047,9.037013,-0.025611326
0.14621782,0.12992059,-16.363525,0.72555363,3.761992,-31.277466,-0.014472961,-0.13150024,-0.0432984,-0.0048217773,-0.06008911,22.43805,-0.023501396,8.953949,-0.090927124,3.8428802,9.056265,-0.021451917
0.12695315,0.14101739,-15.04364,0.7257513,3.6360593,-31.422424,0.075917244,-0.18476868,0.36074466,0.013931274,-0.031555176,21.44928,0.06543732,8.602203,0.9882355,3.349945,9.1005125,-0.14530024
0.12796335,0.13940887,-15.245056,0.71797276,3.6335194,-33.23059,-0.117939234,0.104644775,0.28193897,-0.17884827,0.007659912,20.381165,-0.03713894,8.903687,0.29910278,3.7854462,9.104309,0.49927792
0.13384481,0.12881349,-15.57312,0.70662826,3.579976,-34.71985,0.17071033,0.07232666,-0.0070883282,-0.18753052,-0.060440063,21.88263,-0.1103735,9.269791,0.009567261,3.3403778,9.129848,0.16355796
0.13374355,0.123191625,-13.264465,0.6961532,3.504123,-33.22754,-0.14041877,-0.13816833,-0.13969442,-0.13035583,-0.01133728,22.799683,0.25705624,9.444473,-0.3014984,3.653839,9.158166,-0.192294
0.085696496,0.15179318,-12.828064,0.6829267,3.2598112,-32.83844,0.45369458,-0.71043396,0.84085894,0.12724304,-0.17132568,22.821045,0.09095001,9.104691,-0.61016846,4.08934,9.210698,-1.0124843
0.03025032,0.16898881,-12.054443,0.70613605,2.6958013,-35.98633,0.4083438,-0.1712799,1.9328641,0.43945312,-0.33198547,18.728638,-0.6844559,9.32962,2.651245,2.2612152,9.2286005,-0.33846772
0.022579614,0.15946075,-10.028076,0.7202886,2.4292085,-38.619995,-0.46581507,0.031723022,1.9539329,-0.0076904297,0.04437256,13.809204,0.53545666,8.439484,2.5746765,2.3617096,9.297929,0.43045676
0.041078527,0.14610717,-11.5234375,0.71386015,2.5342264,-38.012695,-0.096265554,0.2942047,1.4948671,-0.18521118,-0.017440796,15.518188,-0.3614359,9.279373,1.2514496,2.6895294,9.354862,0.55147195
0.053885486,0.12068484,-9.776306,0.71121234,2.3859534,-37.04071,0.35599327,0.19902039,0.9537517,0.05180359,-0.15763855,18.89801,-0.13850021,9.645462,0.7465668,2.3736877,9.464036,-0.054665506
0.052346576,0.10704493,-9.983826,0.72015774,2.1743922,-37.358093,-0.11806512,0.094696045,0.81023103,0.027069092,-0.028747559,20.095825,0.21717739,9.726822,0.80877686,1.9214325,9.528166,0.18000168
0.056125578,0.10333907,-9.408569,0.72018313,2.1786115,-36.138916,0.067579985,0.017120361,0.70701,0.060913086,-0.018676758,19.004822,0.04673004,9.59761,0.8231354,2.165512,9.535418,-0.11546767
0.053194124,0.105111316,-9.124756,0.72428596,2.156214,-35.897827,0.0447762,-0.008850098,0.78438705,-0.008361816,0.01651001,20.066833,0.009608269,9.410965,0.830307,2.1918182,9.534456,0.020329475
0.053991493,0.108614035,-9.666443,0.7238435,2.2134416,-35.717773,-0.07099795,-0.029678345,0.82272935,0.016860962,0.008453369,18.515015,-0.003361702,9.583252,0.9954071,2.0434723,9.518098,0.029994786
0.054664973,0.10703389,-10.044861,0.7247435,2.2013156,-35.983276,-0.0058488846,-0.0030517578,0.79403156,0.0037384033,0.01902771,19.381714,-0.019560814,9.339188,0.8063812,2.2660065,9.523346,0.064201355
0.055039797,0.1088392,-9.27887,0.7256689,2.2288735,-36.30066,-0.022618055,0.013626099,0.8180932,0.0010986328,0.004425049,19.892883,0.04319954,9.387039,0.8063812,2.268402,9.514896,0.04471916
0.05517932,0.10986709,-10.153198,0.72412217,2.2460191,-35.30426,-0.008225203,-0.0020141602,0.82593846,-0.011779785,0.019317627,18.89801,-0.019695282,9.542572,0.7920227,2.2564392,9.510185,0.006152153
0.054743234,0.111154504,-9.521484,0.72575957,2.2545197,-36.302185,-0.011060953,-0.009460449,0.855665,-0.005493164,0.005645752,20.60852,0.01772213,9.434906,0.91645813,2.3066864,9.505544,-0.0147794485
0.054500304,0.11284788,-9.754944,0.72445244,2.2746606,-35.546875,0.0035612583,-0.015136719,0.8788831,0.007095337,0.009918213,19.395447,0.0034284592,9.39183,0.9762726,2.2707825,9.498625,0.017744243
0.054767925,0.11344183,-10.510254,0.723668,2.2871118,-35.081482,-0.008729458,-0.010681152,0.8812493,0.00074768066,0.011077881,19.04602,-0.02883625,9.533005,0.78723145,2.3162537,9.495415,0.043832958
0.055545993,0.11309025,-9.866333,0.7252501,2.2914383,-35.01892,0.0057992935,0.013809204,0.87126064,-0.016113281,0.00680542,18.833923,-0.0056409836,9.549759,0.9188385,2.2899323,9.495294,-0.017248273
0.056246944,0.11296034,-10.317993,0.7250821,2.2998178,-36.392212,0.0034253597,0.004470825,0.8595765,0.0018310547,-0.0035858154,20.652771,0.015460014,9.578476,0.8805542,2.3497467,9.494333,-0.017228007
0.056129526,0.11366577,-10.256958,0.72571564,2.3064563,-36.3739,-0.011660337,-0.006225586,0.87344706,0.0050811768,0.0055236816,20.495605,0.01403141,9.470795,0.91166687,2.3306122,9.491456,0.022910833
0.056362122,0.113482885,-10.316467,0.72473425,2.3086226,-36.003113,0.004878521,0.0010528564,0.86439973,-0.0045776367,0.006134033,18.563843,0.0018415451,9.360718,0.80158997,2.3401794,9.491757,0.00976783
0.05609442,0.113625355,-10.566711,0.7251733,2.3061419,-36.454773,0.0066349506,-0.0017089844,0.87147844,0.004043579,-0.0034637451,19.111633,-0.01702118,9.360718,0.9140625,2.2755737,9.4917145,-0.015489697
0.056150626,0.113001555,-10.598755,0.7258366,2.2980356,-36.593628,-0.015503645,0.013809204,0.86400336,-0.016311646,-0.0039520264,18.624878,-0.011218071,9.454041,0.8494568,2.3473663,9.494362,0.034125447
0.057419054,0.111851394,-10.392761,0.725531,2.3014002,-36.587524,0.023733854,0.008132935,0.82967234,-0.012390137,0.015167236,19.520569,0.02908802,9.726822,0.8829498,2.239685,9.49661,-0.012196124
0.059781175,0.1171121,-9.849548,0.725099,2.402867,-35.746765,-0.057076216,-0.032669067,0.8729345,-0.061569214,0.1503601,20.114136,0.099565506,9.650253,0.84706116,2.239685,9.467554,0.10607737
0.10047802,0.13016067,-12.2543335,0.72250754,3.1381714,-35.331726,-0.41137195,0.18797302,0.52109814,0.0032348633,0.5367279,20.173645,0.25192165,9.846466,-0.34934998,2.9120636,9.276353,0.07826561
0.13828109,0.15384911,-15.083313,0.72456324,3.948917,-32.6828,-0.29690146,0.50782776,0.40330812,-0.16334534,0.31462097,20.71228,-0.29732227,8.587845,0.66760254,3.1369934,8.967373,-0.35328794
0.17118137,0.13162673,-12.713623,0.6629426,4.076437,-31.697083,-0.38106537,0.15711975,-0.69531006,-0.6811218,0.19689941,26.85852,0.014742851,9.322433,-1.5409851,4.417145,8.892108,0.6674451
0.20666443,0.12095275,-15.725708,0.70230055,4.43706,-29.167175,0.47801113,0.10006714,-1.0513189,1.2089081,-0.21255493,25.701904,-0.20161247,8.106888,-1.3280182,4.204193,8.682029,-1.2638886
0.15334429,0.13171397,-18.678284,0.7552827,3.8821554,-31.156921,-0.5619724,-0.3434143,0.07608765,0.025177002,-0.09869385,22.740173,0.15379715,9.001801,0.08135986,3.8548431,9.005191,-0.009983651
0.1515927,0.16318816,-20.671082,0.76071316,4.213142,-31.562805,-0.026378632,-0.33963013,0.62207437,0.63108826,0.36575317,19.029236,0.32975864,9.533005,2.1056824,4.340576,8.83362,-0.9384727
0.14625834,0.1874349,-23.208618,0.7949226,4.332345,-31.64978,0.0063323975,0.1486969,1.3210827,0.61026,-0.46907043,15.939331,-1.1615162,8.791229,0.653244,4.455429,8.698041,0.40514088
0.07868066,0.19420274,-22.377014,0.83530414,3.2250962,-34.431458,0.12547779,-0.3537445,2.3972461,0.63830566,-0.0526886,10.562134,0.6148863,8.463409,2.7062836,2.589035,8.945521,-0.7707212
0.118537165,0.17723426,-25.292969,0.8516905,3.6441562,-31.610107,-0.4880731,0.68193054,1.8476548,0.16700745,0.17124939,11.988831,-0.25258923,8.798416,1.6055908,3.969696,8.91497,1.0886855
0.13154519,0.15638465,-27.035522,0.8657172,3.6350465,-30.044556,-0.14180517,0.15835571,1.476481,0.15388489,0.42323303,11.198425,0.68949986,9.066406,0.6316986,4.019943,8.987593,0.22607386
0.14801745,0.16387509,-27.784729,0.8740349,3.9284327,-28.004456,0.38191867,-0.060287476,1.5528532,0.59236145,0.021408081,11.100769,-0.58763313,9.9756775,0.9714813,4.1730804,8.850223,-0.62848413
0.14555681,0.1852311,-30.85785,0.9152026,3.8006313,-28.878784,0.19409132,0.1408844,2.391486,1.0605316,-0.13363647,4.281616,-0.14496803,7.429718,4.175476,2.2899323,8.718164,-0.3014891
0.13237083,0.17764553,-30.220032,0.92677635,3.4629707,-29.307556,-0.5146682,-0.12576294,2.4415886,-0.19895935,-0.10406494,5.0323486,0.3065729,7.245468,3.4767761,2.7373962,8.844029,0.21456194
0.13936493,0.18582647,-30.5542,0.9183159,3.67837,-28.718567,-0.3455515,-0.014038086,2.47081,-0.052597046,0.16777039,5.581665,0.049263,7.7982025,2.5507507,3.6299133,8.748433,0.38237572
0.1268093,0.17836672,-29.664612,0.9219326,3.4110644,-28.92456,-0.010200262,0.03189087,2.430356,-0.024002075,-0.109436035,5.781555,-0.08313656,9.198013,2.4933167,3.3092804,8.867266,0.10527563
0.122425504,0.1738502,-28.582764,0.91779906,3.347123,-29.373169,-0.116611004,0.003921509,2.3243525,-0.27549744,-0.10284424,5.503845,-0.00808239,8.786438,2.4526367,3.3332062,8.919895,0.25084853
0.110408135,0.1779014,-28.691101,0.8955467,3.309251,-30.110168,0.12524676,-0.04751587,2.2745469,-0.2979126,-0.007858276,8.227539,-0.3473835,8.851059,2.1128693,3.4384918,8.946826,-0.23528504
0.07100245,0.17718023,-26.332092,0.87807083,2.7477114,-31.976318,-0.078727484,-0.17274475,2.4402857,-0.23335266,-0.40638733,8.3984375,0.54013634,8.891724,2.445465,3.4432678,9.092055,0.286232
0.058048118,0.17006585,-24.72229,0.86893266,2.5275002,-34.298706,0.3057642,-0.23828125,2.3733385,-0.388443,-0.07835388,10.379028,-0.42237663,8.654846,2.3018951,2.7278137,9.173298,0.03464198
0.045799296,0.13523959,-21.290588,0.8788499,1.9969478,-35.754395,0.017603636,0.09176636,1.9222217,-0.20140076,-0.5997925,11.405945,0.09782219,10.810776,2.7469635,0.6269226,9.406788,-0.11513889
0.051544942,0.1462988,-20.565796,0.8592036,2.2676148,-35.75592,-0.10241246,0.07185364,1.9725,-0.028762817,-0.043777466,11.355591,-0.34786606,8.956329,1.2634125,2.9599152,9.33475,-0.33370173
0.11230115,0.13737483,-21.357727,0.85702944,3.1911016,-34.50775,-0.5004113,0.30722046,1.2436447,-0.19993591,0.49934387,13.827515,0.5472479,9.253052,0.7082825,3.2686005,9.189157,0.3560778
0.12371076,0.15112737,-23.016357,0.8519506,3.5072217,-32.4234,0.21349502,0.05357361,1.3464519,-0.21031189,0.31089783,15.460205,0.15202999,8.367706,1.9980011,3.1130676,9.058524,-0.30572987
0.13331585,0.13845849,-25.11139,0.85806435,3.5368612,-32.211304,-0.1046021,-0.017333984,1.0849911,0.13977051,0.119628906,14.645386,-0.20891857,8.886948,0.93559265,3.665802,9.082059,0.32050657
0.14131792,0.120464765,-24.33014,0.8669801,3.4956617,-29.833984,0.18013406,0.22547913,0.766637,0.066467285,0.0012969971,15.745544,-0.14955616,9.217148,0.73220825,3.4049835,9.130334,0.16665232
0.14198305,0.10521698,-23.989868,0.8751679,3.366578,-29.718018,0.03614068,0.22045898,0.55181515,0.14929199,-0.06277466,16.48407,0.11373615,9.257828,0.43070984,3.3882294,9.194131,-0.02772361
0.14342566,0.10171178,-25.100708,0.88412607,3.3506908,-30.60913,0.021791697,0.11845398,0.5459686,0.15748596,-0.02935791,16.105652,-0.031041145,9.150162,0.38763428,3.4576263,9.200281,-0.015113056
0.13859805,0.09711813,-25.619507,0.89504,3.2190225,-29.580688,0.041318893,0.07165527,0.5832042,0.2059784,-0.0011444092,16.091919,-0.036842346,9.449265,0.85902405,3.0747833,9.244898,0.019499898
0.13311735,0.097387224,-25.54779,0.9019914,3.1171212,-28.49884,-0.13709903,-0.002380371,0.6811232,0.074279785,0.015289307,14.012146,0.10992432,8.918045,1.0169525,3.053238,9.273081,0.23456687
0.13220458,0.09338758,-25.990295,0.90317845,3.0701346,-29.231262,0.04054761,0.026397705,0.6233858,0.011734009,-0.040359497,14.952087,-0.05620098,9.489929,0.7680969,2.8402863,9.292795,0.17730981
0.1373636,0.0923321,-25.553894,0.9010937,3.1534982,-29.77295,-0.18883443,0.048324585,0.5520227,-0.0748291,0.08773804,13.75885,0.031126976,9.138184,0.18424988,3.4767761,9.269363,0.12479216
0.13896611,0.08769705,-26.896667,0.9023743,3.1447473,-28.869629,0.089668274,0.03353882,0.4662519,-0.010620117,-0.00541687,14.51416,-0.04979992,9.375076,0.4857483,3.1992035,9.277045,-0.00428313
0.14128454,0.086454235,-26.815796,0.9020858,3.175455,-29.806519,0.074918985,0.004776001,0.42534667,0.0038604736,-0.032348633,15.637207,-0.050419807,9.39183,0.46899414,3.0867462,9.268546,-0.0013925135
0.14024906,0.08755372,-26.42212,0.9027291,3.165208,-29.472351,-0.034353733,-0.005065918,0.45766556,0.0025177002,-0.0016937256,15.011597,0.0013532639,9.265015,0.2871399,3.0795593,9.270512,0.0476813
0.14059538,0.08393518,-26.997375,0.9042514,3.1427166,-28.948975,0.029934645,0.024627686,0.401166,-0.0015869141,1.5258789e-05,14.105225,0.011719704,9.121445,0.4283142,3.3332062,9.280774,-0.060268342
0.13557807,0.08396801,-24.975586,0.9047568,3.0563028,-28.797913,0.023207188,-0.015625,0.4398183,0.008255005,-0.028686523,14.918518,-0.006814003,9.578476,0.32302856,2.9623108,9.307843,0.057027727
0.13657479,0.08597323,-25.683594,0.90383,3.0893085,-29.553223,0.0150232315,-0.0138549805,0.46251485,-0.00061035156,-0.019470215,15.124512,-0.024710655,9.315262,0.4019928,3.0508423,9.29584,-0.042460263
0.13434412,0.08632932,-25.300598,0.90399855,3.0534856,-29.112244,-0.013832092,-0.0020141602,0.48565927,0.007583618,-0.017456055,15.464783,0.0014762878,9.231506,0.550354,3.053238,9.30649,-0.0011401176
0.1335915,0.08523374,-26.142883,0.9045837,3.031742,-29.032898,0.0066082478,-0.0051879883,0.47527748,0.0015869141,-0.004928589,14.865112,0.019202232,9.243469,0.4857483,3.048462,9.314132,0.0080088675
0.13133694,0.0849502,-26.231384,0.9059333,2.9892218,-29.342651,-0.006645441,-0.009094238,0.49586418,0.0022125244,-0.013717651,14.61792,-0.008120537,9.382263,0.52163696,3.0149536,9.326793,0.0070460737
0.13085878,0.086115494,-25.106812,0.9060831,2.989361,-30.441284,0.0123848915,0.0033721924,0.5216394,0.004470825,-0.012924194,13.85498,-0.019000053,9.260223,0.5623169,2.8881378,9.325341,-0.000854373
0.13054433,0.085288875,-25.645447,0.9064893,2.9773498,-29.901123,-0.011907816,-0.009094238,0.51172346,0.0061187744,-0.0020599365,14.561462,0.011898994,9.32962,0.44267273,2.9431763,9.329733,-0.0069383383
0.13012193,0.085222505,-25.631714,0.90689003,2.9690614,-31.004333,-0.023229122,-0.0021972656,0.51643395,-0.0053710938,0.0058288574,15.757751,0.011885643,9.446869,0.52163696,3.0173492,9.332114,0.006180465
0.12993908,0.086448155,-25.071716,0.90552413,2.9767296,-30.197144,0.008364439,-0.0015258789,0.5298261,0.0062408447,0.0025939941,15.466309,-0.011561394,9.444473,0.48335266,2.9479523,9.32892,0.010486126
0.13019685,0.08694837,-26.16272,0.9042111,2.9866118,-27.926636,0.008592129,-0.00077819824,0.5273097,0.004470825,-0.0024261475,13.587952,-0.0044994354,9.401398,0.46899414,2.9718933,9.325904,-0.0056094527
0.13047588,0.08644758,-26.135254,0.9063093,2.984903,-29.937744,-0.010555029,-0.0063476562,0.5320726,0.00030517578,-0.0035247803,14.857483,0.01028347,9.408585,0.6197357,2.9718933,9.326181,0.00045770407
0.12963614,0.08709993,-25.405884,0.90691125,2.97438,-29.670715,0.0055377483,-0.00012207031,0.5543616,0.0012207031,0.0067443848,13.847351,-0.009737968,9.276978,0.5479584,2.9694977,9.328245,-0.014647901
0.12983362,0.08734323,-26.11084,0.9072798,2.9790275,-30.05371,-0.009634256,0.0005645752,0.56028813,0.002029419,0.00050354004,14.137268,-0.00867939,9.233902,0.63409424,2.8785706,9.3264065,0.0041434765
0.1295149,0.08691615,-25.74768,0.90811765,2.9692295,-28.849792,-0.0069801807,-0.001159668,0.5610048,-0.0004272461,-0.005722046,14.241028,-0.004052162,9.245865,0.6316986,2.9981995,9.329487,0.014820337
0.12994562,0.08574109,-25.601196,0.90886766,2.9671,-28.971863,0.009725094,0.004837036,0.5422333,-0.0063476562,-0.00090026855,14.247131,0.009674072,9.317657,0.5359955,2.967102,9.331275,-0.017960608
0.1295974,0.08630157,-24.375916,0.9072028,2.9674811,-30.189514,-0.00033712387,0.0009918213,0.5421876,0.00018310547,-0.00065612793,15.014648,0.004117012,9.221939,0.6077728,2.9886322,9.331156,0.0011275411
0.13025111,0.08678606,-24.758911,0.90682024,2.9828074,-29.307556,0.0013511181,0.0027008057,0.5437083,-0.0056152344,0.004486084,13.719177,-0.0051841736,9.308075,0.6269226,2.9144592,9.3261795,-0.0033738017
0.1306515,0.08704368,-25.15564,0.9055641,2.9933112,-30.133057,-0.0072586536,-0.004638672,0.5361322,0.0050811768,-0.0010223389,15.30304,0.00028705597,9.317657,0.46180725,3.0963135,9.323253,0.011643589
0.13017015,0.08576834,-25.628662,0.90684354,2.9739466,-28.961182,-0.004940033,0.0057525635,0.52576447,-0.00390625,0.010040283,13.842773,0.018710136,9.324829,0.42114258,3.0556335,9.330038,-0.006903589
0.13123605,0.086212665,-26.197815,0.90791833,2.994087,-29.536438,0.029205084,0.00062561035,0.53490484,-0.004211426,0.0101623535,13.973999,-0.012684822,9.317657,0.6197357,2.9407806,9.323074,-0.021900117
0.131288,0.08705952,-26.219177,0.9081879,3.0007317,-30.097961,-0.021499872,-0.008605957,0.5522048,0.012161255,-0.0004119873,14.694214,4.7683716e-06,9.276978,0.5766754,3.0293121,9.319928,0.010513604
0.13151559,0.08769841,-25.726318,0.90814894,3.0093212,-29.838562,0.011647463,-0.006652832,0.56212217,-0.0007324219,0.0017242432,14.474487,-0.016488075,9.367905,0.5359955,2.938385,9.316566,0.008844256
0.1314551,0.087606795,-26.287842,0.9078008,3.0081196,-30.792236,-0.002916336,0.0014801025,0.5581456,0.0017242432,-0.0039520264,14.685059,0.0023183823,9.298508,0.5048828,3.0221405,9.317192,0.0015283227
0.13128538,0.08774802,-25.163269,0.90765154,3.0064337,-29.981995,-0.0054752827,0.0023345947,0.5607337,-0.0026855469,0.004486084,15.223694,0.014867783,9.3511505,0.53359985,3.0149536,9.317582,-0.006908238
0.13071217,0.087915376,-24.850464,0.9066994,2.9991496,-29.93164,0.016368866,-0.008300781,0.56036913,0.0025177002,-0.0032196045,15.557861,-0.0017557144,9.255432,0.5742798,2.9694977,9.31995,-0.00018447638
0.13028234,0.088011004,-26.074219,0.9054223,2.9942715,-29.692078,-0.016604185,0.0050811768,0.5553256,-0.00592041,-0.00016784668,14.703369,-0.01019001,9.406189,0.45942688,3.053238,9.321821,0.016019583
0.12998475,0.087250315,-25.978088,0.90629995,2.9823413,-31.040955,0.0037078857,-0.0005493164,0.5500895,-0.0008544922,0.005645752,14.9383545,0.02546215,9.348755,0.53359985,2.9431763,9.325954,-0.0055320263
0.13103232,0.08816926,-25.907898,0.90509635,3.0087783,-29.852295,0.021516323,0.00032043457,0.55057937,0.0070343018,-0.010299683,13.903809,-0.037213326,9.315262,0.6197357,2.9335938,9.31743,-0.011893511
0.13082871,0.08773477,-26.017761,0.90615696,3.0006063,-30.647278,-0.024989367,-0.0017547607,0.55210584,-0.0029907227,0.0009460449,14.376831,0.01625824,9.353546,0.59580994,3.0029907,9.319975,0.013137519
