rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
0.17387103,0.015461418,0.9810134,2.8953094,0.75613403,8.908478,-19.569397,-23.08197,-43.66913,3.3198085,0.58569795,9.20903,0.02231741,0.07097566,0.08197117,0.21832275,0.16508484,0.062026978
0.15657562,0.03566181,0.9843175,-1.5936127,3.9242249,7.7240295,-16.348267,-23.091125,-43.199158,2.9717333,0.91270745,9.300869,-0.035445213,-0.18424213,0.12839603,0.0061187744,0.2375946,0.22041321
0.12044963,0.036488406,0.99107593,0.6652069,1.3328094,11.471191,-13.983154,-22.270203,-44.03534,2.3099008,0.8130279,9.495984,-1.5370231,1.7869546,1.1703863,0.14613342,0.26869202,0.36201477
-0.11685972,0.009994459,-0.9853158,-0.36610413,-1.8209381,0.8374939,-22.492981,-5.874634,-40.951538,2.234025,-0.47754607,9.536848,-2.4091122,-1.8086743,-0.28400326,-0.65844727,-0.23240662,2.7907104
-0.1392561,0.1322767,-0.8709956,0.9571228,-2.7900238,4.194626,-17.041016,16.688538,-36.58142,1.2057672,-3.494754,9.083127,0.026415348,0.2156372,-0.9432516,-0.94647217,0.4108429,3.3531952
-0.102023214,0.18993516,-0.7122481,-6.6807556,-4.141983,10.286743,-6.70166,19.718933,-37.898254,-1.0632386,-3.989974,8.894944,-2.7383504,0.99597096,-0.7730789,0.3925476,-0.04664612,2.410202
0.012026365,0.22938165,-0.56319565,-0.34695435,-3.316452,6.312271,2.481079,19.80896,-36.593628,-3.703903,-2.3465497,8.771842,0.043050766,-1.4214745,-0.34122372,-0.26004028,0.22329712,2.0771027
-0.0053041894,0.24932751,-0.3975853,-11.265411,-2.3569336,7.125824,11.82251,30.767822,-25.382996,-4.276751,-2.0361094,8.586853,-0.9669781,0.50683546,0.9968748,-1.5864105,0.7513428,0.94363403
-0.15070504,0.40578163,-0.33218113,-5.355133,-11.294128,5.8672028,6.6101074,38.20343,-13.536072,-5.687731,-5.1207876,6.1316915,-0.29038,-1.3064389,0.0815835,-1.9798737,-0.65830994,0.16757202
-0.35221365,0.25720674,-0.36612415,6.1375885,14.469406,12.191437,-25.273132,14.993286,-20.051575,-1.6176916,-7.5256615,6.0760093,1.9111998,3.6158624,-1.5075798,1.3925476,-1.8400269,-4.692688
-0.23828572,-0.11886201,-0.7185801,2.5292206,-2.9934235,10.815552,-30.758667,5.744934,-21.484375,4.856049,-1.3272978,8.415906,0.9075794,0.12988257,-0.008712769,0.9011688,0.42965698,-1.9914856
-0.2714093,-0.03707009,-0.75212556,8.776871,-4.1036835,13.177277,-33.459473,0.05645752,-16.036987,4.4395366,-2.6438537,8.334923,2.5744176,0.077605724,0.34163475,-0.61972046,-0.6505585,-1.3313751
-0.32173234,-0.12227948,-0.8257312,3.6514435,5.2498474,2.2468567,-29.336548,-16.15448,-14.7491455,6.2823167,-0.83957815,7.483181,0.07363272,1.4893339,0.43980217,-0.04647827,0.056106567,-2.3669739
-0.25687486,-0.2450355,-0.90278685,2.2085724,3.7902374,2.1439667,-24.893188,-26.870728,-14.170837,5.7152443,3.115518,7.334843,-0.60541105,-0.7660632,1.3034635,0.06958008,0.07778931,-1.8382721
-0.21002668,-0.34343046,-0.91320217,0.90927124,5.647064,6.4295197,-12.835693,-34.150696,-15.466309,4.1881046,5.890424,6.6282034,-6.3259177,-2.3471594,-0.541646,-0.14372253,-0.43014526,-2.663559
0.16834408,0.24961263,0.9519181,9.547363,4.7162476,10.016357,-12.759399,-29.733276,-20.458984,2.8658383,4.847274,8.028779,4.131287,-0.1721549,4.598606,-1.0229492,0.38664246,0.18902588
0.13387373,0.1971878,0.96761054,-0.5431671,0.5886383,4.2759705,-4.866028,-37.626648,-16.122437,2.218828,3.9607344,8.692513,0.4338963,-1.5177143,-2.9201775,0.7192383,-0.8459015,-1.6782227
0.2296699,0.22831091,0.9051368,6.254837,6.793228,9.59761,-2.9922485,-34.6344,-19.441223,2.8439777,5.2937684,7.7497225,2.30005,-3.9285436,1.1157479,-0.32136536,-1.5348969,-1.0441437
0.26812986,0.13447626,0.8812815,-1.7682953,5.539383,5.7882385,3.8635254,-31.36139,-25.474548,3.6713781,4.244914,8.041894,-3.4624236,3.396648,2.1502552,-1.380188,-0.12574768,-0.7682648
0.22327302,0.11349932,0.85236764,2.5005035,2.6201477,4.7569275,6.6970825,-32.929993,-24.552917,2.7107084,3.9077334,8.57625,-0.5174141,-2.1825464,1.0718307,-0.16950989,0.45487976,-0.34866333
0.22433151,0.15958574,0.8500798,0.7680969,7.520645,5.8217316,7.1411133,-36.125183,-22.198486,2.3349793,4.6361575,8.320114,1.5525777,-2.3531194,0.7320719,0.34991455,0.07022095,0.032333374
0.2167021,0.20229289,0.8525021,5.3886414,4.417145,12.241684,5.001831,-35.16693,-23.051453,1.9151491,5.2122803,8.08299,0.111929774,1.7378931,-0.16624689,0.5682373,-0.16203308,-0.127594
0.2347185,0.1570923,0.8532322,0.062210083,4.857437,8.264816,5.580139,-37.269592,-19.651794,2.5770862,4.647268,8.242083,-0.13569307,-0.003911972,0.78383446,-0.015563965,-0.30393982,0.02456665
0.25080332,0.21206419,0.8287054,-2.067398,3.7567291,5.4340973,11.877441,-36.92932,-19.0094,2.1915588,5.6760554,7.6908946,-2.0049183,-0.7395468,-0.27875662,0.48564148,-0.018173218,-0.5578308
0.1642374,0.27653235,0.8642199,4.1850433,5.0823517,13.182068,6.3293457,-34.199524,-23.587036,0.685505,5.933528,7.7777705,-3.8585348,-1.3590398,1.6861877,-0.80340576,0.6073456,-0.3864746
0.18191282,0.17497963,0.90681666,3.5772705,6.4295197,3.9553375,2.1606445,-36.026,-21.598816,2.0768244,4.316654,8.557084,3.028716,2.137168,-0.86897755,0.029083252,-0.14419556,1.5714722
0.16987154,0.20538117,0.9263949,3.3475647,3.3882294,7.2550354,4.359436,-37.03766,-22.573853,2.0150156,4.6179414,8.413364,2.1414506,-0.99154663,0.2907362,-0.0974884,0.47076416,0.07814026
0.1688006,0.23586254,0.90323293,-1.8137665,6.352951,6.587448,6.819153,-36.528015,-19.927979,1.5271513,5.2255793,8.156686,-3.128922,-0.43121672,-0.9990568,0.2928009,-0.14878845,-0.6579437
0.14706993,0.2558825,0.90155363,1.0480499,5.6159515,10.638489,8.274841,-36.434937,-19.517517,1.0127445,5.437231,8.098226,-0.064275146,0.44888973,1.8279614,-0.5869751,0.6761322,0.6486969
0.07508383,0.19260342,0.9444417,-0.55513,4.491333,9.056839,7.371521,-34.353638,-23.132324,0.42553198,3.9440184,8.968502,0.32369944,0.45502305,0.8964453,-0.3296814,-0.039855957,0.08798218
0.07350943,0.1973193,0.94528365,-3.3403778,4.2257233,6.6807556,7.196045,-34.962463,-21.435547,0.3984531,4.017612,8.937025,-0.86653256,0.17647624,1.603879,0.38723755,-0.11708069,-0.062408447
0.13712762,0.287921,0.91297615,1.4715881,3.500702,3.4049835,4.2541504,-38.923645,-15.325928,1.0182695,5.840144,7.8119283,0.4905131,-2.0304847,-1.5364795,1.2513733,-0.66716003,0.3728943
0.20664893,0.35427108,0.8864752,4.0079803,5.391037,17.694931,1.7593384,-41.83197,-9.475708,2.1034834,7.0284195,6.5074615,-0.7292845,-1.4240918,-1.6129804,0.41864014,-9.1552734e-05,0.109176636
0.17082565,0.21271405,0.9431063,4.520035,6.168701,6.604187,-3.4866333,-36.78131,-19.33136,2.3669105,4.571441,8.346858,2.3445811,2.3625593,2.5689154,-1.2206421,0.30662537,1.0038605
0.24777338,0.24400227,0.92785,4.4291077,5.36232,7.5637054,-8.802795,-37.983704,-13.391113,3.8640158,5.0953846,7.434838,1.0685863,-0.13364697,0.3497939,0.46536255,-0.6751709,0.10209656
0.26027113,0.29002118,0.90890217,0.9643097,4.524826,5.6614227,-7.044983,-39.14337,-8.413696,3.7952015,5.9279923,6.8283052,0.44079804,-0.47568226,-0.80106306,0.88119507,0.3715515,-0.30064392
0.18632612,0.34517002,0.90995187,4.7282104,4.7976074,6.9439697,-6.1279297,-40.551758,-6.776428,2.413891,6.6523414,6.788953,-0.56380653,-2.2192788,-0.5481329,0.0143585205,0.64352417,0.17111206
0.18530129,0.33493963,0.9216351,3.672989,6.649658,8.736191,-9.172058,-39.634705,-10.314941,2.9305892,6.286264,6.9328876,1.3247609,0.5893369,0.044466496,-0.23754883,0.5135193,0.58522034
0.14824262,0.2957893,0.9410727,0.74894714,5.716461,8.458633,-6.6375732,-38.606262,-13.0355835,2.329474,5.663382,7.6596375,0.4494691,1.0419269,-0.22340536,-0.4041443,-0.006881714,-0.49465942
0.14428604,0.24366826,0.9483014,0.53359985,4.204193,6.798004,-2.7359009,-36.853027,-17.671204,1.9988229,4.9375615,8.233807,-0.9757879,-0.72051525,0.09885216,-0.65411377,-0.31463623,-0.72184753
0.1565914,0.20107706,0.9478472,1.8592224,2.823532,11.475983,-1.0604858,-34.36737,-23.274231,2.1562698,4.3259377,8.53271,-1.4234397,-0.776598,1.0944471,-0.89271545,-0.16270447,-0.27963257
0.13515827,0.107016705,0.96301013,3.2614136,2.3808594,11.837296,-0.9552002,-29.748535,-25.43335,2.1181471,2.5703166,9.223736,0.33327675,0.03219366,2.1268482,-0.5472107,0.055984497,0.19812012
0.13504155,0.114777185,0.96417874,-4.9818573,1.0552368,7.1976166,1.1169434,-32.551575,-22.312927,2.1094544,2.6932392,9.190597,-1.5633917,-0.19966698,-0.19513988,0.5665283,-0.24224854,-0.580246
0.19293597,0.21116292,0.9379462,4.2831573,5.8121643,9.521042,-3.250122,-33.592224,-19.552612,2.7372549,4.626545,8.202006,-0.97843647,-0.7785535,-0.36779308,0.29566956,-1.2270813,-0.06510925
0.23394679,0.16206864,0.9547132,2.0362854,3.4241333,5.781067,-10.411072,-32.040405,-17.962646,4.1049247,3.4327898,8.218025,0.50568676,0.69977593,0.18901062,0.024505615,0.24577332,0.7110596
0.23412333,0.19533351,0.9520175,4.8502502,2.967102,7.767105,-11.628723,-32.26471,-18.182373,4.270684,3.768262,7.9832225,0.54124165,-1.0123692,-0.487545,0.3798523,0.119018555,0.7500458
-0.23858264,-0.17251404,-0.9546384,3.7040863,3.8548431,8.475372,-12.716675,-30.931091,-20.73822,4.6177907,3.0217233,8.106515,-0.1838584,0.6448734,-0.32639837,-0.1494751,0.20014954,0.29444885
-0.22023998,-0.14472157,-0.9636705,3.4337006,1.8999023,11.129013,-11.92627,-27.522278,-21.058655,4.286076,2.5475955,8.444507,0.33045626,0.010735035,2.2337055,-0.45942688,0.17332458,-0.058135986
-0.19059314,-0.10765026,-0.97545946,5.481964,1.2466583,9.355942,-8.906555,-28.266907,-21.710205,3.696588,1.9707489,8.866893,1.0684288,-0.20072258,0.25179672,0.18766785,0.3097992,-0.060150146
-0.18209755,-0.1503802,-0.9712148,3.8285217,2.2612152,8.298309,-7.888794,-31.437683,-17.489624,3.5605013,2.7534199,8.712744,0.29967284,-0.5170653,-1.1891384,0.54685974,-0.05506897,-0.37780762
0.20350206,0.20855993,0.95624006,3.402588,3.907486,7.901108,-5.7998657,-33.41217,-17.52472,3.7088761,4.0167418,8.141278,0.07983518,-1.3414993,-0.23523521,0.12902832,-0.6864624,-0.5907593
0.26787987,0.17734705,0.9414972,5.6159515,3.0628204,9.401398,-6.7214966,-29.72107,-22.019958,4.5923977,3.8099358,7.78233,-0.28819513,0.42036748,0.84148407,-0.96736145,-0.76239014,-0.40852356
0.30716735,0.08651296,0.93577725,6.4031982,2.5842438,7.4153595,-8.834839,-26.585388,-21.746826,5.3832173,2.4912086,7.8093047,1.2167993,0.20315361,-0.40369558,-0.40829468,-0.27578735,0.066848755
0.3184504,0.07422024,0.93115354,5.699707,2.1463623,7.463211,-6.8496704,-26.57013,-25.299072,5.5809803,2.363253,7.7096105,0.515429,-0.18027353,0.07140732,-0.2459259,-0.068878174,-0.29100037
0.32390627,0.06394633,0.9210504,4.68515,2.376068,7.7407837,-5.6762695,-25.624084,-24.476624,5.592264,2.4673464,7.668714,-0.29996777,-0.22714686,-0.18059826,-0.22271729,-0.29814148,-0.46522522
0.33985627,0.04372805,0.9045043,5.522629,2.5100708,8.451447,-7.243347,-24.55597,-25.325012,5.811412,2.4680707,7.5037656,-0.65581083,0.091044664,0.29580307,-0.31079102,-0.17486572,-0.2151947
0.3352358,0.023942046,0.9034487,6.6257324,2.038681,9.195618,-6.326294,-23.684692,-26.245117,5.8152785,2.1740575,7.591204,-0.32097435,0.42729878,1.1433597,-0.1415863,0.12953186,0.008880615
0.31756964,0.02633685,0.9117025,6.0394897,2.5052795,6.8123627,-3.3706665,-26.04065,-26.01471,5.54466,2.0862303,7.815035,0.95924854,0.07093334,-0.4939103,0.25474548,0.30778503,0.071121216
0.28552026,0.07857509,0.9207187,3.7615204,4.749756,8.212173,0.53100586,-29.153442,-23.63739,4.7643785,2.842052,8.086645,-0.235466,0.9912627,-0.3994913,0.41307068,0.6242676,-0.20657349
0.17767602,0.23785068,0.93593425,0.38523865,4.5056915,6.22612,4.069519,-33.465576,-20.202637,2.3778372,5.026312,8.077901,-0.2181642,-0.5515089,1.3328667,0.50831604,0.44314575,0.6958618
0.16875419,0.28551862,0.93679374,-0.447464,5.1517487,9.032898,2.140808,-35.803223,-17.355347,2.4765723,5.614853,7.64921,-2.6845,-0.5004058,-0.7786131,0.41503906,0.4493103,0.3584137
0.12023117,0.25689566,0.95723855,1.1820526,2.411972,8.717056,0.6561279,-36.631775,-17.234802,1.9703383,4.957414,8.228743,-1.7442247,-0.9409766,1.4304266,-0.57774353,0.46887207,0.7720337
-0.16751534,-0.18388371,-0.96706265,24.22493,6.3218384,24.990646,-7.7041626,-32.43103,-19.662476,3.3720386,3.3103826,8.593084,7.5217557,3.3849964,8.975753,-0.9911194,-0.24743652,1.7574921
0.31540826,0.22206987,0.9213513,-8.224136,-8.090134,6.324234,-12.950134,-34.37805,-10.78186,5.4901285,4.3105683,6.8882422,-1.5154276,-7.6821866,-0.0051651,4.1875763,-3.589508,-4.2326965
0.68343544,0.4347887,0.18385088,-3.1298065,-1.8664093,-46.727036,28.140259,-30.07965,3.5095215,-2.284139,9.031969,-3.0621305,2.746069,-18.334562,2.6118999,4.2559357,-3.9812622,-3.1759033
-0.8980982,-0.3796279,0.117483266,10.537994,-17.359924,13.923828,24.172974,-8.410645,32.77893,-0.66653985,-4.1936116,-8.839667,5.723226,-7.1333528,-20.798677,3.3418427,0.95658875,0.5714264
0.65928334,0.39897102,-0.022108171,7.779068,-18.869797,-36.949966,25.733948,-26.834106,-3.5079956,-5.2699337,8.062955,-1.8403629,14.384917,-17.29308,15.354442,-4.694336,-3.2857208,0.39048767
-0.85763645,-0.4515819,0.2460087,0.5790558,-25.16771,-1.0695953,29.231262,-15.637207,20.677185,-4.1059375,-2.2400453,-8.619389,-2.399264,-8.498697,-31.557665,5.4521484,1.348587,-1.7594757
0.5778808,0.47033566,0.101925045,6.8721924,-21.219559,8.597412,32.32422,-26.377869,3.3370972,-4.9251113,8.410894,-1.0819054,9.327843,-14.243856,21.13161,-8.201416,-2.668808,1.0578003
0.791518,0.5417121,-0.04458454,1.2059784,-5.3407745,-36.196228,25.427246,8.110046,28.237915,-3.660608,3.8636472,-8.236659,7.512955,-12.721048,-26.210108,9.1418,4.7484436,-1.6022949
-0.7029294,-0.707077,0.06901761,-7.915451,2.376068,9.489929,23.135376,-13.749695,25.18158,-0.4773824,-1.42851,-9.690297,-4.8622303,-5.852311,12.083296,-7.620407,-0.15898132,-3.4836578
0.39836508,0.7724046,0.36828014,3.596405,-0.9954071,-9.312866,-1.9073486,-17.732239,14.071655,-2.1256485,8.159565,-5.0073476,-2.471943,-2.1583993,1.0598168,-0.09059143,3.6378174,1.3629303
-0.42531005,-0.53407776,-0.654204,13.670197,4.89093,7.5972137,-18.037415,-18.502808,3.022766,8.865838,4.1383505,0.6643477,12.050718,-0.057087183,8.111621,-3.210907,5.1201477,5.2787323
-0.4610879,-0.1231017,-0.75174123,3.4049835,-0.5623169,8.918045,-20.045471,-20.458984,-5.9768677,7.8971806,-2.3007786,5.3396015,4.2207375,4.0135393,3.5393713,-1.5870209,0.8148651,-0.5107269
-0.46430966,-0.061658032,-0.8297185,7.0085754,3.5868378,3.5102692,-20.292664,-21.838379,-9.117126,7.9231186,-1.761521,5.503783,3.0831695,1.1137588,6.2608747,-1.5435944,-0.015914917,-0.7033386
-0.48122385,-0.0863119,-0.83988637,2.8881378,3.6993103,6.611374,-14.532471,-25.274658,-14.584351,8.326218,-0.8030216,5.118559,-1.2931762,3.2927701,3.1368582,-0.3317566,0.07376099,-1.3781586
-0.4299934,-0.09498906,-0.8901889,6.9511566,1.1868439,15.670593,-13.432312,-23.274231,-18.829346,7.725126,0.67326915,6.003293,-0.2698393,3.0275428,7.217418,-0.58807373,0.44503784,-0.37573242
-0.37533554,-0.024886193,-0.92142457,4.639679,2.794815,5.132599,-13.787842,-27.748108,-18.363953,6.830656,-0.26703823,7.031445,1.8940206,1.8330207,5.1295576,0.021270752,0.09269714,-0.10298157
-0.36048967,-0.13562314,-0.91858,3.969696,3.5389862,7.585251,-9.657288,-30.906677,-17.74292,6.730614,1.8164263,6.8970866,0.09483051,2.2851343,2.3186445,0.4769745,0.1650238,-0.70718384
-0.31098464,-0.18415448,-0.9315146,5.0321045,2.5124664,14.306686,-8.204651,-30.807495,-17.85736,5.8287034,3.1162927,7.2446766,-0.18417048,1.5738251,5.3237557,0.011245728,-0.09513855,-0.7645416
0.3508907,0.18733157,0.9164287,1.8568268,3.9888306,5.93898,-4.194641,-33.177185,-16.54358,6.1451,3.6703448,6.703485,-0.66708803,1.6166208,2.2403622,0.31015015,-0.8672943,-0.70632935
0.3219157,0.23775864,0.91455144,2.4741821,6.2572327,8.925232,-3.2562256,-33.692932,-16.911316,5.5009418,4.6349106,6.665406,-1.4032955,2.46012,2.0686564,-0.15667725,0.5157776,-0.19888306
0.28536886,0.25370842,0.92136216,1.8305054,3.9266205,6.4869385,-1.1291504,-34.487915,-18.519592,4.7950215,4.991776,6.946965,-0.2554977,0.738065,2.0822878,-0.014282227,0.18322754,0.137146
0.2478554,0.24823794,0.93171674,3.6705933,5.1852417,8.403595,-2.2766113,-35.15625,-17.401123,4.0713043,4.9936194,7.393148,-0.29328132,1.0999849,1.9034019,0.20922852,0.17118835,0.17344666
0.2647939,0.25840718,0.9249154,3.1537476,3.9385834,9.286545,-4.2907715,-35.520935,-15.730286,4.360491,5.141663,7.121784,0.41180325,0.98684716,4.793135,-0.4777527,-0.37400818,-0.15293884
0.2689316,0.2135947,0.93129873,2.6990967,4.68515,6.32901,-3.88031,-34.436035,-20.585632,4.40372,4.5417795,7.493322,-0.24755359,1.1458604,0.114271164,-0.01586914,-0.05177307,0.03904724
0.2629398,0.21941583,0.93250775,1.9669037,7.470398,8.331802,-6.0562134,-36.401367,-20.52002,4.3155837,4.6043715,7.5063896,-1.0643163,2.221018,3.5700874,-0.07910156,0.24162292,-0.15324402
0.228676,0.23931247,0.9380255,2.7756805,3.0436707,6.5060883,-3.175354,-36.41815,-22.151184,3.7251363,4.8633876,7.6577544,0.12149525,0.36694932,4.016337,-0.17549133,0.22720337,0.041427612
0.22192074,0.20415857,0.9478679,2.7804565,3.6969147,7.7455597,-4.0252686,-35.368347,-23.564148,3.713098,4.243961,8.023222,-0.6902969,-0.0535779,0.90989256,-0.032485962,-0.06448364,0.085113525
0.22215728,0.2234935,0.94474566,3.7040863,3.0436707,12.49292,-4.1122437,-37.57019,-22.64862,3.7206957,4.53466,7.8589864,0.63144016,0.67843294,3.4886727,0.26567078,-0.21981812,-0.13418579
0.22106387,0.19484732,0.9464688,1.8185425,4.0797577,5.5704956,-4.10614,-36.96747,-24.942017,3.6001372,4.188331,8.103535,-0.41800547,0.6551547,1.1906271,-0.32380676,-0.087753296,-0.22618103
0.2223877,0.1986009,0.94579,1.2107697,5.1421814,9.796219,-3.2440186,-37.26654,-26.245117,3.6237035,4.2457395,8.063055,-1.0817518,1.0687351,1.3292117,-0.0859375,0.03967285,-0.03541565
0.20393294,0.19769366,0.9492725,2.428711,3.247055,9.279373,-4.2266846,-37.620544,-26.657104,3.2736576,4.220488,8.224418,-0.50350666,0.731277,4.804615,-0.2861786,0.01260376,0.0060577393
0.20627575,0.17388205,0.9560529,2.6488495,3.2326965,6.3936157,-5.6747437,-37.261963,-28.48816,3.4764478,3.7249606,8.379103,0.0010831356,0.09969592,-0.11671448,0.07551575,0.07217407,0.3829651
0.20916249,0.18868406,0.9556107,2.9335938,4.5009003,8.659622,-6.3919067,-39.294434,-26.455688,3.6006813,3.8907142,8.250322,-0.3345201,0.035071373,2.0820503,0.3187561,0.050064087,-0.020996094
0.20582277,0.19272432,0.9544712,3.0939178,3.1657104,7.319641,-7.1228027,-37.6709,-26.17035,3.4850495,4.000895,8.247281,0.06647968,0.043785572,2.503286,-0.24726868,0.014144897,-0.14555359
0.19824538,0.16764282,0.96036273,2.9527435,3.6634064,10.523636,-6.1660767,-36.228943,-25.161743,3.4004602,3.5522766,8.484609,-0.81015086,0.6328039,0.13474035,-0.077697754,-0.11555481,0.098846436
0.19147779,0.16955957,0.9622917,2.5579224,2.2994995,14.084152,-7.626343,-36.395264,-25.58899,3.305842,3.5480962,8.523663,-0.4984162,1.7315173,3.3573108,0.24960327,0.16087341,0.035446167
0.17010362,0.16286495,0.9680454,2.050644,3.048462,5.5992126,-7.911682,-33.944702,-24.54834,2.9543827,3.3797834,8.718892,-0.9804082,-0.30152273,1.3854203,-0.096450806,-0.0234375,0.16629028
0.1887671,0.19936351,0.9607064,3.5198364,3.3930206,9.487549,-9.869385,-34.96704,-22.18628,3.3973436,3.907576,8.328222,-0.18368554,-0.26702476,0.6560278,0.49829102,-0.079818726,0.37112427
0.19653703,0.2246216,0.9542712,2.6105652,3.3834534,8.738586,-10.189819,-33.47168,-20.358276,3.6041164,4.2691636,8.059464,-0.13672423,0.02211833,2.6540952,-0.14556885,-0.05732727,-0.06417847
0.18000597,0.18887806,0.96471804,1.9597168,3.728012,8.178665,-8.544922,-31.71997,-25.50354,3.2753932,3.698242,8.471435,-0.538131,0.28081918,-0.162004,-0.3062744,0.18304443,0.055847168
0.17896423,0.17458002,0.966608,1.208374,5.8121643,9.291336,-6.7977905,-32.411194,-24.508667,3.2003083,3.5071511,8.580694,-0.8011315,1.6376755,1.7252874,0.17703247,0.12036133,0.11943054
0.15680225,0.19495118,0.96768653,2.7876434,2.9886322,5.9102783,-7.220459,-32.80182,-25.024414,2.8557303,3.7968419,8.578997,-0.24672914,-0.1984837,2.5001483,-0.12931824,0.2576294,0.19897461
-0.16143712,-0.18404333,-0.96956646,2.8785706,3.2398834,8.133209,-8.51593,-33.262634,-23.405457,3.079471,3.4914918,8.631148,-0.30209875,-0.0831089,-0.5681329,0.28753662,-0.049697876,0.48120117
-0.15935643,-0.21137105,-0.96347183,3.4791565,2.5100708,12.088547,-9.950256,-34.895325,-22.695923,2.9557073,3.282686,8.755464,0.21688175,0.7270019,-0.07143593,0.2247467,-0.041152954,0.05291748
-0.14709584,-0.15586743,-0.97671145,2.0147552,4.54158,9.908676,-7.774353,-32.318115,-26.261902,2.8488512,2.95662,8.905775,-0.84810877,1.4021311,0.33149052,-0.12710571,-0.05899048,-0.14248657
0.1550079,0.17083177,0.9729024,2.7445679,1.9932251,8.568695,-8.09021,-32.19452,-26.223755,2.904869,3.3078415,8.763008,-0.9489119,-0.2547822,3.646618,-0.18984985,-0.08049011,-0.1687622
-0.14381473,-0.15751608,-0.9765774,2.7014923,2.864212,7.451248,-8.683777,-30.838013,-27.433777,2.8421378,2.9371374,8.914363,0.0100541115,-0.0783999,-1.0148354,0.048202515,0.32104492,0.6345825
-0.15419842,-0.1674223,-0.97164416,4.833496,3.6059875,9.169296,-8.401489,-30.859375,-22.164917,3.148848,2.9969335,8.790536,1.1317666,-0.22002602,1.6632519,0.6251068,-0.32531738,0.07093811
-0.17767613,-0.21168466,-0.96022993,1.1294098,3.385849,9.233902,-5.7281494,-30.465698,-21.891785,3.5112166,3.8482308,8.308602,-0.5332167,0.030592442,0.3861475,0.23526001,-0.37242126,-0.44596863
0.18334235,0.19546363,0.96341807,2.6321106,4.8598175,8.008774,-3.6026,-31.716919,-21.099854,3.4556668,3.7016373,8.398015,-1.2127373,0.68517876,-0.009328842,-0.24568176,-0.12294006,-0.21298218
-0.17622647,-0.21827275,-0.95979565,-0.55274963,1.174881,15.615555,-2.2399902,-27.819824,-22.930908,3.358826,4.075503,8.263107,-1.8054421,0.6944027,1.8205929,0.054382324,0.50479126,0.25517273
-0.08693499,-0.11240104,-0.98508006,2.4717865,2.383255,6.8817596,-6.651306,-25.939941,-21.23413,1.893673,2.0061245,9.4106245,0.71062326,0.061403513,0.8092756,-0.77397156,0.7891388,1.1458282
-0.08530913,-0.15518643,-0.9700051,3.9673004,2.555542,8.874985,-6.9213867,-26.765442,-20.484924,2.1298532,2.673798,9.191568,0.5465473,-0.12013078,-1.1592379,0.5584717,-0.105773926,0.10331726
-0.11078886,-0.13996741,-0.9743894,4.5272217,2.0530396,6.731003,-8.554077,-21.159363,-24.110413,2.492692,2.3777692,9.181672,1.1233494,-1.2935476,1.7256889,-1.0345612,-0.12550354,-0.31591797
-0.18238543,-0.09558961,-0.97517395,2.9359894,2.170288,9.279373,-8.763123,-20.521545,-23.516846,3.641076,1.5369252,8.975011,-0.33817315,1.0961137,-0.466815,-0.16278076,-0.9210968,-0.39326477
-0.20136034,-0.08827575,-0.9744949,2.589035,-1.4117584,18.28595,-6.802368,-21.627808,-23.97461,3.9264505,1.5096684,8.858571,-0.46366334,0.22263432,4.079026,0.08229065,0.07821655,-0.38354492
-0.17164023,-0.07404983,-0.98216873,1.3088684,2.6033936,2.835495,-5.3482056,-23.660278,-21.955872,3.3354824,1.359062,9.121287,-0.6441839,-0.3616054,-0.2833643,0.10501099,0.2407074,0.04840088
-0.14028187,-0.13801676,-0.9784826,3.4959106,1.701294,9.032898,-6.919861,-27.223206,-17.785645,2.8600228,2.4781277,9.047073,-0.9302292,0.07938528,-1.3549433,0.80171204,0.39237976,0.50312805
-0.119649164,-0.16112584,-0.9726971,3.225525,2.074585,7.1066895,-8.958435,-23.695374,-20.30487,2.650952,2.8004265,9.016676,0.62110686,-0.6065688,1.9304113,-0.5249176,-0.018295288,0.099349976
-0.15091464,-0.09985934,-0.9791074,3.6514435,2.2301178,7.9872437,-8.56781,-22.593689,-17.907715,3.079741,1.6431329,9.1643715,0.22828293,0.18004394,-1.0833912,-0.52593994,-0.26985168,-0.062469482
-0.17422047,-0.071710736,-0.9820807,3.0604248,3.6418762,10.566711,-9.613037,-23.428345,-13.201904,3.3624437,1.3651584,9.110472,-0.3281777,1.5376959,0.7088728,0.29011536,-0.10253906,-0.07762146
-0.16419835,-0.09648131,-0.981619,5.099106,0.79681396,7.757538,-11.656189,-20.88623,-10.940552,3.1847878,1.8175206,9.095281,0.7300172,-0.43159688,1.7069006,0.038742065,0.03857422,0.169281
-0.19125909,-0.074078426,-0.97858423,3.1968079,0.7417755,10.435104,-13.175964,-20.39032,-12.663269,3.6962707,1.3562691,8.9815645,-0.4144082,-0.14923334,-0.36229515,-0.293396,-0.14401245,-0.08390808
-0.15938824,-0.073709324,-0.98445016,4.2711945,0.23928833,12.145966,-13.708496,-21.290588,-13.729858,3.0840242,1.4091349,9.201821,0.5295398,-0.4510373,0.93729687,0.3579712,-0.0033874512,-0.27218628
