rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
0.010865485,-0.012302458,0.9938606,0.2416687,-0.21534729,9.800995,1.5899658,-15.324402,-38.40027,0.23820071,-0.21649314,9.801367,0.0013249964,0.0016111583,0.00046634674,-0.00021362305,0.00016784668,4.5776367e-05
0.010848887,-0.0123437885,0.9938656,0.2368927,-0.21534729,9.808182,3.0395508,-15.301514,-38.4552,0.23795517,-0.21734594,9.801353,0.00038011372,-0.0013658106,-1.9073486e-05,3.0517578e-05,0.000289917,-0.00032043457
0.010876869,-0.012319036,0.99385786,0.24406433,-0.21296692,9.800995,2.5421143,-15.548706,-38.86261,0.2384628,-0.2167866,9.801353,0.0012985617,0.0009510368,0.00035858154,-3.0517578e-05,0.00016784668,0.00018310547
0.010889074,-0.012297954,0.99385434,0.23928833,-0.22253418,9.7986145,3.1341553,-14.927673,-38.685608,0.23866273,-0.21634151,9.801358,0.00013837218,0.0007491112,-7.534027e-05,3.0517578e-05,-0.00012207031,-0.0001373291
0.010889041,-0.01232738,0.9938548,0.24885559,-0.22732544,9.800995,2.1774292,-14.852905,-37.953186,0.23872349,-0.21691693,9.801344,0.0007966757,-0.00058591366,0.0010681152,-9.1552734e-05,0.00016784668,-6.1035156e-05
0.010937015,-0.01238257,0.9938432,0.23449707,-0.21296692,9.805786,3.3737183,-15.216064,-37.243652,0.23979759,-0.21786661,9.801296,0.0021106452,-0.0013217181,-0.00071811676,-9.1552734e-05,-6.1035156e-05,-0.00032043457
0.010940301,-0.012281628,0.9938407,0.24885559,-0.22253418,9.793823,3.578186,-15.847778,-38.36212,0.23965238,-0.21588407,9.801344,-0.00034998357,0.0036216378,-0.0014371872,-3.0517578e-05,4.5776367e-05,-0.0002593994
0.010942095,-0.012322681,0.9938409,0.2416687,-0.22013855,9.7986145,3.3355713,-15.788269,-38.793945,0.23977403,-0.21668194,9.801324,0.0004658997,-0.0010522157,0.0019140244,-9.1552734e-05,0.0,-7.6293945e-05
0.010914548,-0.012294821,0.99384767,0.23928833,-0.21534729,9.805786,2.8549194,-16.052246,-37.165833,0.23916529,-0.21621156,9.801349,-0.00036086142,0.0010892004,-0.0011205673,-9.1552734e-05,0.00016784668,-6.1035156e-05
0.010936512,-0.012260555,0.99384135,0.2368927,-0.21774292,9.808182,2.9525757,-15.52887,-38.1958,0.23953262,-0.2154823,9.801356,0.00094023347,0.0018033087,0.00084114075,-3.0517578e-05,0.00010681152,0.00030517578
0.010938565,-0.012313565,0.99384165,0.2368927,-0.21534729,9.800995,3.352356,-15.65094,-37.631226,0.23968443,-0.21651323,9.80133,7.161498e-05,-0.001469031,-6.389618e-05,-9.1552734e-05,0.0,4.5776367e-05
0.010930759,-0.0123216985,0.99384385,0.23210144,-0.21774292,9.812973,2.822876,-14.730835,-38.33008,0.23954542,-0.21669334,9.80133,0.0004260093,-5.7443976e-05,0.0023450851,-0.00015258789,4.5776367e-05,-0.0001373291
0.010956704,-0.012309104,0.9938369,0.2416687,-0.22253418,9.793823,2.7038574,-15.615845,-38.279724,0.24003763,-0.21637703,9.801325,0.0006688833,0.0012731701,-0.001461029,-0.00015258789,-1.5258789e-05,0.00030517578
0.010927662,-0.012346163,0.99384505,0.23449707,-0.21774292,9.796219,2.7679443,-16.052246,-37.99286,0.23953465,-0.21718004,9.801319,-0.0014715195,-0.0007891059,0.00031757355,-0.00015258789,0.0,-1.5258789e-05
0.010915899,-0.01239294,0.9938489,0.2416687,-0.21774292,9.812973,2.8656006,-15.603638,-38.435364,0.23939718,-0.21812639,9.801301,-0.000117868185,-0.0012867898,-0.00090408325,-0.00021362305,-0.00012207031,-1.5258789e-05
0.010906859,-0.012358439,0.9938507,0.23449707,-0.21534729,9.791428,3.3599854,-15.354919,-38.17749,0.23914446,-0.21747617,9.801321,-0.00010718405,0.0021199286,-0.00012207031,-0.00021362305,0.00010681152,-1.5258789e-05
0.010869025,-0.0123721855,0.9938608,0.23928833,-0.21057129,9.7986145,2.2888184,-16.012573,-37.738037,0.23841691,-0.21784693,9.801331,-0.0010510832,-0.00036911666,-0.0005598068,-3.0517578e-05,0.00022888184,-0.0001373291
0.010858654,-0.012358448,0.9938633,0.23928833,-0.22013855,9.796219,2.6489258,-15.185547,-37.73651,0.23818097,-0.21760626,9.801342,0.0003912449,0.0010525584,-6.0081482e-05,-0.00015258789,4.5776367e-05,-1.5258789e-05
0.010882141,-0.012357468,0.99385715,0.2368927,-0.21774292,9.8033905,3.3432007,-15.490723,-39.486694,0.23864837,-0.21752383,9.801332,0.00111036,0.0005004704,0.00028705597,-9.1552734e-05,0.00016784668,-7.6293945e-05
0.010855232,-0.012310943,0.9938634,0.24645996,-0.22013855,9.791428,3.2684326,-15.577698,-38.294983,0.23801349,-0.21668664,9.801367,-0.0006401986,0.002049625,-0.00077724457,-9.1552734e-05,0.00016784668,4.5776367e-05
0.010897068,-0.012320934,0.9938526,0.2368927,-0.22253418,9.800995,2.3742676,-15.859985,-37.786865,0.23887047,-0.21676926,9.801344,0.0021002889,0.00044323504,-0.0009946823,-0.00015258789,4.5776367e-05,-0.0001373291
0.0108995745,-0.01236289,0.9938527,0.22970581,-0.21774292,9.800995,1.7242432,-16.049194,-37.797546,0.23900814,-0.21758284,9.801322,0.0004990101,-0.00086806715,0.0023727417,-0.00021362305,0.00016784668,-0.00019836426
0.01087453,-0.012351446,0.99385905,0.24406433,-0.22013855,9.805786,1.9241333,-15.161133,-37.701416,0.2384837,-0.21742661,9.801339,-0.00064115226,0.0006554425,0.00014686584,-0.00015258789,4.5776367e-05,6.1035156e-05
0.010871778,-0.012366861,0.99386,0.23928833,-0.22013855,9.8033905,3.3111572,-14.627075,-38.102722,0.23846084,-0.21773542,9.801332,0.00033792853,-0.0007234961,-0.00086307526,-9.1552734e-05,0.00016784668,-0.00019836426
0.010853821,-0.012351352,0.9938644,0.2416687,-0.21774292,9.810577,2.5619507,-15.341187,-37.38556,0.23806956,-0.21748053,9.801348,-0.00093621016,0.0007021129,0.00022029877,0.0001373291,-4.5776367e-05,0.0002746582
0.010843663,-0.012332989,0.9938668,0.23210144,-0.22492981,9.800995,1.8981934,-15.745544,-37.667847,0.23782824,-0.21714884,9.801361,1.4677644e-05,0.00013320148,0.0006275177,7.6293945e-05,0.0,0.0001373291
0.010849186,-0.01228692,0.9938646,0.23449707,-0.20817566,9.805786,2.632141,-15.553284,-37.809753,0.23784256,-0.21623322,9.801381,0.00024792552,0.0015962124,-0.0015077591,7.6293945e-05,6.1035156e-05,0.0002593994
0.010883242,-0.012234912,0.9938548,0.23449707,-0.21296692,9.808182,2.8808594,-15.237427,-38.435364,0.23841456,-0.21512459,9.801391,0.0013590604,0.0023907572,-0.00036525726,1.5258789e-05,6.1035156e-05,1.5258789e-05
0.010916787,-0.012222305,0.9938459,0.2368927,-0.21774292,9.8033905,2.7435303,-14.663696,-38.464355,0.23905854,-0.21478763,9.801383,0.0018935949,0.00014172494,0.00084114075,1.5258789e-05,6.1035156e-05,-4.5776367e-05
0.010939799,-0.012218368,0.9938398,0.22732544,-0.21534729,9.796219,3.2730103,-15.5807495,-37.76703,0.2395101,-0.21464853,9.801374,1.6480684e-05,0.00048302114,-0.0007123947,1.5258789e-05,1.5258789e-05,7.6293945e-05
0.010884419,-0.012210647,0.9938541,0.2368927,-0.21057129,9.796219,2.5436401,-15.628052,-38.12561,0.23838742,-0.21464697,9.801402,-0.0024344623,-0.00049084425,-0.00095558167,7.6293945e-05,-0.00016784668,1.5258789e-05
0.01091845,-0.012247513,0.9938458,0.2416687,-0.21534729,9.810577,2.9663086,-15.161133,-38.12256,0.23914441,-0.21527602,9.80137,0.000881955,-0.0015396476,6.67572e-06,0.0001373291,-4.5776367e-05,0.00033569336
0.0109160505,-0.012275444,0.99384695,0.23928833,-0.22253418,9.805786,3.540039,-15.058899,-37.217712,0.23915483,-0.21582861,9.801357,-0.00010947883,-0.00048102438,0.0016078949,-0.00010681152,-0.00022888184,1.5258789e-05
0.010895587,-0.012336078,0.9938533,0.2368927,-0.21534729,9.796219,3.741455,-15.686035,-39.167786,0.23887248,-0.21706937,9.801337,-0.0005558282,-0.0023425817,0.000910759,-4.5776367e-05,0.00012207031,-0.00010681152
0.010895646,-0.012309122,0.9938528,0.2416687,-0.21774292,9.8033905,2.6474,-16.400146,-41.079712,0.23881738,-0.21654212,9.80135,-0.0002695173,0.0007276684,0.0010843277,-4.5776367e-05,-4.5776367e-05,-0.00010681152
0.010889751,-0.012270332,0.99385375,0.2416687,-0.21774292,9.793823,2.2705078,-16.223145,-39.14032,0.2386186,-0.21579961,9.801372,-0.00056140125,0.0016657561,0.00024700165,7.6293945e-05,-0.00010681152,1.5258789e-05
0.010925573,-0.01227058,0.99384433,0.23449707,-0.21774292,9.8033905,2.708435,-15.315247,-39.501953,0.23933499,-0.21570784,9.801356,0.0018499345,0.00012610853,-0.0012741089,-4.5776367e-05,0.00018310547,-0.00022888184
0.010899116,-0.012267921,0.99385124,0.2416687,-0.22970581,9.796219,2.3773193,-15.786743,-37.997437,0.2388007,-0.2157272,9.801368,-0.0012083352,0.00015154481,0.0005874634,-0.00010681152,0.0,0.00015258789
0.01091148,-0.0123315,0.99384904,0.23210144,-0.21534729,9.810577,2.682495,-15.975952,-39.030457,0.23918056,-0.21693699,9.801332,9.648502e-05,-0.0020011365,-0.0005559921,1.5258789e-05,-0.00016784668,1.5258789e-05
0.010904691,-0.012285275,0.99385005,0.23449707,-0.21774292,9.8033905,1.8829346,-15.884399,-38.754272,0.23894836,-0.21605147,9.801357,-0.0001758635,0.0024075508,0.0013914108,-0.00016784668,-4.5776367e-05,0.0002746582
0.010863064,-0.01227838,0.99386084,0.2368927,-0.21296692,9.805786,3.9855957,-15.673828,-38.871765,0.23810208,-0.21602887,9.801379,-0.0014761984,-1.4990568e-05,-0.0003566742,-0.00010681152,6.1035156e-05,-4.5776367e-05
0.010876305,-0.012256202,0.993857,0.24645996,-0.21774292,9.793823,2.5543213,-15.560913,-37.280273,0.2383204,-0.21555956,9.801384,0.00024265051,0.00044851005,-0.0011968613,0.0001373291,-0.00010681152,-4.5776367e-05
0.010896847,-0.012242401,0.9938514,0.23928833,-0.21057129,9.7986145,2.5405884,-15.777588,-37.776184,0.23870204,-0.21523434,9.801381,0.0005799383,0.00012165308,-0.00015926361,0.00019836426,6.1035156e-05,0.0001373291
0.010927502,-0.012199243,0.99384266,0.2368927,-0.21534729,9.796219,3.6712646,-15.551758,-38.305664,0.23922445,-0.21430779,9.80139,0.0012589097,0.0015806705,-0.00091362,1.5258789e-05,-4.5776367e-05,-4.5776367e-05
0.010905771,-0.012222068,0.99384874,0.24645996,-0.22013855,9.8033905,2.1987915,-16.007996,-39.016724,0.23883791,-0.21481273,9.801388,-0.00096581876,-0.00079499185,-0.0010843277,1.5258789e-05,-4.5776367e-05,7.6293945e-05
0.010912859,-0.012259205,0.9938475,0.23449707,-0.21774292,9.7986145,3.2836914,-15.060425,-39.24713,0.23905712,-0.21551971,9.801367,0.00070537627,-0.0010340512,0.0013532639,-0.00010681152,0.00018310547,7.6293945e-05
0.010902672,-0.012262796,0.99385023,0.23928833,-0.21774292,9.7986145,2.9663086,-15.237427,-37.760925,0.23886107,-0.21561742,9.80137,-0.00077433884,2.2530556e-05,-0.00020217896,-0.00010681152,-0.00022888184,0.00019836426
0.010893641,-0.012289188,0.99385303,0.2368927,-0.22013855,9.8033905,3.0288696,-15.74707,-37.413025,0.23873572,-0.2161578,9.801361,-0.000876382,-0.0013458282,-0.00013160706,0.00019836426,0.0,0.00033569336
0.010931695,-0.012271141,0.9938428,0.24406433,-0.21774292,9.793823,3.2180786,-15.002441,-37.87079,0.23945846,-0.21570225,9.8013525,0.0012646317,0.0008276105,0.00039196014,-4.5776367e-05,-0.00010681152,-4.5776367e-05
0.010939321,-0.012264224,0.99384063,0.2368927,-0.22253418,9.793823,2.4383545,-16.140747,-38.676453,0.2395964,-0.21554641,9.8013525,-0.00032824278,0.00021727383,0.0017004013,1.5258789e-05,-0.00010681152,-0.00010681152
0.01090372,-0.012284863,0.9938503,0.2368927,-0.21296692,9.800995,3.427124,-15.562439,-38.827515,0.2389281,-0.21604604,9.801358,-0.001553312,-0.0005148947,-0.002371788,-4.5776367e-05,-0.00010681152,0.0002746582
0.010891608,-0.012302806,0.99385375,0.2368927,-0.21774292,9.8033905,2.7801514,-15.6814575,-38.59558,0.23872352,-0.21642955,9.801355,-0.00015124679,-0.00059719384,0.0006456375,-0.00010681152,-4.5776367e-05,0.00015258789
0.01085683,-0.012255664,0.9938621,0.23210144,-0.21057129,9.789032,3.038025,-15.377808,-37.942505,0.23793006,-0.21560147,9.801392,-0.0019844472,0.001431495,-0.0010023117,7.6293945e-05,6.1035156e-05,0.0001373291
0.010851002,-0.012221794,0.99386305,0.24885559,-0.21774292,9.793823,1.7532349,-15.313721,-38.33008,0.23774295,-0.21495493,9.801411,-0.0010636151,0.0019601882,-0.0012989044,-4.5776367e-05,-0.00016784668,0.0002593994
0.010861142,-0.012263055,0.9938611,0.2368927,-0.21296692,9.800995,2.909851,-16.326904,-38.658142,0.23803167,-0.21573439,9.801387,0.00058209896,-0.0013299733,-0.0010175705,-0.00016784668,-0.00016784668,0.0002593994
0.010850523,-0.01224187,0.9938635,0.2368927,-0.21296692,9.8033905,2.658081,-14.891052,-38.20343,0.23777525,-0.21534875,9.801401,-0.00086022913,0.001171425,0.0017185211,-0.00010681152,-4.5776367e-05,0.00021362305
0.010879738,-0.01222844,0.99385566,0.23928833,-0.21534729,9.793823,2.5558472,-15.409851,-37.854004,0.23833103,-0.21500747,9.801395,0.0004813224,0.00036624074,0.00082302094,-4.5776367e-05,-0.00010681152,1.5258789e-05
0.010862771,-0.012248431,0.9938604,0.24406433,-0.21296692,9.7986145,2.859497,-15.751648,-38.313293,0.23803373,-0.21544407,9.8013935,8.177757e-05,-0.00017687678,-0.0016803741,-4.5776367e-05,6.1035156e-05,0.0001373291
0.010897564,-0.012230627,0.993851,0.2368927,-0.21057129,9.789032,2.5482178,-15.478516,-38.39569,0.23869179,-0.2150022,9.801387,0.0022843033,0.00082297623,0.0006313324,1.5258789e-05,0.00024414062,0.0001373291
0.010887075,-0.012254658,0.99385417,0.23928833,-0.21296692,9.800995,2.696228,-15.911865,-37.660217,0.23876166,-0.21584225,9.801366,-0.0004233867,-0.0009648055,-0.00013828278,0.00019836426,-0.00022888184,0.0002593994
0.010889095,-0.012275568,0.993854,0.23449707,-0.20578003,9.793823,2.9190063,-16.183472,-38.47809,0.2386164,-0.21590373,9.801369,-3.875792e-05,-0.00065486133,0.00038051605,-4.5776367e-05,0.0,0.0001373291
0.010888704,-0.012269052,0.993854,0.23928833,-0.20578003,9.805786,2.6153564,-15.841675,-38.095093,0.23859501,-0.21577738,9.801373,0.0004466921,-5.595386e-05,0.00072574615,0.0001373291,0.00012207031,1.5258789e-05
0.01090595,-0.012284339,0.9938497,0.23449707,-0.22253418,9.7986145,3.0166626,-15.888977,-37.895203,0.23897156,-0.2160298,9.801357,0.00055640936,-0.0005326569,-0.0011119843,7.6293945e-05,-0.00010681152,-4.5776367e-05
0.010917229,-0.012296629,0.99384695,0.24406433,-0.21534729,9.800995,2.2598267,-15.075684,-36.48987,0.23922263,-0.21623966,9.801347,0.00077329576,0.00018386543,0.0016517639,-0.00010681152,0.00018310547,0.0001373291
0.010920639,-0.012326376,0.9938466,0.2416687,-0.21774292,9.7986145,3.994751,-15.52887,-38.389587,0.23935293,-0.21681209,9.8013315,0.00018179417,-0.0009467006,-0.0022439957,-0.00010681152,-4.5776367e-05,-0.000289917
0.010942901,-0.01231973,0.99384063,0.2416687,-0.21774292,9.805786,2.496338,-14.901733,-38.198853,0.23978393,-0.21662202,9.801324,0.0004608184,0.0003040582,0.000582695,-4.5776367e-05,-0.00010681152,-4.5776367e-05
0.010912642,-0.012328211,0.9938487,0.23210144,-0.21534729,9.800995,2.8747559,-15.611267,-37.22992,0.23919691,-0.21686955,9.801333,-0.0011336058,-0.0010997504,0.002459526,0.0001373291,0.0,-0.00022888184
0.010910685,-0.012289535,0.99384856,0.24406433,-0.21534729,9.7986145,3.1066895,-15.739441,-37.791443,0.23907703,-0.2161186,9.8013525,-0.0002771914,0.0012445301,-0.0015563965,0.0001373291,0.0,-0.00016784668
0.010922152,-0.012272974,0.9938453,0.2368927,-0.21296692,9.805786,2.0446777,-16.02478,-38.259888,0.2392716,-0.21576385,9.801356,-0.00023421645,0.000651598,0.0005645752,-4.5776367e-05,-0.00010681152,0.0002746582
0.0108814845,-0.012308201,0.9938565,0.23928833,-0.21057129,9.800995,2.9922485,-14.730835,-37.12921,0.23853244,-0.2165623,9.801356,-0.0016469955,-0.00094515085,5.722046e-05,-4.5776367e-05,0.0,7.6293945e-05
0.010917759,-0.012300644,0.9938469,0.23928833,-0.21296692,9.815353,2.583313,-14.675903,-38.383484,0.23924161,-0.21631674,9.801345,0.0009943247,-0.00048154593,-0.00075912476,0.00019836426,-0.00022888184,7.6293945e-05
0.010925905,-0.0123001225,0.99384475,0.2368927,-0.22013855,9.796219,2.632141,-15.47699,-38.171387,0.2394033,-0.21628456,9.801341,0.00059239566,0.0007019788,0.00093078613,-0.00010681152,6.1035156e-05,1.5258789e-05
0.010941935,-0.012310361,0.99384075,0.23928833,-0.21774292,9.796219,2.1865845,-15.16571,-34.994507,0.23974508,-0.21644147,9.80133,0.0002603531,-0.00011122227,-0.0008096695,-0.00010681152,-0.00016784668,1.5258789e-05
0.010942809,-0.012291025,0.9938402,0.23449707,-0.21534729,9.800995,2.6184082,-15.844727,-37.7182,0.23972215,-0.21606106,9.801339,-0.00067678094,0.0014298558,-5.1498413e-05,-4.5776367e-05,-4.5776367e-05,0.00021362305
0.010929298,-0.01226766,0.9938433,0.23449707,-0.21057129,9.8033905,3.0258179,-15.592957,-38.28888,0.23940332,-0.2156407,9.801356,-0.00036886334,0.0007751882,0.00091934204,1.5258789e-05,6.1035156e-05,0.00021362305
0.010942277,-0.012244268,0.99383956,0.24406433,-0.21296692,9.796219,2.0004272,-15.380859,-37.145996,0.23961379,-0.21514829,9.801362,-7.262826e-05,0.0012138337,-0.002729416,-0.00010681152,-0.00010681152,1.5258789e-05
0.0109579,-0.0123061715,0.99383646,0.2368927,-0.21534729,9.796219,1.8936157,-15.589905,-39.071655,0.2400554,-0.21631643,9.801325,0.0006932169,-0.0016940087,-0.00021648407,-0.00016784668,0.0,-0.00016784668
0.010940496,-0.01231652,0.99384123,0.2416687,-0.22253418,9.796219,2.1896362,-14.482117,-38.55591,0.23972917,-0.21656577,9.801327,-0.0006455928,-0.0004955828,-0.0011014938,-4.5776367e-05,-0.00010681152,0.0002746582
0.0109424135,-0.012286296,0.9938402,0.24406433,-0.21534729,9.796219,3.1784058,-15.802002,-38.33618,0.23970434,-0.21596965,9.801341,-0.0004042983,0.0010848343,0.0023002625,1.5258789e-05,-0.00016784668,0.00021362305
0.010918294,-0.012299967,0.9938468,0.23928833,-0.20100403,9.805786,2.972412,-14.9383545,-38.606262,0.2392509,-0.21630207,9.801345,-0.00066903234,-0.00048922,8.869171e-05,-4.5776367e-05,6.1035156e-05,-4.5776367e-05
0.010948568,-0.012270323,0.9938383,0.2416687,-0.22013855,9.805786,2.6107788,-15.837097,-38.77411,0.23979396,-0.21564072,9.801347,0.0006887913,0.0017239451,0.0005540848,-0.00010681152,6.1035156e-05,-4.5776367e-05
0.010978872,-0.012264124,0.9938303,0.23928833,-0.21296692,9.7986145,2.1621704,-15.141296,-38.311768,0.24038653,-0.2154376,9.801335,0.0010451525,0.0010436475,0.0010061264,-0.00010681152,-0.00010681152,0.00021362305
0.010979213,-0.012270441,0.9938303,0.23928833,-0.21296692,9.796219,2.4047852,-15.05127,-38.37738,0.24040657,-0.2155602,9.801332,-0.00016520917,-0.0005105287,-0.0012426376,-4.5776367e-05,0.0,-4.5776367e-05
0.0109349275,-0.012284375,0.9938421,0.2368927,-0.21774292,9.800995,2.1987915,-16.159058,-38.293457,0.23955072,-0.21595229,9.801345,-0.0014621019,-0.00036145747,0.00012874603,1.5258789e-05,-4.5776367e-05,0.00021362305
0.010929692,-0.012297089,0.99384373,0.2416687,-0.21296692,9.791428,3.8757324,-16.259766,-39.060974,0.23947263,-0.216215,9.80134,0.00054322183,-0.00010295212,-0.00039482117,-0.00010681152,0.00018310547,1.5258789e-05
0.010918733,-0.012328893,0.99384713,0.2416687,-0.22013855,9.805786,2.9785156,-16.615295,-38.79547,0.23932007,-0.21686645,9.801331,0.00020062923,-0.00087964535,0.00053977966,-0.00010681152,6.1035156e-05,0.0002593994
0.01091967,-0.012338319,0.993847,0.2368927,-0.21296692,9.7986145,3.2852173,-15.211487,-38.220215,0.2393585,-0.21704823,9.801326,-7.882714e-05,-0.00021381676,0.000992775,-0.00010681152,-4.5776367e-05,-4.5776367e-05
0.010889036,-0.012312661,0.9938546,0.2368927,-0.22732544,9.793823,2.861023,-15.753174,-38.163757,0.23869266,-0.21662915,9.801351,-0.0010893792,0.00032652915,-0.0001373291,7.6293945e-05,0.00012207031,1.5258789e-05
0.010868373,-0.012323191,0.9938602,0.24645996,-0.22253418,9.793823,3.0044556,-16.03241,-38.679504,0.23830168,-0.21689074,9.801355,-0.0007184595,-0.0008279383,0.0016565323,7.6293945e-05,6.1035156e-05,0.00033569336
0.010922773,-0.012332787,0.9938461,0.2416687,-0.22013855,9.8033905,4.0634155,-15.589905,-39.460754,0.23940895,-0.21693167,9.801327,0.0013040155,-0.0005736053,-0.0014457703,0.0002593994,-0.00022888184,7.6293945e-05
0.010901449,-0.0123120295,0.99385136,0.2416687,-0.21296692,9.793823,2.545166,-15.47699,-38.62152,0.23893945,-0.21658336,9.801347,-0.00084735453,0.00026641786,-0.0011644363,-0.00010681152,-0.00010681152,0.0002746582
0.010874478,-0.012310976,0.9938584,0.2368927,-0.22013855,9.796219,2.4337769,-16.065979,-39.34021,0.2383982,-0.21663545,9.801358,-0.0012521148,0.00031846762,3.1471252e-05,-0.00016784668,-4.5776367e-05,-0.00010681152
0.010894523,-0.012335661,0.99385357,0.2368927,-0.22013855,9.7986145,2.670288,-14.901733,-36.621094,0.23885034,-0.21706407,9.801337,0.00068329275,-0.00046488643,-0.00061511993,-0.00010681152,0.0,-0.00016784668
0.010900896,-0.012265406,0.9938507,0.24645996,-0.21774292,9.8033905,2.2720337,-16.375732,-37.96234,0.23883103,-0.21567321,9.801369,0.0004618615,0.0024733096,0.0010185242,7.6293945e-05,-4.5776367e-05,-4.5776367e-05
0.010886327,-0.01229846,0.99385506,0.23928833,-0.21296692,9.7986145,3.4042358,-16.075134,-38.778687,0.23860887,-0.21635878,9.801358,-1.6465783e-05,-0.0011745095,-0.0013990402,-4.5776367e-05,0.00018310547,1.5258789e-05
0.010893874,-0.012326243,0.99385357,0.23928833,-0.21296692,9.810577,3.7200928,-16.200256,-38.96942,0.23881772,-0.21688169,9.801343,-0.00022780895,-0.00087824464,0.00019264221,-4.5776367e-05,-0.00016784668,-0.00010681152
0.010924837,-0.01229911,0.99384505,0.23928833,-0.20578003,9.800995,2.6275635,-15.548706,-38.33618,0.23937987,-0.21626766,9.801343,0.0013560653,0.0009083748,0.00043964386,0.0001373291,0.0,-0.00010681152
0.01090482,-0.012296882,0.99385023,0.24645996,-0.21296692,9.800995,2.670288,-16.270447,-38.94043,0.23897515,-0.21627808,9.801352,-0.000374645,0.000415951,-0.0013046265,-0.00010681152,0.00012207031,-4.5776367e-05
0.010907419,-0.012288564,0.9938494,0.2416687,-0.21774292,9.791428,2.5527954,-15.484619,-37.716675,0.23900974,-0.21610841,9.801354,6.0871243e-05,0.0004930794,0.00025081635,-4.5776367e-05,0.0,-0.000289917
0.010901465,-0.012319301,0.9938515,0.2416687,-0.21296692,9.805786,1.7440796,-15.229797,-39.822388,0.23895492,-0.21672547,9.801342,0.00011919439,-0.00081571937,-0.00030994415,-0.00016784668,6.1035156e-05,1.5258789e-05
0.010882195,-0.012283685,0.9938559,0.24406433,-0.22013855,9.808182,3.0166626,-15.814209,-38.25836,0.23849545,-0.21608104,9.801368,-0.00040499866,0.00071164966,0.0018606186,0.00019836426,0.00012207031,-4.5776367e-05
0.010875338,-0.0122896945,0.9938578,0.22970581,-0.21774292,9.805786,3.5110474,-15.486145,-38.88855,0.23837095,-0.21621701,9.801368,0.00021006167,-0.00010052323,-0.00019645691,-0.00010681152,0.00012207031,-0.00010681152
0.010870518,-0.01229797,0.9938592,0.23928833,-0.21774292,9.796219,3.0303955,-15.444946,-38.786316,0.23829192,-0.2163918,9.801366,0.0005252063,-0.0004053414,-0.00061511993,1.5258789e-05,0.00018310547,-4.5776367e-05
0.010867954,-0.012315852,0.9938602,0.23449707,-0.21534729,9.800995,1.8951416,-15.744019,-38.1958,0.238278,-0.21674837,9.801359,-0.00018280745,-0.0005327314,0.0003862381,-0.00010681152,6.1035156e-05,1.5258789e-05
0.0108769825,-0.012304367,0.9938576,0.2368927,-0.22013855,9.796219,3.1799316,-15.803528,-38.261414,0.23843448,-0.21649948,9.801361,-0.00034230947,0.00018243492,0.0002603531,0.0001373291,-0.00022888184,-4.5776367e-05
0.010914132,-0.012306328,0.99384797,0.24406433,-0.21296692,9.8033905,3.5858154,-15.70282,-38.33313,0.239181,-0.21643764,9.801343,0.0006028116,0.00010870397,-0.0010910034,1.5258789e-05,-0.00010681152,1.5258789e-05
0.010963246,-0.012329774,0.99383545,0.24645996,-0.22253418,9.796219,3.3065796,-14.5477295,-39.144897,0.24021158,-0.21676348,9.8013115,0.001700744,-0.00075009465,0.0018291473,1.5258789e-05,-0.00022888184,0.0001373291
0.010919332,-0.012295416,0.9938464,0.2416687,-0.21296692,9.805786,2.56958,-15.118408,-37.794495,0.23926213,-0.21621026,9.801347,-0.0011724085,0.0013298094,-0.00054454803,1.5258789e-05,0.00012207031,0.0001373291
0.010902606,-0.012305652,0.99385095,0.23210144,-0.21534729,9.7986145,2.7755737,-15.67688,-39.12506,0.23894924,-0.21645552,9.801349,-0.00038050115,-0.0008121878,0.00075244904,1.5258789e-05,0.00012207031,7.6293945e-05
0.010881295,-0.012289829,0.99385625,0.23928833,-0.21774292,9.7986145,2.7648926,-14.303589,-37.864685,0.23849033,-0.2162036,9.801366,-0.0006581545,0.00015893579,0.001616478,1.5258789e-05,0.00012207031,-0.00010681152
0.010879029,-0.012270397,0.99385655,0.2416687,-0.21057129,9.7986145,2.5497437,-15.6311035,-37.3703,0.23840444,-0.21582974,9.801375,-0.0003387928,0.00048281252,-0.00035762787,0.0001373291,-4.5776367e-05,1.5258789e-05
0.010930903,-0.012244124,0.99384254,0.24406433,-0.21774292,9.791428,3.6758423,-15.4800415,-38.365173,0.23938619,-0.21517615,9.801366,0.00179483,0.0010322332,-0.00023937225,7.6293945e-05,-0.00010681152,0.00015258789
0.010944724,-0.012235873,0.9938388,0.23449707,-0.21296692,9.796219,2.0828247,-15.299988,-37.434387,0.23964511,-0.2149775,9.801364,0.00010354817,0.00034351647,-0.00015640259,7.6293945e-05,-4.5776367e-05,0.0002746582
0.010939412,-0.012265508,0.99384063,0.23210144,-0.21057129,9.800995,3.3325195,-16.015625,-38.082886,0.2396009,-0.21557127,9.801352,-9.158254e-05,-0.0019356608,-0.00043582916,0.0001373291,0.0,1.5258789e-05
0.010909258,-0.012260222,0.99384844,0.2368927,-0.21774292,9.8033905,2.696228,-15.913391,-37.583923,0.23898731,-0.21554932,9.801368,-0.0011740625,-0.00049212575,0.0014657974,0.00019836426,-4.5776367e-05,7.6293945e-05
