rotationVector.y,rotationVector.x,magneticField.y,rotationVector.z,gravity.y,magneticField.z,linearAcceleration.y,gyroscope.y,gravity.x,gyroscope.z,gyroscope.x,magneticField.x,linearAcceleration.z,accelerometer.z,accelerometer.x,accelerometer.y,gravity.z,linearAcceleration.x
-0.012297939,0.01089681,-14.830017,0.9938523,-0.21632035,-37.208557,-0.00022010505,-4.5776367e-05,0.23881732,0.0,-0.00010681152,2.5878906,-0.0006713867,9.804352,0.23928833,-0.21678162,9.801355,0.00021333992
-0.012322058,0.010883702,-15.467834,0.99385613,-0.21682727,-38.475037,-0.00040881336,1.5258789e-05,0.23860566,7.6293945e-05,7.6293945e-05,2.708435,0.001947403,9.801727,0.23808289,-0.21751404,9.801349,-0.0003158599
-0.0123143075,0.010898865,-15.380859,0.9938521,-0.21663487,-37.339783,0.00010570884,7.6293945e-05,0.23889256,-0.00024414062,-0.00010681152,3.0441284,-0.00092983246,9.805542,0.2400055,-0.21679688,9.801347,0.00036978722
-0.012328333,0.010881955,-15.6188965,0.9938567,-0.21695468,-37.602234,-0.00027379394,0.0001373291,0.23858386,7.6293945e-05,1.5258789e-05,2.709961,0.0016069412,9.800293,0.23880005,-0.21846008,9.801347,-5.824864e-05
-0.012356472,0.010905527,-15.333557,0.993851,-0.21744132,-37.194824,-0.0009912848,-0.00015258789,0.23911372,0.00032043457,-4.5776367e-05,1.5991211,-0.0013217926,9.8029175,0.23857117,-0.21583557,9.801323,0.0013345927
-0.012317142,0.010889095,-14.685059,0.99385464,-0.21671665,-37.524414,0.0011598766,-9.1552734e-05,0.23870322,-6.1035156e-05,1.5258789e-05,3.6361694,0.00071811676,9.805313,0.23880005,-0.21511841,9.80135,-0.0013756752
-0.012305445,0.010901676,-15.255737,0.9938512,-0.21645398,-37.678528,0.0006670207,1.5258789e-05,0.2389302,0.0002593994,-4.5776367e-05,2.7252197,0.0012750626,9.801956,0.23760986,-0.21798706,9.801349,0.00030447543
-0.012319544,0.010896352,-14.996338,0.9938528,-0.21674402,-38.131714,0.00047929585,7.6293945e-05,0.23885326,-6.1035156e-05,-4.5776367e-05,2.1697998,0.0007791519,9.802444,0.24047852,-0.21583557,9.801345,0.0015769005
-0.012307732,0.010907601,-15.078735,0.9938497,-0.21648274,-37.95929,0.00021322072,3.0517578e-05,0.23905341,-0.00024414062,7.6293945e-05,3.1311035,-0.0004415512,9.803162,0.23976135,-0.21440125,9.801346,0.0006648004
-0.012279026,0.010939642,-14.941406,0.9938408,-0.21583499,-38.12256,0.0014729947,7.6293945e-05,0.23963377,-6.1035156e-05,-0.000289917,4.1046143,3.33786e-05,9.805069,0.2400055,-0.21511841,9.801346,0.0010453016
-0.012288446,0.010942252,-14.472961,0.9938403,-0.21601214,-37.850952,0.00072182715,-4.5776367e-05,0.23970564,0.00019836426,7.6293945e-05,3.4820557,0.001616478,9.804108,0.23904419,-0.21440125,9.801341,0.00023663044
-0.012258767,0.0109400395,-14.582825,0.9938404,-0.21543778,-38.07831,0.00086550415,-4.5776367e-05,0.23959935,1.5258789e-05,-4.5776367e-05,2.911377,0.00012111664,9.8033905,0.23951721,-0.21751404,9.801354,-0.00037534535
-0.012281665,0.010923006,-14.216614,0.9938452,-0.21593148,-38.22937,-0.000571087,7.6293945e-05,0.23930682,-0.00018310547,-4.5776367e-05,2.9266357,-0.0007123947,9.803879,0.24024963,-0.21607971,9.801352,-0.0003182441
-0.012292507,0.010939823,-14.971924,0.993841,-0.2160981,-37.84027,-0.0004040599,0.0001373291,0.2396656,7.6293945e-05,-4.5776367e-05,2.5772095,9.536743e-07,9.800522,0.23880005,-0.21487427,9.80134,0.0010009706
-0.012267296,0.010915609,-14.567566,0.9938469,-0.21567051,-37.43744,0.0010710806,0.0001373291,0.239129,-6.1035156e-05,-0.00010681152,2.1148682,-0.0017623901,9.8022,0.23857117,-0.21534729,9.801362,-0.000591889
-0.012275548,0.010904188,-14.221191,0.99385005,-0.21586266,-37.400818,-0.00019223988,-9.1552734e-05,0.238918,1.5258789e-05,7.6293945e-05,2.9327393,-0.00053310394,9.8033905,0.23904419,-0.21655273,9.801363,-0.00037428737
-0.012272956,0.010901065,-13.703918,0.9938508,-0.2158204,-35.601807,-0.00021789968,7.6293945e-05,0.23885018,-0.00018310547,7.6293945e-05,2.168274,0.000120162964,9.800278,0.2400055,-0.21702576,9.801366,-7.906556e-05
-0.012295039,0.010917722,-14.985657,0.99384683,-0.21620727,-37.80365,-0.0010527223,7.6293945e-05,0.23922919,1.5258789e-05,-4.5776367e-05,3.4591675,-0.0015192032,9.800995,0.24023438,-0.21583557,9.801348,0.00076535344
-0.0122895315,0.010930372,-15.234375,0.99384344,-0.21606542,-38.287354,0.00047641993,-4.5776367e-05,0.23947048,-6.1035156e-05,0.0001373291,2.961731,-0.00068855286,9.800278,0.23832703,-0.21606445,9.801345,0.0007612109
-0.012279864,0.0109229935,-15.766907,0.99384516,-0.21589632,-37.78076,6.143749e-05,-9.1552734e-05,0.23930281,1.5258789e-05,-4.5776367e-05,2.7023315,-0.00014400482,9.802673,0.24095154,-0.21559143,9.8013525,-0.00050349534
-0.012288269,0.010944298,-15.023804,0.99383974,-0.21600312,-38.464355,0.00017620623,-9.1552734e-05,0.23974611,1.5258789e-05,-0.00022888184,2.809143,0.0007123947,9.802673,0.23928833,-0.21702576,9.801339,0.0007228106
-0.012308435,0.010947375,-15.138245,0.99383926,-0.21638912,-37.52899,-0.00014264882,0.0001373291,0.23984978,-0.00018310547,7.6293945e-05,3.3752441,0.0011129379,9.8033905,0.24119568,-0.21583557,9.801329,-0.0001116693
-0.012290192,0.010958688,-14.750671,0.99383605,-0.21600187,-38.772583,0.00043609738,7.6293945e-05,0.24003774,-0.00018310547,-4.5776367e-05,2.496338,0.00042057037,9.806259,0.2400055,-0.21679688,9.801332,0.000885278
-0.012313515,0.010959954,-15.19928,0.99383605,-0.21645446,-37.25128,-0.0007688105,-0.00021362305,0.24011177,7.6293945e-05,-0.00010681152,3.616333,0.0018815994,9.8029175,0.24119568,-0.21655273,9.80132,-0.00015799701
-0.012320583,0.010982227,-14.916992,0.9938304,-0.21653247,-38.19275,2.6255846e-05,-9.1552734e-05,0.24057168,0.0,0.0001373291,2.2537231,-2.2888184e-05,9.802673,0.23880005,-0.21655273,9.801308,0.0005723089
-0.012306871,0.010953065,-15.46936,0.9938378,-0.21634318,-38.323975,0.00031761825,0.0001373291,0.23996022,-0.00030517578,-0.00022888184,2.709961,-0.00064468384,9.803635,0.24168396,-0.2163086,9.801327,-0.0014322102
-0.012313682,0.01096759,-14.425659,0.9938341,-0.2164371,-37.223816,0.00041757524,0.00019836426,0.24026473,-0.00018310547,1.5258789e-05,3.1677246,0.0005273819,9.802429,0.23832703,-0.21536255,9.801317,0.0011252314
-0.012281394,0.0109335715,-14.985657,0.9938424,-0.21589768,-37.23297,0.0005709827,0.0001373291,0.23951742,7.6293945e-05,0.0001373291,2.418518,-0.0007753372,9.801956,0.24095154,-0.21559143,9.801348,-0.0009860396
-0.012299357,0.010962225,-14.770508,0.9938353,-0.21617152,-38.391113,-0.0005927831,1.5258789e-05,0.24012756,-6.1035156e-05,-4.5776367e-05,2.2583008,-0.00035858154,9.803162,0.24119568,-0.21655273,9.801327,0.0017490983
-0.012295445,0.010962655,-14.997864,0.9938351,-0.21609387,-36.97052,0.00029870868,0.0001373291,0.24012797,-6.1035156e-05,-0.00016784668,3.3843994,0.00071811676,9.805542,0.23928833,-0.21798706,9.801328,6.149709e-05
-0.012354239,0.010958588,-15.029907,0.9938371,-0.21725444,-38.386536,4.094839e-05,-4.5776367e-05,0.24016961,-0.00018310547,1.5258789e-05,2.7282715,0.00026226044,9.8033905,0.24119568,-0.21655273,9.801302,0.0016808808
-0.012351825,0.0109824715,-15.560913,0.9938308,-0.21714267,-38.182068,0.00016658008,-4.5776367e-05,0.2406419,-0.00012207031,1.5258789e-05,2.4673462,-0.0006170273,9.804825,0.23951721,-0.21870422,9.801292,0.0007428676
-0.012362489,0.010943333,-14.845276,0.99384123,-0.21745695,-37.771606,-0.00047288835,-4.5776367e-05,0.23988195,-6.1035156e-05,-0.00010681152,3.3859253,0.0007123947,9.804108,0.23857117,-0.21798706,9.801305,-0.0018621832
-0.012379804,0.010933565,-14.584351,0.9938441,-0.21782184,-37.506104,-0.00034852326,0.00019836426,0.23972286,-0.00024414062,-4.5776367e-05,1.8707275,0.00031471252,9.804108,0.24047852,-0.21798706,9.801299,-0.00027260184
-0.0123899635,0.010943184,-15.715027,0.9938417,-0.21799454,-38.583374,-0.00017504394,-4.5776367e-05,0.23993635,-6.1035156e-05,-0.00010681152,2.2964478,4.5776367e-05,9.799561,0.24119568,-0.21751404,9.8012905,0.0007184744
-0.012386184,0.0109490305,-15.405273,0.9938401,-0.21790487,-37.930298,0.00065620244,0.0001373291,0.24004534,1.5258789e-05,-0.00010681152,2.6367188,-0.0036306381,9.8033905,0.23904419,-0.2163086,9.8012905,0.00040978193
-0.012369923,0.01092422,-14.790344,0.99384636,-0.21765387,-38.2782,0.0008880794,0.0001373291,0.23951542,-0.00030517578,-0.00010681152,3.0639648,0.00092697144,9.8029175,0.23760986,-0.21655273,9.801308,-0.0007495582
-0.012348576,0.010897297,-15.220642,0.99385303,-0.21730913,-37.16736,0.001041457,0.0001373291,0.23893276,-0.0004272461,-4.5776367e-05,3.2943726,0.0009317398,9.802444,0.23951721,-0.21870422,9.801331,-0.0006507337
-0.012379887,0.010906711,-15.289307,0.99385107,-0.21789594,-38.790894,-0.0007722229,1.5258789e-05,0.23918629,-0.00012207031,-0.00022888184,2.0721436,-0.0004892349,9.8029175,0.24119568,-0.21511841,9.8013115,0.0010084957
-0.012340661,0.010919539,-15.040588,0.9938471,-0.21709438,-37.705994,0.0020061731,0.00019836426,0.23936078,-0.00024414062,0.0001373291,2.6550293,-0.00048828125,9.802673,0.237854,-0.21583557,9.801325,0.00061139464
-0.012296741,0.010889529,-14.753723,0.9938542,-0.21631654,-36.8927,0.00076162815,0.0001373291,0.23866928,1.5258789e-05,0.00019836426,2.6733398,0.000620842,9.8029175,0.23904419,-0.21559143,9.801358,-0.00085558
-0.012271737,0.010893392,-15.179443,0.9938528,-0.21581724,-37.81433,0.00072577596,-4.5776367e-05,0.2386943,-6.1035156e-05,7.6293945e-05,2.7267456,-0.0008659363,9.804108,0.24072266,-0.21774292,9.801369,0.0007931143
-0.012326889,0.010921937,-14.724731,0.99384624,-0.21681863,-37.882996,-0.0023195595,-4.5776367e-05,0.23937996,7.6293945e-05,-0.00010681152,2.986145,0.0010118484,9.802673,0.2400055,-0.21751404,9.801331,0.0008113086
-0.012322513,0.01093515,-14.706421,0.9938427,-0.21669741,-38.94348,0.00018417835,0.00019836426,0.23963487,-0.00018310547,7.6293945e-05,3.1417847,3.33786e-05,9.806259,0.24023438,-0.21655273,9.801327,0.000571087
-0.012329381,0.0109377755,-15.21759,0.9938421,-0.21682459,-38.520813,-0.0003787428,0.0001373291,0.23970169,-4.5776367e-05,-4.5776367e-05,3.2043457,0.0024166107,9.805069,0.24143982,-0.21942139,9.801322,0.000947386
-0.012348048,0.010946747,-15.57312,0.9938401,-0.21716537,-37.545776,-0.00028154254,0.0001373291,0.23992,-0.00012207031,7.6293945e-05,3.4362793,1.2397766e-05,9.802444,0.24072266,-0.21583557,9.80131,0.0009573549
-0.012360453,0.010949681,-15.733337,0.99383956,-0.21739998,-37.11853,-0.0005300939,7.6293945e-05,0.24000455,-0.00018310547,-0.00016784668,3.2714844,-0.000954628,9.806503,0.24095154,-0.21846008,9.801302,0.0008840561
-0.012373278,0.010965144,-15.281677,0.9938357,-0.21760897,-38.34381,-5.5402517e-05,7.6293945e-05,0.24034044,-0.00018310547,-0.00010681152,2.2369385,0.0019197464,9.80722,0.24024963,-0.21798706,9.80129,0.0007684678
-0.012371722,0.010960361,-15.193176,0.99383694,-0.21759146,-38.00354,0.00041607022,0.00019836426,0.24024156,-0.00012207031,1.5258789e-05,3.6102295,0.0014429092,9.805313,0.2400055,-0.21655273,9.801291,0.00013262033
-0.012351273,0.010928602,-14.89563,0.99384487,-0.2172774,-37.52594,0.0005674362,-9.1552734e-05,0.23956408,1.5258789e-05,1.5258789e-05,2.6626587,-0.00063991547,9.8022,0.24095154,-0.21655273,9.801315,-0.0008598417
-0.012345919,0.01096258,-15.405273,0.9938359,-0.21708098,-37.434387,0.00036934018,0.0001373291,0.24023202,-0.00018310547,-0.00022888184,1.5945435,-0.0015459061,9.803162,0.23928833,-0.21678162,9.801304,0.0013592392
-0.012344442,0.010945712,-15.296936,0.99384034,-0.21709764,-36.878967,0.00060501695,0.00015258789,0.23989175,-0.00018310547,1.5258789e-05,3.2928467,-0.00086307526,9.805069,0.2400055,-0.21392822,9.801311,-0.000669837
-0.012277752,0.010932431,-15.301514,0.99384266,-0.21582952,-37.208557,0.0022140294,7.6293945e-05,0.23948698,-0.00024414062,1.5258789e-05,2.0843506,0.00084877014,9.802673,0.23857117,-0.21774292,9.801349,0.00019827485
-0.012326226,0.010909639,-15.103149,0.99384946,-0.21683884,-37.8006,-0.00012245774,0.00019836426,0.23913278,-0.00030517578,-0.00010681152,2.810669,0.0010633469,9.803879,0.23976135,-0.2163086,9.801336,0.0010304898
-0.012326754,0.010913943,-14.376831,0.9938483,-0.21683754,-37.306213,0.00060482323,0.0001373291,0.23921987,-0.00018310547,1.5258789e-05,1.7211914,0.0010232925,9.806747,0.24023438,-0.21798706,9.801333,0.0009460598
-0.012348749,0.010897881,-15.548706,0.99385285,-0.2173109,-37.088013,-0.001058355,7.6293945e-05,0.23894478,-0.00030517578,-4.5776367e-05,1.6708374,0.0013208389,9.80722,0.2400055,-0.2182312,9.80133,-0.00024461746
-0.012351264,0.010913266,-14.533997,0.9938489,-0.21731861,-37.602234,0.00013713539,0.00032043457,0.23925753,-0.00030517578,0.0001373291,2.5985718,-0.0002412796,9.803162,0.2400055,-0.21678162,9.801322,0.001123637
-0.012336126,0.010917593,-15.779114,0.99384755,-0.21701095,-41.397095,7.008016e-05,-4.5776367e-05,0.2393124,-0.00012207031,1.5258789e-05,4.281616,-0.0003376007,9.805313,0.23904419,-0.21606445,9.801328,0.0013166219
-0.012325277,0.010914718,-16.044617,0.9938481,-0.21680656,-39.649963,9.547174e-05,7.6293945e-05,0.23923227,-0.00012207031,1.5258789e-05,2.6748657,0.00010108948,9.803879,0.24023438,-0.2172699,9.801333,-0.00052690506
-0.012337424,0.010928897,-14.996338,0.99384457,-0.21700582,-39.302063,-0.00019480288,0.0001373291,0.23954104,-0.00012207031,-0.00016784668,3.1265259,-0.0015325546,9.804596,0.24072266,-0.21774292,9.801322,0.0011051595
-0.012349836,0.010948389,-14.744568,0.9938397,-0.21719588,-38.3255,5.4240227e-06,-0.00021362305,0.23995654,7.6293945e-05,1.5258789e-05,2.6626587,0.00089359283,9.806259,0.23976135,-0.21655273,9.801308,0.0009072125
-0.012334126,0.010930745,-16.340637,0.99384403,-0.21693635,-38.352966,0.00071145594,-4.5776367e-05,0.2395711,0.00012207031,1.5258789e-05,2.7526855,0.0004377365,9.801712,0.2400055,-0.21798706,9.801323,-0.0010923594
-0.012356911,0.010949273,-15.208435,0.99383956,-0.21733186,-38.298035,-0.0010638088,-0.00015258789,0.23998903,-0.00012207031,1.5258789e-05,3.3660889,-0.00178051,9.804352,0.23713684,-0.21655273,9.801305,0.00018946826
-0.012328629,0.010913302,-15.516663,0.9938485,-0.21687594,-39.6286,0.00087083876,1.5258789e-05,0.23921098,0.0001373291,7.6293945e-05,2.9418945,-0.00038051605,9.8029175,0.23976135,-0.21655273,9.801332,-0.0019107312
-0.012322291,0.010917849,-13.641357,0.99384725,-0.21673974,-38.25836,4.0233135e-06,-4.5776367e-05,0.23928863,-0.00018310547,0.00019836426,2.7908325,-0.0012102127,9.803879,0.23857117,-0.2163086,9.801334,-5.0991774e-05
-0.012301969,0.010898095,-15.652466,0.9938521,-0.21639566,-38.75885,0.00013779104,7.6293945e-05,0.23885137,0.0001373291,-0.00010681152,3.1829834,0.00045871735,9.8029175,0.23880005,-0.21606445,9.801352,-0.0005803257
-0.012295079,0.010900358,-14.56604,0.99385136,-0.21625486,-37.66327,0.0002373904,0.0001373291,0.23888221,-6.1035156e-05,0.0001373291,2.1133423,-0.0003376007,9.800766,0.2400055,-0.21774292,9.801354,0.0003542304
-0.012329545,0.010914513,-16.064453,0.9938482,-0.21689059,-38.06305,-0.0013077408,1.5258789e-05,0.23923711,-0.00030517578,-4.5776367e-05,2.607727,-0.0013341904,9.805313,0.23928833,-0.21966553,9.801332,0.00073213875
-0.0123729305,0.010908889,-15.266418,0.9938504,-0.21775405,-38.017273,-0.0013749003,0.0001373291,0.23921527,-0.00024414062,-0.00022888184,3.6071777,0.0013370514,9.802444,0.24168396,-0.22013855,9.801313,0.0004930347
-0.012414479,0.010928506,-16.200256,0.99384594,-0.2185135,-38.397217,-0.0011106133,-9.1552734e-05,0.23969416,0.0001373291,-0.00010681152,2.6779175,-0.0006971359,9.8033905,0.23976135,-0.21870422,9.801285,0.0014561266
-0.012437729,0.010939798,-14.959717,0.9938434,-0.21893762,-37.997437,-0.00019437075,7.6293945e-05,0.23996845,-6.1035156e-05,-4.5776367e-05,2.7359009,0.00034046173,9.804825,0.23713684,-0.21606445,9.801269,-0.0002566725
-0.0123662725,0.010881944,-15.562439,0.9938573,-0.2176965,-37.12921,0.002633199,7.6293945e-05,0.2386628,-6.1035156e-05,7.6293945e-05,2.5558472,0.0010156631,9.8029175,0.23808289,-0.21583557,9.801328,-0.0018305033
-0.0123370765,0.010880896,-15.560913,0.99385715,-0.21712849,-38.858032,0.00086446106,1.5258789e-05,0.23858094,-6.1035156e-05,-0.00010681152,2.381897,-0.000910759,9.8033905,0.24024963,-0.2163086,9.801343,-0.0003028959
-0.012345395,0.010910111,-14.761353,0.99384964,-0.21721235,-38.66577,0.00023365021,0.0001373291,0.2391822,0.0001373291,1.5258789e-05,3.463745,0.00018501282,9.801712,0.24095154,-0.21751404,9.801326,0.0017327815
-0.012337188,0.0109114405,-15.438843,0.99384916,-0.21704832,-38.78784,0.00028927624,7.6293945e-05,0.23919165,1.5258789e-05,-0.00010681152,3.1097412,-0.00083732605,9.803879,0.23928833,-0.21559143,9.80133,0.00052802265
-0.012334669,0.010907756,-14.778137,0.99385005,-0.217009,-38.50708,0.0004931092,1.5258789e-05,0.23911275,1.5258789e-05,-4.5776367e-05,3.2226562,-7.915497e-05,9.804596,0.23880005,-0.21966553,9.801332,0.00013497472
-0.012369608,0.01091185,-15.339661,0.9938496,-0.2176811,-37.687683,-0.0014381558,-9.1552734e-05,0.23926756,1.5258789e-05,1.5258789e-05,2.5604248,0.0018606186,9.804108,0.24072266,-0.2172699,9.801314,0.00018589199
-0.012368182,0.010937408,-15.995789,0.99384284,-0.21758424,-38.31787,0.0006108135,7.6293945e-05,0.23977537,1.5258789e-05,-0.00016784668,3.5736084,-0.00051403046,9.8029175,0.2400055,-0.2172699,9.801303,0.0006454736
-0.012389912,0.010941332,-14.56604,0.9938422,-0.21799853,-38.56659,-0.00065493584,7.6293945e-05,0.23989923,1.5258789e-05,-0.00016784668,2.0263672,-0.00018310547,9.8033905,0.24119568,-0.21655273,9.801291,0.0007675588
-0.012361637,0.010956188,-14.225769,0.99383783,-0.21740556,-37.623596,0.0023326129,-4.5776367e-05,0.24013709,1.5258789e-05,-0.00010681152,2.8503418,-0.00043010712,9.8029175,0.24095154,-0.2163086,9.801298,0.000535354
-0.012359526,0.010971271,-14.97345,0.99383384,-0.21732353,-37.61444,0.0008147955,-9.1552734e-05,0.24043415,7.6293945e-05,-4.5776367e-05,2.5772095,-0.00011634827,9.803864,0.237854,-0.21774292,9.801293,0.00023981929
-0.012360728,0.010910167,-15.213013,0.9938499,-0.21751203,-37.8006,-0.00067302585,0.00019836426,0.23921537,6.1035156e-05,7.6293945e-05,2.243042,0.00023555756,9.804825,0.23808289,-0.21702576,9.801319,-0.002373442
-0.012342557,0.010910922,-14.712524,0.9938494,-0.21715468,-37.28485,0.00065499544,7.6293945e-05,0.23919249,-0.00012207031,-0.00022888184,3.2348633,0.0006303787,9.8033905,0.24287415,-0.21655273,9.801327,0.0005104393
-0.01234861,0.010961607,-15.682983,0.9938362,-0.21713622,-37.724304,0.00088758767,-4.5776367e-05,0.24021818,7.6293945e-05,-0.00016784668,1.7410278,0.0005865097,9.804596,0.24023438,-0.21606445,9.801303,0.0023454875
-0.012355596,0.010950942,-14.935303,0.99383914,-0.2173016,-39.13269,9.23872e-05,7.6293945e-05,0.2400196,1.5258789e-05,1.5258789e-05,2.9708862,6.771088e-05,9.806503,0.23976135,-0.2182312,9.801304,-0.00032526255
-0.012372234,0.010947046,-14.903259,0.9938404,-0.21763745,-38.049316,-0.0012408793,7.6293945e-05,0.2399765,7.6293945e-05,0.0002593994,2.496338,-0.0008172989,9.8033905,0.2400055,-0.21846008,9.801297,-0.00029237568
-0.012359018,0.010942273,-15.402222,0.99384147,-0.21739194,-37.330627,-0.00027811527,7.6293945e-05,0.23985349,7.6293945e-05,1.5258789e-05,2.720642,0.000248909,9.804825,0.24023438,-0.2172699,9.801306,0.00030048192
-0.0123713175,0.010944956,-15.567017,0.99384093,-0.21762517,-37.27722,-0.00028704107,0.00019836426,0.23993284,1.5258789e-05,-4.5776367e-05,2.4734497,0.00015449524,9.8029175,0.24095154,-0.2172699,9.801299,0.0004631579
-0.012384543,0.010947632,-15.222168,0.99384046,-0.21787654,-38.368225,-0.0002977401,7.6293945e-05,0.24001391,-6.1035156e-05,1.5258789e-05,3.1234741,-0.0016517639,9.804352,0.2400055,-0.21774292,9.8012905,0.0008749217
-0.012353635,0.010936243,-14.797974,0.99384296,-0.21730298,-37.97455,0.001061514,7.6293945e-05,0.23972176,-0.00012207031,-0.00010681152,2.9830933,0.0009737015,9.8033905,0.2400055,-0.21583557,9.8013115,-0.00050748885
-0.012349856,0.010928173,-14.68811,0.993845,-0.21725088,-37.147522,0.00052398443,1.5258789e-05,0.23955256,-0.00030517578,-0.00010681152,3.6392212,-0.0011119843,9.804596,0.23904419,-0.2182312,9.801317,0.00014844537
-0.012376475,0.010933586,-14.826965,0.99384403,-0.21775673,-38.08136,-0.0004117489,-9.1552734e-05,0.23971637,-0.00012207031,-4.5776367e-05,3.6254883,0.0007009506,9.805069,0.24095154,-0.2172699,9.801302,-2.4035573e-05
-0.012363935,0.010951977,-15.260315,0.99383897,-0.21746188,-38.427734,0.00050760806,-3.0517578e-05,0.24005775,-0.00010681152,1.5258789e-05,2.557373,0.0007915497,9.805786,0.2400055,-0.21679688,9.8013,0.0008148849
-0.012351609,0.010937848,-14.6484375,0.9938425,-0.217259,-37.823486,6.9633126e-05,7.6293945e-05,0.23974958,-0.00024414062,-4.5776367e-05,1.9439697,0.0008420944,9.804825,0.23951721,-0.21942139,9.8013115,-0.0007942617
-0.012383312,0.0109489495,-14.802551,0.9938401,-0.21784891,-38.12256,-0.00077852607,0.0001373291,0.24003771,-0.00012207031,-0.00010681152,2.9022217,-0.0003938675,9.805313,0.24191284,-0.21702576,9.801291,0.0008444935
-0.012392764,0.010964778,-15.957642,0.9938361,-0.21799098,-38.513184,0.00033278763,1.5258789e-05,0.24037388,-0.00024414062,-0.00016784668,3.010559,0.00069618225,9.803162,0.23976135,-0.21606445,9.801281,0.0009724945
-0.012364528,0.010952115,-15.420532,0.99383897,-0.21747309,-37.24823,0.0017054379,-0.00015258789,0.24006173,-6.1035156e-05,1.5258789e-05,2.4795532,-0.0014419556,9.806274,0.2400055,-0.21870422,9.801299,-0.0008483678
-0.012367376,0.01096022,-15.130615,0.9938369,-0.21750689,-37.789917,-0.00063212216,7.6293945e-05,0.2402297,-0.00012207031,7.6293945e-05,2.406311,0.00079631805,9.804596,0.24143982,-0.21702576,9.801294,0.00016385317
-0.012353891,0.010971133,-16.125488,0.99383384,-0.21721372,-38.53302,0.00050118566,3.0517578e-05,0.24041961,-6.1035156e-05,-4.5776367e-05,2.6809692,0.00068473816,9.805069,0.23976135,-0.2163086,9.801296,0.00020970404
-0.01235446,0.010953992,-14.697266,0.9938383,-0.21727115,-37.397766,7.998943e-05,7.6293945e-05,0.2400782,0.0001373291,0.0001373291,2.3498535,-0.00050258636,9.804825,0.24191284,-0.2182312,9.801303,-0.00015971065
-0.012352183,0.010982375,-15.054321,0.99383086,-0.21714994,-38.076782,-0.00051417947,1.5258789e-05,0.24064073,-6.1035156e-05,7.6293945e-05,2.407837,-2.3841858e-05,9.807938,0.24143982,-0.21749878,9.801292,0.0009559244
-0.012357559,0.010999593,-15.853882,0.99382645,-0.21720847,-38.01422,3.518164e-05,-0.00015258789,0.2409961,0.0,-0.00016784668,2.4536133,0.0015802383,9.805786,0.24168396,-0.21821594,9.801282,0.0010537058
-0.012380979,0.011008526,-15.383911,0.9938245,-0.21764226,-38.54065,-0.0004720688,1.5258789e-05,0.24122365,0.0,-0.00010681152,2.87323,0.0004310608,9.80101,0.24072266,-0.21966553,9.801268,-0.00014060736
-0.012415834,0.010991192,-15.370178,0.99382955,-0.21837063,-38.09662,-0.0009792,-4.5776367e-05,0.24095005,-6.1035156e-05,-4.5776367e-05,3.1188965,-0.0027418137,9.805313,0.2416687,-0.21774292,9.801257,-0.0005504936
-0.012417572,0.011012476,-14.854431,0.993824,-0.21834704,-37.72583,0.00019550323,0.0001373291,0.24137913,-0.00024414062,-0.00010681152,2.178955,0.00071811676,9.805069,0.24095154,-0.21870422,9.801248,0.00068978965
-0.012422477,0.010998473,-16.012573,0.99382776,-0.21848084,-38.339233,0.00033824146,-9.1552734e-05,0.24110948,-6.1035156e-05,-0.00016784668,2.2033691,0.0008049011,9.806747,0.24191284,-0.2182312,9.801251,-1.1578202e-05
-0.012437913,0.011014089,-14.866638,0.99382395,-0.21874037,-37.838745,-0.00011496246,-4.5776367e-05,0.2414539,-0.00018310547,-4.5776367e-05,3.062439,0.00038146973,9.804352,0.24143982,-0.21678162,9.801236,0.000112101436
-0.012398594,0.01101629,-15.382385,0.9938227,-0.21796565,-38.616943,0.0017361939,7.6293945e-05,0.24141566,7.6293945e-05,-4.5776367e-05,2.871704,-0.0011796951,9.805786,0.23951721,-0.21774292,9.801255,-6.350875e-05
-0.012398222,0.010974138,-15.286255,0.9938338,-0.2180724,-37.815857,0.00017312169,1.5258789e-05,0.24057235,-0.00018310547,-0.00010681152,2.2399902,0.00081157684,9.805069,0.24047852,-0.21846008,9.801273,-0.0013808608
-0.012444525,0.01096442,-14.801025,0.99383706,-0.21900399,-36.92169,-0.0022413284,7.6293945e-05,0.24047484,7.6293945e-05,0.0002593994,3.07312,8.106232e-05,9.803162,0.23904419,-0.2163086,9.801254,0.00015620887
-0.012388151,0.010955943,-15.3289795,0.99383837,-0.21792462,-37.542725,0.0014354289,7.6293945e-05,0.24018757,-0.00036621094,0.0001373291,2.7236938,-0.001698494,9.803879,0.24072266,-0.21870422,9.801285,-0.00096926093
-0.012394788,0.010958655,-15.298462,0.9938378,-0.21804707,-40.411377,-0.000347659,0.0002593994,0.24025565,-0.00024414062,-4.5776367e-05,2.8625488,0.00013256073,9.804352,0.23976135,-0.21606445,9.801281,0.00086800754
-0.012368236,0.01093947,-15.29541,0.9938423,-0.21757974,-39.28528,0.0010928512,7.6293945e-05,0.23981673,-0.00030517578,-0.00010681152,3.0334473,8.2969666e-05,9.805786,0.23951721,-0.21846008,9.801303,-0.00012794137
-0.012371769,0.010908033,-14.915466,0.9938506,-0.21773365,-38.83972,-0.00017645955,-4.5776367e-05,0.23919575,0.0001373291,1.5258789e-05,3.2943726,0.0010080338,9.803879,0.24143982,-0.21679688,9.801314,-0.00070911646
