rotationVector.y,rotationVector.x,magneticField.y,rotationVector.z,gravity.y,magneticField.z,linearAcceleration.y,gyroscope.y,gravity.x,gyroscope.z,gyroscope.x,magneticField.x,linearAcceleration.z,accelerometer.z,accelerometer.x,accelerometer.y,gravity.z,linearAcceleration.x
-0.37610346,-0.53439116,37.338257,0.39316615,-9.679809,5.255127,0.53912354,-0.48454285,0.65060335,-0.02166748,0.2104187,13.17749,0.34751868,1.8017883,1.1126556,-9.243469,1.4312268,0.2962479
-0.37552214,-0.5409812,36.434937,0.41666433,-9.718047,5.001831,-0.28617668,-0.26548767,0.19457026,0.2637329,0.0118255615,14.906311,0.10614109,0.49291992,0.928421,-10.332214,1.3008032,1.0302036
-0.38593045,-0.544801,36.22284,0.4047446,-9.740348,6.9854736,-0.12581444,-0.046310425,0.40484762,0.045043945,-0.113220215,15.234375,0.10518682,1.0887299,-2.1296082,-9.387039,1.0640132,-0.45588037
-0.37851855,-0.552608,35.85205,0.4210007,-9.754775,5.847168,0.072974205,-0.08943176,-0.02216954,0.1194458,-0.03440857,17.219543,-0.4765525,0.8757782,-0.62213135,-9.94696,1.0071051,-1.0047296
-0.36659834,-0.56437254,35.147095,0.41636166,-9.7607355,6.063843,0.020952225,0.042999268,-0.21316068,0.10220337,-0.07473755,17.591858,0.18634808,0.95951843,-0.45942688,-9.789032,0.9235764,-0.53178036
-0.36085984,-0.576067,35.464478,0.4110284,-9.772316,7.6141357,0.041543007,0.10493469,-0.34479013,0.057556152,-0.093063354,18.182373,0.21325642,0.77049255,-0.4402771,-9.485153,0.7438733,-0.26514414
-0.37116724,-0.5732369,35.476685,0.4142093,-9.780527,7.507324,0.024245262,-0.009841919,-0.27658466,0.04925537,-0.016021729,17.218018,0.07296288,0.46420288,-0.41156006,-9.647858,0.65968096,0.087231666
-0.38262546,-0.57139516,34.825134,0.4173086,-9.789797,7.475281,-0.068039894,-0.10824585,-0.21827677,-0.05709839,-0.049743652,18.39447,-0.22911721,0.19381714,-0.49531555,-9.810577,0.53162485,-0.27511984
-0.38290283,-0.5733916,35.768127,0.41258994,-9.793303,8.843994,0.0069026947,-0.08015442,-0.16936414,-0.014877319,-0.06489563,17.399597,-0.16241077,0.34934998,-0.279953,-9.820145,0.48263428,-0.2137075
-0.3129471,-0.6158304,36.169434,0.3341814,-9.795916,8.346558,0.02239132,0.14941406,-0.100749984,-0.020935059,-0.012176514,16.76941,-0.0054781437,0.41156006,-0.052642822,-9.815353,0.44751725,0.011194751
-0.3073524,-0.6180559,36.499023,0.32442272,-9.795716,9.411621,0.014377594,0.13542175,-0.03392797,-0.042007446,0.014511108,16.390991,-0.04410121,0.5048828,-0.028717041,-9.779465,0.46172467,0.035497546
-0.30357933,-0.61865574,36.146545,0.31767336,-9.794253,8.848572,0.0091667175,0.10920715,0.023339523,-0.03387451,0.009567261,15.405273,-0.05500108,0.47138977,0.055038452,-9.82254,0.49238566,-0.00811124
-0.30031353,-0.6187428,36.717224,0.31203768,-9.792096,8.520508,0.0073652267,0.07489014,0.073872015,-0.03413391,0.020309448,15.187073,-0.07205665,0.46899414,0.07896423,-9.84407,0.52895284,-0.010512844
-0.2977588,-0.6194452,36.175537,0.30775678,-9.791122,9.889221,-0.0067071915,0.07647705,0.103466414,-0.028869629,0.019821167,15.979004,-0.053527832,0.47138977,0.06939697,-9.879959,0.5418638,-0.016787112
-0.29432493,-0.6219946,37.808228,0.30430853,-9.792458,9.840393,-0.013264656,0.0690155,0.090121955,-0.01763916,0.0129852295,14.199829,-0.029148757,0.550354,0.090927124,-9.769897,0.5196652,-0.01780013
-0.29426003,-0.6212672,36.320496,0.30451986,-9.791416,10.986328,0.022182465,0.042938232,0.09461369,0.0082092285,-0.0043640137,13.902283,0.006712258,0.53359985,0.16270447,-9.824936,0.5381518,0.05652553
-0.2950637,-0.6201272,35.801697,0.30531082,-9.790286,10.087585,0.008374214,0.0021820068,0.1042104,0.009185791,0.007980347,14.758301,0.007287562,0.5670929,0.13160706,-9.815353,0.5566189,0.028747104
-0.29557535,-0.6195529,36.091614,0.30642658,-9.789875,10.525513,0.002049446,-0.007949829,0.09951161,0.0001373291,0.007675171,14.77356,0.004785478,0.55274963,0.119644165,-9.836899,0.5646556,-0.0014728755
-0.29585063,-0.6192492,35.868835,0.30734086,-9.789703,9.954834,0.00511837,-0.017715454,0.09226289,0.004119873,0.0024719238,14.678955,-0.004273951,0.5790558,0.059814453,-9.839294,0.56884134,-0.013554826
-0.29611778,-0.6191193,35.716248,0.308084,-9.7897625,8.80127,-0.0031013489,-0.006668091,0.08547295,-0.0008392334,0.004058838,14.422607,-0.02160269,0.5024872,0.055038452,-9.812973,0.5688954,-0.02135583
-0.29551047,-0.6195998,37.06665,0.30811325,-9.790129,10.105896,-0.004173279,-0.005569458,0.073248945,-0.0015106201,0.0055999756,15.135193,-0.033771217,0.5240326,0.033493042,-9.820145,0.5642679,-0.033502817
-0.29493365,-0.61989087,36.86676,0.30807036,-9.790213,11.5234375,-0.0042943954,0.007446289,0.064587355,-0.001449585,0.006515503,14.492798,-0.021022737,0.55752563,0.0143585205,-9.846466,0.5638716,-0.016692393
-0.29403165,-0.6199182,36.676025,0.3079941,-9.789699,11.244202,0.0015439987,0.0071411133,0.05607903,0.0019226074,0.0028381348,14.884949,0.006564915,0.57188416,0.033493042,-9.78186,0.5736264,-0.0033629946
-0.29380783,-0.6196931,36.090088,0.30773324,-9.789199,9.020996,-0.0045728683,0.0072021484,0.06021233,-0.00065612793,0.0067596436,14.599609,-0.0009305477,0.57188416,0.01675415,-9.824936,0.5816794,0.0080258325
-0.29269782,-0.6201045,36.138916,0.30746856,-9.789102,10.400391,0.0054473877,-0.01234436,0.047911946,0.00491333,0.001739502,14.372253,-0.00927645,0.5814514,0.01675415,-9.810577,0.5844449,-0.016712695
-0.29138935,-0.62060505,37.506104,0.307166,-9.788996,10.388184,-0.01106739,-0.002029419,0.033070583,-0.0016326904,0.0050354004,14.108276,-0.011195362,0.5312042,-0.0143585205,-9.796219,0.58725363,-0.027204666
-0.2917626,-0.62016815,36.753845,0.3070558,-9.78857,9.753418,0.014760971,0.009155273,0.043574005,0.0012359619,-0.00033569336,14.796448,0.0031980872,0.5623169,0.088531494,-9.894318,0.59361684,0.008704677
-0.2917498,-0.62073314,36.805725,0.30742753,-9.789432,10.379028,-0.007332802,-0.0066070557,0.03148302,-0.0021820068,0.004928589,14.559937,-0.01660937,0.63409424,0.050247192,-9.791428,0.5800128,-0.022012495
-0.2931308,-0.6198075,36.72943,0.30890927,-9.789023,10.214233,-0.0068798065,-0.0061798096,0.03442087,-0.0015106201,0.0039520264,14.476013,-0.021081686,0.5790558,-0.026321411,-9.856033,0.5866933,-0.0034237541
-0.2917206,-0.62028366,36.48529,0.3072103,-9.788729,10.28595,0.00078487396,-0.008621216,0.039529115,-0.0016937256,0.006210327,15.1901245,-0.008912265,0.5934143,0.028717041,-9.779465,0.59128726,0.00054775923
-0.29226032,-0.6200894,37.48932,0.30732408,-9.788789,11.82251,-0.0026302338,0.0071411133,0.04567824,-0.003036499,0.002532959,14.039612,-0.008233607,0.5240326,0.047851562,-9.841675,0.58983165,0.0032235086
-0.29239815,-0.6204459,37.316895,0.30673528,-9.7893715,10.136414,-0.008217812,0.0072021484,0.05177804,-0.0040130615,-0.003326416,15.629578,0.00037783384,0.5312042,0.21057129,-10.04747,0.57957727,0.0030626692
-0.28313223,-0.6235483,35.864258,0.30439556,-9.787647,12.257385,0.02997303,-0.021255493,-0.04600335,0.015716553,-0.008636475,13.729858,0.08174932,0.6915283,-0.22970581,-9.827316,0.60847497,-0.17975545
-0.38764536,-0.58968294,36.44867,0.32895756,-9.758827,12.600708,-0.71412945,-0.4152069,0.966501,0.027877808,-0.07199097,13.838196,-0.033839613,1.0671997,0.026321411,-7.104294,0.03932639,0.07301146
-0.41028214,-0.5262909,36.845398,0.40821385,-9.7150135,10.391235,-2.1504002,-0.8682251,0.7990428,-0.61946106,-0.057022095,16.253662,-0.20124185,-1.5816498,2.6967163,-8.492126,1.0725826,-0.35314542
-0.25094903,-0.49021006,38.33008,0.47032443,-8.9449215,-1.2710571,0.6672487,0.20121765,-1.1279532,0.20240784,1.2842102,15.261841,-1.8288703,-0.9188385,-0.5790558,-11.688934,3.8583026,0.9984567
-0.16353068,-0.38261932,27.420044,0.7100251,-6.5404963,-13.504028,-1.2643886,0.0143585205,-3.5062582,1.7341461,1.5360107,27.397156,-5.968205,5.4269257,6.3433685,-4.051056,6.410806,4.8666735
-0.4193724,-0.3105072,25.13733,0.55095166,-8.498065,-22.7005,1.0460119,-1.8855743,2.0016155,1.6243896,-0.62542725,24.891663,11.09495,17.714066,7.0085754,-17.71167,4.466185,7.14783
-0.29093638,0.022031719,29.347229,0.26118183,-1.0927564,-29.99115,-19.294096,-0.93444824,5.363375,-4.767273,-0.009063721,-4.750061,1.0698128,0.74417114,-0.057434082,-6.209381,8.136982,-1.785275
-0.04684746,0.14865132,3.869629,0.050109867,2.8301625,-45.846558,-0.1486845,1.8845215,1.0525334,-4.3624573,2.9344788,-6.074524,-5.8283796,11.085953,1.9046936,-0.79441833,9.330206,-1.7497333
-0.15895568,0.16539246,-1.1703491,0.101228185,2.8246734,-45.97473,0.20772815,1.1979828,3.3464267,-0.70578,0.7287445,-4.043579,-3.4195766,13.050461,6.250046,2.5818634,8.774567,0.52767587
-0.050026905,0.06851288,3.501892,0.08673554,1.2487327,-44.97528,1.7481248,-0.4753723,1.0904965,0.11224365,-0.45310974,-3.0944824,0.279644,13.249054,-0.4857483,1.1605225,9.665499,1.9082589
-0.08031399,0.076182455,9.350586,0.049184807,1.4057096,-42.970276,1.4900845,1.1000519,1.6371143,-0.26374817,-0.87210083,2.8915405,0.91338253,9.667007,0.071777344,3.3547363,9.566307,-2.4384747
-0.13193767,0.081753165,7.675171,0.04037667,1.4782094,-43.16101,1.9673632,-0.5368347,2.618978,-0.08451843,0.1561737,-2.6519775,-0.53706264,9.5354,0.5647125,2.802002,9.334143,-1.7751184
-0.17054574,0.08121956,10.850525,-0.0031277817,1.574759,-43.899536,1.2940667,-0.45204163,3.2797453,0.072280884,-0.39646912,-7.588196,0.85247517,8.874985,3.9936218,4.0989075,9.106799,-0.23591232
-0.09818017,0.08480428,9.060669,-0.004784864,1.6584296,-44.462585,1.4488729,0.23579407,1.9013822,-0.4135437,0.13674927,-2.7648926,0.027355194,7.2717896,3.6347046,2.7876434,9.476537,-1.5890844
-0.022354335,0.099115565,10.786438,-0.039128635,1.949582,-45.32776,0.8035281,0.55026245,0.3597703,-0.12466431,-0.25317383,1.1657715,0.24286175,8.786438,-0.64367676,3.4408722,9.60417,0.4431816
0.01187578,0.0894233,8.732605,-0.0024719038,1.7461542,-45.373535,1.316849,0.8962555,-0.23630832,-0.028335571,0.36973572,8.6380005,-0.027175903,11.267807,-1.4572296,1.9908295,9.647046,-0.76022106
-0.013248056,0.08360198,9.054565,0.012513195,1.630446,-46.289062,1.0194738,-0.23127747,0.2794032,0.27624512,-0.27526855,6.793213,0.2448988,8.886948,-0.45703125,2.9766693,9.666125,-0.4836808
0.0015887532,0.075336635,10.571289,0.11007042,1.467825,-45.492554,0.97750795,0.0017700195,0.13175786,0.03630066,-0.13935852,7.7529907,0.043646812,9.217148,-0.45703125,2.490921,9.695284,-0.5864287
0.003493253,0.07148505,11.688232,0.103123285,1.3980334,-43.43109,1.0059977,0.01373291,0.0766125,-0.04560852,0.028076172,7.255554,0.2190876,9.492325,-0.78723145,2.2899323,9.706184,-0.4905877
0.006218391,0.08021671,10.574341,0.09845314,1.572553,-42.84668,0.7671044,0.06315613,0.03392446,0.0071105957,0.099487305,5.923462,0.1654253,9.552155,-0.5479584,2.486145,9.679687,-0.56401974
0.025390092,0.094555624,9.088135,0.10000054,1.8860955,-44.19861,0.80784357,0.04814148,-0.307627,0.015594482,0.04548645,7.537842,0.0501976,8.846268,-0.48812866,2.514862,9.618649,-0.5491278
0.0077217678,0.0924376,10.021973,0.097629264,1.8112769,-43.730164,0.7751957,-0.0884552,0.026932748,0.05114746,0.0071258545,6.2957764,0.014558792,9.5234375,-0.45942688,2.6943207,9.637891,-0.65637046
0.011064821,0.096898384,8.866882,0.10167844,1.903606,-45.776367,0.8036225,-0.033355713,-0.021613345,0.05456543,0.03527832,6.227112,0.06275463,9.466003,-0.43070984,2.5339966,9.620094,-0.45615196
0.0101406565,0.10880009,8.999634,0.10548309,2.1301534,-44.432068,0.5786655,0.018737793,0.028508985,0.062820435,0.09336853,7.2891235,0.052200317,9.085556,-0.3397827,2.7852478,9.572462,-0.47874352
0.010409661,0.11152552,8.518982,0.10442381,2.1829038,-44.53125,0.72299695,-0.042099,0.02665527,-0.0016326904,-0.005218506,5.4977417,0.039776802,9.377472,-0.47616577,2.8498535,9.560576,-0.45687512
0.008401956,0.11141734,7.962036,0.099594444,2.1770566,-45.458984,0.7130375,-0.031707764,0.05470624,-0.018859863,-0.031417847,6.915283,0.12380409,9.375076,-0.5096741,2.8091736,9.5617895,-0.45097
0.013257313,0.12214564,8.401489,0.08617273,2.3909557,-44.351196,0.42791867,-0.017288208,-0.05063282,0.03337097,-0.0058898926,5.9768677,0.031716347,9.236298,-0.29431152,2.8091736,9.510582,-0.34564716
0.016621543,0.12876607,8.465576,0.0823965,2.522351,-43.730164,0.3020842,-0.03390503,-0.11403125,0.027572632,0.013473511,5.9051514,0.04648781,9.542572,-0.21296692,2.8330994,9.476029,-0.15237355
0.014501218,0.13269904,9.005737,0.08011014,2.5937169,-45.140076,0.20056415,0.033706665,-0.07244896,0.0023498535,-0.032836914,6.1584473,0.007390976,9.224335,-0.093322754,2.7397766,9.457154,-0.08741003
0.024029704,0.13260466,9.207153,0.08172031,2.606825,-43.737793,0.14281344,0.047821045,-0.25287208,0.08163452,0.05935669,6.097412,0.2073164,9.236298,-0.33738708,2.8666077,9.450444,-0.1506598
0.028741613,0.13905437,7.762146,0.09404098,2.7404823,-44.232178,0.086107016,0.072250366,-0.29900274,0.044311523,0.04119873,7.3165894,-0.08417606,9.214767,-0.5144501,2.6943207,9.411202,0.039726377
0.02558025,0.13315684,7.2418213,0.09067383,2.6221592,-43.955994,0.24285817,-0.06939697,-0.2581858,-0.021057129,-0.09892273,7.217407,-0.057929993,9.59761,-0.34934998,2.8522491,9.446058,-0.1988143
0.026801845,0.13410941,8.651733,0.09118027,2.6424835,-44.587708,0.10029197,0.14183044,-0.27868882,0.057128906,0.2157898,7.5149536,0.10566139,9.600006,-0.18664551,2.5770721,9.43981,0.0059430003
0.060460415,0.17851515,4.0130615,0.08779348,3.5288618,-44.354248,-0.87789536,0.47140503,-0.85252416,-0.21989441,0.45861816,10.128784,0.22423744,8.484955,-1.1102753,3.661026,9.109924,0.8844038
0.10445762,0.19349587,1.9348145,0.089589015,3.8701065,-44.781494,0.42000103,0.2822113,-1.6501695,0.037826538,0.17272949,13.896179,0.08315468,8.757736,-1.8783722,4.0773773,8.858307,-0.372285
0.1142293,0.1894278,4.060364,0.089618504,3.8087187,-43.640137,0.45173407,-0.27226257,-1.8427081,-0.0038909912,-0.56140137,13.114929,-0.4081154,8.118851,-2.0650024,3.9936218,8.846948,-0.34071696
0.056877717,0.108660355,10.707092,0.0972223,2.2133825,-43.849182,0.9374089,-0.43554688,-0.89461356,0.04864502,-0.5417328,8.8974,-0.17372513,9.875183,-0.4665985,1.6031952,9.511623,-0.7769553
0.036672805,0.105267465,11.509705,0.09563109,2.1110375,-44.696045,0.00021338463,-0.07623291,-0.5140306,-0.07395935,-0.060012817,7.7209473,0.23786259,9.401398,-0.6891327,2.222931,9.562933,-0.13912845
0.03397902,0.120177075,11.099243,0.09754657,2.392294,-43.966675,-0.13139868,0.010070801,-0.42809552,0.012359619,0.07247925,8.190918,0.08791256,9.164505,-0.107681274,2.7517395,9.500739,-0.1529961
0.030114366,0.1215799,8.610535,0.09603397,2.411416,-44.12079,0.106862545,-0.019424438,-0.35423794,0.03135681,0.14285278,6.95343,-0.26665974,8.848663,0.0,2.136795,9.498945,-0.22316432
0.02554195,0.11148525,11.207581,0.096078135,2.2101934,-43.424988,0.24201775,-0.05784607,-0.28525776,-0.03517151,-0.04534912,6.591797,0.09122372,9.267395,0.34457397,1.7491608,9.550081,-0.12027484
0.025109174,0.108788304,10.635376,0.09287448,2.156815,-42.526245,-0.033313274,-0.0061187744,-0.28908664,-0.02355957,-0.14608765,5.7662964,0.15406227,9.82254,-0.27278137,2.0362854,9.562163,-0.09496224
0.017731598,0.10459006,10.957336,0.093702406,2.0632915,-43.68286,0.16994858,-0.03164673,-0.15205692,0.034225464,0.091171265,6.0943604,0.023672104,9.812973,0.090927124,1.8233337,9.585932,-0.18986915
0.036876034,0.11535503,11.042786,0.099110365,2.3063002,-43.373108,-0.15371084,0.024856567,-0.49011326,0.018829346,-0.026412964,6.340027,0.19653034,9.3511505,-0.85902405,2.3928223,9.51899,0.21869576
0.019907355,0.11233702,9.820557,0.091828816,2.2153974,-44.351196,0.21668649,0.00061035156,-0.18391256,0.059509277,0.095336914,7.5683594,-0.080898285,8.154739,1.0097656,1.3950195,9.551365,-0.336852
0.01842432,0.11746241,10.675049,0.092893384,2.311018,-44.015503,-0.08372092,-0.0602417,-0.14321446,-0.044265747,-0.08584595,7.286072,0.09963131,9.209976,0.0765686,2.3521423,9.529379,-0.13510342
0.01437453,0.1227652,11.056519,0.09194673,2.4050105,-44.354248,-0.04714513,-0.06512451,-0.05717431,-0.00022888184,0.06796265,6.416321,-0.018741608,9.559326,-0.08375549,2.3330078,9.507,-0.058946446
0.0110677155,0.13063724,10.316467,0.08797901,2.5491872,-44.229126,-0.074938536,-0.05632019,0.011070602,-0.013595581,0.049575806,5.177307,0.03571987,9.255432,-0.007171631,2.5770721,9.469525,-0.07442766
0.014873067,0.14478934,8.717346,0.08879052,2.8241186,-44.628906,-0.21660185,-0.033294678,-0.035291765,-0.011154175,0.08000183,5.1834106,0.08386707,9.542572,0.38046265,2.8809662,9.391139,0.090864286
0.021730546,0.13407098,9.05304,0.087908976,2.6323986,-43.91327,0.20876408,0.082336426,-0.18942952,-0.0013885498,0.115371704,5.9310913,-0.15762424,9.439682,0.047851562,2.6440735,9.444839,-0.08156195
0.012482173,0.12311219,9.655762,0.08560151,2.4081028,-44.50836,0.13475037,-0.08766174,-0.035332892,0.01449585,-0.13423157,5.065918,-0.047276497,9.688538,-0.47138977,2.548355,9.506323,-0.05196788
0.018714754,0.12693259,10.295105,0.0862823,2.491299,-43.693542,-0.1311922,0.05393982,-0.14783838,0.0002593994,0.09814453,4.93927,0.21560669,9.817749,-0.34934998,2.691925,9.483773,0.04064907
0.018893825,0.12905225,9.657288,0.09108671,2.53266,-43.80493,-0.08357835,0.047943115,-0.13529772,0.030929565,0.043777466,6.2789917,0.111325264,9.808182,-0.48335266,2.9694977,9.473,-0.12658314
0.025614006,0.13326457,9.275818,0.09357093,2.625012,-43.64624,-0.09496498,0.016860962,-0.2509314,0.035079956,0.05683899,6.021118,0.06999779,9.317657,-0.36849976,2.7373962,9.445461,0.10513106
0.027478648,0.1365301,8.709717,0.09555574,2.690835,-44.522095,-0.028844118,0.038238525,-0.27532452,0.008087158,0.03112793,6.2316895,-0.0481081,9.559326,-0.27038574,2.5866394,9.42624,-0.0034693778
0.03070182,0.14001243,8.982849,0.0976285,2.7632809,-44.921875,-0.09637046,0.1018219,-0.3249409,0.03501892,0.093688965,8.09021,0.09190273,9.4205475,-0.21057129,2.6129608,9.403673,0.018047512
0.054120593,0.1486716,7.8552246,0.09331385,2.965378,-44.00177,-0.39032793,0.36047363,-0.77132505,-0.16607666,0.16319275,7.6446533,0.034804344,9.253052,-0.8279114,3.0556335,9.315684,0.55442035
0.08779457,0.16518334,6.137085,0.07734293,3.3059003,-44.32068,0.07961297,0.19987488,-1.4357189,0.048217773,0.151474,12.47406,0.19902611,8.999405,-1.6175537,3.3379822,9.120314,-0.19645166
0.107935406,0.18148264,5.079651,0.08025353,3.6373649,-43.055725,-0.23079705,0.13059998,-1.7765912,0.0073547363,0.1003418,13.163757,0.053219795,8.6237335,-3.1633148,4.1515503,8.932172,0.20950437
0.06843871,0.1503063,5.6640625,0.06906198,2.9930854,-43.91632,0.7062042,-0.4480133,-1.1170315,-0.0256958,-0.49446106,13.101196,-0.4418373,8.839081,-1.282547,2.9910278,9.271681,-0.90679574
0.042897377,0.12695062,9.5703125,0.06304487,2.5155091,-42.77649,0.05357957,-0.29792786,-0.6751052,0.009979248,-0.24754333,8.372498,0.06860256,9.32962,-0.96191406,2.7158508,9.454461,-0.23397064
0.017540472,0.098339416,12.290955,0.06729398,1.9378703,-42.59796,0.1127218,-0.091934204,-0.21172811,0.048034668,-0.13105774,6.564331,-0.01730156,9.846466,0.22253418,1.6127625,9.610943,-0.11571585
0.019794492,0.10393986,12.257385,0.071034625,2.0495594,-42.359924,-0.08382726,-0.03945923,-0.24025825,0.0054626465,0.0023040771,6.0821533,0.07291031,8.669189,0.3900299,1.6055908,9.587073,0.038625076
0.017109495,0.10538219,12.7456665,0.070356525,2.0735376,-41.67633,-0.054872036,-0.010574341,-0.18739997,-0.017028809,0.044692993,4.740906,0.05846405,9.322433,0.107681274,1.7276154,9.583095,-0.035051778
0.014949641,0.11762837,11.155701,0.07074925,2.3057265,-43.629456,-0.27264833,-0.045455933,-0.12717903,0.022567749,0.15556335,5.781555,0.109129906,9.245865,-0.17945862,2.2588196,9.530889,0.08132011
0.012846453,0.13317965,9.2300415,0.06962402,2.5997524,-43.251038,-0.2538967,-0.032073975,-0.0672145,-0.012313843,0.15855408,5.380249,0.04658127,9.205185,-0.06939697,2.5962067,9.455536,-0.08519758
0.009831811,0.14002961,9.593201,0.06735718,2.7259376,-42.87567,-0.053165674,-0.042938232,-0.005489944,0.006439209,0.07211304,5.3985596,-0.027592659,9.71965,-0.01675415,2.6033936,9.420171,-0.04932363
0.0054564155,0.1445896,7.197571,0.07052979,2.8064466,-47.99652,-0.08202624,-0.029266357,0.09439118,0.053710938,0.040786743,6.0562134,0.030874252,9.824936,0.17468262,2.7421722,9.396027,-0.03232587
0.011864545,0.1280896,8.31604,0.07623141,2.5017545,-48.008728,0.24781513,0.11038208,-0.038573567,-0.004135132,-0.31510925,6.428528,-0.40611267,10.813171,-0.35891724,2.4382935,9.482095,0.117335275
0.012134707,0.1187059,11.080933,0.07065134,2.3225353,-42.99774,-0.056349993,-0.010757446,-0.0712107,-0.05128479,0.016220093,4.737854,-0.009721756,9.777069,-0.1268158,2.165512,9.52739,0.0020911396
0.018291513,0.12364318,10.998535,0.0719293,2.4255078,-43.052673,-0.10657382,0.022415161,-0.18057477,0.013031006,0.032104492,5.6991577,0.02398777,9.360718,-0.08375549,2.3569336,9.500247,0.018995434
0.039862514,0.14335264,10.295105,0.08478907,2.8363726,-44.189453,-0.45472813,0.031692505,-0.5318907,0.03074646,0.036010742,5.9814453,0.20151901,9.253052,-0.3637085,2.7086792,9.372431,0.5198672
0.03631433,0.15563968,9.448242,0.092980176,3.0661979,-44.947815,-0.0060138702,0.33084106,-0.416131,0.1429596,0.38891602,7.38678,-0.1298027,9.406189,-0.5766754,3.2015991,9.305679,-0.5773307
0.01860653,0.14690752,5.6518555,0.079919934,2.869421,-43.70117,0.06650305,-0.24429321,-0.12945515,-0.025939941,-0.08920288,9.643555,0.10279274,9.611969,-0.22970581,2.7062836,9.376569,0.04487367
0.015277155,0.15648791,7.911682,0.08311926,3.0452185,-45.828247,-0.15066051,-0.12046814,-0.039745204,-0.042495728,-0.03704834,8.276367,-0.19852829,10.243668,-0.48335266,3.2063751,9.321773,0.07500218
0.017546663,0.13345721,7.194519,0.08346097,2.6132212,-43.36548,0.103655815,-0.012039185,-0.12134204,0.036483765,-0.053222656,5.4489136,0.31280613,9.755539,-0.055038452,2.5244293,9.4512825,-0.0899717
0.025871793,0.14073099,9.269714,0.13782915,2.775115,-42.741394,-0.08516574,0.055526733,-0.11687995,0.008392334,-0.035629272,6.0272217,-0.091259,9.7005005,-0.13877869,2.5411835,9.405076,0.06247279
0.031011643,0.15837198,9.107971,0.14027406,3.119679,-43.589783,-0.3569095,-0.015945435,-0.15845458,0.036239624,0.05366516,5.6915283,0.059684753,8.504089,-0.15553284,3.098709,9.295853,0.20126003
0.027820146,0.14306645,7.9681396,0.13401027,2.8235788,-44.441223,0.099998474,0.10397339,-0.15880957,-0.011642456,0.013839722,6.037903,0.06698227,10.289139,-0.44984436,3.1011047,9.390025,-0.18665586
0.03501489,0.12686116,7.9223633,0.13673377,2.5368512,-43.984985,0.15632534,-0.07281494,-0.33406073,-0.017333984,-0.028915405,7.5683594,-0.036798477,10.033112,-0.9379883,2.4502563,9.466951,0.26713255
0.032301657,0.124411434,9.277344,0.13168852,2.4818778,-44.366455,-0.15800595,0.1282196,-0.30138707,-0.049224854,-0.20716858,7.0617676,-0.009643555,9.023331,0.8279114,2.6895294,9.482607,-0.2773462
0.032317936,0.12547798,10.247803,0.1341152,2.5028765,-43.4021,-0.12401438,-0.033843994,-0.29267976,-0.006149292,0.022277832,8.641052,0.13131428,8.807983,-0.42591858,2.3401794,9.477359,-0.089662015
0.027612325,0.124725364,10.133362,0.1343678,2.4766343,-42.485046,-0.057745457,-0.03201294,-0.20347889,-0.013473511,-0.0043640137,5.908203,0.005173683,9.384644,-0.0765686,2.3856506,9.486584,0.048172668
0.024753578,0.12280495,9.933472,0.13133028,2.4323673,-42.234802,0.011795998,0.0064086914,-0.16111241,-0.006149292,-0.061050415,6.222534,0.031784058,8.994614,0.028717041,2.395218,9.498843,-0.13045904
0.031391587,0.12042543,10.046387,0.13308743,2.404342,-44.11621,-0.11704564,0.015640259,-0.29104134,0.0036315918,0.0074920654,6.614685,0.038674355,9.439682,-0.6412811,2.3688965,9.502885,0.08007833
0.028110633,0.118977726,9.921265,0.13190772,2.368222,-44.081116,-0.02459073,-0.04600525,-0.23453954,0.02293396,-0.040283203,6.930542,0.0046863556,9.276978,-0.1603241,2.2372894,9.513512,-0.08110832
0.025008874,0.11285985,10.6918335,0.13430911,2.2444017,-43.07556,-0.006512165,-0.028656006,-0.18544324,-0.0149383545,-0.013519287,6.5704346,-0.023245811,10.013962,-0.14356995,2.0985107,9.544561,0.06396675
0.024930034,0.11390474,10.739136,0.13489437,2.2642062,-44.029236,-0.067607164,-0.009048462,-0.1797644,-0.026855469,0.055496216,6.0821533,0.03956318,9.647858,-0.14117432,2.165512,9.539991,0.017588869
0.024750186,0.12602395,9.681702,0.13403222,2.4938486,-43.467712,-0.18009019,-0.058898926,-0.14570212,0.06996155,0.18078613,5.557251,0.14423656,9.238693,-0.27757263,2.5818634,9.483136,-0.058761314
0.020886175,0.13832775,8.674622,0.1427904,2.716798,-43.35022,-0.03866005,0.04269409,-0.013979194,0.0423584,-0.02482605,6.881714,-0.09177303,8.638092,-0.07896423,2.4765778,9.422803,0.05755444
0.02595374,0.12721197,8.709717,0.1370926,2.519953,-44.221497,0.11413503,-0.03794861,-0.1578299,-0.07536316,-0.014373779,6.2332153,-0.14728832,9.487549,-0.021530151,2.411972,9.476039,-0.045592785
0.01828564,0.13031545,9.623718,0.14157873,2.5584917,-42.362976,-0.008928299,0.09541321,0.009984998,0.08352661,-0.017730713,5.9677124,-0.105685234,9.384644,0.98106384,2.2875366,9.467016,0.04744165
0.02285037,0.119991444,10.083008,0.14375836,2.375602,-44.429016,0.17747569,-0.02670288,-0.10179953,0.003616333,-0.01449585,7.096863,0.14411831,9.915863,-0.34695435,2.5244293,9.514018,-0.23541068
