rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
-0.012377659,0.0037092625,-0.20269951,-0.021774292,-0.2498169,9.805542,-3.982544,16.207886,-43.685913,-0.022025742,-0.25245303,9.803376,-0.00070736,-0.00043281913,-0.0015687943,-9.1552734e-05,-9.1552734e-05,6.1035156e-05
-0.012345462,0.0036872018,-0.20262563,-0.02130127,-0.25219727,9.806747,-5.163574,16.860962,-43.955994,-0.021749109,-0.25174546,9.803394,0.0004515592,0.0019716322,0.0011873245,-9.1552734e-05,3.0517578e-05,0.00018310547
-0.0123553015,0.0037005567,-0.20266518,-0.022247314,-0.25100708,9.8033905,-5.9417725,15.7196045,-44.458008,-0.02195629,-0.25198835,9.803388,-5.6935474e-05,-0.0006374419,0.0012788773,3.0517578e-05,-3.0517578e-05,1.5258789e-05
-0.012338399,0.003670337,-0.20257854,-0.020095825,-0.2536316,9.804596,-6.680298,15.531921,-45.222473,-0.0214654,-0.2515418,9.8034,0.00041146763,0.0012893379,-0.001698494,-0.00015258789,-3.0517578e-05,0.0001373291
-0.0123885395,0.0036509119,-0.20255549,-0.022247314,-0.25125122,9.805542,-5.2078247,15.989685,-44.88678,-0.020899022,-0.25242692,9.803378,0.00056219846,-0.0016550124,-1.2397766e-05,3.0517578e-05,-0.00021362305,0.00030517578
-0.012386017,0.0036720617,-0.20260845,-0.0236969,-0.25411987,9.805313,-6.439209,15.318298,-44.14215,-0.021301571,-0.25246364,9.803376,-0.00022448413,-0.00064638257,0.0005245209,-3.0517578e-05,-9.1552734e-05,1.5258789e-05
-0.012401602,0.0037206174,-0.20274149,-0.022964478,-0.25125122,9.805069,-6.413269,15.673828,-42.78717,-0.022137748,-0.25295886,9.803363,-0.0017838906,-0.00086954236,-0.00012779236,-9.1552734e-05,-9.1552734e-05,1.5258789e-05
-0.012388082,0.0037264344,-0.20274918,-0.023208618,-0.25411987,9.805786,-5.46875,15.536499,-44.81659,-0.022301247,-0.25272253,9.803368,-0.0009027738,0.0010504127,0.0003976822,-0.00015258789,-0.00021362305,0.00036621094
-0.012399277,0.0037350992,-0.20277743,-0.022735596,-0.2529297,9.807709,-5.9036255,16.596985,-44.50836,-0.02241582,-0.2529726,9.803362,-0.0005444493,-0.00061151385,-0.00037670135,9.1552734e-05,-3.0517578e-05,0.0001373291
-0.012384986,0.003739537,-0.20278117,-0.022018433,-0.24957275,9.805313,-5.743408,16.45813,-43.93921,-0.022556929,-0.25271592,9.803368,-0.0006449912,0.000105410814,0.002146721,3.0517578e-05,-9.1552734e-05,0.0001373291
-0.012329811,0.0036902886,-0.20262519,-0.020095825,-0.25196838,9.805069,-5.82428,16.452026,-43.86139,-0.021870717,-0.2514572,9.803402,0.0008189324,0.0021900535,-0.0009727478,0.00021362305,-0.00015258789,0.00030517578
-0.012360823,0.0036720543,-0.20259495,-0.023452759,-0.25172424,9.8033905,-6.9992065,15.2786255,-43.522644,-0.02140504,-0.25197956,9.803389,0.00082461536,-0.0008915365,-0.0014410019,-3.0517578e-05,3.0517578e-05,-4.5776367e-05
-0.012338525,0.0037063414,-0.20267107,-0.022491455,-0.25219727,9.803879,-5.6152344,15.815735,-44.451904,-0.022132572,-0.2516893,9.803394,-0.002034098,0.00047507882,-0.00048351288,3.0517578e-05,-0.0002593994,7.6293945e-05
-0.012341256,0.0036869834,-0.20262282,-0.021774292,-0.25315857,9.805786,-6.225586,16.348267,-43.336487,-0.021762354,-0.2516638,9.803397,-0.00025357492,-0.00074866414,-0.0006456375,9.1552734e-05,-9.1552734e-05,-4.5776367e-05
-0.012368325,0.0036868728,-0.20263702,-0.019378662,-0.25315857,9.803879,-6.2683105,15.70282,-45.12787,-0.021648973,-0.25218344,9.803384,0.0005952865,-0.0007061362,0.00084400177,-3.0517578e-05,3.0517578e-05,0.00024414062
-0.012385154,0.003656588,-0.20256826,-0.020095825,-0.25172424,9.804352,-5.758667,16.244507,-44.58618,-0.021018192,-0.25238475,9.803379,0.0013983287,-0.0009826422,-0.00039863586,9.1552734e-05,3.0517578e-05,0.0001373291
-0.012369637,0.0036433525,-0.20252597,-0.022018433,-0.25076294,9.80603,-5.793762,15.515137,-44.883728,-0.020836558,-0.25203332,9.803389,0.000499377,0.00058692694,-0.0001039505,3.0517578e-05,3.0517578e-05,0.0001373291
-0.012334363,0.0036543491,-0.20253533,-0.023208618,-0.25411987,9.804352,-5.181885,16.499329,-44.406128,-0.02118549,-0.25139984,9.803404,-0.00058555417,0.00090432167,0.00040531158,9.1552734e-05,3.0517578e-05,-4.5776367e-05
-0.012389344,0.0036839445,-0.20264074,-0.021774292,-0.24957275,9.805786,-5.7128906,15.21759,-43.437195,-0.021508219,-0.25257546,9.803373,-0.0012244191,-0.0022268593,-0.00037002563,-3.0517578e-05,-0.00021362305,0.0001373291
-0.0123269735,0.0036777603,-0.2025915,-0.01914978,-0.25172424,9.805313,-5.680847,16.174316,-44.5282,-0.021650044,-0.2513522,9.803405,-0.0008373633,0.002070576,0.0010213852,0.00015258789,-9.1552734e-05,0.00024414062
-0.012333678,0.0036405723,-0.2024996,-0.020339966,-0.25315857,9.80603,-5.5603027,16.983032,-44.14215,-0.020932801,-0.2513312,9.803406,0.0017876606,-9.319186e-05,0.0006799698,3.0517578e-05,9.1552734e-05,-4.5776367e-05
-0.012350424,0.0036398757,-0.20250677,-0.022979736,-0.25004578,9.80722,-5.8502197,15.866089,-43.82782,-0.020851059,-0.25165018,9.803399,4.2185187e-05,-0.0012145936,-0.0005083084,0.00021362305,-0.00015258789,7.6293945e-05
-0.012326543,0.0036418666,-0.2024991,-0.020584106,-0.2498169,9.80603,-6.196594,15.411377,-44.509888,-0.02098613,-0.25119936,9.803411,-0.0012704637,0.0007368624,0.0017347336,3.0517578e-05,-0.00021362305,7.6293945e-05
-0.012292631,0.0036163153,-0.20241538,-0.022491455,-0.25125122,9.804825,-5.97229,15.065002,-44.74182,-0.020651553,-0.25044492,9.80343,7.249974e-05,0.0011775792,-0.00075912476,9.1552734e-05,-9.1552734e-05,-0.00010681152
-0.0122912545,0.0036552914,-0.20251471,-0.020095825,-0.2514801,9.807465,-5.2230835,15.545654,-44.145203,-0.021380153,-0.25057536,9.803425,-0.0013504066,-0.00037270784,-0.00019168854,3.0517578e-05,3.0517578e-05,-0.00010681152
-0.01231901,0.0036402661,-0.20249097,-0.024169922,-0.25028992,9.804596,-6.1050415,15.632629,-44.319153,-0.02098741,-0.25104818,9.803414,0.0008972753,-0.0010810196,0.0006752014,3.0517578e-05,3.0517578e-05,7.6293945e-05
-0.012297025,0.003690533,-0.20260827,-0.02130127,-0.24932861,9.805542,-5.8288574,16.38031,-44.100952,-0.022010071,-0.25082824,9.803417,-0.0019113868,0.00035870075,-0.0014629364,-3.0517578e-05,3.0517578e-05,1.5258789e-05
-0.012264489,0.0036857175,-0.2025785,-0.022979736,-0.25076294,9.799332,-6.2957764,15.118408,-45.396423,-0.02205452,-0.25018367,9.803433,4.1069463e-05,0.0011557043,0.00061130524,3.0517578e-05,9.1552734e-05,0.0001373291
-0.012267798,0.003697165,-0.20260966,-0.019866943,-0.25076294,9.803879,-5.0811768,15.042114,-43.725586,-0.022253253,-0.2502934,9.803431,-0.00048191287,-0.00023582578,-0.0040597916,9.1552734e-05,-0.00015258789,0.00030517578
-0.012294702,0.003636765,-0.20246898,-0.022018433,-0.25291443,9.805069,-6.086731,16.000366,-44.169617,-0.021022353,-0.25056702,9.803426,0.0023616236,-0.0006750226,0.0003232956,-9.1552734e-05,-0.00015258789,0.00018310547
-0.012332539,0.0036581028,-0.202544,-0.022018433,-0.25172424,9.806992,-6.176758,15.927124,-45.00885,-0.021262603,-0.25137994,9.803405,-0.0014717691,-0.0010469854,0.0003824234,-0.00015258789,-9.1552734e-05,0.00036621094
-0.012323531,0.0036723453,-0.20257576,-0.022979736,-0.25076294,9.804108,-5.7876587,15.586853,-44.718933,-0.021563774,-0.2512642,9.803407,-0.00092405826,5.5223703e-05,0.0021657944,9.1552734e-05,-0.00015258789,0.00036621094
-0.01232945,0.0036690647,-0.2025705,-0.02130127,-0.25196838,9.8033905,-5.3482056,16.339111,-44.206238,-0.021478599,-0.25136474,9.803405,-0.00078052096,-0.00031909347,-0.00015544891,9.1552734e-05,-0.00021362305,0.0001373291
-0.012314037,0.0036859186,-0.20260552,-0.023925781,-0.25172424,9.803635,-5.1483154,15.405273,-44.100952,-0.021854537,-0.2511365,9.80341,-0.00063529424,0.00014808774,-0.0016937256,3.0517578e-05,-9.1552734e-05,0.00018310547
-0.012347882,0.0036989886,-0.2026572,-0.020812988,-0.25172424,9.805313,-5.038452,15.992737,-43.76068,-0.021957736,-0.25183946,9.803391,-0.0010049194,-0.0008251965,0.00014686584,3.0517578e-05,-0.00015258789,7.6293945e-05
-0.0123376055,0.0036655706,-0.20256588,-0.018432617,-0.25172424,9.806503,-5.264282,16.340637,-43.45398,-0.021380272,-0.25150734,9.803401,0.0010430384,0.00028824806,0.0008878708,3.0517578e-05,3.0517578e-05,7.6293945e-05
-0.012334093,0.0036266565,-0.20246409,-0.022491455,-0.25268555,9.805542,-5.192566,16.35437,-44.813538,-0.020673014,-0.2512832,9.803409,0.001297785,-0.00015518069,0.000749588,3.0517578e-05,-3.0517578e-05,6.1035156e-05
-0.012330633,0.0036804941,-0.20260048,-0.023452759,-0.2534027,9.805786,-6.083679,15.99884,-43.867493,-0.021685699,-0.2514335,9.803402,-0.00080174394,0.0007170439,-0.00014686584,9.1552734e-05,-0.00015258789,-0.00010681152
-0.01233103,0.0037273797,-0.20272106,-0.022979736,-0.25028992,9.803879,-5.7525635,16.08429,-42.956543,-0.022553546,-0.2516302,9.803395,-0.0016117524,-0.00028660893,0.00038146973,-0.00015258789,3.0517578e-05,6.1035156e-05
-0.012312911,0.0037118641,-0.20267153,-0.023208618,-0.25100708,9.8033905,-6.085205,15.922546,-43.580627,-0.02234035,-0.25121948,9.803407,-0.00014753267,0.00072559714,-0.0008659363,3.0517578e-05,-0.00021362305,0.00012207031
-0.012310606,0.0037162653,-0.2026816,-0.021530151,-0.25053406,9.803146,-5.6411743,15.155029,-44.132996,-0.022431456,-0.25119293,9.803407,-0.0005308166,-3.361702e-05,-0.001209259,9.1552734e-05,-3.0517578e-05,7.6293945e-05
-0.012297188,0.0036778217,-0.20257571,-0.022247314,-0.25100708,9.8029175,-5.7724,15.953064,-44.87152,-0.021773644,-0.25078014,9.803419,0.0009613354,0.00074216723,-0.0012960434,-3.0517578e-05,-9.1552734e-05,7.6293945e-05
-0.0123160025,0.0036930405,-0.20262486,-0.023925781,-0.25172424,9.805069,-6.1538696,16.209412,-43.518066,-0.02197854,-0.251203,9.803409,-0.00098495,-0.0002658069,0.0002593994,-3.0517578e-05,-0.00032043457,0.0001373291
-0.0123044085,0.0037194828,-0.20268653,-0.022979736,-0.2534027,9.803879,-6.349182,15.545654,-44.17572,-0.022516621,-0.2510868,9.803409,-0.0018956717,-0.0003735721,0.0006456375,9.1552734e-05,-3.0517578e-05,-0.00010681152
-0.012343218,0.003733907,-0.20274435,-0.020828247,-0.24957275,9.806503,-5.595398,16.099548,-43.489075,-0.022624439,-0.2518907,9.803389,-0.000109191984,-0.0019631684,0.000111579895,0.00015258789,3.0517578e-05,1.5258789e-05
-0.012310573,0.003684135,-0.2025991,-0.023208618,-0.25291443,9.804108,-6.575012,15.893555,-44.24591,-0.021835703,-0.25106275,9.8034115,0.0010101013,0.0015203953,0.00071430206,3.0517578e-05,-0.00015258789,6.1035156e-05
-0.012330049,0.003715163,-0.20268917,-0.022491455,-0.2498169,9.804596,-6.489563,15.898132,-43.870544,-0.022331037,-0.25156203,9.803397,-0.00087557547,-0.0011009276,-0.00064373016,-9.1552734e-05,3.0517578e-05,-4.5776367e-05
-0.012311419,0.0037247015,-0.20270368,-0.022247314,-0.25315857,9.805557,-4.8324585,15.130615,-43.4906,-0.022584569,-0.25124258,9.803406,-0.00037748367,0.0009796321,0.0003671646,9.1552734e-05,-3.0517578e-05,0.00012207031
-0.012331581,0.0037122865,-0.2026826,-0.020339966,-0.25219727,9.805786,-6.124878,15.275574,-44.918823,-0.022271387,-0.25157988,9.803397,0.0005010683,-0.0015338063,0.0013570786,3.0517578e-05,3.0517578e-05,-4.5776367e-05
-0.012355754,0.0036931727,-0.20264646,-0.023208618,-0.2524414,9.804825,-6.196594,17.233276,-44.592285,-0.021817505,-0.25196728,9.803389,0.0017258767,-0.00042566657,0.00026798248,-3.0517578e-05,0.00021362305,6.1035156e-05
-0.012355488,0.003720574,-0.20271668,-0.020339966,-0.25076294,9.8033905,-6.109619,15.640259,-45.072937,-0.022326713,-0.25207266,9.803385,-0.0011220891,0.00014895201,-0.0002965927,-9.1552734e-05,3.0517578e-05,1.5258789e-05
-0.012352092,0.003677624,-0.20260459,-0.019866943,-0.25387573,9.804352,-5.7388306,16.604614,-44.136047,-0.021544235,-0.25183427,9.803393,0.0016801767,0.00061675906,-0.00082683563,-0.00015258789,-3.0517578e-05,-0.00016784668
-0.012408368,0.0036663478,-0.20260574,-0.02130127,-0.25315857,9.803162,-5.79834,15.44342,-45.05005,-0.021103697,-0.25287008,9.803367,0.0009945352,-0.001226753,-0.000869751,-9.1552734e-05,-3.0517578e-05,0.0
-0.01239825,0.0036694694,-0.20260835,-0.023208618,-0.25315857,9.805786,-5.0735474,15.341187,-44.496155,-0.021203192,-0.25268826,9.803371,-0.00032566302,0.00026232004,-0.00058078766,3.0517578e-05,3.0517578e-05,-4.5776367e-05
-0.012406284,0.0037137507,-0.20272636,-0.02130127,-0.25219727,9.805786,-5.366516,15.82489,-43.629456,-0.02199117,-0.25302112,9.803362,-0.0014588684,-0.00057914853,0.0012111664,-3.0517578e-05,3.0517578e-05,-0.00010681152
-0.012394435,0.0036870209,-0.20265137,-0.020095825,-0.25196838,9.804596,-5.0720215,15.338135,-44.270325,-0.02154432,-0.25268567,9.80337,0.0012080688,0.00053197145,0.0009698868,9.1552734e-05,9.1552734e-05,-0.000289917
-0.012376864,0.0036593874,-0.202571,-0.022491455,-0.25196838,9.808182,-5.8181763,14.854431,-44.33899,-0.021104187,-0.25223672,9.803382,0.00052370876,0.0003117025,9.536743e-07,0.00015258789,-0.00021362305,-4.5776367e-05
-0.012338932,0.0036605292,-0.20255364,-0.021057129,-0.25172424,9.805069,-6.486511,16.044617,-44.21997,-0.02128132,-0.25151253,9.803401,-0.0012042467,0.0005750358,0.0020685196,0.00015258789,-9.1552734e-05,-0.00022888184
-0.012346218,0.0036687306,-0.2025786,-0.021057129,-0.2514801,9.804825,-5.218506,15.69519,-44.56787,-0.021403458,-0.25168556,9.803396,-0.00013644062,-0.00021800399,-0.00037956238,-3.0517578e-05,3.0517578e-05,-0.00016784668
-0.012333566,0.0036444792,-0.20250957,-0.02130127,-0.25125122,9.804825,-5.3390503,16.48407,-43.875122,-0.02100572,-0.2513448,9.803406,0.0011422113,-9.420514e-05,-0.0018472672,0.00033569336,0.00015258789,-0.00010681152
-0.012330585,0.0036708433,-0.20257567,-0.02130127,-0.2545929,9.803635,-5.734253,16.600037,-43.380737,-0.021506915,-0.25139368,9.803403,-0.0005082749,-0.000292629,-0.00077438354,3.0517578e-05,3.0517578e-05,-0.0004272461
-0.012387326,0.0036943003,-0.20266627,-0.022735596,-0.25172424,9.804825,-6.323242,16.052246,-43.696594,-0.02170854,-0.25257844,9.803373,-0.0005365405,-0.0019884706,-0.0009908676,-0.00015258789,-3.0517578e-05,-0.00010681152
-0.01238051,0.0036998014,-0.20267674,-0.020812988,-0.25268555,9.806747,-6.1523438,16.207886,-43.292236,-0.021838583,-0.25246966,9.803376,6.756373e-05,0.00078323483,0.00094127655,-9.1552734e-05,0.00015258789,-0.00022888184
-0.012373317,0.0036946894,-0.20265976,-0.02130127,-0.2524414,9.80603,-6.4056396,15.9729,-43.481445,-0.021773383,-0.25231084,9.80338,0.00047677755,0.00016763806,0.0012674332,3.0517578e-05,-3.0517578e-05,-4.5776367e-05
-0.012374986,0.0036844104,-0.20263426,-0.023452759,-0.25196838,9.802444,-5.104065,16.43219,-44.421387,-0.02157592,-0.25230148,9.803381,0.00027915463,-0.00033140182,-0.00011444092,9.1552734e-05,3.0517578e-05,-6.1035156e-05
-0.012371696,0.0037022883,-0.20267841,-0.022735596,-0.25291443,9.802673,-6.2316895,16.200256,-43.13965,-0.021920959,-0.2523103,9.803379,-0.0010558944,0.00037512183,-0.0015077591,-3.0517578e-05,-0.00015258789,1.5258789e-05
-0.012364019,0.0037216966,-0.20272413,-0.021057129,-0.25076294,9.806503,-6.3339233,16.062927,-45.27893,-0.022312427,-0.25224108,9.80338,-0.0011385307,-0.00042411685,-0.0010099411,0.00021362305,3.0517578e-05,-0.00016784668
-0.012333204,0.003672893,-0.20258233,-0.022018433,-0.25172424,9.803162,-6.1569214,16.441345,-45.28351,-0.02153416,-0.2514523,9.803403,0.0011972617,0.0007251799,0.0012311935,9.1552734e-05,-0.00015258789,7.6293945e-05
-0.012325228,0.0036821417,-0.2026018,-0.021057129,-0.25100708,9.804352,-5.7647705,15.945435,-43.740845,-0.021738477,-0.2513363,9.803405,-0.00050625764,0.00035902858,-0.0004606247,3.0517578e-05,-9.1552734e-05,0.0002593994
-0.012317246,0.0036621797,-0.20254628,-0.023452759,-0.25053406,9.806503,-5.354309,16.26892,-44.59839,-0.021401078,-0.25110248,9.803411,0.00010184944,-0.00035366416,-0.00046730042,0.00021362305,-9.1552734e-05,0.00018310547
-0.012305717,0.003694314,-0.20262262,-0.023925781,-0.25125122,9.8033905,-6.5109253,15.536499,-44.47174,-0.022044454,-0.25101045,9.8034115,-0.0014051329,0.00051251054,0.00096321106,-9.1552734e-05,-9.1552734e-05,-0.00022888184
-0.012299426,0.0037160506,-0.20267506,-0.022247314,-0.25004578,9.805786,-6.5093994,15.762329,-45.1828,-0.022473466,-0.25097725,9.803412,-0.0009775087,-0.000254035,-0.0012731552,9.1552734e-05,3.0517578e-05,1.5258789e-05
-0.012281342,0.0037100625,-0.20265001,-0.022735596,-0.25268555,9.805542,-7.217407,15.924072,-44.1391,-0.022436777,-0.2506056,9.803421,-5.151145e-05,0.000595212,0.0012254715,3.0517578e-05,-3.0517578e-05,-0.00016784668
-0.012319403,0.003725486,-0.20270997,-0.020812988,-0.25196838,9.803635,-6.6436768,16.256714,-44.548035,-0.022566274,-0.25139916,9.803402,-0.0003944058,-0.0017170906,0.0004901886,9.1552734e-05,3.0517578e-05,1.5258789e-05
-0.012319621,0.0037004657,-0.20264585,-0.021774292,-0.2524414,9.805069,-4.5318604,16.53595,-43.745422,-0.022101363,-0.25130242,9.803405,0.0012913868,-0.00014346838,-0.0006322861,-3.0517578e-05,3.0517578e-05,0.0001373291
-0.012360706,0.0036848022,-0.20262763,-0.02154541,-0.2534027,9.8029175,-6.213379,16.792297,-44.2276,-0.021641918,-0.2520287,9.803388,0.000587672,-0.0015693009,-9.727478e-05,-3.0517578e-05,-0.00015258789,0.00018310547
-0.012370201,0.003704113,-0.20268229,-0.023208618,-0.25076294,9.805069,-5.5160522,16.25824,-44.59381,-0.021960938,-0.25228894,9.803379,-0.00052872114,-0.0003759563,-0.0010194778,3.0517578e-05,-3.0517578e-05,-0.00035095215
-0.012334015,0.0037161957,-0.20269394,-0.023208618,-0.25100708,9.804352,-4.6432495,15.87677,-43.94989,-0.022333872,-0.25164244,9.803396,-0.001115689,0.0011444092,0.0012311935,-3.0517578e-05,3.0517578e-05,1.5258789e-05
-0.012345959,0.0037150674,-0.20269744,-0.022262573,-0.25602722,9.805313,-5.368042,15.826416,-43.780518,-0.022263806,-0.25186735,9.80339,-0.00046947598,-7.4863434e-05,-0.00077342987,-9.1552734e-05,-0.00021362305,-0.00022888184
-0.012406621,0.0037176856,-0.20273665,-0.023208618,-0.2524414,9.804352,-6.9717407,16.165161,-44.854736,-0.022062732,-0.25304344,9.80336,-0.00019717589,-0.0020071864,0.00028038025,-0.00021362305,-0.00015258789,-0.00010681152
-0.012420321,0.0037263145,-0.20276614,-0.022735596,-0.25125122,9.80603,-5.6793213,16.021729,-43.57605,-0.022166327,-0.25334147,9.803352,-0.00079489686,0.000448972,0.00052165985,-3.0517578e-05,-0.00015258789,0.0001373291
-0.012369479,0.0037233701,-0.20273136,-0.023452759,-0.25268555,9.804825,-5.7159424,15.219116,-43.737793,-0.02232099,-0.25235274,9.803377,-0.0008841846,0.0013845861,0.00017929077,0.00015258789,-0.00015258789,7.6293945e-05
-0.01236062,0.0037395782,-0.20276822,-0.022735596,-0.2536316,9.804352,-6.0943604,15.776062,-43.68744,-0.022657983,-0.25224793,9.803379,-0.0007909518,-0.00015091896,0.00027942657,3.0517578e-05,3.0517578e-05,1.5258789e-05
-0.012393981,0.0037419866,-0.20279227,-0.022735596,-0.25100708,9.805542,-5.204773,15.986633,-44.433594,-0.022565315,-0.2528986,9.803362,0.00032832846,0.0008496642,0.000702858,-3.0517578e-05,-0.00021362305,-4.5776367e-05
-0.012369737,0.0036865391,-0.20263691,-0.021530151,-0.25123596,9.8033905,-5.9188843,16.157532,-44.143677,-0.021636978,-0.25220922,9.803383,0.0013007615,-0.00066152215,-1.2397766e-05,9.1552734e-05,-3.0517578e-05,-0.00016784668
-0.012362911,0.0036893191,-0.2026404,-0.0236969,-0.25434875,9.803635,-6.340027,15.611267,-43.408203,-0.021716606,-0.25208926,9.803386,-5.53485e-05,0.00039216876,-0.0012788773,3.0517578e-05,-0.00021362305,-4.5776367e-05
-0.012381578,0.0036980947,-0.20267293,-0.020095825,-0.2514801,9.801712,-5.4473877,15.895081,-44.06433,-0.021802546,-0.25248328,9.803375,-0.0014041159,-0.0008967817,-0.00037670135,3.0517578e-05,-9.1552734e-05,0.0001373291
-0.012369112,0.003650379,-0.20254374,-0.021530151,-0.24813843,9.8029175,-5.1971436,16.131592,-44.255066,-0.020969018,-0.25205153,9.803389,0.0011017825,0.0007967651,-0.0020122528,-9.1552734e-05,-0.00015258789,0.0001373291
-0.012316563,0.0036856642,-0.20260622,-0.022491455,-0.25028992,9.804596,-5.986023,16.442871,-44.158936,-0.021839432,-0.25118402,9.803409,-0.0013697911,0.0020925999,-0.0002193451,-3.0517578e-05,3.0517578e-05,0.00036621094
-0.012302054,0.0036884432,-0.20260559,-0.02130127,-0.2524414,9.8022,-5.986023,16.442871,-44.158936,-0.021950634,-0.25091645,9.803415,-0.00031165592,0.0006297529,0.00081062317,3.0517578e-05,-3.0517578e-05,7.6293945e-05
-0.0123214945,0.0036531663,-0.20252542,-0.02130127,-0.24957275,9.802429,-6.7504883,15.591431,-44.37561,-0.021216448,-0.25114784,9.803411,0.0008763131,-0.00033426285,-0.00041484833,-0.00015258789,-0.0002593994,-0.00010681152
-0.012304606,0.0036532078,-0.2025165,-0.023452759,-0.24861145,9.800522,-6.1584473,16.137695,-43.833923,-0.021286633,-0.25082353,9.803419,-0.00073229894,0.0012448728,-0.00027179718,-9.1552734e-05,-9.1552734e-05,7.6293945e-05
-0.012273092,0.0036788795,-0.20256555,-0.020095825,-0.25291443,9.806503,-5.773926,15.802002,-43.995667,-0.021892319,-0.25032142,9.803431,-0.0015636813,0.0011846423,-0.002418518,3.0517578e-05,-3.0517578e-05,7.6293945e-05
-0.012321301,0.003647021,-0.20250954,-0.023925781,-0.25076294,9.801239,-5.7495117,16.157532,-42.941284,-0.021103272,-0.25111938,9.8034115,0.0012364965,-0.0017930865,0.0030145645,3.0517578e-05,-9.1552734e-05,0.00018310547
-0.012305216,0.00368845,-0.2026073,-0.02368164,-0.25172424,9.803635,-6.0287476,15.341187,-43.397522,-0.021937756,-0.25097722,9.803413,-0.001989184,0.0004298985,-0.0011835098,-3.0517578e-05,-9.1552734e-05,0.0001373291
-0.012318637,0.0036962465,-0.2026345,-0.021774292,-0.25196838,9.803635,-6.0913086,15.925598,-44.10858,-0.022027163,-0.2512665,9.803406,-0.0011822227,-0.0009395182,0.00032615662,9.1552734e-05,-0.00021362305,-0.00010681152
-0.012334808,0.0036886137,-0.20262356,-0.020095825,-0.25196838,9.8033905,-5.2261353,15.472412,-44.16046,-0.02181911,-0.25154644,9.803399,-0.000429241,-0.000433892,-0.0002603531,9.1552734e-05,-0.00021362305,-0.00010681152
-0.012323042,0.0036487638,-0.20251495,-0.021774292,-0.25315857,9.805313,-5.834961,16.00647,-42.819214,-0.021128435,-0.25115985,9.803411,0.0012620222,-0.0005581081,0.0014123917,0.00021362305,-3.0517578e-05,-0.00010681152
-0.012353464,0.0036605443,-0.20256147,-0.020584106,-0.25076294,9.8029175,-5.5999756,16.104126,-44.244385,-0.02122186,-0.2517918,9.803394,-7.9194084e-05,-0.0016083121,-0.00033283234,9.1552734e-05,-3.0517578e-05,0.0001373291
-0.0123236645,0.0036665879,-0.20256104,-0.024169922,-0.25219727,9.805786,-4.9591064,16.075134,-44.200134,-0.021456446,-0.2512436,9.803408,-0.00080530904,0.00096324086,0.00057029724,3.0517578e-05,-0.00015258789,7.6293945e-05
-0.01233571,0.0036944365,-0.20263898,-0.022247314,-0.25172424,9.8029175,-6.413269,15.982056,-44.688416,-0.021923378,-0.25158724,9.803397,-0.0015273765,-0.00083115697,0.0010194778,3.0517578e-05,3.0517578e-05,1.5258789e-05
-0.012332326,0.0037101347,-0.20267747,-0.0236969,-0.25076294,9.803635,-7.217407,15.924072,-44.1391,-0.02222842,-0.25158554,9.803398,-0.00026095845,-0.000115185976,3.8146973e-05,9.1552734e-05,-3.0517578e-05,-0.00010681152
-0.012307104,0.0037159924,-0.20267902,-0.0236969,-0.2534027,9.8022,-6.564331,16.033936,-43.537903,-0.022440804,-0.25112453,9.803409,-0.00053791143,0.00012886524,-0.00093746185,0.00021362305,-9.1552734e-05,-0.00010681152
-0.012328141,0.0037368552,-0.20274384,-0.022491455,-0.25172424,9.805069,-5.0079346,16.95404,-45.303345,-0.022741152,-0.2516129,9.803395,-0.0009555835,-0.0015438795,-0.00079250336,3.0517578e-05,3.0517578e-05,1.5258789e-05
-0.012333272,0.0037484851,-0.20277645,-0.022247314,-0.25196838,9.803635,-4.8065186,15.789795,-43.811035,-0.022935703,-0.25175843,9.803391,-2.7542934e-05,-0.00019645691,0.0009069443,-9.1552734e-05,9.1552734e-05,7.6293945e-05
-0.0123357065,0.0037430706,-0.20276386,-0.02368164,-0.25053406,9.803635,-6.5811157,15.6692505,-43.611145,-0.02282528,-0.25178334,9.8033905,0.00033463538,0.00031217933,-0.00034809113,-3.0517578e-05,9.1552734e-05,0.0001373291
-0.012317627,0.0037571972,-0.20279044,-0.022491455,-0.2524414,9.801483,-5.392456,15.315247,-44.110107,-0.023161653,-0.25149298,9.803397,-0.00076396205,0.00024357438,-0.0005502701,9.1552734e-05,-0.00015258789,0.0001373291
-0.012332176,0.0037207836,-0.20270474,-0.022247314,-0.25291443,9.804596,-6.0913086,16.079712,-45.210266,-0.022426516,-0.2516256,9.803396,0.0006508734,-0.00011378527,-0.0013227463,-9.1552734e-05,-0.00021362305,1.5258789e-05
-0.012366103,0.0037100955,-0.20269546,-0.02130127,-0.25219727,9.804596,-6.314087,16.273499,-43.80188,-0.022088734,-0.25223434,9.803381,-0.00015764311,-0.0009135306,0.0019893646,-3.0517578e-05,-0.00015258789,1.5258789e-05
-0.012381295,0.0037015297,-0.2026816,-0.023452759,-0.2536316,9.801239,-6.402588,15.9713745,-43.255615,-0.021867396,-0.25249168,9.803374,0.00056747906,-0.00040712953,0.0003709793,-9.1552734e-05,-9.1552734e-05,1.5258789e-05
