timestamp,rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
2019-07-01T19:23:45.307Z,0.17554995,0.15311435,0.63215965,-0.08924866,4.5434875,8.666092,21.48285,-13.839722,-32.97119,-0.04265912,4.442866,8.742397,0.016547918,0.10439968,0.0947876,-0.10369873,0.07203674,0.07984924
2019-07-01T19:23:45.509Z,0.17163678,0.14961606,0.6294607,0.1593628,4.446579,8.614639,20.593262,-13.517761,-35.28595,-0.061088745,4.34808,8.789815,0.16558,0.109259605,-0.15017891,-0.008590698,-0.09761047,-0.014602661
2019-07-01T19:23:45.713Z,0.17736694,0.1593915,0.62847227,-0.14811707,4.384613,8.982422,20.66803,-13.812256,-34.44214,-0.12826255,4.5403123,8.691345,-0.041265413,-0.1200037,0.14823723,-0.037979126,0.07234192,-0.017837524
2019-07-01T19:23:45.916Z,0.18141063,0.16281961,0.63043886,-0.2467041,4.619339,8.534485,20.66803,-13.963318,-33.795166,-0.110326506,4.635452,8.641228,-0.116186105,-0.030443192,-0.08890247,0.111312866,-0.0048217773,0.016616821
2019-07-01T19:23:46.119Z,0.18866886,0.14976083,0.62160563,-0.0033569336,4.636566,8.511993,21.000671,-13.800049,-33.021545,0.11081156,4.58404,8.668603,-0.048450805,0.04417181,-0.02566719,0.036010742,-0.039215088,0.043380737
2019-07-01T19:23:46.323Z,0.17193076,0.15695141,0.62279034,0.0143585205,4.5257874,8.9522705,20.41626,-14.045715,-34.632874,-0.19924094,4.435979,8.743729,0.112489805,0.108428955,0.098545074,-0.05783081,-0.071884155,-0.124801636
2019-07-01T19:23:46.548Z,0.17216675,0.15556064,0.6226485,-0.16175842,4.41333,8.551239,22.218323,-13.269043,-34.848022,-0.17754458,4.4232125,8.75066,0.026562512,-0.00079345703,-0.14881039,-0.028198242,0.109176636,-0.0015869141
2019-07-01T19:23:46.728Z,0.17483304,0.15825702,0.62238014,-0.18017578,4.462143,8.703659,20.864868,-14.89563,-34.066772,-0.1824381,4.4910893,8.715918,-0.011428714,-0.019805908,-0.04369259,-0.024902344,-0.0076293945,-0.012817383
2019-07-01T19:23:46.930Z,0.18036398,0.15457726,0.62522364,-0.062454224,4.5238647,8.752472,20.718384,-14.537048,-34.516907,-0.04212298,4.525399,8.699964,0.015752327,0.00041389465,0.09258556,-0.018127441,-0.08428955,0.03866577
2019-07-01T19:23:47.133Z,0.1836283,0.14978729,0.62561524,-0.062210083,4.520996,8.426086,20.503235,-14.048767,-33.576965,0.069593996,4.5148754,8.705254,-0.047145784,0.0036053658,-0.361948,-0.056045532,0.10153198,0.00012207031
2019-07-01T19:23:47.336Z,0.16487806,0.1574739,0.6274287,-0.23402405,4.3441772,9.093445,20.127869,-13.3377075,-34.324646,-0.27061492,4.3455844,8.787096,-0.045209795,0.029124737,0.23406029,-0.06851196,0.11216736,0.011001587
2019-07-01T19:23:47.539Z,0.16535708,0.15008539,0.62385386,-0.26200867,4.183609,8.931686,21.444702,-12.287903,-36.203003,-0.18140276,4.265438,8.828562,-0.10273589,-0.0971508,0.2664814,0.0819397,-0.111831665,0.0048217773
2019-07-01T19:23:47.742Z,0.17071109,0.1585305,0.6263073,-0.09881592,4.3771973,8.473938,21.510315,-12.953186,-34.454346,-0.21616837,4.438288,8.742154,0.11966781,-0.03131342,-0.3874874,-0.052383423,0.027496338,0.01222229
2019-07-01T19:23:47.946Z,0.17184661,0.14668271,0.6284767,-0.15434265,4.2800446,8.931442,21.914673,-13.078308,-33.5907,-0.02300871,4.3167043,8.805449,-0.084699616,-0.05168104,0.31246185,0.060073853,-0.13534546,-0.0026245117
2019-07-01T19:23:48.147Z,0.18981434,0.15197544,0.62365323,0.062927246,4.384369,8.732132,20.559692,-14.323425,-35.221863,0.10733755,4.6247554,8.646994,-0.04134296,-0.19450283,-0.038122177,0.13642883,0.011001587,-0.015136719
2019-07-01T19:23:48.350Z,0.17791593,0.15326755,0.6261053,-0.061264038,4.6566772,8.594543,21.536255,-14.266968,-34.04236,-0.05032703,4.4767103,8.725075,-0.01051544,0.14976835,0.033210754,-0.04701233,0.028656006,0.0028076172
2019-07-01T19:23:48.554Z,0.16813922,0.15174082,0.6288355,0.05239868,4.483429,8.588074,21.06781,-13.859558,-34.24225,-0.13996284,4.3244486,8.800565,0.098532945,0.16012144,-0.21253395,-0.18299866,0.034347534,-0.0107421875
2019-07-01T19:23:48.754Z,0.16512676,0.13522725,0.626047,-0.11820984,4.1233063,8.917328,20.521545,-11.633301,-34.674072,0.038355913,4.089471,8.9132,-0.06438039,0.017689228,0.115698814,0.095077515,-0.109573364,-0.0059814453
2019-07-01T19:23:48.959Z,0.1803152,0.14902787,0.62436867,0.05670166,4.361389,8.82019,20.986938,-13.70697,-35.568237,0.029730188,4.4607215,8.733355,-0.0287178,-0.047386646,-0.04723549,-0.026611328,0.060546875,-0.0099487305
2019-07-01T19:23:49.164Z,0.17045154,0.1529838,0.62601745,-0.038528442,4.373123,8.685471,21.97113,-13.28125,-35.21881,-0.14378273,4.370388,8.777781,0.10305402,0.0037350655,-0.06653786,-0.04109192,0.04862976,0.0041656494
2019-07-01T19:23:49.362Z,0.16966605,0.14610504,0.6233233,-0.0708313,4.343689,8.777588,21.058655,-13.619995,-36.836243,-0.07273422,4.279393,8.823371,0.020913415,0.059337616,-0.003282547,-0.028137207,-0.031204224,-0.013549805
2019-07-01T19:23:49.604Z,0.17020716,0.15073067,0.6241769,-0.04762268,4.2228546,8.988647,20.690918,-12.997437,-36.01532,-0.12606324,4.340571,8.792834,0.061555862,-0.09403467,0.2050209,0.13056946,0.086135864,0.008377075
2019-07-01T19:23:49.774Z,0.17649074,0.18152356,0.628251,-0.15098572,4.4901276,8.637848,21.62323,-13.812256,-35.54077,-0.44443306,4.783295,8.549442,0.34086365,-0.29159307,0.101947784,0.34535217,0.28112793,0.028045654
2019-07-01T19:23:49.979Z,0.17956315,0.20418544,0.6266799,-0.70803833,5.0112915,8.231796,22.279358,-15.753174,-33.61969,-0.7176106,5.081685,8.356548,-0.090650976,0.008194447,-0.1770029,-0.07872009,-0.021118164,-0.035964966
2019-07-01T19:23:50.178Z,0.17192817,0.17747742,0.6271302,-0.24909973,4.3511047,8.735718,23.460388,-16.558838,-32.2464,-0.45655686,4.6738806,8.609111,-0.21847385,0.2349062,-0.10747433,-0.31132507,-0.20376587,0.013687134
2019-07-01T19:23:50.392Z,0.16422045,0.14323534,0.6267262,0.11677551,4.2467804,8.974289,21.827698,-14.9002075,-34.63745,-0.08316758,4.1703954,8.875318,-0.12037903,0.124482155,-0.022023201,-0.07817078,-0.24378967,0.011306763
2019-07-01T19:23:50.581Z,0.18008561,0.14212665,0.62556547,0.29885864,4.4080505,8.571335,21.124268,-14.13269,-36.036682,0.130909,4.3776016,8.774386,0.019301713,-0.094684124,0.15686321,0.19165039,-0.012634277,0.008804321
2019-07-01T19:23:50.796Z,0.18139929,0.18042809,0.62097055,-0.20123291,4.8313446,8.549072,19.68689,-14.167786,-34.475708,-0.41258332,4.8334937,8.522763,0.16234118,0.0073623657,0.04806328,0.0743103,0.14515686,-0.042816162
2019-07-01T19:23:50.984Z,0.17715591,0.19675492,0.61822194,-0.81140137,5.0352173,8.353104,21.914673,-14.823914,-33.946228,-0.70786184,4.957186,8.431823,-0.12087983,0.09553528,0.014579773,0.12800598,0.2268219,-0.06889343
2019-07-01T19:23:51.200Z,0.1617536,0.16214615,0.61920816,-0.60084534,4.697586,8.446182,21.812439,-13.749695,-32.513428,-0.42415866,4.352046,8.7778225,-0.12889728,0.26791048,-0.2651615,-0.053482056,0.03514099,-0.059677124
2019-07-01T19:23:51.407Z,0.15978287,0.15774013,0.62356424,-0.27278137,4.170685,9.069992,22.113037,-12.190247,-33.718872,-0.36258304,4.27594,8.817895,0.071716756,-0.08388901,0.20050716,-0.3438263,-0.16668701,0.020767212
2019-07-01T19:23:51.596Z,0.16519153,0.16011263,0.6220083,-0.38381958,4.336029,8.661774,21.672058,-13.021851,-33.718872,-0.33511695,4.378266,8.76863,-0.054453015,-0.010921955,-0.09803295,0.071243286,0.009231567,0.01802063
2019-07-01T19:23:51.798Z,0.16635531,0.15491016,0.6218796,-0.2902527,4.401596,8.698151,22.174072,-12.698364,-33.44879,-0.24783579,4.3345685,8.793206,-0.029350087,0.060093403,-0.059350967,0.013519287,-0.0315094,0.004348755
2019-07-01T19:23:52.001Z,0.16917926,0.15068482,0.6232483,-0.2632141,4.3015747,8.894119,22.409058,-12.449646,-35.44464,-0.14406097,4.3255696,8.799948,-0.087375715,-0.013626099,0.08120346,-0.04560852,-0.053985596,0.008621216
2019-07-01T19:23:52.204Z,0.17001772,0.15025073,0.6227695,-0.055038452,4.285309,8.740265,20.828247,-12.051392,-34.39331,-0.12990727,4.3321476,8.796932,0.052094862,-0.027378082,-0.03180027,0.017303467,-0.034072876,0.015701294
2019-07-01T19:23:52.408Z,0.16904637,0.15009466,0.6215926,-0.19789124,4.2963104,8.778549,21.739197,-13.22937,-34.51996,-0.14699757,4.316583,8.804311,-0.05888909,-0.012124062,-0.038962364,-0.014587402,-0.0029907227,-0.0030517578
2019-07-01T19:23:52.610Z,0.1719316,0.1405831,0.6257767,0.050247192,4.3094788,8.934082,20.887756,-12.483215,-34.40857,0.048533935,4.2468615,8.839243,0.026670761,0.039100647,0.17442226,-0.0039520264,-0.016662598,0.032989502
2019-07-01T19:23:52.813Z,0.17227373,0.14117466,0.6249754,0.01411438,4.2680817,8.630676,21.801758,-13.661194,-34.532166,0.04002128,4.2585416,8.833663,-0.0081008,0.048375607,-0.19159985,0.01071167,-0.040740967,0.016616821
2019-07-01T19:23:53.021Z,0.17451611,0.14487939,0.6266418,0.0057373047,4.269989,8.905853,21.125793,-12.390137,-35.231018,0.026309568,4.332606,8.7976265,-0.044199813,-0.04412651,0.06529522,-0.04524231,-0.010375977,-0.010375977
2019-07-01T19:23:53.216Z,0.16971382,0.12073454,0.6352458,0.24932861,4.1941376,8.463409,18.83545,-13.121033,-35.812378,0.35343647,3.979765,8.9558325,-0.16992441,0.28479433,-0.2429409,0.012664795,-0.17164612,0.06488037
2019-07-01T19:23:53.421Z,0.15297574,0.11546551,0.6407318,0.690094,3.788559,9.1783905,19.845581,-11.952209,-36.824036,0.23874763,3.6816785,9.086178,0.55479306,-0.05657792,0.07558727,-0.097961426,0.0692749,-0.15057373
2019-07-01T19:23:53.624Z,0.16904964,0.1272747,0.6302741,-0.4924469,3.8572388,9.555969,20.109558,-11.4227295,-37.106323,0.2250834,4.050039,8.928432,-0.795681,-0.08794737,0.4516716,0.25726318,-0.11531067,0.044296265
2019-07-01T19:23:53.832Z,0.18262094,0.11841158,0.6382591,0.18209839,4.2092133,8.209778,19.490051,-14.526367,-37.031555,0.5711951,4.1271667,8.877535,-0.26781332,0.059766293,-0.6006737,-0.06967163,-0.12521362,0.14776611
2019-07-01T19:23:54.038Z,0.19622166,0.10113409,0.6410176,0.5089569,4.260895,9.320526,17.340088,-12.266541,-36.71112,1.0088754,4.10056,8.850873,-0.4834627,0.21020985,0.45368576,0.09310913,-0.22241211,0.11190796
2019-07-01T19:23:54.259Z,0.20276211,0.11187774,0.63365495,2.5337677,4.0823975,8.718018,16.55426,-13.781738,-35.931396,0.9002438,4.3258886,8.7548065,1.9422128,-0.3098073,0.03858185,0.13026428,0.03404236,-0.517395
2019-07-01T19:23:54.448Z,0.21765181,0.09838555,0.5582747,2.724228,3.8847504,9.247299,17.350769,-11.743164,-38.264465,0.8500259,4.4690275,8.687672,1.5241599,-0.5866661,0.6251497,-0.035827637,-0.67445374,-0.80744934
2019-07-01T19:23:54.642Z,0.24687198,0.054989573,0.5105005,0.28761292,3.9909973,8.240402,12.364197,-9.4314575,-40.60974,1.5854546,4.5299125,8.551994,-1.3445857,-0.2817483,-0.45600605,-0.12594604,-0.42601013,-0.0758667
2019-07-01T19:23:54.844Z,0.23081513,0.06750113,0.4959389,0.8049469,3.780426,8.780228,13.505554,-9.136963,-40.59601,1.140468,4.4339213,8.672373,-0.5078789,-0.63091135,0.327672,0.39587402,0.308136,-0.3998108
2019-07-01T19:23:55.047Z,0.32158747,0.16170137,0.45025098,0.3201599,5.27594,9.228394,14.500427,-16.236877,-37.85553,0.24837022,6.581955,7.2654366,0.15831657,-1.2485347,1.6640916,1.5208435,0.1293335,-0.73461914
2019-07-01T19:23:55.255Z,0.36096126,0.18462369,0.40219712,-1.4519653,7.688385,5.025406,15.731812,-19.819641,-35.23712,-0.12509261,7.2679873,6.582637,-1.3298423,0.5183482,-1.6895065,-0.19081116,-0.147995,0.20054626
2019-07-01T19:23:55.458Z,0.37223414,0.14308335,0.44260427,0.5096741,7.0415955,6.8527985,13.499451,-21.054077,-36.15265,0.9773938,7.1057787,6.6875253,-0.24374092,-0.16050577,0.18617201,0.04827881,0.28240967,0.23036194
2019-07-01T19:23:55.656Z,0.31171185,0.15185654,0.46731067,0.2828369,6.6429596,6.152664,16.548157,-17.572021,-36.021423,0.43476862,6.363884,7.448648,-0.2084521,0.4136634,-0.9237833,-0.7159729,0.13458252,0.41337585
2019-07-01T19:23:55.858Z,0.32167453,0.16953707,0.5050729,1.0155182,6.1861725,8.740738,16.339111,-19.06128,-33.74939,0.58379775,6.6178517,7.2134323,0.43199557,-0.5131402,1.3808365,0.769104,0.22944641,0.07923889
2019-07-01T19:23:56.069Z,0.36227062,0.20648953,0.49301904,0.1581726,6.70253,6.029434,18.10608,-22.961426,-32.728577,0.41060558,7.4221797,6.39633,-0.24039683,-0.47836018,-0.5306835,-0.033081055,0.33512878,0.07489014
2019-07-01T19:23:56.272Z,0.31507424,0.19372222,0.52901447,0.09068298,7.627365,6.9930267,17.451477,-21.400452,-32.76062,0.36715618,6.7298317,7.1235495,-0.29557365,0.78542614,0.096087456,-0.43569946,-0.30377197,0.28625488
2019-07-01T19:23:56.470Z,0.27841157,0.14377639,0.54113394,0.587677,5.23143,8.396179,15.467834,-18.145752,-37.150574,0.7542897,5.7872667,7.880925,1.514195,-0.38324642,-0.86674404,-0.33345032,-0.05619812,-0.36547852
2019-07-01T19:23:56.667Z,0.2367256,0.15451589,0.4469811,-1.7730865,5.8880157,8.270309,19.511414,-10.444641,-36.654663,-0.49672556,5.2951007,8.23927,0.3574851,0.44205332,0.21527386,-0.47088623,0.107284546,-0.9706116
2019-07-01T19:23:56.886Z,0.22249888,0.1378822,0.43864554,-0.8006439,4.6616974,9.172409,18.978882,-7.777405,-37.52289,-0.41066882,4.9378886,8.462801,-1.0668765,0.604825,-0.1768837,-0.31028748,-0.17628479,0.031097412
2019-07-01T19:23:57.080Z,0.19127083,0.07889717,0.4566968,0.69343567,3.4222107,8.7795105,16.793823,-3.8131714,-40.856934,0.37439385,3.9525678,8.967018,-0.9841076,0.58989406,0.2023449,-0.48225403,-0.3141632,0.2772827
2019-07-01T19:23:57.285Z,0.21955043,0.0431749,0.41754025,0.57954407,3.9407349,8.866608,13.98468,-3.4851074,-41.5802,1.0522135,4.145869,8.824681,-0.44149017,-0.1544075,-0.14705276,-0.058563232,-0.43193054,-0.24195862
2019-07-01T19:23:57.484Z,0.23781466,0.04443475,0.40181905,0.9233856,4.4228973,8.622528,11.906433,-4.9316406,-42.0166,1.1045126,4.4696445,8.658678,-0.0894624,-0.0038938522,-0.018997192,0.21963501,-0.13444519,-0.14953613
2019-07-01T19:23:57.680Z,0.22509089,0.06320223,0.39185494,0.8769684,4.2551575,9.158051,11.434937,-4.974365,-40.4953,0.62692004,4.4141245,8.734579,0.11605096,-0.1947751,0.60840034,0.015548706,0.06544495,-0.19560242
2019-07-01T19:23:57.889Z,0.23852667,0.021795718,0.4028733,1.027008,4.2589874,8.643829,12.663269,-6.277466,-40.434265,1.507137,4.304837,8.681436,-0.41155887,0.0054192543,-0.2695341,0.2574463,-0.01977539,-0.10928345
2019-07-01T19:23:58.085Z,0.20640747,-0.013410298,0.41701904,1.552948,4.138626,8.454803,8.390808,-2.3849487,-43.09082,1.921017,3.4732864,8.967517,-0.3374108,0.6008661,-0.3812704,-0.71188354,-0.5771332,0.6074524
2019-07-01T19:23:58.285Z,0.19671415,0.02550617,0.4234603,1.2746582,3.7634277,9.106613,8.045959,-1.3290405,-41.50238,1.1916047,3.6222358,9.034925,0.118014336,0.15363169,0.2390995,-0.032226562,0.33055115,-0.1210022
2019-07-01T19:23:58.506Z,0.18681028,0.05379272,0.4405226,0.9272156,3.480835,8.967346,11.070251,-2.1499634,-41.11328,0.68936884,3.6760232,9.06543,0.1409905,-0.17002964,-0.10346413,0.22842407,0.27453613,0.020217896
2019-07-01T19:23:58.700Z,0.19857295,0.0913055,0.4443649,0.38261414,3.9357147,8.726379,13.887024,-4.005432,-41.003418,0.17484894,4.1793666,8.869763,0.2577929,-0.21039486,-0.17644978,-0.008224487,0.30549622,0.15197754
2019-07-01T19:23:58.903Z,0.1978528,0.08747863,0.42448348,0.7527771,4.036209,9.541855,14.7491455,-4.7592163,-39.682007,0.13872288,4.1401324,8.8887825,0.46971178,-0.13870573,0.94272804,0.28230286,0.0002593994,-0.15466309
2019-07-01T19:23:59.109Z,0.25069636,0.09303216,0.3948021,-0.20649719,4.578186,8.491898,15.045166,-5.2459717,-40.246582,0.33736628,5.0423737,8.404228,-0.6185446,-0.30288172,-0.27441216,0.1864624,0.18559265,-0.20640564
2019-07-01T19:23:59.315Z,0.25841355,0.0856771,0.4103598,0.35964966,5.259659,8.475861,12.860107,-7.206726,-41.08429,0.6173203,5.10074,8.352949,-0.1768958,0.16174316,0.28582382,0.275589,-0.46333313,-0.024429321
2019-07-01T19:23:59.529Z,0.24240649,0.10377984,0.4428227,0.6652069,4.6533203,7.9171295,12.588501,-9.93042,-39.967346,0.3610444,4.9756637,8.442915,0.38193223,-0.3820653,-0.41078472,0.16569519,0.14808655,0.24862671
2019-07-01T19:23:59.740Z,0.23715188,0.095809564,0.43669817,0.56925964,4.7557373,8.832382,14.918518,-8.323669,-39.20746,0.41050282,4.8323045,8.523539,0.1566799,0.03493595,0.2983427,0.0047302246,-0.071762085,-0.012939453
2019-07-01T19:23:59.913Z,0.24861194,0.09784723,0.44170544,0.29981995,4.9421387,8.744339,15.817261,-7.8186035,-40.348816,0.51017207,5.023838,8.406613,-0.21924716,-0.049458504,0.2264309,0.11102295,0.06549072,0.14440918
2019-07-01T19:24:00.138Z,0.25469443,0.11188212,0.45633346,0.50154114,5.1711273,7.977188,14.335632,-10.470581,-39.996338,0.42486668,5.223508,8.288838,0.07709128,-0.05994749,-0.30632305,0.076812744,0.3123474,0.07354736
2019-07-01T19:24:00.326Z,0.23409669,0.13862355,0.4623752,0.20698547,5.0074615,8.243271,16.941833,-9.945679,-38.56201,-0.17153601,5.1318913,8.354918,0.31587052,-0.09865475,0.04852295,-0.087875366,0.043380737,-0.113861084
2019-07-01T19:24:00.549Z,0.23704183,0.11081024,0.44565558,-0.18544006,5.0524445,8.666809,17.146301,-8.982849,-38.75122,0.21130036,4.948768,8.463772,-0.3440538,0.11781645,0.23942566,-0.007858276,-0.35862732,0.0038452148
2019-07-01T19:24:00.729Z,0.24484992,0.10344258,0.44608617,0.32518005,5.005783,8.261932,14.624023,-9.507751,-39.509583,0.4083739,5.00914,8.420934,-0.06115222,-0.0062918663,-0.22130775,-0.05708313,0.104888916,0.0012817383
2019-07-01T19:24:00.947Z,0.22313002,0.10203643,0.4494097,0.21343994,4.796417,8.616562,16.532898,-8.216858,-39.17694,0.24772345,4.6585226,8.62596,-0.07999934,0.122840405,0.092310905,-0.15635681,0.017120361,-0.008178711
2019-07-01T19:24:01.132Z,0.2278212,0.09385911,0.4458138,0.2622528,4.6136017,8.687622,15.655518,-7.8292847,-40.26947,0.4078749,4.665889,8.615887,-0.051439315,-0.04109001,0.051038742,0.01638794,-0.060028076,-0.042510986
2019-07-01T19:24:01.333Z,0.22656058,0.09417049,0.44012251,0.37065125,4.676529,8.483276,16.099548,-6.7749023,-40.751648,0.36035514,4.6511416,8.625973,-0.06284854,0.06307411,-0.062325478,-0.007736206,-0.056243896,-0.03591919
2019-07-01T19:24:01.533Z,0.22597134,0.09114087,0.43080425,0.275177,4.665283,8.5699005,14.666748,-6.5856934,-39.974976,0.3560687,4.6212263,8.642214,-0.048179626,0.032598495,-0.08087921,-0.036621094,0.012954712,-0.042877197
2019-07-01T19:24:01.736Z,0.2259806,0.0946589,0.43435037,0.25508118,4.565506,8.720886,16.011047,-7.0022583,-40.64331,0.31589288,4.648179,8.629312,-0.075520664,-0.063622475,0.13383579,0.04827881,0.016189575,0.015640259
2019-07-01T19:24:01.939Z,0.2296401,0.09921314,0.43872976,0.31202698,4.6456604,8.638336,16.191101,-6.852722,-39.25934,0.29653874,4.741117,8.579292,0.0025967658,-0.06989908,0.061224937,0.09458923,0.005569458,-0.0021362305
2019-07-01T19:24:02.142Z,0.2367584,0.10331221,0.43846855,0.2524414,4.8473816,8.495483,16.053772,-8.026123,-39.871216,0.29179716,4.8857985,8.497895,-0.03450942,-0.0128088,-0.025115967,0.04510498,0.00630188,0.009048462
2019-07-01T19:24:02.347Z,0.2379529,0.102508344,0.43802008,0.25004578,4.90744,8.439728,16.111755,-8.605957,-39.613342,0.3135589,4.8981285,8.490019,-0.057652205,0.014558315,-0.015001297,0.0032653809,-0.015136719,0.005935669
2019-07-01T19:24:02.555Z,0.2383795,0.1010997,0.43877324,0.2995758,4.894516,8.487106,15.79895,-8.41217,-39.260864,0.34519228,4.8931556,8.491658,-0.0392541,0.0068917274,0.02695942,0.021087646,-0.012023926,-0.006164551
2019-07-01T19:24:02.754Z,0.24022835,0.102233894,0.4359547,0.29359436,4.9222717,8.502655,15.979004,-8.03833,-38.88855,0.32710928,4.932162,8.469779,-0.043426007,0.020870209,0.0037851334,0.027938843,0.025299072,-0.0024414062
2019-07-01T19:24:02.967Z,0.24159211,0.1066097,0.4383336,0.2141571,4.9213257,8.517014,15.582275,-9.664917,-39.279175,0.2805619,4.987533,8.438968,0.048261464,0.0025963783,-0.058547974,-0.046951294,0.058410645,0.020462036
2019-07-01T19:24:03.157Z,0.23633343,0.10715063,0.44143263,0.31225586,4.910797,8.347839,16.842651,-8.338928,-39.96582,0.24100426,4.9091973,8.485993,-0.090176225,0.026569366,0.060385704,-3.0517578e-05,-0.050811768,0.044418335
2019-07-01T19:24:03.368Z,0.24051557,0.10237582,0.44220972,0.38883972,4.7365875,8.739075,15.615845,-8.708191,-40.14435,0.36328492,4.9352565,8.466501,0.0044783056,-0.016410828,-0.1917181,-0.11628723,-0.03425598,0.0037841797
2019-07-01T19:24:03.569Z,0.21309398,0.086255215,0.4444052,0.4345398,4.6013947,8.405029,14.848328,-8.035278,-39.445496,0.39262006,4.3705225,8.770107,0.07638696,0.20374966,-0.26425838,-0.049942017,-0.002319336,0.0018310547
2019-07-01T19:24:03.774Z,0.20429376,0.096975885,0.44663346,0.19621277,4.3164062,8.841248,15.37323,-6.977844,-40.008545,0.14309204,4.318121,8.80362,-0.016836941,-0.012298107,0.03623581,-0.17614746,0.0872345,-0.004699707
2019-07-01T19:24:03.972Z,0.20879558,0.09360346,0.44511715,0.20123291,4.233856,9.010895,15.884399,-6.3598633,-39.82849,0.23343387,4.36255,8.779753,-0.00459975,-0.11294508,0.21765804,-0.06100464,-0.004760742,-0.018508911
2019-07-01T19:24:04.173Z,0.22147024,0.09683535,0.44271782,0.18807983,4.4573517,8.654846,15.234375,-6.47583,-40.126038,0.2831124,4.5915303,8.66072,-0.10994068,-0.10896921,0.0037994385,0.13136292,-0.029190063,-0.012512207
2019-07-01T19:24:04.380Z,0.22692005,0.066549495,0.4370249,0.5852814,4.5755615,8.704132,16.26587,-6.768799,-40.078735,0.8123368,4.432732,8.709845,-0.10726148,0.113866806,-0.025413513,0.0740509,-0.15466309,0.009292603
2019-07-01T19:24:04.588Z,0.2206982,0.086512685,0.432398,0.846817,4.421936,8.598129,14.302063,-7.4813843,-40.368652,0.3955298,4.4994426,8.704537,0.29946688,-0.07298851,-0.06245041,-0.07585144,-0.17451477,-0.072631836
2019-07-01T19:24:04.780Z,0.2234419,0.08813206,0.4332714,0.09666443,4.4908447,8.656036,13.259888,-5.6610107,-39.72931,0.3972394,4.5558105,8.675089,-0.21108094,-0.024827957,-0.039319992,0.035751343,0.22608948,-0.017959595
2019-07-01T19:24:04.988Z,0.2302438,0.08600792,0.42959252,0.75349426,4.6492615,8.648621,14.978027,-6.9351196,-39.38141,0.47417286,4.6486325,8.6218195,0.33092934,0.0015244484,-0.04647541,0.040283203,-0.052520752,-0.003112793
2019-07-01T19:24:05.190Z,0.2182922,0.08968425,0.42346358,0.15505981,4.437729,8.675186,13.415527,-5.870056,-39.55078,0.27454597,4.4895573,8.714293,-0.2661373,-0.07100153,0.11249828,-0.044937134,0.027252197,-0.103530884
2019-07-01T19:24:05.402Z,0.2280975,0.08231748,0.42550114,0.3397827,4.560959,8.825455,15.000916,-6.0440063,-41.314697,0.49594638,4.587469,8.653297,-0.03605342,0.0041570663,0.11097336,0.0059509277,-0.040237427,-0.0028686523
2019-07-01T19:24:05.601Z,0.22986391,0.08608786,0.42463735,0.5970154,4.6133575,8.423218,15.632629,-6.289673,-41.61377,0.44300684,4.645847,8.624977,0.105761856,-0.024156094,-0.16179085,0.07362366,-0.055877686,0.06542969
2019-07-01T19:24:05.799Z,0.23260435,0.08762237,0.4218908,0.41204834,4.6877747,8.69696,14.13269,-7.333374,-42.36908,0.4262928,4.7028174,8.5948925,-0.0052589476,-0.0007996559,0.08315563,0.009857178,0.03414917,-0.028396606
2019-07-01T19:24:06.010Z,0.24122722,0.08789924,0.42447773,0.46946716,4.7803802,8.529938,15.489197,-7.913208,-40.58075,0.511414,4.839834,8.513803,-0.03743404,-0.049321175,0.037308693,0.057373047,-0.0029296875,0.013259888
2019-07-01T19:24:06.203Z,0.24844065,0.08953932,0.43037793,0.57380676,4.89476,8.433273,14.369202,-7.7682495,-40.429688,0.5812824,4.9617386,8.438817,0.0084812045,-0.047525406,-0.029827118,0.053833008,0.017120361,0.030914307
2019-07-01T19:24:06.405Z,0.25022,0.09204388,0.4255975,0.5733185,4.980423,8.392822,14.724731,-8.9904785,-39.561462,0.5275681,5.0121837,8.412495,0.0322842,-0.012922764,-0.017469406,0.013763428,0.0014190674,-0.030410767
2019-07-01T19:24:06.612Z,0.25057116,0.09221321,0.4275627,0.5297699,5.0289917,8.361954,14.649963,-8.695984,-40.629578,0.53925633,5.0177507,8.408433,0.006765902,0.010128498,-0.023056984,-0.002243042,-0.019714355,0.010147095
2019-07-01T19:24:06.808Z,0.2526451,0.09569436,0.43260962,0.5603943,5.030426,8.453369,14.41803,-8.494568,-40.50293,0.5292644,5.0741873,8.375134,-0.00090664625,-0.037512302,0.062514305,0.08834839,0.046554565,0.047576904
2019-07-01T19:24:07.015Z,0.2573673,0.09792386,0.43506598,0.5426941,5.133087,8.295685,15.052795,-10.717773,-39.54773,0.5496783,5.162876,8.319432,0.015671194,-0.021077633,-0.004527092,0.070510864,0.027496338,0.023956299
2019-07-01T19:24:07.217Z,0.26096803,0.104059674,0.43851143,0.54460144,5.218033,8.239929,15.184021,-11.367798,-39.45923,0.5021686,5.2645116,8.258519,0.027037024,-0.02498722,-0.030417442,0.029830933,0.02810669,-0.014099121
2019-07-01T19:24:07.426Z,0.25816703,0.107322454,0.4401856,0.46180725,5.2955627,8.195663,15.126038,-10.78186,-40.167236,0.43279624,5.2471027,8.273512,0.026835293,0.06561756,-0.023376465,-0.0062713623,0.03036499,-0.012390137
