timestamp,rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
2019-07-01T18:52:28.740Z,-0.00010067342,-0.006692604,0.46510118,0.119644165,-0.071777344,9.8033905,13.702393,11.605835,-58.158875,0.11528081,-0.06279899,9.805771,0.00029159337,-0.0020521283,-0.00050354004,6.1035156e-05,0.00019836426,-6.1035156e-05
2019-07-01T18:52:28.937Z,-0.00014113585,-0.00668105,0.46512675,0.114852905,-0.06460571,9.8033905,12.757874,10.229492,-58.02307,0.11470929,-0.063399434,9.805775,-0.0008245483,-0.000729464,0.0015764236,-0.00012207031,7.6293945e-05,0.00024414062
2019-07-01T18:52:29.141Z,-8.654659e-05,-0.006690516,0.46507636,0.119644165,-0.057434082,9.805786,12.083435,11.427307,-58.20465,0.11537518,-0.062531434,9.805772,0.0016225725,0.00055383146,-6.198883e-05,0.00030517578,7.6293945e-05,-0.00012207031
2019-07-01T18:52:29.342Z,-9.862413e-05,-0.0066901078,0.46509188,0.117248535,-0.059814453,9.808182,12.2543335,11.427307,-56.854248,0.115256816,-0.062739424,9.805772,7.048249e-05,-0.00089742243,0.0012283325,0.00012207031,7.6293945e-05,-6.1035156e-05
2019-07-01T18:52:29.547Z,-9.478544e-05,-0.0067372527,0.46520925,0.1268158,-0.06700134,9.7986145,13.233948,11.784363,-57.04651,0.11610197,-0.06311823,9.805759,0.0015968233,-0.0002849251,0.001461029,-0.00012207031,-3.0517578e-05,0.0002593994
2019-07-01T18:52:29.750Z,-9.221862e-05,-0.0067108474,0.46513703,0.117248535,-0.06939697,9.805786,11.610413,11.532593,-57.408142,0.11567213,-0.0628233,9.805767,-0.00034425408,-9.6708536e-05,-0.0015830994,0.00018310547,0.0001373291,0.00019836426
2019-07-01T18:52:29.959Z,-0.00010967994,-0.006707848,0.46515325,0.112457275,-0.06700134,9.812973,12.138367,10.769653,-57.585144,0.11545959,-0.06310121,9.805767,0.000100545585,-0.0007819161,-0.000579834,6.1035156e-05,0.0001373291,0.00012207031
2019-07-01T18:52:30.156Z,-0.00015160587,-0.006758977,0.46534386,0.110076904,-0.06460571,9.812973,12.670898,11.898804,-57.756042,0.11595089,-0.06432056,9.805754,0.001285106,-0.0022008047,0.00040626526,-6.1035156e-05,7.6293945e-05,0.00012207031
2019-07-01T18:52:30.357Z,-0.00015563646,-0.0067611253,0.465355,0.110076904,-0.06939697,9.808182,12.739563,11.534119,-57.077026,0.11595058,-0.06441159,9.805753,8.508563e-05,-0.0001815185,0.0017156601,0.0,1.5258789e-05,0.0002593994
2019-07-01T18:52:30.562Z,-0.00015507813,-0.006751992,0.46533048,0.117248535,-0.06700134,9.7986145,13.027954,10.906982,-58.12378,0.11579891,-0.06431533,9.805756,-0.0002497062,-0.00027880073,-0.00030231476,0.00012207031,1.5258789e-05,-6.1035156e-05
2019-07-01T18:52:30.760Z,-0.00015625851,-0.006751542,0.46533093,0.117248535,-0.06700134,9.7986145,13.00354,10.470581,-58.589172,0.11578031,-0.06433178,9.805757,0.00048810244,-0.0007365048,-0.00035762787,0.00018310547,0.0001373291,0.0
2019-07-01T18:52:30.968Z,-0.000120521785,-0.0067359055,0.46524113,0.112457275,-0.057434082,9.817749,12.866211,10.971069,-58.555603,0.11584148,-0.063556924,9.80576,-2.9563904e-05,0.00085981935,-0.002793312,0.00018310547,-3.0517578e-05,-4.5776367e-05
2019-07-01T18:52:31.174Z,-7.829287e-05,-0.006724807,0.4651542,0.114852905,-0.06939697,9.810577,12.974548,11.482239,-57.77893,0.116040304,-0.06271113,9.805763,0.00047902763,0.0009805709,0.0016450882,0.00018310547,1.5258789e-05,0.00012207031
2019-07-01T18:52:31.373Z,-0.00010310853,-0.0067366855,0.46521923,0.114852905,-0.06460571,9.808182,12.158203,11.207581,-57.647705,0.11601547,-0.06325886,9.805759,0.0002541244,-0.0018102676,0.0009317398,0.00018310547,7.6293945e-05,-6.1035156e-05
2019-07-01T18:52:31.568Z,-9.050636e-05,-0.006764736,0.46527484,0.119644165,-0.062210083,9.8033905,12.709045,10.955811,-57.948303,0.11661344,-0.063303344,9.805752,0.00085490197,-9.896606e-05,0.0011005402,0.0,-9.1552734e-05,-6.1035156e-05
2019-07-01T18:52:31.775Z,-7.926051e-05,-0.0067553762,0.46523505,0.119644165,-0.057434082,9.7986145,13.154602,11.779785,-57.196045,0.11655642,-0.06301746,9.805755,0.00019041449,0.00033459812,0.0007314682,6.1035156e-05,7.6293945e-05,6.1035156e-05
2019-07-01T18:52:31.968Z,-8.056183e-05,-0.0067498167,0.4652224,0.117248535,-0.06460571,9.800995,14.311218,10.768127,-57.74994,0.11644894,-0.062987655,9.805757,0.00030451268,7.233769e-05,-0.0011110306,0.0,0.0001373291,0.00012207031
2019-07-01T18:52:32.174Z,-0.00010082865,-0.006709417,0.46514514,0.117248535,-0.062210083,9.820145,11.465454,10.069275,-57.626343,0.11556816,-0.062960796,9.805767,-0.0007459,-0.00019389391,0.0014925003,6.1035156e-05,0.0002593994,-6.1035156e-05
2019-07-01T18:52:32.394Z,-9.212285e-05,-0.006715461,0.4651489,0.124420166,-0.06460571,9.805786,13.722229,11.967468,-57.633972,0.11575225,-0.06286528,9.805765,0.00026763976,-0.00028521568,0.0013093948,0.00012207031,-3.0517578e-05,6.1035156e-05
2019-07-01T18:52:32.586Z,-9.661313e-05,-0.006738832,0.46521586,0.114852905,-0.06939697,9.812973,13.040161,11.273193,-58.42743,0.11611226,-0.06316525,9.80576,0.0011017919,-0.0014217123,-0.0004892349,6.1035156e-05,0.0002593994,0.0
2019-07-01T18:52:32.791Z,-8.44285e-05,-0.006710893,0.46512645,0.114852905,-0.059814453,9.8033905,13.1362915,11.49292,-57.781982,0.115744725,-0.06268708,9.805766,0.00027459115,9.857118e-06,0.0007867813,0.00024414062,0.0002593994,0.0
2019-07-01T18:52:32.994Z,-9.3713046e-05,-0.0067020287,0.46511614,0.117248535,-0.06460571,9.805786,11.636353,10.4522705,-58.61206,0.115506865,-0.06276607,9.805769,0.00027374178,-0.0006311983,-0.00091362,0.00012207031,0.00019836426,-0.00018310547
2019-07-01T18:52:33.198Z,-9.9082594e-05,-0.0067141494,0.46515507,0.114852905,-0.059814453,9.812973,12.838745,12.132263,-58.31909,0.11566555,-0.06297495,9.805766,0.00059438497,-0.0006545931,-0.0010890961,6.1035156e-05,7.6293945e-05,-0.00018310547
2019-07-01T18:52:33.400Z,-0.0001350263,-0.0066797636,0.465115,0.117248535,-0.059814453,9.808182,12.463379,10.713196,-57.156372,0.11474352,-0.0632801,9.805775,-0.000857532,-0.00084108114,-0.0010557175,6.1035156e-05,0.0002593994,-4.5776367e-05
2019-07-01T18:52:33.603Z,-0.000113713664,-0.006674147,0.4650711,0.114852905,-0.062210083,9.8033905,12.911987,11.917114,-57.913208,0.11484356,-0.062853135,9.805777,0.0007153079,-6.79791e-05,-0.0016641617,0.00024414062,0.0001373291,0.00019836426
2019-07-01T18:52:33.804Z,-0.000102257225,-0.0066899844,0.46509656,0.114852905,-0.062210083,9.8033905,13.124084,11.198425,-57.614136,0.1152212,-0.06280199,9.805772,0.00082199275,-0.0010783076,0.00064754486,0.00030517578,1.5258789e-05,0.0
2019-07-01T18:52:34.015Z,-9.090766e-05,-0.006689382,0.4650794,0.114852905,-0.059814453,9.805786,12.580872,11.5234375,-56.922913,0.11531549,-0.0625972,9.805772,0.00095496327,0.00064036995,0.00026607513,-6.1035156e-05,0.00019836426,-6.1035156e-05
2019-07-01T18:52:34.216Z,-7.432884e-05,-0.0066974484,0.46507758,0.110076904,-0.059814453,9.8033905,12.2543335,11.430359,-57.229614,0.1156069,-0.062382698,9.80577,0.0008981079,0.00018684193,0.0016098022,6.1035156e-05,7.6293945e-05,7.6293945e-05
2019-07-01T18:52:34.416Z,-4.746158e-05,-0.0066905716,0.46502277,0.122039795,-0.059814453,9.7986145,12.187195,11.714172,-56.866455,0.1157364,-0.061846316,9.805772,0.00053506345,0.0017961487,-0.0017948151,-0.00018310547,7.6293945e-05,0.00012207031
2019-07-01T18:52:34.617Z,-9.604473e-05,-0.0066892467,0.4650861,0.119644165,-0.062210083,9.7986145,13.020325,10.682678,-57.714844,0.11526581,-0.06268603,9.805772,-0.00042255223,-0.0016702935,-0.0010356903,0.0,0.0001373291,6.1035156e-05
2019-07-01T18:52:34.817Z,-3.391105e-05,-0.0067289006,0.46510386,0.117248535,-0.06939697,9.808182,12.42218,11.8133545,-58.216858,0.1165198,-0.0619713,9.805762,0.0019112825,0.00048244372,-0.000374794,0.00024414062,-0.00015258789,-0.00018310547
2019-07-01T18:52:35.025Z,-7.337345e-05,-0.0067399982,0.46518695,0.112457275,-0.059814453,9.810577,12.969971,11.483765,-58.306885,0.11634658,-0.06276861,9.805758,0.00017857552,-0.0013607293,-0.00025177002,-6.1035156e-05,0.0001373291,-6.1035156e-05
2019-07-01T18:52:35.228Z,-8.4322426e-05,-0.0067251157,0.4651633,0.119644165,-0.062210083,9.808182,12.6297,11.024475,-58.158875,0.115990005,-0.062819816,9.805763,0.00053051114,-0.0003456846,0.0007829666,6.1035156e-05,0.00032043457,-6.1035156e-05
2019-07-01T18:52:35.427Z,-6.7557405e-05,-0.00673408,0.46516356,0.114852905,-0.06939697,9.8033905,13.746643,12.554932,-57.817078,0.116298564,-0.06261057,9.80576,0.0011705756,-0.00030400604,0.0021152496,0.00018310547,0.0001373291,-6.1035156e-05
2019-07-01T18:52:35.633Z,-9.279662e-05,-0.0067917393,0.4653482,0.114852905,-0.06460571,9.805786,13.02948,10.903931,-57.821655,0.117056035,-0.06359923,9.805745,0.0011424646,-0.002190508,-0.0020990372,6.1035156e-05,-9.1552734e-05,0.00019836426
2019-07-01T18:52:35.913Z,-8.901416e-05,-0.0067830626,0.46532047,0.122039795,-0.059814453,9.815353,11.854553,11.625671,-57.77893,0.11694194,-0.06345071,9.805748,-0.00017599016,0.0005286485,-0.00029087067,-6.1035156e-05,1.5258789e-05,-0.00012207031
2019-07-01T18:52:36.037Z,-0.00012588252,-0.006754319,0.4652964,0.110076904,-0.059814453,9.810577,13.612366,11.610413,-59.213257,0.116108224,-0.06382526,9.805755,-0.0017536432,-0.00076654553,0.0026855469,0.0,-3.0517578e-05,0.0
2019-07-01T18:52:36.237Z,-0.00013277205,-0.006760489,0.4653219,0.119644165,-0.06700134,9.805786,13.621521,11.752319,-58.95691,0.116150625,-0.064004526,9.805754,0.0006040409,-0.0010627136,-0.00076675415,0.00018310547,0.0001373291,-6.1035156e-05
2019-07-01T18:52:36.439Z,-0.000111433765,-0.0067629144,0.4652989,0.119644165,-0.06460571,9.8033905,14.079285,11.126709,-58.80127,0.11638912,-0.06365319,9.805753,0.00012534857,1.8030405e-05,-0.00067424774,0.00018310547,-9.1552734e-05,0.00036621094
2019-07-01T18:52:36.694Z,-0.0001005025,-0.0067660073,0.4652919,0.114852905,-0.062210083,9.793823,11.569214,11.04126,-59.999084,0.11654306,-0.063490726,9.805752,-0.0002757758,-0.0003869608,0.00050735474,0.00018310547,-0.00015258789,-6.1035156e-05
2019-07-01T18:52:36.844Z,-6.601062e-05,-0.0067264442,0.4651416,0.117248535,-0.06460571,9.805786,13.414001,10.873413,-60.035706,0.116181664,-0.06251116,9.805762,-0.00085376203,0.0010253936,-0.0010976791,0.00024414062,-3.0517578e-05,0.0
2019-07-01T18:52:37.051Z,-7.510844e-05,-0.006741529,0.46519333,0.117248535,-0.055038452,9.812973,13.143921,12.094116,-60.076904,0.11635688,-0.062813535,9.805758,0.0004086569,-0.0008254871,-0.00056934357,6.1035156e-05,1.5258789e-05,0.00024414062
2019-07-01T18:52:37.256Z,-7.974342e-05,-0.006736706,0.46518716,0.110076904,-0.06939697,9.812973,13.719177,10.3012085,-58.87909,0.11623131,-0.062849194,9.80576,4.348904e-05,-0.00078849494,0.00041103363,0.00018310547,7.6293945e-05,-0.00018310547
2019-07-01T18:52:37.457Z,-8.7843655e-05,-0.0067402855,0.4652076,0.114852905,-0.057434082,9.805786,13.514709,11.161804,-58.84552,0.116218075,-0.06302516,9.805758,0.00028877705,-0.00060594827,0.00203228,6.1035156e-05,7.6293945e-05,-0.00012207031
2019-07-01T18:52:37.661Z,-0.000103544735,-0.0067167175,0.46516788,0.117248535,-0.06460571,9.8033905,12.986755,11.7752075,-57.94525,0.115668505,-0.063077524,9.805765,-0.00034552813,-0.0008010939,-0.0010499954,0.00018310547,0.00019836426,6.1035156e-05
2019-07-01T18:52:37.861Z,-3.8917875e-05,-0.0066873175,0.46500257,0.112457275,-0.059814453,9.8033905,12.886047,11.408997,-58.392334,0.11575924,-0.06166565,9.805773,0.0004979223,0.0018672161,0.0020132065,0.00024414062,7.6293945e-05,-6.1035156e-05
2019-07-01T18:52:38.063Z,-3.9960927e-05,-0.0066456436,0.46489558,0.117248535,-0.06460571,9.800995,11.64856,10.592651,-57.90558,0.11503358,-0.061289787,9.805784,-0.0011665598,5.4098666e-05,-0.0008878708,0.00018310547,7.6293945e-05,6.1035156e-05
2019-07-01T18:52:38.265Z,-6.2151565e-05,-0.006661504,0.46496734,0.105285645,-0.071777344,9.810577,13.105774,10.835266,-57.914734,0.115101635,-0.061829068,9.80578,0.00043980032,-0.00060977787,0.0006799698,-0.00012207031,7.6293945e-05,6.1035156e-05
2019-07-01T18:52:38.472Z,-9.228554e-05,-0.006703706,0.46511856,0.119644165,-0.059814453,9.808182,12.840271,12.054443,-57.502747,0.115548834,-0.062756896,9.805768,0.00095565617,-0.0020783618,-0.00034046173,6.1035156e-05,1.5258789e-05,0.00024414062
2019-07-01T18:52:38.675Z,-0.00010103887,-0.0066929795,0.46510267,0.107681274,-0.062210083,9.800995,12.34436,11.575317,-56.5979,0.115283884,-0.06280895,9.805771,0.0002522692,0.00012906641,0.0012044907,-6.1035156e-05,0.00019836426,0.00012207031
2019-07-01T18:52:38.877Z,-0.00010766152,-0.0066768774,0.4650699,0.114852905,-0.06460571,9.808182,13.2873535,11.358643,-58.192444,0.114804305,-0.062335856,9.805779,0.0002599433,0.0006166063,0.0017518997,0.00012207031,9.1552734e-05,0.0
2019-07-01T18:52:39.075Z,-0.0001315475,-0.0066992487,0.46516094,0.114852905,-0.06700134,9.8033905,12.24823,11.282349,-57.032776,0.11511024,-0.06340341,9.805769,0.0011417419,-0.0026172101,0.0003709793,0.00012207031,0.0001373291,-0.00018310547
2019-07-01T18:52:39.274Z,-0.00014239723,-0.0067133936,0.46521264,0.1268158,-0.057434082,9.810577,13.574219,10.580444,-58.514404,0.1152531,-0.063727565,9.805765,0.0010141879,-0.001584284,-0.0026369095,0.00024414062,0.00019836426,-0.00024414062
2019-07-01T18:52:39.479Z,-0.00013862412,-0.0067256107,0.46523923,0.114852905,-0.062210083,9.8033905,12.586975,11.592102,-56.53076,0.11549771,-0.06377701,9.805762,0.0017279238,-0.00034303963,0.0004749298,6.1035156e-05,0.00032043457,-0.00012207031
2019-07-01T18:52:39.684Z,-0.00014979967,-0.0067086015,0.46521035,0.119644165,-0.06939697,9.800995,12.11853,12.229919,-58.120728,0.11510254,-0.06381206,9.805767,-0.00026866794,-6.593019e-05,-0.0006418228,0.0,0.0001373291,0.0
2019-07-01T18:52:39.897Z,-0.0001232496,-0.0067436458,0.465265,0.110076904,-0.062210083,9.805786,12.306213,10.928345,-57.937622,0.11594923,-0.06367803,9.8057575,0.0017545894,4.336983e-05,-0.00026607513,6.1035156e-05,1.5258789e-05,0.00019836426
2019-07-01T18:52:40.088Z,-0.00014243725,-0.0067407903,0.46528396,0.117248535,-0.062210083,9.796219,12.495422,9.927368,-58.828735,0.1157232,-0.06398757,9.805758,-0.00016600639,-0.00061102957,-0.00081920624,0.0,7.6293945e-05,6.1035156e-05
2019-07-01T18:52:40.295Z,-0.00010843366,-0.0067588747,0.46528426,0.119644165,-0.062210083,9.808182,12.3703,10.644531,-58.37555,0.11634742,-0.06356232,9.805754,0.0011345223,0.00039680302,-0.00038433075,0.00012207031,-3.0517578e-05,0.00032043457
2019-07-01T18:52:40.496Z,-7.936067e-05,-0.0067823376,0.4653053,0.117248535,-0.06460571,9.812973,13.023376,10.679626,-57.414246,0.117018536,-0.0632745,9.805748,0.0014194921,0.00058476627,0.00085258484,0.0,1.5258789e-05,0.00032043457
2019-07-01T18:52:40.701Z,-3.6800167e-05,-0.006797806,0.46528703,0.119644165,-0.062210083,9.817749,12.805176,11.326599,-58.103943,0.117676765,-0.06267438,9.805744,0.0009817854,0.00119441,0.001373291,0.0,-9.1552734e-05,6.1035156e-05
2019-07-01T18:52:40.906Z,-3.1979886e-05,-0.006807107,0.46530458,0.112457275,-0.062210083,9.812973,13.508606,10.864258,-58.15277,0.11788096,-0.06267791,9.805741,5.8710575e-05,-0.00047963858,0.00027561188,0.00012207031,-9.1552734e-05,0.0
2019-07-01T18:52:41.107Z,-4.842395e-05,-0.006760192,0.4652052,0.112457275,-0.062210083,9.808182,12.460327,12.463379,-56.951904,0.11692351,-0.062522106,9.805754,-0.001611948,-0.000160411,0.0006599426,0.00012207031,7.6293945e-05,6.1035156e-05
2019-07-01T18:52:41.309Z,-8.7157976e-05,-0.006753725,0.4652416,0.119644165,-0.062210083,9.812973,12.904358,11.772156,-58.16803,0.11645523,-0.06314036,9.805756,-0.0004195422,-0.001697205,-0.0011606216,0.00012207031,0.0001373291,6.1035156e-05
2019-07-01T18:52:41.513Z,-8.649826e-05,-0.0067299292,0.46517882,0.110076904,-0.062210083,9.820145,13.50708,11.018372,-59.176636,0.11605261,-0.06290354,9.805761,-0.0007493794,0.00023273379,2.9563904e-05,6.1035156e-05,1.5258789e-05,-0.00012207031
2019-07-01T18:52:41.718Z,-0.000104875166,-0.00669588,0.4651155,0.117248535,-0.06460571,9.8033905,12.893677,11.552429,-57.98645,0.115298346,-0.062903695,9.805771,-0.0011954606,-0.0002497658,0.0017671585,6.1035156e-05,7.6293945e-05,-6.1035156e-05
2019-07-01T18:52:41.917Z,-8.457365e-05,-0.0067261877,0.46516642,0.122039795,-0.06700134,9.810577,12.104797,11.940002,-58.328247,0.1160061,-0.06283437,9.805762,0.0014595985,-0.00056654215,-0.0010519028,0.00018310547,1.5258789e-05,-0.00012207031
2019-07-01T18:52:42.120Z,-7.92927e-05,-0.006713807,0.46512696,0.107681274,-0.06460571,9.800995,12.068176,11.061096,-58.05359,0.11584214,-0.062624566,9.805766,0.00066453964,-0.0002893284,-0.00039196014,0.00018310547,0.0002593994,-0.00012207031
2019-07-01T18:52:42.321Z,-0.00010427703,-0.006720228,0.465178,0.117248535,-0.062210083,9.810577,12.484741,11.224365,-57.130432,0.115722045,-0.06312359,9.805764,0.0003046468,-0.0017089993,0.0011692047,0.00018310547,0.0001373291,6.1035156e-05
2019-07-01T18:52:42.524Z,-0.000110561865,-0.0067190067,0.46518347,0.114852905,-0.06939697,9.805786,12.342834,11.882019,-58.27484,0.11564312,-0.06322228,9.805765,-0.00010180473,-0.00089468807,-0.0004940033,0.00018310547,1.5258789e-05,0.00012207031
2019-07-01T18:52:42.728Z,-0.00011829899,-0.0067107575,0.46517265,0.117248535,-0.055038452,9.8033905,13.415527,12.310791,-57.32422,0.11543008,-0.06327993,9.805766,-0.00036258996,0.00012474507,0.0001487732,-6.1035156e-05,1.5258789e-05,0.00012207031
2019-07-01T18:52:42.934Z,-6.925189e-05,-0.006739672,0.46518046,0.122039795,-0.06460571,9.812973,12.428284,11.810303,-57.536316,0.11637899,-0.06269322,9.805759,0.0013149157,-0.00021912903,-0.00037956238,0.00036621094,-0.00015258789,0.00038146973
2019-07-01T18:52:43.162Z,-8.713927e-05,-0.006739325,0.46520412,0.112457275,-0.055038452,9.808182,12.895203,11.625671,-58.273315,0.116208084,-0.06300372,9.805759,-0.0004331693,-0.00086352974,0.0019750595,6.1035156e-05,-3.0517578e-05,0.00012207031
2019-07-01T18:52:43.335Z,-6.447527e-05,-0.0067023225,0.46507674,0.117248535,-0.057434082,9.7986145,12.406921,11.296082,-57.41577,0.11578146,-0.062255964,9.805769,-0.0012100711,0.0010272749,-0.00027942657,0.00012207031,-9.1552734e-05,0.0
2019-07-01T18:52:43.537Z,-8.564332e-05,-0.006703426,0.4651087,0.122039795,-0.062210083,9.805786,12.379456,10.635376,-57.170105,0.115605265,-0.06263773,9.805768,-6.674975e-05,-0.0005165562,-0.0009803772,-6.1035156e-05,7.6293945e-05,0.00012207031
2019-07-01T18:52:43.746Z,-0.00010056122,-0.0067280675,0.4651933,0.110076904,-0.06460571,9.800995,12.426758,11.734009,-57.250977,0.11589096,-0.06313261,9.805762,0.00085572153,-0.0017015412,-0.0004930496,0.00018310547,7.6293945e-05,-0.00018310547
2019-07-01T18:52:43.969Z,-9.098914e-05,-0.0067140283,0.46514362,0.114852905,-0.06460571,9.8033905,12.268066,11.642456,-56.20575,0.115738094,-0.062831834,9.805766,-0.0009063408,0.00014495105,-0.0012836456,0.00012207031,-0.00015258789,0.00012207031
2019-07-01T18:52:44.153Z,-0.00012749083,-0.006691932,0.46513632,0.124420166,-0.06460571,9.812973,12.593079,11.585999,-55.700684,0.115021996,-0.06326304,9.805771,-0.0013770685,-0.0010887459,-0.00054073334,6.1035156e-05,1.5258789e-05,0.00012207031
2019-07-01T18:52:44.351Z,-0.00011647653,-0.0067085098,0.4651643,0.117248535,-0.06700134,9.808182,12.541199,10.951233,-58.84857,0.11540829,-0.06322669,9.805767,0.0015652552,-0.0006449595,0.0021886826,0.00018310547,0.00019836426,6.1035156e-05
2019-07-01T18:52:44.578Z,-9.925899e-05,-0.0066961483,0.46510848,0.117248535,-0.06700134,9.805786,13.761902,11.099243,-57.888794,0.11535473,-0.06280772,9.805771,0.00018437207,0.00012622029,2.193451e-05,0.00018310547,7.6293945e-05,-0.00012207031
2019-07-01T18:52:44.756Z,-9.181907e-05,-0.006722661,0.46516722,0.119644165,-0.059814453,9.8033905,11.715698,10.38208,-58.251953,0.115878716,-0.06292809,9.805763,0.001340434,-0.0004714802,-0.00031280518,6.1035156e-05,7.6293945e-05,6.1035156e-05
2019-07-01T18:52:44.958Z,-0.00010033675,-0.0067240475,0.46518254,0.110076904,-0.07417297,9.82254,12.600708,11.961365,-56.90918,0.115823984,-0.06309062,9.805763,-3.9838254e-05,-0.00030852854,0.00011730194,0.0,1.5258789e-05,0.00038146973
2019-07-01T18:52:45.164Z,-0.00016031615,-0.0067262477,0.46527073,0.119644165,-0.059814453,9.812973,13.137817,11.338806,-56.83136,0.115308546,-0.06416351,9.805762,-0.00072232634,-0.0018639788,-0.0011758804,-6.1035156e-05,3.0517578e-05,0.0
2019-07-01T18:52:45.366Z,-0.000148571,-0.0067546065,0.46532834,0.112457275,-0.06460571,9.805786,13.017273,10.610962,-57.728577,0.11590384,-0.06422594,9.805755,0.0008479506,0.000594683,0.00017547607,-0.00018310547,-9.1552734e-05,0.00032043457
2019-07-01T18:52:45.562Z,-0.0001567083,-0.006777648,0.46539944,0.107681274,-0.06460571,9.805786,13.008118,10.466003,-58.06122,0.11622437,-0.06458684,9.805749,0.0005265996,-0.00024937838,0.000118255615,-0.00012207031,-3.0517578e-05,6.1035156e-05
2019-07-01T18:52:45.796Z,-0.00015920497,-0.0067234486,0.4652619,0.114852905,-0.06460571,9.808182,12.882996,11.030579,-56.65741,0.11527073,-0.06411753,9.805762,-0.0018693432,-5.595386e-06,-0.0011949539,0.00024414062,1.5258789e-05,-0.00024414062
2019-07-01T18:52:45.977Z,-0.00012340468,-0.006722026,0.46520898,0.114852905,-0.062210083,9.817749,12.64801,11.31134,-57.421875,0.11557652,-0.06347612,9.805763,0.0016415715,0.0010386184,0.0022306442,6.1035156e-05,0.0002593994,0.00012207031
2019-07-01T18:52:46.176Z,-9.543062e-05,-0.0067376527,0.46521118,0.114852905,-0.057434082,9.800995,13.969421,12.130737,-57.60956,0.116102904,-0.06313334,9.80576,0.0011156499,0.00069541484,-0.00010967255,0.0,1.5258789e-05,0.00019836426
2019-07-01T18:52:46.374Z,-9.7613556e-05,-0.0067177173,0.4651623,0.112457275,-0.06460571,9.805786,12.373352,10.794067,-58.724976,0.115740374,-0.06298295,9.805765,-0.00019973516,-0.00064545125,-7.724762e-05,0.00024414062,0.0001373291,-0.00012207031
2019-07-01T18:52:46.579Z,-8.6899534e-05,-0.006684007,0.4650599,0.114852905,-0.06460571,9.805786,12.9470825,11.128235,-59.35974,0.11526012,-0.062476046,9.805774,-0.0006678179,0.0010003261,0.00042533875,0.0,7.6293945e-05,-0.00024414062
2019-07-01T18:52:46.790Z,-0.00010601462,-0.00669001,0.46510178,0.119644165,-0.059814453,9.808182,12.858582,12.646484,-58.592224,0.115187004,-0.06286814,9.805772,0.0006021708,-0.0017239079,-0.0011558533,0.00024414062,0.00019836426,-0.00012207031
2019-07-01T18:52:47.089Z,-8.518928e-05,-0.00672257,0.46515787,0.119644165,-0.062210083,9.7986145,12.800598,11.332703,-58.8562,0.11593828,-0.06281093,9.805763,0.0022535995,0.00012229383,-0.0012521744,0.0,0.00019836426,0.0
2019-07-01T18:52:47.205Z,-0.00010811573,-0.006724968,0.46519563,0.122039795,-0.057434082,9.7986145,14.437866,12.025452,-59.010315,0.11576806,-0.06323579,9.805763,-0.00023833662,-0.001347892,0.0037927628,0.00012207031,1.5258789e-05,-6.1035156e-05
2019-07-01T18:52:47.390Z,-4.3921984e-05,-0.0067316163,0.4651247,0.119644165,-0.06939697,9.812973,13.374329,11.51123,-58.164978,0.11647416,-0.06217262,9.805761,0.001699008,0.0016605817,-0.000667572,0.00012207031,7.6293945e-05,0.0
2019-07-01T18:52:47.595Z,-7.932582e-05,-0.006759704,0.46524638,0.117248535,-0.055038452,9.815353,13.682556,11.4730835,-59.99756,0.11663016,-0.06305958,9.805755,0.0013013035,-0.0024889186,-0.00045108795,0.00018310547,0.0002593994,-0.00024414062
2019-07-01T18:52:47.798Z,-7.1850096e-05,-0.006743192,0.46519318,0.112457275,-0.06700134,9.836899,13.07373,10.78949,-61.697388,0.1164155,-0.062772125,9.805758,0.00032761693,-0.00013765693,-0.00030517578,0.00018310547,0.00019836426,-0.00018310547
2019-07-01T18:52:47.999Z,-0.00010477716,-0.006737815,0.46522444,0.112457275,-0.06939697,9.824936,12.945557,11.203003,-59.794617,0.11601949,-0.06329882,9.805759,-0.0004871264,-0.001530461,0.00091362,0.00012207031,7.6293945e-05,0.0
2019-07-01T18:52:48.206Z,-9.216916e-05,-0.006738995,0.4652102,0.122039795,-0.06460571,9.808182,13.746643,10.884094,-58.610535,0.11615604,-0.063088834,9.80576,0.00080695003,-6.006658e-05,0.0006055832,0.00012207031,0.0001373291,-0.00012207031
2019-07-01T18:52:48.409Z,-8.668215e-05,-0.0068019554,0.46536636,0.110076904,-0.06700134,9.800995,13.690186,9.794617,-59.735107,0.117287874,-0.06358873,9.805742,0.0027896613,-0.001468502,-0.00040340424,0.00012207031,0.0001373291,0.0
2019-07-01T18:52:48.607Z,-0.00011964399,-0.006834322,0.46549585,0.1268158,-0.06460571,9.808182,11.807251,10.681152,-58.572388,0.11753944,-0.06447356,9.805735,0.00038518012,-0.0010709241,0.00021076202,-0.00018310547,-3.0517578e-05,-0.00012207031
2019-07-01T18:52:48.813Z,-0.00011823257,-0.0068076896,0.46542466,0.110076904,-0.062210083,9.810577,12.554932,11.242676,-58.641052,0.11709521,-0.06419648,9.80574,-0.0006008148,-0.00014481694,-0.00065517426,0.00018310547,7.6293945e-05,6.1035156e-05
