rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
0.010861834,-0.0123197455,0.99386185,0.23808289,-0.21655273,9.804825,3.1829834,-15.730286,-38.320923,0.23816378,-0.21684097,9.801359,-0.00035379827,-0.0003888756,-0.00074100494,-4.5776367e-05,0.0001373291,-0.00010681152
0.010833572,-0.012329042,0.99386936,0.23976135,-0.21679688,9.8022,2.7252197,-15.330505,-37.31537,0.2376183,-0.2170988,9.801367,-0.0003079325,-0.00036464632,0.00094509125,-4.5776367e-05,0.00019836426,1.5258789e-05
0.010870254,-0.012311192,0.99385947,0.24119568,-0.2172699,9.806976,2.1484375,-15.660095,-37.210083,0.23831423,-0.21665105,9.80136,0.0023662895,0.0010979176,-0.0011367798,-0.00010681152,0.00019836426,0.0001373291
0.010916426,-0.012337321,0.99384785,0.23808289,-0.21583557,9.803879,3.8162231,-15.753174,-39.25934,0.23929158,-0.21703748,9.801328,0.0020774007,-0.00064119697,0.0022745132,-4.5776367e-05,1.5258789e-05,1.5258789e-05
0.010897251,-0.012307897,0.9938524,0.2400055,-0.21679688,9.803879,2.9205322,-15.727234,-40.802002,0.23884691,-0.21651389,9.801351,-0.0003489256,0.0014618039,0.00024318695,1.5258789e-05,7.6293945e-05,7.6293945e-05
0.010885804,-0.01231733,0.99385554,0.23808289,-0.21702576,9.8033905,2.381897,-15.559387,-38.858032,0.23863782,-0.21672916,9.801351,-0.0001360178,-0.00072187185,-0.00032043457,7.6293945e-05,0.0002593994,7.6293945e-05
0.010858711,-0.012321174,0.9938627,0.23951721,-0.2172699,9.804825,2.786255,-15.458679,-38.92975,0.23810436,-0.21687731,9.80136,-8.4102154e-05,-0.00033552945,-0.00054740906,-4.5776367e-05,0.0001373291,-0.00010681152
0.010882838,-0.012332709,0.99385655,0.2368927,-0.21821594,9.804825,3.4820557,-16.06903,-39.08081,0.23861061,-0.21703783,9.801343,0.001322493,-0.00016623735,0.00075244904,1.5258789e-05,1.5258789e-05,7.6293945e-05
0.010844823,-0.012357688,0.99386686,0.23857117,-0.2172699,9.805557,2.307129,-15.4953,-38.38806,0.23790291,-0.21762861,9.801348,-0.0013325363,-0.0014771074,0.00049877167,0.00019836426,7.6293945e-05,1.5258789e-05
0.010869936,-0.012311881,0.9938596,0.23857117,-0.21607971,9.802673,3.1021118,-15.505981,-39.63318,0.2383093,-0.21666537,9.801359,0.0013638437,0.0009099841,0.0007991791,-4.5776367e-05,0.0001373291,-0.00010681152
0.010840329,-0.012320482,0.99386746,0.23880005,-0.21751404,9.802444,3.35083,-15.34729,-39.231873,0.23773554,-0.21691327,9.801369,-0.00067918,0.00017590821,-0.0018568039,7.6293945e-05,0.0001373291,-4.5776367e-05
0.010865087,-0.01231631,0.9938609,0.23617554,-0.21463013,9.8029175,3.0303955,-15.444946,-38.635254,0.23822162,-0.21676502,9.801359,0.0012411177,1.771748e-05,-0.00092697144,1.5258789e-05,7.6293945e-05,1.5258789e-05
0.010811584,-0.012259061,0.99387395,0.2368927,-0.21463013,9.805557,2.0980835,-14.930725,-37.661743,0.23703296,-0.21578966,9.80141,-0.0018643886,0.0016741306,-0.0006246567,1.5258789e-05,0.0001373291,-4.5776367e-05
0.010814289,-0.012265578,0.99387336,0.23736572,-0.2163086,9.801727,2.027893,-16.389465,-38.182068,0.23710059,-0.21590978,9.801405,0.0004491806,-9.997189e-05,0.0011796951,1.5258789e-05,7.6293945e-05,-0.00010681152
0.01080759,-0.012250182,0.99387485,0.23904419,-0.21702576,9.803162,2.6275635,-15.699768,-37.61139,0.23693463,-0.21562678,9.801415,0.00015962124,7.408857e-05,-0.001449585,1.5258789e-05,0.0001373291,-0.00010681152
0.010844494,-0.012260141,0.9938654,0.23928833,-0.21607971,9.80722,2.2262573,-15.42511,-38.674927,0.23769291,-0.21572223,9.801395,0.00081956387,-6.0081482e-05,0.00029182434,-4.5776367e-05,1.5258789e-05,-0.00010681152
0.010858437,-0.012272803,0.9938619,0.23664856,-0.2163086,9.803635,2.2445679,-15.289307,-37.287903,0.23799795,-0.21593226,9.801383,0.00071553886,-6.891787e-05,0.002272606,-0.00010681152,7.6293945e-05,-4.5776367e-05
0.010823656,-0.012268605,0.993871,0.23832703,-0.21678162,9.800278,2.8518677,-15.895081,-38.493347,0.23729412,-0.21594378,9.8014,-0.00094020367,0.0001680702,-0.0016717911,0.0002593994,0.00019836426,-0.00030517578
0.010824607,-0.012269886,0.99387074,0.23976135,-0.21559143,9.802673,3.2424927,-16.16211,-38.412476,0.23731579,-0.2159663,9.801399,0.00072802603,-0.0010239035,-0.0022468567,0.0002593994,0.0001373291,-0.00048828125
0.010865502,-0.012258963,0.9938599,0.23641968,-0.21894836,9.803635,2.7832031,-15.684509,-38.069153,0.23811027,-0.21564263,9.801387,0.0020851642,8.645654e-05,-7.1525574e-05,-0.00016784668,0.0001373291,-0.00018310547
0.010822929,-0.012303046,0.9938717,0.23712158,-0.21606445,9.8029175,2.8961182,-16.696167,-38.432312,0.2373514,-0.21661915,9.801384,-0.0009796321,-0.0015683323,0.00074481964,1.5258789e-05,0.00019836426,-0.00010681152
0.010798374,-0.012301397,0.99387807,0.23760986,-0.2182312,9.803635,2.7633667,-16.12091,-38.308716,0.23685718,-0.2166529,9.801394,-0.0002450347,-0.00033953786,-0.0009460449,-4.5776367e-05,1.5258789e-05,-0.00024414062
0.010809562,-0.012334921,0.99387574,0.23880005,-0.21678162,9.800766,2.8625488,-15.602112,-38.661194,0.23715067,-0.21727835,9.801374,0.00040872395,-0.0006624758,0.0011358261,-0.00016784668,7.6293945e-05,-4.5776367e-05
0.010831561,-0.012345349,0.99387014,0.2400055,-0.21606445,9.800766,2.532959,-15.844727,-38.394165,0.23761208,-0.21742305,9.801359,0.001164645,0.0001745075,-0.0022735596,1.5258789e-05,-4.5776367e-05,-4.5776367e-05
0.010881922,-0.012311485,0.99385643,0.23976135,-0.2163086,9.806274,2.0019531,-17.05017,-37.937927,0.23854806,-0.21662535,9.801355,0.0016809851,0.0012967736,-0.0002450943,0.0001373291,1.5258789e-05,-4.5776367e-05
0.010897496,-0.012293392,0.9938521,0.23904419,-0.2182312,9.805069,3.4423828,-15.42511,-37.591553,0.2388215,-0.21622957,9.801356,0.0008918345,0.00020857155,0.0022306442,-4.5776367e-05,1.5258789e-05,7.6293945e-05
0.010888709,-0.012348048,0.9938553,0.23832703,-0.21798706,9.803635,1.4953613,-15.847778,-37.597656,0.23875996,-0.21732195,9.801333,-2.4542212e-05,-0.001796484,0.001326561,1.5258789e-05,0.00019836426,0.00018310547
0.0108741755,-0.012327595,0.99385875,0.23713684,-0.2131958,9.802673,2.3361206,-14.9887085,-37.683105,0.23842682,-0.21696118,9.80135,9.068847e-05,0.00070141256,-0.00088214874,7.6293945e-05,0.00019836426,-0.00010681152
0.010859186,-0.012283856,0.9938619,0.237854,-0.21655273,9.804352,2.8015137,-16.914368,-39.22577,0.23803598,-0.21614636,9.801377,-0.0004837215,0.0013244003,0.00037384033,7.6293945e-05,-4.5776367e-05,1.5258789e-05
0.01085649,-0.012259831,0.9938622,0.2400055,-0.21679688,9.804108,2.1224976,-16.018677,-38.337708,0.23793197,-0.21568386,9.80139,-0.00038430095,0.00037768483,0.00039958954,7.6293945e-05,-4.5776367e-05,1.5258789e-05
0.0108845355,-0.012300952,0.9938556,0.2400055,-0.2172699,9.804352,1.9943237,-15.296936,-38.33618,0.23857827,-0.21641235,9.801358,0.0015936643,-0.0012739301,-6.0081482e-05,-4.5776367e-05,1.5258789e-05,1.5258789e-05
0.010901654,-0.012303707,0.9938512,0.237854,-0.21534729,9.804596,2.5604248,-15.338135,-37.838745,0.23892614,-0.21642005,9.80135,0.0007688999,-0.0005456358,0.00028133392,0.00019836426,3.0517578e-05,7.6293945e-05
0.010891613,-0.012274049,0.9938533,0.23904419,-0.21774292,9.805786,2.055359,-15.730286,-38.575745,0.23866352,-0.21586724,9.801368,-0.0006467551,0.0008086413,2.3841858e-05,-0.00016784668,7.6293945e-05,-0.00018310547
0.010882805,-0.012318185,0.9938563,0.23832703,-0.2163086,9.804596,2.2399902,-15.209961,-38.25226,0.23857968,-0.21675396,9.801352,0.00014008582,-0.0014042854,0.0011358261,7.6293945e-05,-0.00015258789,-0.00010681152
0.010893595,-0.012293896,0.9938531,0.23832703,-0.21749878,9.802673,2.84729,-16.12091,-37.85858,0.23874462,-0.21624996,9.801358,-0.00049327314,0.00072708726,-0.00035762787,-4.5776367e-05,-9.1552734e-05,0.0001373291
0.010880033,-0.0123403575,0.9938574,0.24215698,-0.21917725,9.804825,2.7923584,-15.539551,-37.81433,0.23857051,-0.21719494,9.801341,-0.00030881166,-0.0016939491,-0.00087833405,-4.5776367e-05,0.0001373291,1.5258789e-05
0.010934646,-0.012367314,0.99384356,0.237854,-0.21655273,9.804352,3.022766,-15.895081,-37.139893,0.23971838,-0.21757472,9.801305,0.0023674667,-0.0005919188,0.00038146973,1.5258789e-05,0.0001373291,-0.00016784668
0.010887766,-0.0123450495,0.9938555,0.23760986,-0.21702576,9.803162,2.6397705,-15.408325,-37.478638,0.2387349,-0.21726587,9.801336,-0.0014424771,0.00077983737,0.00025081635,0.00019836426,1.5258789e-05,-0.00030517578
0.0108845765,-0.012319562,0.9938559,0.23832703,-0.21749878,9.80484,3.3370972,-15.789795,-38.56659,0.23861794,-0.21677612,9.80135,0.00082208216,-0.00066781044,0.0012664795,1.5258789e-05,0.0001373291,7.6293945e-05
0.010867643,-0.012340063,0.99386066,0.24023438,-0.21679688,9.806259,3.4210205,-15.710449,-38.705444,0.2383223,-0.2172226,9.801348,0.00017681718,-0.00069877505,-0.00043201447,-4.5776367e-05,1.5258789e-05,0.0001373291
0.010898656,-0.012317871,0.9938522,0.24047852,-0.21559143,9.801483,3.036499,-15.45105,-37.88147,0.23889582,-0.2167051,9.801345,0.0012484342,0.00095127523,0.001461029,7.6293945e-05,0.0001373291,7.6293945e-05
0.010924045,-0.012317644,0.9938455,0.2400055,-0.2163086,9.802673,2.9083252,-14.654541,-38.243103,0.23940274,-0.21663217,9.801333,0.0012563765,0.00013692677,-0.0022230148,1.5258789e-05,1.5258789e-05,-0.00010681152
0.010933146,-0.0123119,0.9938431,0.24047852,-0.2172699,9.8029175,2.708435,-15.6188965,-37.75177,0.23957263,-0.21649529,9.801332,0.00037950277,0.0002349168,-0.0008420944,1.5258789e-05,1.5258789e-05,0.0001373291
0.010923708,-0.012302041,0.99384534,0.23832703,-0.2163086,9.803635,2.7450562,-16.48407,-38.609314,0.23936342,-0.216328,9.801341,-0.00012342632,6.310642e-05,-0.00040340424,1.5258789e-05,1.5258789e-05,1.5258789e-05
0.010918948,-0.012319679,0.9938469,0.23951721,-0.21751404,9.802444,2.6184082,-15.844727,-37.7182,0.23930515,-0.21668573,9.801335,-6.3985586e-05,-0.0005414486,-0.00010585785,-4.5776367e-05,0.0001373291,0.0001373291
0.01090739,-0.012339266,0.99385023,0.23808289,-0.21894836,9.804352,1.7379761,-15.52887,-38.89923,0.23911504,-0.21709988,9.801331,-0.00010365248,-0.0006132871,-0.0011911392,-4.5776367e-05,7.6293945e-05,-0.00016784668
0.010883439,-0.012343987,0.99385655,0.24023438,-0.2172699,9.80603,2.0965576,-14.930725,-37.81128,0.2386462,-0.21725674,9.801338,-0.00037704408,-0.00043350458,0.002070427,1.5258789e-05,7.6293945e-05,-0.00022888184
0.010893639,-0.012362575,0.9938542,0.23904419,-0.2182312,9.802673,3.2852173,-15.289307,-37.93335,0.23888886,-0.2175927,9.801325,0.00079351664,-0.00056658685,0.0016946793,1.5258789e-05,1.5258789e-05,6.1035156e-05
0.010906454,-0.012357528,0.99385077,0.23857117,-0.2182312,9.803635,2.972412,-15.016174,-37.94098,0.23913449,-0.21745948,9.801323,0.0003131628,8.702278e-06,-0.0007829666,-4.5776367e-05,1.5258789e-05,-4.5776367e-05
0.010884589,-0.012386328,0.99385697,0.23857117,-0.21870422,9.803162,1.5625,-16.059875,-37.79297,0.2387575,-0.21808152,9.801317,-0.00048784912,-0.00081445277,-0.0009994507,-0.00010681152,0.0001373291,-0.00018310547
0.010864102,-0.012392084,0.9938624,0.23713684,-0.21607971,9.803635,2.809143,-15.176392,-37.590027,0.23836003,-0.21824928,9.801324,-0.00032037497,7.292628e-05,-0.0011453629,-0.00010681152,7.6293945e-05,-0.00016784668
0.010859336,-0.012335784,0.99386275,0.23904419,-0.21702576,9.803635,2.0004272,-15.151978,-38.30719,0.23814732,-0.21716128,9.8013525,-0.0003479272,0.0020926744,0.000995636,0.0001373291,7.6293945e-05,1.5258789e-05
0.010877303,-0.012354297,0.99385834,0.23760986,-0.21655273,9.804108,2.4215698,-14.91394,-37.142944,0.23854506,-0.21747486,9.801336,0.0009147823,-0.00045989454,0.00018596649,-0.00016784668,-0.00015258789,0.00012207031
0.010858497,-0.012354476,0.9938633,0.23928833,-0.21821594,9.803635,2.8518677,-16.201782,-36.819458,0.23816954,-0.21752903,9.801344,-0.0010911375,0.00031249225,0.0001296997,-0.00010681152,-4.5776367e-05,-0.00016784668
0.010885986,-0.012364028,0.99385625,0.23808289,-0.21846008,9.803635,2.4765015,-15.266418,-38.500977,0.23873888,-0.21764171,9.801327,0.00096449256,-4.8354268e-05,-7.343292e-05,0.0001373291,1.5258789e-05,0.0001373291
0.010867588,-0.01238195,0.9938613,0.24047852,-0.21749878,9.804352,3.9260864,-15.318298,-37.965393,0.23840857,-0.21804173,9.801327,-0.00061006844,-0.0015730262,-0.00021839142,1.5258789e-05,1.5258789e-05,-0.00016784668
0.01090327,-0.0123552345,0.9938516,0.23880005,-0.21463013,9.804596,3.0334473,-15.525818,-37.6709,0.23906605,-0.21742322,9.801325,0.0016006827,0.0016385019,1.8119812e-05,7.6293945e-05,0.00019836426,1.5258789e-05
0.010882078,-0.012310831,0.9938564,0.23880005,-0.21798706,9.801483,1.5701294,-15.762329,-38.56201,0.2385498,-0.21661213,9.801355,-0.00028018653,0.001072824,0.00016498566,7.6293945e-05,0.0001373291,-0.00030517578
0.010875455,-0.012323043,0.99385834,0.23880005,-0.21655273,9.803635,2.7664185,-15.896606,-39.016724,0.2384429,-0.21686876,9.801352,0.000300169,-0.0008223355,-5.9127808e-05,7.6293945e-05,0.0001373291,-4.5776367e-05
0.010876403,-0.012316143,0.993858,0.23857117,-0.21774292,9.804108,2.558899,-15.489197,-37.039185,0.23844744,-0.21673128,9.801354,6.92606e-05,0.00022804737,-0.00020313263,-4.5776367e-05,1.5258789e-05,7.6293945e-05
0.010866096,-0.012342164,0.9938611,0.24095154,-0.2172699,9.803635,3.0426025,-15.380859,-37.49237,0.23829575,-0.21726784,9.801347,0.00022041798,-0.00066907704,2.5749207e-05,-0.00016784668,0.0001373291,-0.00010681152
0.0108960355,-0.012348455,0.9938534,0.23976135,-0.21655273,9.803635,3.3355713,-15.788269,-38.793945,0.23890728,-0.21731015,9.801331,0.0015174896,0.00033326447,-0.0001449585,-4.5776367e-05,1.5258789e-05,7.6293945e-05
0.010927185,-0.012316822,0.9938447,0.23617554,-0.21440125,9.804825,3.3752441,-15.138245,-37.52899,0.23946382,-0.21660763,9.801333,0.001192525,0.0013203323,0.0010213852,1.5258789e-05,7.6293945e-05,-0.00010681152
0.010861398,-0.012292748,0.9938615,0.23976135,-0.21655273,9.804596,2.7236938,-15.174866,-38.342285,0.23809876,-0.21631429,9.801373,-0.0024540871,0.0007753968,-0.00059223175,-0.00010681152,1.5258789e-05,-0.00010681152
0.010894059,-0.012298395,0.99385303,0.23976135,-0.21846008,9.804108,2.418518,-16.65802,-38.101196,0.23876329,-0.21633668,9.801356,0.0014000386,9.2461705e-05,0.0010404587,0.0002593994,0.0002593994,-4.5776367e-05
0.01089468,-0.012320869,0.9938533,0.23904419,-0.21678162,9.804108,2.8671265,-15.605164,-38.134766,0.23882261,-0.21677443,9.801345,0.0011163503,-0.0016252697,-0.00043964386,-0.00016784668,1.5258789e-05,0.0002593994
0.01087978,-0.012320806,0.99385715,0.2400055,-0.21870422,9.803146,2.786255,-15.686035,-37.69226,0.23852468,-0.21681336,9.801351,-0.00051403046,0.00057044625,0.0005044937,-4.5776367e-05,0.0001373291,-0.00016784668
0.010895266,-0.012361809,0.9938538,0.23664856,-0.21870422,9.804108,3.4469604,-15.2786255,-37.86316,0.23891978,-0.21757333,9.801325,0.0015047938,-0.0013259202,-0.001581192,-0.00010681152,7.6293945e-05,-0.00010681152
0.010909822,-0.012385427,0.99385035,0.24215698,-0.21751404,9.804352,2.4047852,-15.202332,-37.730408,0.23926003,-0.21799588,9.801308,0.0028294474,0.00054335594,0.0005235672,-0.00010681152,0.0001373291,7.6293945e-05
0.010887772,-0.012356203,0.99385566,0.23832703,-0.2182312,9.801712,2.2720337,-16.30249,-38.250732,0.23875828,-0.21748392,9.801331,-0.00095000863,0.0012169927,-0.0017251968,-4.5776367e-05,0.0001373291,-4.5776367e-05
0.010887947,-0.012392872,0.9938562,0.23855591,-0.2172699,9.800766,1.9943237,-15.527344,-36.94763,0.23883832,-0.21820045,9.801313,0.00065653026,-0.0007274896,-0.001953125,-4.5776367e-05,-9.1552734e-05,0.00036621094
0.01088662,-0.012363225,0.9938561,0.23976135,-0.21846008,9.805069,2.4749756,-15.492249,-37.487793,0.2387499,-0.21762432,9.801328,-0.00070233643,0.000874877,0.0011014938,-4.5776367e-05,-9.1552734e-05,7.6293945e-05
0.010902382,-0.012389841,0.9938524,0.24072266,-0.21559143,9.804825,2.6306152,-15.553284,-37.95929,0.23912051,-0.21810223,9.801308,0.00059223175,-0.0008018166,0.0010519028,1.5258789e-05,1.5258789e-05,1.5258789e-05
0.0109353345,-0.012345449,0.993843,0.23808289,-0.21774292,9.803162,3.2409668,-16.08429,-39.152527,0.23968646,-0.21714535,9.801315,0.0012100339,0.002320975,0.00054073334,-0.00010681152,7.6293945e-05,0.00019836426
0.010905009,-0.012362387,0.99385124,0.23904419,-0.21749878,9.800766,3.326416,-15.628052,-40.948486,0.23911572,-0.21755837,9.80132,-0.001082331,-0.0006278008,-0.00043201447,-0.00016784668,-9.1552734e-05,0.0001373291
0.010901035,-0.012376267,0.9938525,0.23928833,-0.21798706,9.803635,3.652954,-15.608215,-40.579224,0.23906526,-0.21784048,9.801315,-5.541742e-05,0.00012883544,-0.0012397766,-0.00010681152,7.6293945e-05,0.00019836426
0.010890574,-0.012375679,0.99385524,0.23904419,-0.21774292,9.8029175,2.156067,-15.211487,-38.70392,0.23885494,-0.21785717,9.80132,-0.00032526255,0.0006251186,0.0006122589,-0.00010681152,1.5258789e-05,7.6293945e-05
0.01089867,-0.012389966,0.99385333,0.23760986,-0.21751404,9.806503,2.897644,-16.542053,-39.154053,0.23904656,-0.21811467,9.801309,0.00043563545,-8.456409e-05,-0.0005455017,-0.00022888184,7.6293945e-05,7.6293945e-05
0.010861759,-0.012370945,0.9938627,0.23904419,-0.2163086,9.805069,3.6102295,-15.193176,-38.005066,0.23826909,-0.21784224,9.801334,-0.00097210705,0.0008793473,0.0028295517,1.5258789e-05,-4.5776367e-05,0.0
0.010880718,-0.012361192,0.99385756,0.237854,-0.21702576,9.80722,3.3172607,-16.151428,-39.24408,0.2386277,-0.2176005,9.8013315,0.0005785972,0.0006495416,0.0010852814,-0.00016784668,7.6293945e-05,-4.5776367e-05
0.0108546205,-0.012349007,0.9938642,0.23760986,-0.21678162,9.801956,2.6885986,-15.753174,-39.51416,0.23808064,-0.21743251,9.801348,-0.0010320693,0.00096039474,0.0005750656,-4.5776367e-05,-9.1552734e-05,-0.00010681152
0.010880349,-0.012343526,0.9938574,0.23951721,-0.21678162,9.804108,2.9037476,-14.878845,-37.53357,0.23858348,-0.21725607,9.80134,0.0006272495,0.0005451143,-0.00089359283,-0.00010681152,7.6293945e-05,0.0001373291
0.010874561,-0.012341287,0.9938589,0.23880005,-0.2182312,9.805786,2.4429321,-15.994263,-38.798523,0.23846309,-0.21722786,9.801343,3.9756298e-05,2.0205975e-05,-0.0007610321,0.00019836426,7.6293945e-05,-0.00036621094
0.010867245,-0.012329767,0.9938606,0.2368927,-0.21655273,9.804108,2.7038574,-15.615845,-38.279724,0.23829284,-0.21702236,9.8013525,0.0001835823,6.8992376e-05,0.0009202957,-0.00016784668,0.00019836426,1.5258789e-05
0.010844432,-0.012345102,0.9938668,0.23928833,-0.21749878,9.804108,3.0578613,-14.935303,-38.30719,0.23786888,-0.21738362,9.801355,-0.00057436526,-6.532669e-05,-0.00065517426,-4.5776367e-05,1.5258789e-05,-4.5776367e-05
0.010853824,-0.012341919,0.9938643,0.237854,-0.21583557,9.804596,2.4093628,-15.055847,-37.77466,0.23804997,-0.2172961,9.8013525,0.00091451406,0.00034309924,0.0006790161,-4.5776367e-05,-4.5776367e-05,0.0001373291
0.010851808,-0.012330787,0.9938646,0.23904419,-0.21678162,9.805313,2.7679443,-15.898132,-38.79242,0.23798643,-0.21708386,9.801358,-0.000459522,0.0006067753,0.00029468536,-0.00016784668,7.6293945e-05,1.5258789e-05
0.0108598,-0.012328765,0.9938625,0.24047852,-0.2163086,9.805542,2.2216797,-15.724182,-37.677002,0.23814195,-0.21702282,9.801356,0.0008264482,0.00078327954,-0.00059604645,-4.5776367e-05,-0.00015258789,0.0001373291
0.010918725,-0.0123260645,0.9938471,0.23951721,-0.2163086,9.804352,2.6428223,-16.9281,-38.8443,0.239314,-0.21681115,9.8013315,0.0013194978,0.00058333576,0.0010471344,-4.5776367e-05,-4.5776367e-05,-0.00010681152
0.010921347,-0.012311178,0.9938461,0.23904419,-0.21679688,9.805786,2.62146,-15.847778,-37.34131,0.23933533,-0.21651304,9.801338,-0.00013659894,0.0010026395,6.198883e-05,-0.00016784668,-4.5776367e-05,1.5258789e-05
0.010916563,-0.012329234,0.99384767,0.23736572,-0.21534729,9.804596,2.6306152,-15.551758,-37.88452,0.23927742,-0.21687898,9.8013315,0.00015728176,-0.00031612813,-0.00058841705,1.5258789e-05,0.0001373291,-0.00010681152
0.010885764,-0.012300389,0.99385524,0.23808289,-0.21702576,9.805313,1.9760132,-15.663147,-38.485718,0.23860167,-0.21639805,9.801359,-0.00083230436,0.00088337064,0.00023365021,0.0001373291,7.6293945e-05,-0.00016784668
0.010870112,-0.012306649,0.99385947,0.24023438,-0.21655273,9.804352,3.0044556,-16.104126,-38.542175,0.23830192,-0.2165626,9.801362,-0.0003055781,-0.0011016726,0.00014781952,7.6293945e-05,0.00019836426,-4.5776367e-05
0.010889189,-0.0122938985,0.9938543,0.23857117,-0.21678162,9.805542,2.7008057,-15.765381,-38.00659,0.23914848,-0.21616533,9.801351,0.0012511164,0.00017224252,-0.0014238358,7.6293945e-05,0.0001373291,0.0001373291
0.010878568,-0.012279187,0.9938568,0.24095154,-0.21678162,9.8033905,2.5299072,-16.06903,-37.686157,0.23841359,-0.21600288,9.801372,-0.00065152347,2.1740794e-05,0.0011072159,-4.5776367e-05,7.6293945e-05,0.00019836426
0.010922558,-0.012321684,0.993846,0.2368927,-0.21678162,9.802444,2.0736694,-15.368652,-38.127136,0.23938146,-0.21671517,9.801332,0.0019814223,-0.0012022406,-0.0013360977,-4.5776367e-05,-9.1552734e-05,7.6293945e-05
0.010874311,-0.012318456,0.9938585,0.23976135,-0.21846008,9.80603,2.9067993,-16.47644,-38.38806,0.23841049,-0.21678215,9.801355,-0.0023040473,6.335974e-05,-0.0005607605,0.00019836426,7.6293945e-05,0.0001373291
0.010902142,-0.012320362,0.9938513,0.23857117,-0.2163086,9.804825,3.5110474,-15.637207,-37.86316,0.2389707,-0.21674441,9.801342,0.0014329702,-0.00045759976,0.00041294098,7.6293945e-05,-9.1552734e-05,6.1035156e-05
0.010879588,-0.012324172,0.99385726,0.23736572,-0.2163086,9.801956,2.861023,-15.827942,-37.649536,0.23852786,-0.2168797,9.80135,-0.0007518679,-0.00079227984,0.00026988983,0.0001373291,0.00019836426,0.0001373291
0.010857763,-0.012293751,0.99386245,0.23904419,-0.21655273,9.8033905,2.5100708,-16.35437,-38.572693,0.23802821,-0.2163437,9.801374,-0.0007265955,0.00081051886,-0.0010957718,-4.5776367e-05,-4.5776367e-05,1.5258789e-05
0.010888567,-0.0123047065,0.9938546,0.2400055,-0.21679688,9.8022,2.3880005,-15.643311,-37.365723,0.2386667,-0.21647489,9.801355,0.0010543764,-4.130602e-05,-0.001999855,-4.5776367e-05,0.0001373291,0.0001373291
0.010897301,-0.012300951,0.99385226,0.23736572,-0.2131958,9.804825,2.2354126,-15.737915,-35.86731,0.2388334,-0.21637791,9.8013525,0.0011187047,0.0003465861,0.0010519028,0.0001373291,7.6293945e-05,-0.00022888184
0.010872659,-0.0122451335,0.9938578,0.23664856,-0.22038269,9.8029175,3.1707764,-16.099548,-37.86621,0.23822446,-0.21535298,9.801392,-0.0009177774,0.0014933646,0.00053215027,1.5258789e-05,7.6293945e-05,-0.00010681152
0.010833338,-0.012319561,0.99386925,0.2368927,-0.21870422,9.802673,2.9891968,-14.651489,-37.94403,0.23759386,-0.21691407,9.801372,-0.001239568,-0.0034228414,-0.00076675415,1.5258789e-05,1.5258789e-05,-0.00010681152
0.010808593,-0.012353364,0.9938763,0.23617554,-0.2163086,9.802429,2.2766113,-16.000366,-39.471436,0.23716971,-0.21764155,9.801366,-0.00056520104,-0.001266405,-0.0005121231,7.6293945e-05,0.00032043457,-4.5776367e-05
0.010778937,-0.01231292,0.9938833,0.23808289,-0.21702576,9.804596,2.3971558,-15.348816,-37.834167,0.23649272,-0.21693046,9.801398,-0.00036038458,0.000890404,-2.7656555e-05,1.5258789e-05,-9.1552734e-05,-0.00022888184
0.010803432,-0.012320037,0.99387705,0.23880005,-0.21751404,9.800766,3.3447266,-15.644836,-38.612366,0.23699713,-0.21700379,9.801384,0.0008136034,-0.00022646785,-2.7656555e-05,-4.5776367e-05,0.0001373291,1.5258789e-05
0.010834586,-0.012344252,0.99386936,0.24072266,-0.21942139,9.803879,2.2644043,-16.445923,-38.42926,0.2376703,-0.2173935,9.80136,0.0018263012,-0.00033055246,-0.0019321442,7.6293945e-05,0.00019836426,-0.00016784668
0.010860137,-0.012375429,0.99386317,0.2368927,-0.21774292,9.80603,2.0980835,-16.603088,-38.227844,0.23824602,-0.21793431,9.801333,0.0017128736,-0.0014444441,0.0020627975,-0.00016784668,-4.5776367e-05,-4.5776367e-05
0.010831094,-0.012365504,0.9938706,0.23976135,-0.21702576,9.801239,3.2989502,-16.668701,-38.59253,0.2376448,-0.21781841,9.801351,-0.0005725622,0.0008518547,0.0015277863,7.6293945e-05,0.0002593994,1.5258789e-05
0.010868421,-0.0123723755,0.99386096,0.23857117,-0.21870422,9.8033905,2.7236938,-15.176392,-38.191223,0.23840521,-0.21785226,9.801331,0.0013094544,-9.213388e-05,-0.0015230179,-0.00010681152,-4.5776367e-05,7.6293945e-05
0.010869776,-0.012369119,0.99386054,0.23880005,-0.21606445,9.800049,3.2455444,-16.012573,-38.760376,0.23842551,-0.21778494,9.8013315,0.00033050776,8.222461e-05,-0.00022411346,-4.5776367e-05,7.6293945e-05,-0.00010681152
0.01088827,-0.012358202,0.99385554,0.23808289,-0.21870422,9.800995,2.709961,-15.620422,-37.602234,0.2387724,-0.21752167,9.80133,0.00072196126,0.0009897202,-0.0017442703,-0.00010681152,1.5258789e-05,0.00030517578
0.010850843,-0.012373039,0.99386555,0.23713684,-0.2172699,9.800995,2.293396,-15.788269,-38.52234,0.23805526,-0.21791257,9.801338,-0.0011651665,-0.00031626225,-0.0016403198,-4.5776367e-05,7.6293945e-05,1.5258789e-05
