timestamp,rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
2019-07-01T19:44:05.650Z,0.0017631393,-0.047809616,0.5013052,-1.552948,-0.3517456,10.025925,8.410645,24.456787,-30.690002,0.8274624,-0.44019997,9.761758,-2.0562491,-0.28619072,0.7027006,-0.4698639,0.18388367,-4.9458313
2019-07-01T19:44:05.854Z,-0.022595717,-0.044630334,0.05403319,-0.74894714,-0.5312042,9.533005,-16.737366,27.168274,-31.448364,0.8490255,-0.4892713,9.757568,-1.8378353,-0.11520088,0.6552496,-0.45446777,0.17129517,-4.7865753
2019-07-01T19:44:06.053Z,-0.04211324,-0.028468229,-0.39836964,-1.2251282,-0.63648987,10.325027,-29.838562,11.445618,-33.883667,0.8403961,-0.53401273,9.75597,-1.9382815,-0.3778916,0.6329155,-0.4283905,0.16189575,-4.474045
2019-07-01T19:44:06.285Z,-0.054858573,0.006791538,-0.94192845,-2.1343994,-0.7393799,10.17189,-25.660706,-6.324768,-37.9776,0.96935344,-0.48186162,9.74672,-1.7814622,-0.04921195,0.68458176,-0.42948914,0.15760803,-4.5084534
2019-07-01T19:44:06.459Z,0.049220666,-0.023840576,0.99668485,-0.095718384,-0.3254242,9.82254,-7.255554,-12.171936,-38.337708,0.9903449,-0.40789238,9.747986,-1.097425,-0.20497921,0.5938444,-0.40426636,0.15577698,-4.2422943
2019-07-01T19:44:06.656Z,0.03614131,-0.037096497,0.9142479,-0.055038452,-0.7154541,9.997208,8.216858,-6.112671,-38.191223,0.94043136,-0.3803545,9.754041,-1.0658052,-0.23606184,0.58161926,-0.37890625,0.14595032,-3.9321442
2019-07-01T19:44:06.866Z,0.021114955,-0.045632128,0.731671,0.22013855,-0.20578003,9.951752,14.071655,9.487915,-35.403442,0.9114294,-0.37331438,9.757065,-0.730315,-0.106371135,0.54191494,-0.34140015,0.13018799,-3.5759583
2019-07-01T19:44:07.076Z,0.0061597205,-0.048983805,0.4949792,0.42352295,-0.047851562,9.853638,9.893799,23.770142,-32.777405,0.89323753,-0.37073845,9.758845,-0.54476726,0.321003,0.5221081,-0.3119049,0.11845398,-3.2210388
2019-07-01T19:44:07.267Z,-0.008502955,-0.048692577,0.2484399,0.5288086,-0.5647125,9.779465,-3.5324097,29.13208,-30.83191,0.8824418,-0.39859742,9.75873,-0.33848566,-0.19541863,0.4549961,-0.27053833,0.10354614,-2.8083344
2019-07-01T19:44:07.471Z,-0.03217318,-0.03817728,-0.25197122,0.55274963,-0.55992126,9.7986145,-15.412903,26.237488,-31.689453,0.8826573,-0.4211773,9.757762,-0.3369521,-0.16072819,0.43678093,-0.24354553,0.096221924,-2.5793762
2019-07-01T19:44:07.676Z,-0.041556936,-0.029786646,-0.46580282,0.6316986,-0.5934143,9.784256,-24.6109,20.233154,-32.157898,0.89576226,-0.44791117,9.755377,-0.2735684,-0.12077057,0.408638,-0.22827148,0.08961487,-2.3919678
2019-07-01T19:44:07.876Z,-0.048164714,-0.020803653,-0.641356,0.67237854,-0.55513,9.774673,-28.778076,11.581421,-33.070374,0.91819334,-0.46140313,9.752662,-0.24236685,-0.12293297,0.39233685,-0.21470642,0.08332825,-2.2255554
2019-07-01T19:44:08.087Z,-0.05025394,-0.007973702,-0.7818307,0.7130585,-0.49531555,9.78186,-24.3927,-5.1605225,-36.50818,0.8677909,-0.4902201,9.755871,-0.15120065,-0.06768045,0.26067638,-0.19973755,0.07722473,-2.073883
2019-07-01T19:44:08.276Z,-0.05119611,0.0026979966,-0.8803059,0.7657013,-0.5742798,9.777069,-18.624878,-11.112976,-37.202454,0.8589799,-0.5201564,9.7551,-0.101694465,-0.028852165,0.1731062,-0.18667603,0.07196045,-1.9337463
2019-07-01T19:44:08.496Z,-0.050795782,0.01130884,-0.94570166,0.80158997,-0.5120697,9.765106,-9.40094,-13.334656,-38.48419,0.8710128,-0.5294074,9.753535,-0.07988775,0.00067412853,0.11808491,-0.17274475,0.06726074,-1.8081512
2019-07-01T19:44:08.689Z,-0.049358066,0.018270481,-0.98316556,0.8374939,-0.47138977,9.767502,-3.8665771,-11.946106,-38.128662,0.88907707,-0.5216985,9.75232,-0.0644899,0.029222727,0.081585884,-0.15905762,0.06213379,-1.6732178
2019-07-01T19:44:08.892Z,-0.0477498,0.024244567,-0.9979247,1.0289154,-0.5288086,9.652649,3.2165527,-10.093689,-37.815857,0.91758543,-0.5080149,9.750402,-0.030853152,0.029983878,0.05131054,-0.14530945,0.05670166,-1.5305786
2019-07-01T19:44:09.097Z,0.04426395,-0.028981922,0.9941741,0.94277954,-0.5024872,9.765106,8.702087,-6.1584473,-37.765503,0.91648406,-0.48359296,9.751747,-0.07226169,0.033314705,0.043039322,-0.13076782,0.054870605,-1.4106598
2019-07-01T19:44:09.298Z,0.04151359,-0.03363971,0.9748675,0.8757782,-0.37806702,9.779465,12.026978,-2.0080566,-36.83014,0.93645555,-0.46710214,9.750654,-0.023047268,0.032417953,0.0240736,-0.12753296,0.048812866,-1.3401031
2019-07-01T19:44:09.506Z,0.038505174,-0.035455626,0.9472094,0.83509827,-0.37327576,9.78186,13.885498,1.9104004,-37.316895,0.9353107,-0.4198065,9.752914,-0.033503532,0.10364935,0.020601273,-0.11280823,0.04185486,-1.1675415
2019-07-01T19:44:09.711Z,0.03716241,-0.035001364,0.92573327,0.9571228,-0.27757263,9.777069,14.804077,4.296875,-36.338806,0.9319855,-0.36238694,9.755535,-0.017902493,0.106973976,0.014492989,-0.07621765,0.031341553,-0.7969818
2019-07-01T19:44:09.909Z,0.03705263,-0.034559358,0.9195192,0.9690857,-0.49771118,9.786652,15.159607,5.0476074,-36.201477,0.93242913,-0.34001908,9.756298,0.0019261241,0.038148314,0.012618065,-0.035964966,0.015213013,-0.3496399
2019-07-01T19:44:10.117Z,0.038524564,-0.036685254,0.9206621,1.1126556,-0.2368927,9.745972,14.628601,5.7388306,-35.96344,0.97389805,-0.37023157,9.751145,0.06689298,-0.0705497,-0.0036115646,0.0070343018,-0.0032958984,-0.0017547607
2019-07-01T19:44:10.317Z,0.03926874,-0.03670546,0.9196106,1.1006927,-0.4785614,9.734009,13.696289,6.326294,-34.82361,0.9884196,-0.362333,9.749981,0.030342042,0.02085796,-0.001906395,-0.0021972656,-0.002746582,0.023101807
2019-07-01T19:44:10.517Z,0.039580442,-0.038126014,0.9200719,1.0217285,-0.33259583,9.74118,15.344238,5.567932,-35.95276,1.004299,-0.3868996,9.747414,0.034647107,-0.05190149,-0.002661705,0.002029419,0.0008544922,0.00093078613
2019-07-01T19:44:10.720Z,0.039840918,-0.038408224,0.91974896,1.0337067,-0.46180725,9.757935,15.24353,5.1239014,-35.887146,1.0114295,-0.389212,9.746585,0.014829397,-0.0031541288,-0.0016212463,-0.00048828125,0.00038146973,0.0006866455
2019-07-01T19:44:10.925Z,0.040010538,-0.03883413,0.91970426,1.0241241,-0.39959717,9.762711,14.599609,5.2352905,-36.897278,1.0177354,-0.39553195,9.745673,0.013278842,-0.012616128,-0.0015802383,-6.1035156e-05,1.5258789e-05,-0.000289917
2019-07-01T19:44:11.116Z,0.040134,-0.03912464,0.91969067,1.0241241,-0.39482117,9.757935,14.976501,4.524231,-35.998535,1.0221587,-0.39982864,9.745036,0.009244204,-0.0087668,0.0005350113,0.0,0.00012207031,-0.0004119873
2019-07-01T19:44:11.327Z,0.04019324,-0.039262883,0.91968334,1.0337067,-0.40438843,9.753143,15.531921,4.4189453,-36.497498,1.024273,-0.40186715,9.744729,0.0046720505,-0.0038342178,0.0005121231,-6.1035156e-05,0.00018310547,1.5258789e-05
2019-07-01T19:44:11.527Z,0.039850198,-0.03974885,0.91557825,1.0241241,-0.41156006,9.743576,14.8376465,4.7973633,-34.95636,1.0260351,-0.4025743,9.744515,0.0039032698,-0.0012170076,-0.0011062622,-0.00012207031,7.6293945e-05,3.0517578e-05
2019-07-01T19:44:11.730Z,0.039891083,-0.039816596,0.9155414,1.031311,-0.41635132,9.750748,15.142822,4.6829224,-36.125183,1.0273272,-0.403385,9.744346,0.0035487413,-0.0013639927,-0.00028896332,0.0,0.00012207031,-0.00010681152
2019-07-01T19:44:11.933Z,0.039917253,-0.039889693,0.91555494,1.0289154,-0.4091797,9.765106,14.352417,5.2215576,-37.191772,1.0283465,-0.40453583,9.74419,0.0034703016,-0.0023559928,-8.9645386e-05,0.0,0.00024414062,1.5258789e-05
2019-07-01T19:44:12.131Z,0.03994335,-0.039989155,0.91560143,1.0217285,-0.41156006,9.743576,14.839172,5.253601,-37.20398,1.0295346,-0.40624812,9.743993,0.002490878,-0.0030241907,0.00026988983,-6.1035156e-05,0.0002593994,-9.1552734e-05
2019-07-01T19:44:12.343Z,0.039923184,-0.039973963,0.91564226,1.031311,-0.40438843,9.755539,15.464783,4.7805786,-36.569214,1.0290151,-0.4062356,9.744049,-0.0006734133,0.00026273727,-0.0027103424,-0.00012207031,0.00012207031,-0.00021362305
2019-07-01T19:44:12.549Z,0.039934844,-0.040008474,0.91565067,1.0432739,-0.40678406,9.757935,14.51416,5.079651,-36.5448,1.0294816,-0.4067896,9.743977,0.0014609098,-0.0010962784,0.0002412796,-0.00012207031,0.00018310547,-0.00010681152
2019-07-01T19:44:12.748Z,0.039969698,-0.040011592,0.9155513,1.0384827,-0.40678406,9.745972,15.87677,6.6223145,-35.68268,1.0302303,-0.40631947,9.7439165,0.002321601,0.00038287044,0.001086235,0.00012207031,0.00012207031,-3.0517578e-05
2019-07-01T19:44:12.949Z,0.03998017,-0.04000339,0.91551006,1.0289154,-0.40678406,9.74118,14.619446,5.519104,-35.705566,1.0305531,-0.40556315,9.743915,0.0011136532,0.00078591704,0.00037765503,6.1035156e-05,0.00024414062,-0.00021362305
2019-07-01T19:44:13.145Z,0.040013343,-0.039960388,0.9153581,1.0337067,-0.40678406,9.743576,13.690186,6.1782837,-34.777832,1.0308111,-0.40455878,9.743929,0.0008840561,0.0019210875,-0.0005578995,-0.00012207031,0.00032043457,-9.1552734e-05
2019-07-01T19:44:13.350Z,0.03998095,-0.03995266,0.91544455,1.0337067,-0.40678406,9.753143,15.155029,4.824829,-35.7193,1.0300845,-0.4048936,9.743992,-0.0011755228,-0.001834929,-0.0015230179,0.00024414062,0.0,-0.00021362305
2019-07-01T19:44:13.551Z,0.039981704,-0.039980974,0.91547763,1.0241241,-0.40438843,9.755539,14.715576,5.8151245,-35.499573,1.0302835,-0.40548387,9.743947,0.001210928,-0.00074991584,0.00087833405,0.00018310547,0.00024414062,-9.1552734e-05
2019-07-01T19:44:13.755Z,0.039999813,-0.039976824,0.91541874,1.0337067,-0.40438843,9.757935,14.990234,4.815674,-36.01532,1.0306349,-0.40511677,9.743925,0.0014396906,0.0006149411,0.002491951,-0.00024414062,6.1035156e-05,1.5258789e-05
2019-07-01T19:44:13.959Z,0.039983213,-0.039966736,0.9154554,1.0408783,-0.40438843,9.748352,14.86969,5.680847,-35.83374,1.0302228,-0.40515795,9.743966,6.3061714e-05,0.00021135807,0.0021209717,6.1035156e-05,0.00024414062,-9.1552734e-05
2019-07-01T19:44:14.158Z,0.03999498,-0.039955687,0.9154067,1.0265198,-0.4019928,9.765106,14.785767,5.7540894,-36.49597,1.030397,-0.40474176,9.743964,0.00083339214,0.0014797449,0.00028800964,-0.00012207031,0.00012207031,-0.00015258789
2019-07-01T19:44:14.359Z,0.039992236,-0.039944623,0.91540104,1.0217285,-0.40438843,9.748352,16.525269,6.587219,-34.88922,1.0302682,-0.40454894,9.743987,0.00022673607,0.00010380149,0.00033473969,-0.00012207031,0.00018310547,-0.00015258789
2019-07-01T19:44:14.568Z,0.03994652,-0.03996145,0.91555756,1.0337067,-0.41156006,9.753143,15.805054,5.088806,-36.143494,1.0294219,-0.40561053,9.744032,-0.0012042522,-0.0017637312,-0.002199173,0.0,0.0,7.6293945e-05
2019-07-01T19:44:14.779Z,0.03995793,-0.04000831,0.91558206,1.031311,-0.4019928,9.755539,14.352417,4.99115,-35.87799,1.0299633,-0.40643087,9.743941,0.0013906956,-0.0016692579,-0.0006761551,-4.5776367e-05,0.00015258789,4.5776367e-05
2019-07-01T19:44:14.977Z,0.039972313,-0.04004897,0.91559005,1.036087,-0.40438843,9.750748,13.258362,5.570984,-35.035706,1.0305265,-0.4070738,9.7438545,0.0011211634,-0.0008074343,-0.001405716,-4.5776367e-05,3.0517578e-05,-3.0517578e-05
2019-07-01T19:44:15.167Z,0.039981864,-0.04003365,0.9155427,1.0337067,-0.4019928,9.76033,13.6276245,4.942322,-35.932922,1.0306271,-0.406601,9.743863,-0.00062930584,0.0013478696,-0.00042629242,-4.5776367e-05,-9.1552734e-05,4.5776367e-05
2019-07-01T19:44:15.382Z,0.040003438,-0.040055845,0.9155065,1.031311,-0.40438843,9.750748,14.260864,6.439209,-35.351562,1.0312215,-0.40674067,9.743794,0.0013719797,-0.0006619394,0.0006637573,1.5258789e-05,-7.6293945e-05,-3.0517578e-05
2019-07-01T19:44:15.585Z,0.04000523,-0.03998308,0.9154105,1.036087,-0.40678406,9.762711,13.687134,6.0302734,-34.506226,1.0307884,-0.40516618,9.743906,-0.000400424,0.0035361946,0.0012292862,-0.00010681152,9.1552734e-05,-0.00019836426
2019-07-01T19:44:15.847Z,0.040008876,-0.039992105,0.91541094,1.0289154,-0.40678406,9.755539,13.508606,6.033325,-36.462402,1.030923,-0.4053019,9.743886,0.0011211634,0.00032386184,0.00032138824,-0.00010681152,0.00015258789,4.5776367e-05
2019-07-01T19:44:16.043Z,0.039989825,-0.03996476,0.91543335,1.0193481,-0.40678406,9.757935,13.496399,5.3604126,-34.257507,1.0303482,-0.40501413,9.743959,-0.0004862547,0.0005363822,0.00067043304,-0.00016784668,0.00021362305,0.00010681152
2019-07-01T19:44:16.245Z,0.039970607,-0.039917924,0.9154319,1.0289154,-0.40438843,9.750748,13.647461,5.381775,-35.694885,1.0296437,-0.40431446,9.744062,-0.001548171,0.0019264817,-0.002737999,7.6293945e-05,3.0517578e-05,4.5776367e-05
2019-07-01T19:44:16.448Z,0.039990824,-0.03994286,0.91540307,1.0241241,-0.4019928,9.745972,14.468384,5.6518555,-35.220337,1.0302273,-0.40453318,9.743992,0.0010029078,-0.0002590716,-0.00054740906,-0.00010681152,4.5776367e-05,4.5776367e-05
2019-07-01T19:44:16.644Z,0.039987296,-0.039935768,0.9154047,1.0337067,-0.39720154,9.74118,14.335632,6.1447144,-34.432983,1.0301077,-0.4044368,9.744009,-0.0005005598,9.5784664e-05,-0.0010023117,1.5258789e-05,-3.0517578e-05,-0.00032043457
2019-07-01T19:44:16.849Z,0.040007014,-0.039934516,0.9153446,1.031311,-0.39720154,9.743576,15.260315,5.5664062,-36.3266,1.0305113,-0.40410632,9.7439785,0.0007394552,0.0009840727,0.0006227493,-0.00010681152,-0.00015258789,-0.0001373291
2019-07-01T19:44:17.057Z,0.040018573,-0.03997524,0.91536117,1.0289154,-0.40678406,9.748352,14.952087,5.6869507,-35.458374,1.0310165,-0.40479392,9.743897,0.000762105,-0.00074511766,-0.0011692047,-4.5776367e-05,9.1552734e-05,-0.00015258789
2019-07-01T19:44:17.253Z,0.04003024,-0.03998383,0.91533726,1.0265198,-0.4019928,9.745972,14.697266,5.606079,-36.74774,1.0313158,-0.40479678,9.743866,0.00023317337,0.0006862879,-0.00028038025,-0.00022888184,-3.0517578e-05,-1.5258789e-05
2019-07-01T19:44:17.460Z,0.04005757,-0.03996524,0.91523296,1.036087,-0.39959717,9.762711,15.736389,5.380249,-36.53412,1.0317659,-0.40398017,9.743852,0.00028192997,0.0017874241,-0.00016403198,-0.00016784668,-0.00019836426,4.5776367e-05
2019-07-01T19:44:17.663Z,0.040044066,-0.039974656,0.9152848,1.0289154,-0.40438843,9.753143,14.616394,5.522156,-36.158752,1.0315449,-0.4043886,9.743857,-0.00070393085,-0.00019288063,0.00038814545,-0.00016784668,-0.00015258789,4.5776367e-05
2019-07-01T19:44:17.879Z,0.040052712,-0.039960664,0.91524166,1.0337067,-0.4019928,9.755539,15.148926,4.676819,-35.446167,1.0316348,-0.40395778,9.743866,0.000192523,-0.0013722181,-0.00067329407,-4.5776367e-05,-3.0517578e-05,-7.6293945e-05
2019-07-01T19:44:18.075Z,0.040020525,-0.039975297,0.91535544,1.031311,-0.41156006,9.765106,14.1922,4.9057007,-35.510254,1.0310575,-0.40476504,9.743894,-0.0007150173,-0.001978755,0.0009689331,7.6293945e-05,-3.0517578e-05,-0.0001373291
2019-07-01T19:44:18.330Z,0.039978147,-0.039928712,0.915423,1.0289154,-0.4019928,9.762711,15.09552,5.484009,-36.486816,1.029871,-0.40442768,9.744034,-0.002171874,0.00080418587,0.0006418228,7.6293945e-05,0.00010681152,-0.0001373291
2019-07-01T19:44:18.519Z,0.039972607,-0.039940655,0.9154543,1.036087,-0.40438843,9.748352,15.202332,5.996704,-36.009216,1.0298326,-0.4047669,9.744024,0.00019693375,-2.0951033e-05,0.0012254715,-0.00022888184,-3.0517578e-05,0.00021362305
2019-07-01T19:44:18.726Z,0.039985035,-0.039957,0.9154379,1.0241241,-0.4091797,9.762711,14.332581,6.300354,-35.610962,1.0301979,-0.4049229,9.7439785,0.00097191334,-0.0010507405,0.0008020401,0.00019836426,3.0517578e-05,4.5776367e-05
2019-07-01T19:44:18.930Z,0.039969802,-0.039948642,0.9154726,1.0337067,-0.4091797,9.743576,13.861084,6.4834595,-35.10132,1.0298256,-0.40497988,9.744016,-0.0006021261,0.00022122264,0.00053596497,-0.00010681152,0.00015258789,-1.5258789e-05
2019-07-01T19:44:19.129Z,0.03998788,-0.039980356,0.91545856,1.031311,-0.40438843,9.748352,14.451599,5.3604126,-35.658264,1.0304084,-0.40537554,9.7439375,0.0014768839,-0.0003530085,-0.0006055832,-4.5776367e-05,-3.0517578e-05,4.5776367e-05
2019-07-01T19:44:19.331Z,0.040007345,-0.039996102,0.9154205,1.0265198,-0.39720154,9.765106,13.748169,5.7495117,-35.32257,1.0309169,-0.40541044,9.743882,0.00078237057,0.0003760755,-0.0011873245,-0.00016784668,3.0517578e-05,-3.0517578e-05
2019-07-01T19:44:19.537Z,0.04001492,-0.039984062,0.915383,1.0265198,-0.40678406,9.74118,15.386963,6.4422607,-35.47516,1.0309972,-0.40503782,9.743889,-0.00022506714,0.0009570718,-0.00029850006,1.5258789e-05,-9.1552734e-05,4.5776367e-05
2019-07-01T19:44:19.742Z,0.040024575,-0.039964158,0.9153295,1.0289154,-0.4019928,9.753143,14.816284,4.664612,-36.793518,1.03107,-0.40446588,9.743905,0.000674963,0.0013354123,-0.00053310394,-0.00010681152,9.1552734e-05,-1.5258789e-05
2019-07-01T19:44:19.946Z,0.03992149,-0.04109796,0.9170254,1.0384827,-0.275177,9.731613,14.701843,5.445862,-34.968567,1.0361716,-0.4301429,9.742264,0.023681998,-0.047305018,-0.011330605,0.00032043457,3.0517578e-05,0.00016784668
2019-07-01T19:44:20.143Z,0.0383833,-0.04621698,0.90322673,1.2514496,-0.71784973,9.683746,14.752197,6.768799,-35.98633,1.0651624,-0.49884254,9.73586,0.06402767,-0.14858407,0.00026226044,-0.018112183,0.013961792,-0.11212158
2019-07-01T19:44:20.347Z,0.033958446,-0.05040371,0.84235007,0.9260254,-0.76091003,9.722046,14.831543,10.269165,-35.427856,1.0904157,-0.47607493,9.734204,-0.06678915,-0.26971734,-0.0041122437,-0.08317566,0.032226562,-0.8886566
2019-07-01T19:44:20.548Z,0.025780722,-0.05444259,0.7215353,0.6316986,-0.83270264,9.793823,13.821411,18.057251,-33.270264,1.1013573,-0.42168477,9.73548,-0.27532554,-0.40578154,0.009066582,-0.16142273,0.06436157,-1.7015381
2019-07-01T19:44:20.748Z,0.013052887,-0.05634775,0.5152751,0.42352295,-1.0671997,9.8033905,7.8536987,25.175476,-33.918762,1.0769103,-0.35055733,9.7410345,-0.494707,-0.5562608,0.03268814,-0.22348022,0.09136963,-2.391159
2019-07-01T19:44:20.958Z,-0.0022395207,-0.054026347,0.22808887,0.55752563,-0.7082825,9.662216,-4.7195435,29.562378,-30.621338,1.0200924,-0.2843915,9.749304,-0.7166718,-0.4103465,0.06152439,-0.28622437,0.1071167,-3.0249329
2019-07-01T19:44:21.157Z,-0.01674114,-0.046375178,-0.07035929,0.38046265,-0.68673706,9.810577,-18.547058,26.31836,-31.547546,0.9293096,-0.2631382,9.758972,-0.54468274,-0.34651795,0.03913212,-0.28952026,0.113601685,-3.0410614
2019-07-01T19:44:21.360Z,-0.028827773,-0.036019776,-0.33832428,0.47138977,-0.5766754,9.796219,-27.661133,16.75415,-32.43866,0.8552978,-0.2924108,9.764904,-0.42388678,-0.32373366,0.035206795,-0.2662506,0.10443115,-2.8129578
2019-07-01T19:44:21.561Z,-0.03843152,-0.02412339,-0.5625774,0.5383911,-0.5790558,9.808182,-29.701233,5.329895,-33.70056,0.81462914,-0.35605767,9.766268,-0.29967803,-0.24837905,0.029859543,-0.2501831,0.09741211,-2.6038513
2019-07-01T19:44:21.763Z,-0.044118736,-0.0077585285,-0.7438957,0.63409424,-0.63648987,9.78186,-26.255798,-3.8345337,-35.331726,0.7451694,-0.46378618,9.767292,-0.15952462,-0.101896346,0.01925373,-0.23271179,0.09031677,-2.4193726
2019-07-01T19:44:21.970Z,-0.04740272,0.0052231145,-0.86621857,0.6915283,-0.5934143,9.78186,-20.487976,-9.559631,-37.261963,0.7543907,-0.5511676,9.762044,-0.09842187,-0.026491463,0.013985634,-0.21633911,0.0834198,-2.24411
2019-07-01T19:44:22.172Z,-0.048250724,0.015107079,-0.9435557,0.73220825,-0.5383911,9.772293,-11.628723,-12.826538,-38.28888,0.7959512,-0.5893479,9.756512,-0.089612305,0.03236878,0.012227058,-0.20283508,0.07817078,-2.0879211
2019-07-01T19:44:22.373Z,-0.04727784,0.022325408,-0.9850716,0.76330566,-0.46899414,9.76033,-3.1585693,-12.261963,-38.523865,0.8416144,-0.5834235,9.753035,-0.08446151,0.07460946,0.014944077,-0.18426514,0.07217407,-1.9383698
2019-07-01T19:44:22.577Z,-0.045078028,0.026701333,-0.9984284,0.88534546,-0.33499146,9.76033,3.691101,-10.203552,-38.23242,0.87232155,-0.54046595,9.752811,-0.080127776,0.119188726,0.005959511,-0.16490173,0.06594849,-1.743393
2019-07-01T19:44:22.842Z,0.04134961,-0.03178364,0.9772496,0.9140625,-0.279953,9.767502,7.814026,-6.1401367,-38.027954,0.9207066,-0.4424739,9.753302,-0.011754632,0.1103777,0.004890442,-0.107055664,0.041885376,-1.1296539
2019-07-01T19:44:23.036Z,0.040347528,-0.031399168,0.96307415,1.0456696,-0.021530151,9.734009,11.448669,-2.3361206,-37.023926,0.9249169,-0.3839179,9.755384,-0.006706536,0.10660598,0.006453514,-0.077804565,0.030822754,-0.78297424
2019-07-01T19:44:23.248Z,0.04082655,-0.031284504,0.957152,1.0624084,-0.37806702,9.743576,12.521362,-1.6052246,-37.524414,0.9412957,-0.359104,9.754763,0.03040868,0.04903716,0.0010299683,-0.026184082,0.010910034,-0.31114197
2019-07-01T19:44:23.438Z,0.027231576,-0.04578849,0.78174245,1.1581268,-0.14356995,9.743576,13.330078,0.19378662,-36.964417,0.9755158,-0.37020573,9.750985,0.060504436,-0.016027719,-0.010806084,-0.0034637451,-1.5258789e-05,-0.0345459
2019-07-01T19:44:23.644Z,0.027690336,-0.046965424,0.7865988,1.105484,-0.3517456,9.736389,13.482666,-0.015258789,-36.93695,0.9937548,-0.3905387,9.748349,0.037719905,-0.037223905,-0.0009584427,0.0017242432,-0.0024719238,0.01713562
2019-07-01T19:44:23.871Z,0.028101863,-0.047583517,0.7868281,1.0528412,-0.43070984,9.734009,12.060547,0.46691895,-36.10077,1.0073508,-0.39552233,9.746753,0.027747035,-0.008567601,-0.0038347244,-0.0005950928,9.1552734e-05,0.001449585
2019-07-01T19:44:24.051Z,0.028368155,-0.048088755,0.78772193,1.0432739,-0.4283142,9.743576,12.432861,-0.08544922,-36.83319,1.0169194,-0.4016182,9.74551,0.019901633,-0.011108816,-0.0035276413,-0.00022888184,0.0002746582,-3.0517578e-05
2019-07-01T19:44:24.248Z,0.028536787,-0.048400797,0.7884904,1.031311,-0.4139557,9.745972,12.719727,0.8041382,-36.05957,1.022741,-0.4057108,9.744732,0.011957765,-0.008222818,-0.002530098,-0.00016784668,0.00010681152,-0.00015258789
2019-07-01T19:44:24.454Z,0.028674735,-0.048653364,0.78908765,1.0337067,-0.41635132,9.743576,14.729309,0.8682251,-36.732483,1.0274843,-0.40897718,9.744095,0.009554267,-0.0058946013,-0.0002412796,-0.00010681152,4.5776367e-05,0.00015258789
2019-07-01T19:44:24.652Z,0.028773975,-0.04880165,0.7892432,1.031311,-0.4139557,9.753143,12.802124,0.95977783,-36.787415,1.0306792,-0.41035312,9.743701,0.0064173937,-0.0016730726,-0.0019006729,-0.00022888184,4.5776367e-05,-9.1552734e-05
2019-07-01T19:44:24.854Z,0.028825313,-0.04889286,0.78943974,1.0289154,-0.41156006,9.745972,13.494873,0.3540039,-37.46643,1.0324262,-0.4114867,9.743468,0.0034383535,-0.0017126799,0.00034332275,-0.00022888184,-3.0517578e-05,-0.00019836426
2019-07-01T19:44:25.059Z,0.028843397,-0.048958458,0.7897773,1.0384827,-0.41156006,9.753143,13.818359,0.22277832,-36.523438,1.0332588,-0.41285995,9.743321,0.0020887852,-0.0022345781,0.00022411346,-0.00022888184,-1.5258789e-05,-0.00019836426
2019-07-01T19:44:25.259Z,0.028887192,-0.048980996,0.78950065,1.0432739,-0.4091797,9.753143,14.268494,-0.5508423,-36.39984,1.0343902,-0.41221827,9.743229,0.0026243925,0.001186341,-2.670288e-05,1.5258789e-05,0.00021362305,-0.0001373291
2019-07-01T19:44:25.475Z,0.028925844,-0.049032062,0.7895066,1.0456696,-0.4139557,9.745972,14.099121,-0.55236816,-37.29706,1.035591,-0.4125592,9.743086,0.0020354986,-0.00033822656,0.0017585754,1.5258789e-05,-0.00015258789,-1.5258789e-05
2019-07-01T19:44:25.671Z,0.028957356,-0.049062975,0.7894257,1.031311,-0.41635132,9.743576,13.500977,-1.322937,-37.35504,1.0365003,-0.41252518,9.742991,0.001879096,-0.0001579225,-0.0009012222,-4.5776367e-05,3.0517578e-05,0.00015258789
2019-07-01T19:44:25.875Z,0.02895074,-0.049060956,0.7894784,1.0408783,-0.41156006,9.750748,12.944031,0.4547119,-36.366272,1.0363384,-0.41266248,9.743002,-6.1035156e-05,-2.4944544e-05,-0.0009365082,-4.5776367e-05,9.1552734e-05,-1.5258789e-05
2019-07-01T19:44:26.073Z,0.028930653,-0.04904863,0.78958905,1.0337067,-0.41874695,9.76033,13.531494,-0.66833496,-37.071228,1.0358069,-0.41289875,9.74305,-0.00040400028,-0.00021389127,0.0030412674,1.5258789e-05,9.1552734e-05,4.5776367e-05
2019-07-01T19:44:26.275Z,0.028943568,-0.049057275,0.78952366,1.0408783,-0.41156006,9.753143,13.447571,-0.89416504,-36.51123,1.0361534,-0.41276783,9.743018,0.0011276007,0.00038978457,0.0007352829,-0.00016784668,3.0517578e-05,-1.5258789e-05
2019-07-01T19:44:26.479Z,0.028948393,-0.04909978,0.78981316,1.031311,-0.4139557,9.76033,13.040161,-0.76904297,-37.675476,1.036538,-0.41386148,9.74293,0.00070858,-0.0013704896,0.0005168915,-0.00010681152,3.0517578e-05,-3.0517578e-05
2019-07-01T19:44:26.675Z,0.028920328,-0.04904924,0.7897015,1.0337067,-0.4139557,9.755539,12.611389,0.44250488,-37.48932,1.0355786,-0.4132223,9.743059,-0.0013998747,0.001084894,-0.0006465912,-0.00010681152,3.0517578e-05,-1.5258789e-05
