rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
0.010885498,-0.012248186,0.99385446,0.24119568,-0.21487427,9.800766,1.8234253,-15.454102,-38.43689,0.23848736,-0.21537806,9.801384,-0.0006490499,0.001479283,0.00064373016,-0.00021362305,6.1035156e-05,-0.00012207031
0.010918873,-0.01224999,0.99384576,0.2400055,-0.21487427,9.801727,3.1967163,-15.515137,-37.67395,0.23915808,-0.21532333,9.801369,0.001785636,0.00070023537,-0.0006790161,-3.0517578e-05,0.0,-0.00010681152
0.01092403,-0.012252044,0.99384445,0.23832703,-0.21678162,9.8029175,2.8945923,-15.023804,-37.78839,0.2392654,-0.21534954,9.801365,0.0004722923,0.0004965812,0.0012998581,-9.1552734e-05,-6.1035156e-05,-0.00012207031
0.010925667,-0.012265849,0.9938443,0.23976135,-0.2163086,9.8022,2.1469116,-15.432739,-38.446045,0.23932695,-0.21561505,9.801357,-0.0003054142,-0.00042898953,-8.4877014e-05,-0.00015258789,0.0,7.6293945e-05
0.010932119,-0.012309387,0.99384326,0.23857117,-0.21440125,9.803162,3.3706665,-15.136719,-37.982178,0.23954687,-0.21644893,9.801334,0.00019992888,-0.0010519475,-0.0006914139,-0.00015258789,-0.00035095215,0.0001373291
0.010940155,-0.012289768,0.9938409,0.23832703,-0.2141571,9.798126,2.5436401,-15.777588,-37.626648,0.23966646,-0.21604364,9.80134,-0.0011056811,0.001651749,-0.00028133392,-9.1552734e-05,-0.00016784668,7.6293945e-05
0.010917506,-0.012248972,0.9938461,0.24023438,-0.21343994,9.801483,2.7145386,-15.32135,-38.74817,0.23912862,-0.2153071,9.80137,-0.0015142858,0.0018631518,-0.0011377335,-0.00021362305,-0.00022888184,7.6293945e-05
0.010971766,-0.012234448,0.9938317,0.23928833,-0.21702576,9.799805,2.1591187,-15.2908325,-37.812805,0.23971154,-0.21580084,9.801345,0.00077308714,0.0014330447,5.054474e-05,3.0517578e-05,-0.00022888184,-0.00012207031
0.010924934,-0.012292481,0.99384487,0.23736572,-0.21655273,9.804825,3.501892,-14.111328,-37.47711,0.23936796,-0.21613777,9.801346,-0.0010596961,-0.00039802492,0.0024824142,-0.00015258789,-0.00010681152,-0.00012207031
0.010923035,-0.01231696,0.99384576,0.23857117,-0.21607971,9.799805,3.0853271,-16.099548,-38.39264,0.23938116,-0.21662153,9.801335,-0.0008391738,-0.00062197447,0.0008611679,-3.0517578e-05,-6.1035156e-05,0.0002593994
0.010915557,-0.012305667,0.99384755,0.23951721,-0.21272278,9.8022,1.5258789,-15.040588,-37.963867,0.2392081,-0.21642087,9.801343,-0.00040513277,0.0005826801,-0.002609253,-9.1552734e-05,6.1035156e-05,-0.00012207031
0.010917794,-0.012252666,0.9938461,0.23928833,-0.21559143,9.802444,3.3462524,-15.79895,-37.361145,0.23914212,-0.21537857,9.801369,0.0001359731,0.0024208575,0.0011301041,3.0517578e-05,-0.00016784668,0.0001373291
0.010926052,-0.012255065,0.993844,0.23832703,-0.21296692,9.800766,2.2827148,-16.082764,-38.130188,0.23931211,-0.21540317,9.801363,-0.00028538704,-0.00017254055,0.0005950928,-3.0517578e-05,6.1035156e-05,-4.5776367e-05
0.010917319,-0.012222856,0.9938457,0.23951721,-0.2172699,9.80101,2.923584,-16.11023,-38.313293,0.23907031,-0.21479696,9.801382,-0.00050345063,0.0013608932,-0.001036644,-3.0517578e-05,-0.00010681152,0.00032043457
0.010925675,-0.012276602,0.99384445,0.23880005,-0.21440125,9.801712,3.4103394,-15.852356,-39.26239,0.23934957,-0.21582529,9.8013525,0.00016336143,-0.0016848892,-4.4822693e-05,3.0517578e-05,-0.00016784668,1.5258789e-05
0.010924486,-0.012225948,0.9938439,0.23928833,-0.21559143,9.800995,2.87323,-15.460205,-38.02643,0.23921998,-0.21483809,9.801377,-0.00089626014,0.0014011264,-2.9563904e-05,3.0517578e-05,-0.00010681152,0.00019836426
0.010935555,-0.012247194,0.99384135,0.237854,-0.21534729,9.799332,2.6229858,-15.69519,-38.215637,0.23948555,-0.2152236,9.801362,0.00028410554,-0.0006194562,-0.0009737015,-3.0517578e-05,-0.00016784668,0.00019836426
0.010927462,-0.0122426385,0.9938434,0.23664856,-0.21296692,9.801239,1.3336182,-15.632629,-38.45215,0.23931433,-0.2151564,9.801369,-0.0012187064,0.0005148053,-0.00032424927,-3.0517578e-05,-6.1035156e-05,7.6293945e-05
0.010883124,-0.012206056,0.9938544,0.23713684,-0.21296692,9.797653,2.6382446,-15.405273,-37.78076,0.23835197,-0.21456072,9.801406,-0.0019161254,0.0008620769,-0.00021839142,0.0002746582,-0.00010681152,0.00018310547
0.01087465,-0.01217311,0.9938561,0.23880005,-0.2172699,9.799805,3.6376953,-14.836121,-36.64856,0.23811384,-0.21393934,9.801424,-0.0011775345,0.000704363,-0.0022201538,-3.0517578e-05,-6.1035156e-05,7.6293945e-05
0.01088448,-0.012225533,0.99385434,0.237854,-0.2131958,9.801712,2.5131226,-14.842224,-36.45172,0.23841973,-0.21493787,9.801395,0.00041227043,-0.0018878132,0.0009126663,-0.00015258789,-0.00016784668,0.0002593994
0.0109026525,-0.012217525,0.99384946,0.24072266,-0.21583557,9.800766,2.3895264,-15.41748,-38.22632,0.2387661,-0.21473229,9.801391,-0.00016437471,0.0010207146,0.00014209747,-3.0517578e-05,-0.00010681152,1.5258789e-05
0.010924917,-0.01223713,0.993844,0.23928833,-0.21272278,9.799805,2.6031494,-14.31427,-37.860107,0.23925197,-0.21505556,9.801373,0.0009996444,-0.00055137277,0.0010614395,-3.0517578e-05,-0.00010681152,7.6293945e-05
0.01093911,-0.012214035,0.99383986,0.23641968,-0.2163086,9.802444,3.277588,-15.281677,-38.989258,0.23948726,-0.21456565,9.801376,-0.00042037666,0.0015784204,-0.00039958954,-0.00033569336,-0.00016784668,7.6293945e-05
0.010891678,-0.012251385,0.9938529,0.23927307,-0.21343994,9.798843,2.8503418,-15.9713745,-38.282776,0.23861754,-0.21542394,9.80138,-0.0017124265,-0.0011399984,0.0008573532,-3.0517578e-05,-0.00010681152,-6.1035156e-05
0.01091367,-0.012219327,0.99384665,0.23617554,-0.2141571,9.800522,3.0914307,-15.878296,-38.57422,0.23899004,-0.21473782,9.801386,-0.00016272068,0.0015175194,-0.0011796951,-3.0517578e-05,-0.00016784668,0.00019836426
0.010883686,-0.0122039765,0.9938542,0.23857117,-0.2141571,9.799088,3.138733,-14.781189,-38.806152,0.23835886,-0.21451853,9.801406,-0.001678735,0.0008060485,-0.00030231476,-0.00021362305,-0.00022888184,-0.00012207031
0.010892799,-0.012217715,0.9938521,0.23808289,-0.2141571,9.800766,3.4881592,-15.922546,-39.053345,0.23856963,-0.2147626,9.801395,-0.00045643747,0.00033408403,0.00012683868,-3.0517578e-05,6.1035156e-05,0.0001373291
0.01088685,-0.012200672,0.99385333,0.237854,-0.21536255,9.801239,2.482605,-15.193176,-38.183594,0.23841517,-0.21444538,9.801406,-6.2674284e-05,0.0005095005,0.00040721893,3.0517578e-05,-6.1035156e-05,0.0
0.010875122,-0.012224716,0.9938568,0.23832703,-0.21511841,9.801727,2.5283813,-15.916443,-38.48419,0.23823103,-0.21494713,9.8014,-0.00035883486,-0.0009048432,0.0005874634,-9.1552734e-05,0.0,7.6293945e-05
0.010886431,-0.012239769,0.9938541,0.23832703,-0.21606445,9.802673,3.831482,-15.692139,-37.81128,0.23848844,-0.21521097,9.801388,0.00032289326,-0.0001617372,0.00055885315,-0.00015258789,-0.00016784668,0.0001373291
0.010876551,-0.012254616,0.9938569,0.23760986,-0.21272278,9.800049,3.2302856,-15.0894165,-35.850525,0.238322,-0.21552789,9.801385,-0.0007149577,-0.00030511618,0.0011720657,-3.0517578e-05,0.00012207031,7.6293945e-05
0.010861031,-0.012215682,0.9938603,0.23760986,-0.21463013,9.79837,2.229309,-15.582275,-37.420654,0.2379306,-0.21480843,9.80141,-0.0005553365,0.0018329024,-0.00096797943,-9.1552734e-05,-0.000289917,0.0001373291
0.010891607,-0.0122122485,0.99385226,0.23736572,-0.21343994,9.800995,2.8121948,-15.026855,-38.087463,0.2385344,-0.21465893,9.801399,-0.0004184395,0.0004720539,-0.0019130707,-3.0517578e-05,-0.00010681152,0.00019836426
0.01087032,-0.012190947,0.9938575,0.23760986,-0.21247864,9.800766,2.3773193,-15.634155,-38.64746,0.23806459,-0.2142998,9.801418,-0.0011460185,0.0010807067,0.0006418228,-9.1552734e-05,-0.00022888184,0.0
0.010883621,-0.012175874,0.99385375,0.23545837,-0.21296692,9.800766,2.697754,-15.760803,-38.459778,0.23829886,-0.21396922,9.801419,-0.00042200089,0.0012259185,0.00028705597,-0.00021362305,-6.1035156e-05,-0.00012207031
0.010821694,-0.012168553,0.99386984,0.23640442,-0.21559143,9.798126,1.8936157,-15.740967,-38.42163,0.23704626,-0.2139928,9.801449,-0.0022798777,0.00077429414,-0.00013065338,-0.00021362305,6.1035156e-05,7.6293945e-05
0.010816125,-0.012206329,0.9938719,0.23808289,-0.21368408,9.800049,2.8823853,-15.2404785,-38.285828,0.23701379,-0.21474642,9.801434,-8.173287e-05,-0.0008806884,-0.0011911392,-0.00015258789,0.0,6.1035156e-05
0.010842962,-0.012198416,0.9938648,0.23664856,-0.2141571,9.799561,1.914978,-15.229797,-38.47046,0.23753352,-0.21451949,9.801426,0.0008250773,0.00056275725,0.0006427765,-9.1552734e-05,-0.00010681152,-0.00016784668
0.010837234,-0.012201714,0.9938663,0.23736572,-0.21534729,9.801712,3.060913,-14.788818,-38.65509,0.23742595,-0.2145994,9.801427,-0.0004931241,0.00065015256,-0.0006828308,-3.0517578e-05,-0.00010681152,-6.1035156e-05
0.0108394595,-0.012200531,0.9938657,0.2368927,-0.21487427,9.801483,1.8981934,-15.745544,-37.81891,0.23837367,-0.2139984,9.801416,0.0011704862,0.00149557,-3.1471252e-05,-9.1552734e-05,-6.1035156e-05,1.5258789e-05
0.010860988,-0.012187057,0.9938599,0.23664856,-0.2131958,9.8033905,1.4068604,-15.99884,-37.397766,0.23787001,-0.21424888,9.801424,-0.00096544623,8.109212e-05,0.0012655258,-0.00015258789,-6.1035156e-05,0.00019836426
0.010860551,-0.012182892,0.9938599,0.23928833,-0.21391296,9.798843,1.9622803,-15.95459,-38.545227,0.23785256,-0.2141686,9.801425,-6.109476e-07,0.0007304996,0.0011634827,-0.00021362305,6.1035156e-05,1.5258789e-05
0.010878343,-0.012200073,0.99385554,0.23570251,-0.21224976,9.8029175,2.885437,-15.24353,-37.908936,0.23824395,-0.21445662,9.801411,0.0003426671,0.00028561056,-0.0014429092,-3.0517578e-05,-6.1035156e-05,0.0001373291
0.010836928,-0.0121463,0.9938655,0.23736572,-0.21440125,9.801712,2.5863647,-14.830017,-37.208557,0.23730423,-0.21351673,9.801454,-0.0018429011,0.0017526001,0.0011129379,-9.1552734e-05,-0.00016784668,0.00019836426
0.010849679,-0.012168694,0.9938625,0.2359314,-0.21463013,9.79837,2.0584106,-15.731812,-38.20038,0.23760569,-0.21392027,9.801436,-0.00024805963,-0.00070257485,0.0009031296,3.0517578e-05,-0.00016784668,-0.00024414062
0.010826616,-0.012180795,0.99386877,0.23713684,-0.21559143,9.801956,3.302002,-14.923096,-37.78534,0.23717014,-0.21421894,9.801441,-0.0009673983,-0.0006799102,-0.002907753,-0.00015258789,0.0,-0.00018310547
0.010827578,-0.012229819,0.9938693,0.237854,-0.21678162,9.8033905,2.8701782,-15.457153,-38.479614,0.23729162,-0.21517488,9.801417,-0.00038717687,-0.00090022385,0.0012683868,3.0517578e-05,-0.000289917,1.5258789e-05
0.010863398,-0.012255714,0.99386036,0.24095154,-0.21391296,9.803635,2.003479,-15.078735,-38.3667,0.23806146,-0.21558478,9.80139,0.0007279813,-0.0009583533,0.0018081665,-3.0517578e-05,-6.1035156e-05,1.5258789e-05
0.010897727,-0.012233198,0.993851,0.23904419,-0.21368408,9.800766,3.6575317,-15.994263,-37.942505,0.23870045,-0.21505205,9.801387,0.0012854636,0.0011567324,0.0007276535,-0.00021362305,6.1035156e-05,-0.00012207031
0.010912553,-0.012226304,0.993847,0.24023438,-0.21606445,9.8029175,2.0080566,-15.005493,-38.2782,0.2389823,-0.21487725,9.801383,0.00077302754,0.0011985749,-0.0011081696,-9.1552734e-05,0.00012207031,7.6293945e-05
0.010929909,-0.012254229,0.99384296,0.23736572,-0.21440125,9.800278,2.7786255,-15.985107,-36.997986,0.23938745,-0.21537642,9.801362,0.0010701269,-0.0009133369,0.0011720657,-3.0517578e-05,-0.00010681152,-6.1035156e-05
0.010894864,-0.012235201,0.9938518,0.23664856,-0.21368408,9.799332,3.6148071,-15.12146,-37.687683,0.2386474,-0.2150989,9.801386,-0.0017573088,0.00069999695,-0.0014438629,-3.0517578e-05,-0.000289917,-0.00012207031
0.010894763,-0.012217501,0.99385154,0.23783875,-0.21678162,9.800995,3.8497925,-15.403748,-36.997986,0.23860843,-0.2147531,9.801394,-0.0017040521,0.0010585189,-0.0011100769,-0.00021362305,-0.00010681152,1.5258789e-05
0.010872848,-0.012263187,0.99385804,0.23760986,-0.21487427,9.799805,2.31781,-15.354919,-37.831116,0.2382659,-0.21570544,9.801382,-0.00089520216,-0.0010806769,0.0005493164,-3.0517578e-05,6.1035156e-05,0.0001373291
0.0108521,-0.012253778,0.9938633,0.23760986,-0.21368408,9.800522,2.2903442,-15.861511,-38.386536,0.23783162,-0.21557733,9.801394,-0.00043603778,0.00043186545,-0.002038002,-9.1552734e-05,-0.00010681152,0.00019836426
0.010874613,-0.012218397,0.99385685,0.23641968,-0.2141571,9.8022,2.1255493,-16.021729,-37.960815,0.23820768,-0.21482494,9.801403,0.00013707578,0.001842022,0.001039505,-3.0517578e-05,-0.00016784668,-6.1035156e-05
0.010863561,-0.012210646,0.9938596,0.237854,-0.21655273,9.803635,3.1814575,-15.957642,-37.234497,0.23797065,-0.21470316,9.801412,-0.0010818988,7.659197e-05,0.0018167496,3.0517578e-05,1.5258789e-05,6.1035156e-05
0.01085811,-0.0122314105,0.9938614,0.23640442,-0.21534729,9.80101,2.355957,-16.300964,-37.573242,0.23790506,-0.21512382,9.801403,-0.00029855967,-0.0007087141,-5.8174133e-05,-9.1552734e-05,0.0,-6.1035156e-05
0.010804464,-0.012238065,0.99387544,0.23713684,-0.21536255,9.800522,2.2216797,-15.87677,-36.802673,0.23684692,-0.21539827,9.801423,-0.0018792003,-0.00019100308,-3.8146973e-05,-9.1552734e-05,-6.1035156e-05,0.0002593994
0.010823307,-0.01225487,0.9938708,0.23713684,-0.21559143,9.79837,2.218628,-15.72113,-38.204956,0.2372585,-0.21567617,9.801407,0.00082974136,-0.0001642555,-0.0006637573,-9.1552734e-05,-0.00016784668,0.0001373291
0.010832566,-0.012262058,0.9938685,0.23736572,-0.21774292,9.802444,1.8997192,-15.748596,-37.44049,0.23745854,-0.21579184,9.8014,-0.0005377084,-6.93053e-05,-0.001868248,-0.00021362305,0.0,1.5258789e-05
0.010815453,-0.012294434,0.99387354,0.23808289,-0.21296692,9.801727,2.770996,-15.901184,-38.414,0.23718402,-0.21647087,9.801391,-0.00027911365,-0.00033715367,0.0013132095,3.0517578e-05,6.1035156e-05,-6.1035156e-05
0.010851402,-0.012249438,0.9938634,0.23904419,-0.21487427,9.799805,2.2094727,-16.018677,-37.58545,0.23780864,-0.21549438,9.801398,0.0012430549,0.0015745908,0.00039482117,-3.0517578e-05,-0.00010681152,-6.1035156e-05
0.010872231,-0.012222592,0.9938575,0.23976135,-0.21440125,9.801483,2.2644043,-14.77356,-37.63733,0.23816884,-0.21491337,9.801402,-6.0871243e-05,0.00073362887,-0.0010375977,3.0517578e-05,-0.00022888184,0.00019836426
0.010908523,-0.012229261,0.99384815,0.2349701,-0.21463013,9.801239,1.2329102,-16.075134,-38.61389,0.23890793,-0.21494593,9.801383,0.00039425492,-0.00018496811,0.00091362,-9.1552734e-05,-0.00022888184,7.6293945e-05
0.010856357,-0.0122479135,0.9938621,0.2368927,-0.2163086,9.800766,2.8778076,-15.312195,-38.450623,0.23790447,-0.21545123,9.801396,-0.002425611,-0.0004029125,-0.00050258636,-9.1552734e-05,-6.1035156e-05,0.0001373291
0.0108392285,-0.012237501,0.9938664,0.24023438,-0.21368408,9.801956,3.1158447,-15.672302,-36.94763,0.23754044,-0.21529374,9.801408,-0.0011111945,0.00065495074,0.0009422302,-9.1552734e-05,-0.00016784668,-6.1035156e-05
0.010891527,-0.012231139,0.9938526,0.23449707,-0.21606445,9.799805,2.8411865,-16.038513,-39.050293,0.23857224,-0.21502848,9.80139,0.0014349371,0.0008698553,0.00063610077,-9.1552734e-05,-0.00016784668,1.5258789e-05
0.01084472,-0.012248643,0.99386513,0.23832703,-0.21247864,9.802444,1.6357422,-16.047668,-38.77716,0.23767343,-0.21549681,9.801401,-0.0024525672,-0.0005736649,-0.00036144257,-9.1552734e-05,-0.00022888184,7.6293945e-05
0.010855246,-0.01220067,0.9938616,0.23855591,-0.21391296,9.801712,3.2531738,-15.867615,-38.653564,0.23778367,-0.21453048,9.801419,-0.00041553378,0.0022785664,0.00040721893,-9.1552734e-05,-6.1035156e-05,7.6293945e-05
0.010905228,-0.012215157,0.99384874,0.23736572,-0.21463013,9.798843,3.0807495,-16.171265,-38.710022,0.23881261,-0.21467905,9.801391,0.0014204979,5.00679e-05,0.00026893616,-3.0517578e-05,-0.00010681152,-0.00018310547
0.010872563,-0.012192311,0.9938569,0.23880005,-0.2141571,9.800766,2.922058,-14.51416,-37.38556,0.23811226,-0.2143204,9.801416,-0.0014452636,0.0008638799,-0.0015697479,-0.00015258789,0.0,0.0001373291
0.010887485,-0.01219806,0.99385315,0.23928833,-0.21440125,9.801239,3.3843994,-14.997864,-37.046814,0.2384224,-0.21439259,9.801407,0.00039322674,-2.2649765e-05,0.00022792816,-3.0517578e-05,0.0,-6.1035156e-05
0.010891834,-0.012217294,0.9938523,0.24047852,-0.21463013,9.802444,3.753662,-15.621948,-38.020325,0.23854949,-0.21475697,9.801396,0.00026598573,-0.00013117492,3.8146973e-06,-0.00015258789,-0.00022888184,0.00012207031
0.010952023,-0.012241452,0.99383694,0.23857117,-0.21487427,9.798843,3.2730103,-15.582275,-37.76703,0.23980261,-0.21506687,9.801358,0.0018844306,-5.429983e-05,0.00096797943,-9.1552734e-05,6.1035156e-05,7.6293945e-05
0.010910362,-0.01226009,0.99384815,0.23951721,-0.21655273,9.800995,3.6239624,-14.978027,-37.43286,0.23900907,-0.21554375,9.801367,-0.0016186684,-0.00031410158,-0.0017404556,-0.00015258789,0.0,1.5258789e-05
0.010922748,-0.012260123,0.9938449,0.23976135,-0.21440125,9.801956,2.5375366,-15.774536,-38.154602,0.23925667,-0.215511,9.801362,0.00051625073,0.00015327334,0.0010681152,-9.1552734e-05,-0.00010681152,-6.1035156e-05
0.010936086,-0.012248618,0.99384123,0.23880005,-0.21583557,9.803635,3.4301758,-15.565491,-38.450623,0.23949915,-0.21525003,9.801362,0.00050735474,0.0010920316,0.0008792877,-3.0517578e-05,1.5258789e-05,-0.00012207031
0.01092583,-0.012257755,0.9938441,0.23976135,-0.21559143,9.802429,3.17688,-15.800476,-38.56201,0.23931329,-0.21545634,9.801361,-0.00076186657,-0.0005903393,0.0017080307,-3.0517578e-05,-0.00016784668,1.5258789e-05
0.010916695,-0.012260873,0.99384654,0.2359314,-0.21440125,9.801483,2.519226,-14.619446,-36.784363,0.23913726,-0.21554197,9.801364,-0.0005800724,0.00020727515,-0.00045394897,-9.1552734e-05,0.00012207031,6.1035156e-05
0.010882403,-0.012234584,0.99385506,0.23880005,-0.21583557,9.801239,2.7877808,-15.538025,-38.34076,0.23839712,-0.21512043,9.801392,-0.0010370463,0.0011973232,-0.00062942505,-0.00015258789,-6.1035156e-05,-0.00012207031
0.010888353,-0.012265824,0.993854,0.237854,-0.21606445,9.801483,2.496338,-14.901733,-38.198853,0.23858126,-0.21571521,9.801374,-0.00050504506,-0.0008314848,7.8201294e-05,-9.1552734e-05,-0.00010681152,0.0001373291
0.010887861,-0.012265602,0.99385417,0.237854,-0.21559143,9.801727,3.9123535,-15.608215,-38.09967,0.23857096,-0.2157122,9.801374,0.0002219528,0.0006002337,4.4822693e-05,-9.1552734e-05,0.00012207031,-6.1035156e-05
0.010857771,-0.012285596,0.99386233,0.23783875,-0.21487427,9.803162,2.6412964,-15.257263,-38.2782,0.23801136,-0.21618421,9.801378,-0.00088201463,-0.0005905926,4.1007996e-05,-0.0002746582,0.0,7.6293945e-05
0.010866861,-0.012269834,0.9938597,0.2400055,-0.21487427,9.800522,2.885437,-15.090942,-38.708496,0.23816013,-0.21585155,9.801382,-9.2342496e-05,0.0019522607,0.00067043304,-9.1552734e-05,-0.000289917,0.0002593994
0.010932776,-0.012265407,0.99384236,0.23904419,-0.21368408,9.800049,3.338623,-15.791321,-38.415527,0.23946811,-0.21558723,9.801355,0.0014857054,0.00046677887,-0.0014572144,-3.0517578e-05,-0.00022888184,0.00032043457
0.010922703,-0.012242484,0.9938446,0.23760986,-0.21463013,9.8022,2.609253,-15.988159,-38.198853,0.2392189,-0.21516621,9.801371,-0.0008850843,0.0010030121,-0.00032615662,-9.1552734e-05,-0.00010681152,0.0002593994
0.0109365815,-0.012243451,0.99384105,0.23736572,-0.21534729,9.801727,2.8808594,-15.162659,-38.87329,0.23949827,-0.21514767,9.801365,0.0009509027,0.00029976666,0.0012979507,-9.1552734e-05,-0.00016784668,0.00019836426
0.010891554,-0.012246997,0.99385285,0.23880005,-0.2163086,9.803162,2.5115967,-16.204834,-39.222717,0.23860589,-0.21533847,9.801381,-0.0017331988,-0.0002348721,-0.0007209778,-3.0517578e-05,0.00018310547,0.00019836426
0.010874148,-0.0122465985,0.9938574,0.23832703,-0.21534729,9.800049,2.7893066,-15.538025,-38.191223,0.23825726,-0.2153776,9.80139,-0.00042888522,5.3480268e-05,0.00047397614,-3.0517578e-05,-6.1035156e-05,0.0001373291
0.010885703,-0.012262303,0.99385464,0.237854,-0.21655273,9.802444,2.0126343,-15.010071,-37.750244,0.23852094,-0.21565351,9.801376,0.0002667904,-0.0006439388,-0.0011167526,-3.0517578e-05,6.1035156e-05,-0.00018310547
0.010868483,-0.012280892,0.99385947,0.23857117,-0.21655273,9.8022,3.1539917,-14.794922,-36.923218,0.2382156,-0.21606335,9.801374,-0.0006186217,-0.00047768652,5.1498413e-05,0.00021362305,-6.1035156e-05,1.5258789e-05
0.010882455,-0.012272342,0.99385566,0.23832703,-0.21487427,9.804825,1.9454956,-16.471863,-37.893677,0.23847698,-0.21585856,9.8013735,0.00054596364,-0.00018666685,0.00067043304,-0.00015258789,-6.1035156e-05,0.00019836426
0.010887468,-0.012265425,0.9938542,0.23760986,-0.21511841,9.8029175,3.3538818,-15.501404,-38.05542,0.23856273,-0.2157098,9.801374,0.00020293891,0.00086663663,0.0010919571,-0.00021362305,-6.1035156e-05,1.5258789e-05
0.010877007,-0.012271508,0.9938571,0.23928833,-0.2172699,9.8033905,2.496338,-14.903259,-37.89673,0.23836637,-0.21585694,9.801376,-0.000791654,0.0005414635,9.6321106e-05,-0.00015258789,-6.1035156e-05,0.0001373291
0.010890097,-0.012310348,0.9938543,0.23545837,-0.21534729,9.801727,3.0517578,-15.086365,-38.035583,0.23870905,-0.21658108,9.801352,0.00028903782,-0.001120016,0.00086307526,-9.1552734e-05,-0.00016784668,-0.00018310547
0.010838583,-0.012272038,0.9938671,0.23928833,-0.2172699,9.801727,2.798462,-15.394592,-37.634277,0.2375996,-0.21597077,9.801393,-0.0028908402,0.0015990436,-0.001004219,-3.0517578e-05,-6.1035156e-05,7.6293945e-05
0.010874987,-0.012305512,0.99385816,0.23857117,-0.21798706,9.801956,2.2598267,-14.770508,-38.24005,0.23839697,-0.21652725,9.801361,0.0013431907,-0.0009675324,-0.000992775,3.0517578e-05,-0.00022888184,0.0
0.010889252,-0.012333939,0.9938549,0.24023438,-0.21391296,9.8022,3.7322998,-16.133118,-37.97455,0.2387414,-0.21704462,9.801341,3.735721e-05,-0.00092309713,-1.4305115e-05,-3.0517578e-05,-6.1035156e-05,1.5258789e-05
0.010924032,-0.0122753745,0.99384487,0.23928833,-0.21702576,9.804825,2.0690918,-15.589905,-37.56714,0.2393142,-0.21580572,9.801354,0.00090514123,0.002379328,-0.0004863739,-3.0517578e-05,-0.00010681152,0.00032043457
0.010915146,-0.01232435,0.99384797,0.23857117,-0.21679688,9.8022,2.7069092,-15.466309,-38.77716,0.2392389,-0.2167873,9.801334,-0.0004813373,-0.0011612624,0.0022382736,-0.00021362305,-0.00016784668,0.00019836426
0.010935739,-0.012309294,0.99384236,0.24023438,-0.21534729,9.799332,2.7053833,-15.235901,-40.39154,0.239619,-0.21643734,9.801332,-0.00036211312,0.00038601458,-0.0008916855,0.0002746582,-0.000289917,0.00032043457
0.010946537,-0.012299489,0.9938393,0.23832703,-0.21463013,9.803635,3.4988403,-15.322876,-41.046143,0.23981433,-0.21621646,9.801332,-5.760789e-05,0.00015617907,-0.00219059,-9.1552734e-05,0.0,-6.1035156e-05
0.010939836,-0.012260457,0.99384046,0.23712158,-0.21511841,9.79837,3.1707764,-15.794373,-39.466858,0.23959883,-0.21547137,9.801354,-0.00081798434,0.0015756637,0.001250267,-9.1552734e-05,-0.00022888184,-0.00012207031
0.010910421,-0.012260945,0.99384815,0.23808289,-0.21511841,9.800995,2.7618408,-16.117859,-38.534546,0.23901205,-0.2155603,9.801367,-0.0018862635,0.00043809414,-0.0018625259,-3.0517578e-05,-0.00010681152,1.5258789e-05
0.010909537,-0.012264329,0.99384844,0.23736572,-0.21606445,9.799561,3.0532837,-16.679382,-39.266968,0.23900145,-0.21562888,9.801366,-0.0009049177,-0.00021900237,-0.0007572174,-3.0517578e-05,-6.1035156e-05,0.00019836426
0.010882372,-0.012270905,0.99385566,0.24095154,-0.21559143,9.799805,3.918457,-15.310669,-39.0213,0.23847234,-0.2158307,9.801374,-0.00083854795,-2.6538968e-05,-0.00082969666,-9.1552734e-05,0.0,1.5258789e-05
0.010914744,-0.01228185,0.99384737,0.23641968,-0.21702576,9.800522,3.0807495,-16.096497,-38.920593,0.23914212,-0.2159574,9.801355,0.0011128038,-0.00014084578,0.0002527237,-9.1552734e-05,0.0,-6.1035156e-05
0.01087352,-0.01228907,0.9938583,0.23976135,-0.21511841,9.8022,3.1951904,-15.361023,-38.700867,0.23833333,-0.2162097,9.801369,-0.0011660755,0.00010238588,-0.0007867813,3.0517578e-05,-6.1035156e-05,0.00012207031
0.010892792,-0.0122748045,0.993853,0.23640442,-0.2131958,9.800522,1.9760132,-15.661621,-38.78784,0.23868869,-0.21587884,9.801368,-0.0001116544,0.0005109906,0.002035141,-3.0517578e-05,-0.00022888184,-0.00012207031
0.010873776,-0.012236513,0.9938573,0.23641968,-0.21272278,9.800049,2.9266357,-16.036987,-38.676453,0.23822875,-0.21518141,9.801394,-0.0013322979,0.0017380714,0.00024318695,-0.0002746582,-6.1035156e-05,7.6293945e-05
0.010853715,-0.012186084,0.99386173,0.237854,-0.21464539,9.799332,2.2476196,-15.065002,-38.072205,0.23772265,-0.21424942,9.801427,-0.0012828559,0.0024698079,-0.0012655258,9.1552734e-05,-0.00016784668,-0.00012207031
0.010881695,-0.012207671,0.9938548,0.23928833,-0.21487427,9.799805,2.381897,-15.562439,-38.557434,0.23832679,-0.21459614,9.801405,0.00028020144,-0.0010275394,-0.0013170242,-0.00015258789,-0.00016784668,0.0002593994
