timestamp,rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
2019-07-01T19:33:35.017Z,-0.6802155,0.083070226,-0.13299258,1.6749725,-9.633499,0.22013855,-7.7545166,41.81671,19.258118,0.60765266,-9.769621,0.5963665,0.9901579,-0.1697197,-0.5198627,0.016098022,-0.31098938,-0.18385315
2019-07-01T19:33:35.222Z,-0.6877134,0.031961344,-0.08906684,1.2299042,-9.899109,0.22732544,-8.502197,41.178894,19.763184,0.75015074,-9.764581,0.5105099,0.85447633,0.3181696,-0.2005148,0.0118255615,-0.77690125,0.051330566
2019-07-01T19:33:35.423Z,-0.6890613,-0.015340136,-0.040805332,0.6149597,-9.762711,0.6460571,-4.161072,41.09955,20.024109,0.7691216,-9.764179,0.48953316,0.26207364,-0.06115246,-0.21266991,0.083602905,-0.7241821,-0.016967773
2019-07-01T19:33:35.623Z,-0.67777467,-0.06270652,-0.001616752,0.72262573,-9.585648,0.8231354,-0.1739502,42.24701,19.264221,0.9224902,-9.73661,0.7195994,-0.16262585,-0.038654327,-0.021851778,0.20002747,-0.5874176,-0.036132812
2019-07-01T19:33:35.828Z,-0.66486514,-0.091827966,0.02942615,1.0648041,-9.566513,1.5122681,2.5878906,43.554688,15.264893,0.9503383,-9.712047,0.9712896,-0.100010335,0.09508705,-0.15620339,0.14108276,-0.25857544,0.09487915
2019-07-01T19:33:36.032Z,-0.65793663,-0.08271742,0.049836237,0.70588684,-8.525635,0.44984436,3.8864136,43.86139,15.046692,0.56856805,-9.718511,1.1822358,0.4408837,0.22596264,-0.06791341,0.050491333,0.028762817,0.223526
2019-07-01T19:33:36.234Z,-0.66829205,-0.06867676,0.04839977,-0.7298126,-9.88475,0.8039856,4.3945312,42.658997,14.704895,0.3612085,-9.753395,0.9545651,0.4882174,-0.20414257,-0.08608794,-0.1056366,0.21954346,0.055603027
2019-07-01T19:33:36.437Z,-0.67261475,-0.037643928,0.034776088,-0.9834442,-9.791428,1.1629181,3.390503,43.156433,17.112732,0.08626794,-9.764366,0.90559125,-0.838192,-0.13343143,-0.27120632,-0.060134888,0.33700562,0.10954285
2019-07-01T19:33:36.640Z,-0.67216146,0.0012803926,0.010892164,-1.1246338,-9.9015045,1.134201,0.7736206,42.33246,16.374207,-0.16218625,-9.759635,0.94530827,-0.5238457,-0.04511547,0.3039387,0.05947876,0.4958954,0.037460327
2019-07-01T19:33:36.849Z,-0.6730263,0.043183994,-0.026362266,-1.0337067,-9.702896,1.351944,-3.3477783,41.835022,17.044067,-0.2769862,-9.762621,0.8859468,-0.540317,-0.035440445,0.050326884,-0.06373596,0.5608368,-0.067596436
2019-07-01T19:33:37.046Z,-0.6750641,0.08206983,-0.08393757,-1.7730865,-10.102493,0.33499146,-7.4554443,41.784668,16.596985,-0.061058104,-9.778762,0.73653847,-0.7591705,0.10044575,0.6473557,-0.08798218,0.72717285,-0.23228455
2019-07-01T19:33:37.256Z,-0.6628618,0.13855213,-0.16348384,1.4787598,-9.463608,2.2660065,-14.283752,40.08789,17.137146,0.1758769,-9.771364,0.8123338,-1.0857143,-0.084760666,-0.40946627,0.080062866,0.9990692,-0.19644165
2019-07-01T19:33:37.451Z,-0.66176647,0.19150628,-0.23831975,2.6679993,-9.348755,0.5862427,-18.051147,38.75122,16.262817,0.5220755,-9.780074,0.49799046,0.97090644,-0.09718132,0.048036993,-0.1592102,0.75349426,-0.24517822
2019-07-01T19:33:37.654Z,-0.65959585,0.18865296,-0.2766403,1.3304138,-9.121445,-0.15074158,-15.2786255,39.58893,16.171265,1.0889996,-9.72899,0.57552004,1.5409987,0.37886715,-0.1383425,-0.09121704,0.22601318,-0.17488098
2019-07-01T19:33:37.857Z,-0.66456527,0.19302058,-0.2559611,0.75852966,-10.085754,-0.33738708,-13.400269,40.377808,15.34729,0.7810091,-9.766741,0.4137639,0.7680586,0.46191216,-0.38320893,0.046524048,-0.2268219,0.30654907
2019-07-01T19:33:38.060Z,-0.65976113,0.1936644,-0.23329073,-0.5934143,-11.89711,0.021530151,-11.579895,41.290283,16.816711,0.4070503,-9.783655,0.5336647,0.46471205,-0.30466938,-0.8290632,0.029907227,-0.17422485,0.19744873
2019-07-01T19:33:38.269Z,-0.66732746,0.19409078,-0.19794261,-1.1868439,-9.867996,0.9403839,-10.366821,41.52069,16.210938,-0.04063888,-9.800895,0.33348143,-0.3826564,-0.41922188,-0.17957273,0.004928589,-0.2564392,0.15615845
2019-07-01T19:33:38.471Z,-0.6517564,0.20059809,-0.20048018,-0.6628113,-10.035492,1.4620209,-12.538147,41.827393,14.549255,-0.20472154,-9.780488,0.68595475,-0.7675271,0.28120136,0.7584105,0.12208557,0.22406006,0.0066223145
2019-07-01T19:33:38.668Z,-0.64184314,0.21225274,-0.22712447,0.8566284,-9.932602,1.2059784,-13.122559,41.35132,14.326477,-0.05905251,-9.770164,0.84310085,-0.40034184,0.053084373,0.54986477,0.09887695,0.303833,-0.123809814
2019-07-01T19:33:38.921Z,-0.6354365,0.20643668,-0.25130096,0.72024536,-9.63829,0.5168457,-13.752747,41.7511,13.903809,0.29642436,-9.745623,1.0513595,0.42151123,0.08310795,-0.14504373,0.004135132,-0.1608429,-0.0079193115
2019-07-01T19:33:39.122Z,-0.6453486,0.19079219,-0.22992137,-0.009567261,-9.657425,0.5168457,-12.768555,41.95099,15.264893,0.27940416,-9.759,0.92424744,0.3198793,-0.03919506,-0.27408177,-0.08114624,-0.29792786,0.048583984
2019-07-01T19:33:39.322Z,-0.66642696,0.12422612,-0.15189014,0.098098755,-9.817749,0.69392395,-11.793518,41.85486,17.092896,0.23280156,-9.771746,0.7932208,-0.21369384,-0.09187031,-0.14023072,-0.050720215,-0.18191528,0.052124023
2019-07-01T19:33:39.529Z,-0.667153,0.1247322,-0.14836308,0.052642822,-9.808182,0.71784973,-11.503601,41.297913,16.438293,0.18173286,-9.774546,0.77175933,-0.13746518,0.05173874,-0.04234433,0.018478394,-0.008621216,-0.0015106201
2019-07-01T19:33:39.735Z,-0.6659566,0.1296076,-0.1518419,0.086135864,-9.786652,0.7130585,-11.84082,40.986633,15.859985,0.15613152,-9.774436,0.77871907,-0.13811494,-0.046013832,-0.091368616,-0.0031433105,0.060775757,0.0057678223
2019-07-01T19:33:39.935Z,-0.6648343,0.13311687,-0.154287,0.110076904,-9.84407,0.6915283,-11.828613,41.355896,15.332031,0.13552132,-9.773845,0.7899294,-0.014525801,-0.0023708344,-0.09086919,0.004928589,0.02619934,0.019561768
2019-07-01T19:33:40.137Z,-0.66532654,0.13427092,-0.15325907,0.08375549,-9.796219,0.69869995,-11.898804,41.49475,15.815735,0.10851628,-9.77569,0.7710371,0.030850038,0.009547234,-0.04674816,3.0517578e-05,0.0138549805,0.021774292
2019-07-01T19:33:40.340Z,-0.66640323,0.13949898,-0.15355287,-0.114852905,-9.817749,0.6077728,-10.520935,41.80603,15.672302,0.047585253,-9.780446,0.7148419,-0.0027353428,0.011563301,-0.01597321,-0.017181396,0.052093506,0.0077056885
2019-07-01T19:33:40.594Z,-0.66456556,0.1465745,-0.16291739,-0.102890015,-9.9039,0.55513,-10.71167,41.21399,15.029907,0.06983651,-9.779704,0.7231128,-0.06616568,0.0009775162,-0.111952245,0.034484863,0.06663513,-0.034744263
2019-07-01T19:33:40.801Z,-0.664913,0.15616395,-0.16647656,0.06460571,-9.848862,0.6269226,-11.460876,42.251587,16.175842,-0.007248388,-9.784607,0.657114,-0.060676906,-0.06336403,-0.09746617,-0.01701355,0.022842407,0.039901733
2019-07-01T19:33:41.007Z,-0.66398966,0.15359108,-0.16802214,0.17468262,-9.681366,0.7920227,-11.503601,41.453552,15.112305,0.042563505,-9.78177,0.69681215,0.050402205,0.048348427,-0.0135867,0.027770996,0.0099487305,-0.013656616
2019-07-01T19:33:41.209Z,-0.6640003,0.15455674,-0.1659546,-0.062210083,-9.92543,0.6795654,-10.766602,41.947937,13.973999,0.0013767836,-9.782297,0.69069964,-0.0037780094,-0.025598526,0.031041265,-0.00039672852,0.0008544922,0.0050964355
2019-07-01T19:33:41.404Z,-0.6622961,0.1561238,-0.1676057,-0.023925781,-9.693329,0.7537384,-10.55603,41.079712,15.072632,-0.007247313,-9.779776,0.7254802,-0.025501305,0.0067014694,0.009980679,0.00045776367,0.017028809,0.005645752
2019-07-01T19:33:41.607Z,-0.6614533,0.15711568,-0.16963418,0.052642822,-9.853638,0.66041565,-11.227417,42.274475,15.115356,0.0021587412,-9.778594,0.7412694,-0.002653277,0.015742302,-0.016473114,0.014877319,0.012634277,-0.0066375732
2019-07-01T19:33:41.813Z,-0.6618794,0.15692821,-0.1698118,-0.026321411,-9.834503,0.7417755,-12.605286,42.033386,15.42511,0.0097256685,-9.779336,0.7313631,0.012016456,-0.0115766525,-0.04632789,0.012069702,-0.012588501,-0.004989624
2019-07-01T19:33:42.010Z,-0.6617366,0.15676881,-0.16944459,0.033493042,-9.726822,0.8542328,-12.07428,41.419983,14.5980835,0.0059295264,-9.778987,0.73605156,-0.012649523,-0.0073194504,-0.018705308,0.012130737,0.009460449,-0.0066375732
2019-07-01T19:33:42.212Z,-0.6598645,0.15750274,-0.17381896,0.3014984,-9.662216,0.8446655,-11.834717,42.80548,16.607666,0.044447027,-9.775476,0.7800556,0.0013373271,-0.009037018,-0.009988189,0.013168335,0.061325073,-0.035827637
2019-07-01T19:33:42.415Z,-0.659858,0.16244557,-0.177308,-0.18424988,-9.769897,0.727417,-12.208557,41.690063,16.3208,0.026630165,-9.777954,0.7492058,-0.004489621,-0.009213448,-0.0140199065,-0.032821655,0.020828247,0.013336182
2019-07-01T19:33:42.617Z,-0.65955824,0.16544037,-0.18281318,0.25842285,-9.712463,0.84706116,-12.5442505,41.375732,16.270447,0.060851965,-9.778675,0.737704,-0.07512876,0.025781631,0.00042414665,0.006942749,0.032669067,-0.01977539
2019-07-01T19:33:42.823Z,-0.6602757,0.16417271,-0.17895964,-0.04307556,-9.887146,0.7800598,-12.792969,41.210938,16.39862,0.029214354,-9.779597,0.7273256,0.064237505,-0.022377968,0.033833206,-0.0070495605,-0.011062622,0.033432007
2019-07-01T19:33:43.026Z,-0.66031915,0.16263856,-0.17559262,0.021530151,-9.865616,0.72024536,-12.609863,41.734314,16.345215,0.0034717254,-9.778989,0.7360345,0.058724117,-0.0017585754,0.020666063,-0.016647339,-0.0014801025,0.035873413
2019-07-01T19:33:43.236Z,-0.6606709,0.1620552,-0.17416853,-0.06700134,-9.7986145,0.6891327,-11.894226,41.796875,14.59198,-0.0061232504,-9.779392,0.73063666,0.029101843,0.036340714,0.014001727,0.0068206787,0.018188477,-0.0067596436
2019-07-01T19:33:43.436Z,-0.652515,0.19575854,-0.20745805,-0.023925781,-9.800995,0.6149597,-11.99646,41.352844,14.282227,-0.040429834,-9.781252,0.70417136,-0.06136508,-0.022559166,-0.04057771,0.0007019043,0.0337677,0.0007019043
2019-07-01T19:33:43.634Z,-0.6517036,0.19921437,-0.21099249,-0.021530151,-9.858429,0.66041565,-12.207031,42.066956,14.584351,-0.04116529,-9.78168,0.69815624,-0.017320499,-0.004368782,-0.046299517,-0.00021362305,0.028823853,-0.001083374
2019-07-01T19:33:43.847Z,-0.65184677,0.20155571,-0.21174325,-0.088531494,-9.839294,0.653244,-12.243652,41.264343,14.273071,-0.059083715,-9.783138,0.6760923,-0.0014881454,-0.003001213,-0.018727005,-0.0032043457,0.0017700195,0.007232666
2019-07-01T19:33:44.098Z,-0.6524647,0.20135632,-0.20984156,-0.086135864,-9.78186,0.7154541,-10.9939575,41.91742,16.166687,-0.07833149,-9.783977,0.66186035,-0.0010635853,-0.00470829,-0.0103183985,-0.008636475,-0.023468018,0.013336182
2019-07-01T19:33:44.243Z,-0.6525647,0.19991696,-0.20781599,-0.20578003,-9.839294,0.64845276,-12.268066,42.271423,15.837097,-0.087709256,-9.7833,0.6706275,-0.007514693,0.016677856,0.012517393,0.0052337646,-0.0236969,-0.0009460449
2019-07-01T19:33:44.447Z,-0.6525384,0.20160659,-0.20800874,-0.14117432,-9.853638,0.6077728,-12.109375,42.13257,16.18042,-0.10652653,-9.783971,0.6579942,-0.044090882,-0.01359272,-0.031668067,0.0044403076,0.0012207031,-0.0033416748
2019-07-01T19:33:44.649Z,-0.652142,0.20363182,-0.20988831,-0.057434082,-9.793823,0.68434143,-11.650085,41.578674,16.426086,-0.108808756,-9.784345,0.6520431,-0.01932823,0.0013465881,-0.033731163,0.0031433105,0.008422852,-0.0012054443
2019-07-01T19:33:44.856Z,-0.6519973,0.20330413,-0.21048824,-0.021530151,-9.743576,0.72502136,-10.627747,41.215515,15.4800415,-0.09743613,-9.784041,0.6583584,0.008245312,0.0030698776,-0.0069259405,0.004257202,0.0029907227,-0.0028533936
2019-07-01T19:33:45.064Z,-0.652289,0.20272525,-0.2094328,-0.18424988,-9.9039,0.6197357,-11.073303,41.911316,16.168213,-0.102639385,-9.78418,0.6555069,0.01921428,-0.0013580322,0.01811856,0.0032653809,0.0006713867,-0.0025482178
2019-07-01T19:33:45.258Z,-0.65170485,0.20297253,-0.2100795,-0.117248535,-9.820145,0.65563965,-11.529541,41.018677,14.494324,-0.10127567,-9.783316,0.6684793,-0.012520686,-0.0030822754,-0.008869529,-9.1552734e-05,-0.005142212,0.0050354004
2019-07-01T19:33:45.464Z,-0.6518017,0.2014783,-0.20989889,-0.06939697,-9.786652,0.6915283,-11.708069,42.16156,15.943909,-0.08423506,-9.782832,0.67785585,0.011305384,-0.004712105,-0.016002357,0.0055389404,-0.012588501,-0.0013275146
2019-07-01T19:33:45.664Z,-0.65186316,0.2010208,-0.20940633,-0.06700134,-9.796219,0.67477417,-11.605835,42.678833,15.817261,-0.08486909,-9.782685,0.67989546,0.00063309073,0.014463425,-0.0012646914,0.007980347,-0.003982544,-0.004623413
2019-07-01T19:33:45.870Z,-0.6518031,0.20233469,-0.20962997,-0.15074158,-9.9015045,0.55513,-11.491394,41.744995,15.246582,-0.098765746,-9.783166,0.6710381,-0.018868856,-0.011841774,-0.013589144,-3.0517578e-05,0.0032348633,-0.001449585
2019-07-01T19:33:46.069Z,-0.6511903,0.20442635,-0.21199536,0.011962891,-9.78186,0.727417,-12.434387,42.192078,15.374756,-0.09679256,-9.783257,0.6700117,-0.036350764,-0.01230526,-0.04542893,0.0024719238,0.0020751953,-0.0039520264
2019-07-01T19:33:46.270Z,-0.6510874,0.20161808,-0.21246621,0.13877869,-9.765106,0.7465668,-12.313843,41.096497,16.505432,-0.05571844,-9.781833,0.69500476,0.023075417,0.028316498,-0.0005865097,0.028930664,-0.005935669,-0.026977539
2019-07-01T19:33:46.473Z,-0.65270346,0.20402841,-0.20983236,-0.14596558,-9.724426,0.63409424,-11.895752,41.4917,16.192627,-0.11016157,-9.785482,0.6345017,-0.0002206564,-0.024644852,0.030728757,-0.04168701,0.003540039,0.027511597
2019-07-01T19:33:46.676Z,-0.6507698,0.20040277,-0.21324158,-0.0023956299,-9.726822,0.7513428,-13.168335,41.84265,16.316223,-0.032059442,-9.780665,0.71269584,-0.015467852,0.01498127,-0.0010406971,0.020248413,-0.008743286,-0.02520752
2019-07-01T19:33:46.879Z,-0.6517257,0.2009524,-0.21188405,-0.06700134,-9.841675,0.65563965,-12.051392,41.85486,15.063477,-0.05046636,-9.78264,0.68394935,-0.010159884,-0.00038909912,-0.009767175,0.010543823,-0.011795044,-0.008346558
2019-07-01T19:33:47.082Z,-0.65128505,0.20232326,-0.21285696,-0.100494385,-9.9015045,0.66041565,-11.265564,41.39557,15.092468,-0.057579264,-9.782572,0.6843683,-0.034340445,-0.016957283,-0.03795719,0.00920105,-0.004776001,0.0002593994
2019-07-01T19:33:47.283Z,-0.6503232,0.20347187,-0.21417435,0.03111267,-9.712463,0.71784973,-12.4557495,41.600037,16.087341,-0.061191574,-9.781459,0.699782,0.0030048974,0.0073137283,-0.04397428,0.012680054,0.010925293,0.005218506
2019-07-01T19:33:47.487Z,-0.6512335,0.19692762,-0.20862457,-0.0382843,-9.834503,0.7513428,-10.935974,41.48712,15.623474,-0.04883968,-9.779473,0.7279375,0.00904667,-0.0062065125,0.00030624866,0.0118255615,-0.0005645752,-0.0027313232
2019-07-01T19:33:47.703Z,-0.6514009,0.19429944,-0.2070428,-0.04307556,-9.808182,0.7346039,-12.426758,40.28473,16.949463,-0.036125418,-9.778333,0.7438258,0.02954859,0.0028705597,0.012425244,0.0079193115,-0.02041626,7.6293945e-05
2019-07-01T19:33:47.906Z,-0.6514781,0.1934541,-0.20669436,-0.007171631,-9.786652,0.7154541,-11.828613,42.951965,16.487122,-0.029599844,-9.778015,0.7482828,-0.0011620112,-0.0064172745,-0.023806691,0.0062713623,-0.014602661,-0.0032806396
2019-07-01T19:33:48.109Z,-0.65155154,0.19356914,-0.20620325,-0.04067993,-9.870392,0.7393799,-12.12616,41.693115,16.470337,-0.03733504,-9.7782,0.7455328,-0.019959915,-0.0028820038,-0.0070085526,-0.001739502,-0.0053253174,0.0019836426
2019-07-01T19:33:48.314Z,-0.65063846,0.19442706,-0.2069983,-0.04067993,-9.796219,0.79441833,-11.351013,41.24298,15.364075,-0.044154968,-9.7768755,0.76232344,-0.016220983,0.004839897,0.010501742,0.011764526,0.017089844,-0.004501343
2019-07-01T19:33:48.530Z,-0.6478262,0.20073974,-0.21409647,-0.03111267,-9.812973,0.8494568,-11.419678,41.76178,13.735962,-0.047457874,-9.775064,0.7850187,0.013887789,-0.0037202835,-0.024232864,0.0039367676,0.05595398,-0.0008392334
2019-07-01T19:33:48.728Z,-0.6477235,0.2015403,-0.21600151,-0.19621277,-10.04985,0.73698425,-12.57019,41.171265,14.115906,-0.031888526,-9.775425,0.7813107,0.04803833,0.00063610077,0.014890671,0.00340271,0.031143188,-0.00932312
2019-07-01T19:33:48.935Z,-0.6477548,0.20404087,-0.21607035,0.04547119,-9.722046,0.7800598,-12.768555,41.87622,15.626526,-0.06223224,-9.77691,0.760625,-0.017228488,5.340576e-05,0.0014179349,-0.020980835,-0.005874634,0.022735596
2019-07-01T19:33:49.148Z,-0.6481572,0.19913526,-0.21406531,0.033493042,-9.745972,0.78723145,-12.634277,41.226196,16.018677,-0.02496916,-9.774812,0.7891883,0.03245137,0.017998695,0.008638561,0.00047302246,-0.04373169,-0.000289917
2019-07-01T19:33:49.384Z,-0.65033853,0.19695455,-0.21068646,-0.050247192,-9.710068,0.6125641,-11.077881,41.76178,16.592407,-0.02736861,-9.777846,0.75057495,0.009727549,-0.002796173,-0.021124065,-0.0026550293,-0.039031982,-0.0032196045
2019-07-01T19:33:49.573Z,-0.6522876,0.19811524,-0.21154012,-0.31585693,-9.827316,0.71784973,-12.138367,41.62445,15.626526,-0.015092977,-9.782208,0.6917858,-0.03342057,-0.025871277,-0.101602435,-0.0149383545,-0.017044067,-0.01727295
2019-07-01T19:33:49.777Z,-0.65134513,0.20704798,-0.2145555,-0.1531372,-9.765106,0.88534546,-11.497498,41.674805,14.854431,-0.09251187,-9.784986,0.6448979,-0.13107884,-0.0074071884,0.0030727983,-0.021652222,0.076538086,0.011077881
2019-07-01T19:33:49.984Z,-0.64970785,0.21294731,-0.21941446,-0.122039795,-9.743576,1.1916199,-11.941528,40.696716,14.7491455,-0.11085665,-9.785241,0.6380821,-0.030371025,0.04320526,0.19953293,0.0014343262,0.06272888,0.002532959
2019-07-01T19:33:50.187Z,-0.6499535,0.20724827,-0.21153207,-0.4905243,-9.824936,0.76091003,-11.517334,41.085815,15.490723,-0.14842294,-9.782003,0.678789,-0.07070814,0.09446335,0.48670506,0.018295288,-0.20024109,0.040771484
2019-07-01T19:33:50.393Z,-0.6481228,0.19656259,-0.20210414,0.45463562,-9.734009,0.057434082,-11.273193,41.249084,15.211487,-0.15819135,-9.771858,0.81002903,-0.42309546,0.20261002,0.074184716,0.09655762,-0.08027649,0.0036773682
2019-07-01T19:33:50.604Z,-0.64483863,0.19644575,-0.20269898,0.38285828,-9.229111,0.28234863,-10.858154,41.72516,14.0060425,-0.1730757,-9.764262,0.8942134,0.2323197,-0.25445557,-0.6806184,0.023010254,0.0006713867,-0.013534546
2019-07-01T19:33:50.797Z,-0.64634395,0.19680566,-0.20594442,0.25602722,-9.489929,0.9499512,-10.050964,41.929626,13.259888,-0.12167761,-9.768697,0.8533169,0.49978194,-0.17653751,-0.61617327,-0.054626465,0.06047058,0.022003174
2019-07-01T19:33:50.996Z,-0.6510342,0.19708669,-0.20145796,-0.3062744,-9.999603,0.928421,-10.346985,42.034912,15.937805,-0.15196986,-9.778127,0.73179865,0.5668884,-0.12355137,-0.1841883,-0.04321289,-0.074523926,-0.0071868896
2019-07-01T19:33:51.203Z,-0.65687597,0.19138815,-0.19562921,-0.35653687,-9.683746,1.1629181,-9.410095,41.368103,15.911865,-0.11690886,-9.785993,0.625361,-0.20971966,0.15125847,0.3682422,-0.025558472,-0.095840454,-0.011520386
2019-07-01T19:33:51.404Z,-0.65596557,0.18417464,-0.19199823,-0.04547119,-9.772293,0.6915283,-9.823608,42.793274,16.748047,-0.08133448,-9.781158,0.7019379,-0.26318258,0.1384821,0.50157386,0.013656616,-0.23109436,-0.007736206
2019-07-01T19:33:51.606Z,-0.6625447,0.16051526,-0.16681613,-0.6699829,-9.7986145,0.6053772,-8.241272,42.0166,17.506409,-0.07491877,-9.781935,0.6917475,-0.014065266,-0.0005455017,0.038490415,-0.025131226,-0.29223633,0.03263855
2019-07-01T19:33:51.811Z,-0.6616821,0.16398987,-0.16871427,-0.5886383,-10.040283,0.550354,-9.57489,41.130066,16.853333,-0.100248344,-9.781688,0.69203746,-0.47798082,-0.0015583038,-0.09483856,0.035827637,0.30529785,-0.04359436
2019-07-01T19:33:52.002Z,-0.6488148,0.20453338,-0.2158625,1.0241241,-9.645462,0.6412811,-12.339783,40.663147,15.664673,-0.06290996,-9.779261,0.72972244,-0.08090116,-0.03786373,-0.117452025,-0.009429932,0.5247345,-0.041641235
2019-07-01T19:33:52.216Z,-0.65646994,0.19168471,-0.20293485,-0.3900299,-9.774673,0.6316986,-9.971619,41.25061,16.592407,-0.021813,-9.786137,0.6335919,0.96346784,-0.014532089,-0.10448921,-0.059402466,-0.4034729,0.022125244
2019-07-01T19:33:52.437Z,-0.6661589,0.1723874,-0.18075144,-0.44267273,-9.724426,0.74894714,-9.524536,40.252686,17.729187,-0.014403674,-9.792842,0.520045,-0.4038181,0.020590782,0.09973037,-0.029403687,-0.20941162,-0.008041382
2019-07-01T19:33:52.612Z,-0.66460884,0.16819833,-0.17884901,-0.06460571,-9.750748,0.5862427,-10.136414,40.93628,18.347168,0.003265418,-9.788977,0.5884852,-0.49045965,0.021100044,0.1598044,0.0438385,-0.0005493164,-0.0098724365
2019-07-01T19:33:52.819Z,-0.66135484,0.1730138,-0.1824909,-0.39959717,-9.812973,0.59103394,-9.681702,42.288208,17.170715,-0.030817872,-9.785638,0.6408844,-0.10952298,-0.04686451,-0.09534454,0.012496948,0.0033569336,0.013824463
2019-07-01T19:33:53.015Z,-0.6577115,0.17987461,-0.18864569,0.19142151,-9.757935,0.59580994,-9.434509,42.60254,16.317749,-0.059803765,-9.782328,0.6876566,-0.072540954,-0.011518478,-0.1295898,0.019210815,0.114715576,-0.0036468506
2019-07-01T19:33:53.223Z,-0.6558022,0.18328337,-0.19737944,0.18185425,-9.762711,0.75613403,-10.374451,41.300964,16.468811,0.0035692453,-9.780727,0.7125647,0.12395079,0.022075653,-0.0015981197,0.005722046,0.0634613,-0.059539795
2019-07-01T19:33:53.427Z,-0.6566017,0.18269882,-0.2045437,0.14117432,-9.71965,0.72502136,-11.074829,41.836548,16.455078,0.11646781,-9.781215,0.6961795,0.010656133,0.021985054,0.020903826,-0.009552002,0.020095825,-0.054901123
2019-07-01T19:33:53.633Z,-0.6569188,0.17899455,-0.20625469,0.095718384,-9.755539,0.71066284,-12.715149,41.220093,16.246033,0.19028078,-9.778751,0.7142888,-0.0021453649,0.006720543,0.003473103,0.0058288574,-0.01777649,-0.020751953
2019-07-01T19:33:53.834Z,-0.65677935,0.17850177,-0.20594974,0.14356995,-9.805786,0.7800598,-12.335205,40.65857,16.342163,0.1913723,-9.778212,0.72133815,-0.03842309,-0.01503849,-0.049341917,0.012863159,-0.00630188,0.004058838
2019-07-01T19:33:54.035Z,-0.6557932,0.17979072,-0.20647395,0.119644165,-9.820145,0.6915283,-11.590576,41.22162,15.9713745,0.17481108,-9.777304,0.737668,-0.024120674,0.00719738,-0.015395939,0.015487671,0.0143585205,-0.003829956
2019-07-01T19:33:54.235Z,-0.65508974,0.18272941,-0.20954943,0.17706299,-9.84407,0.69869995,-11.288452,40.730286,16.0141,0.1745533,-9.77752,0.7348595,-0.010540515,-0.01276207,-0.05286008,0.013961792,0.028701782,-0.0032196045
2019-07-01T19:33:54.446Z,-0.6546146,0.1838401,-0.211235,0.15792847,-9.772293,0.78245544,-12.062073,41.334534,16.317749,0.18020634,-9.777101,0.73907804,0.021107644,-0.0025520325,-0.0355711,0.004562378,0.0068359375,0.006011963
2019-07-01T19:33:54.701Z,-0.6545683,0.18341462,-0.21053107,0.21057129,-9.824936,0.69869995,-12.478638,41.015625,16.26892,0.17552088,-9.776862,0.74333215,0.014579028,0.0011587143,-0.0103420615,0.0074920654,-0.0042266846,0.002960205
2019-07-01T19:33:54.897Z,-0.6539298,0.18330847,-0.21057898,0.47138977,-9.755539,0.8614197,-12.240601,41.26129,14.724731,0.1727769,-9.775592,0.7604819,-0.007267669,0.0031995773,-0.019702494,0.01713562,-0.020401001,-0.0011444092
2019-07-01T19:33:55.100Z,-0.6567035,0.16691169,-0.20085865,-0.43070984,-9.731613,0.7896271,-10.929871,41.63513,15.501404,0.27099383,-9.770059,0.8018123,0.14162132,0.0228796,0.022591472,0.0036315918,-0.29534912,0.003189087
2019-07-01T19:33:55.302Z,-0.66245484,0.14404313,-0.17850907,0.42114258,-9.595215,0.42591858,-10.206604,41.381836,16.854858,0.3046772,-9.769828,0.7924781,-0.37042457,-0.001364708,-0.11321747,0.034057617,-0.1278534,0.0128479
2019-07-01T19:33:55.508Z,-0.6585695,0.16374405,-0.19303352,-0.07417297,-9.805786,0.9188385,-11.166382,41.68701,15.974426,0.21742564,-9.7736225,0.77421653,-0.2874345,-0.13698292,-0.18201971,-0.03942871,0.24092102,0.0045928955
2019-07-01T19:33:55.711Z,-0.6554122,0.1800767,-0.20835102,0.71784973,-9.865616,0.7082825,-11.827087,41.430664,15.12146,0.19441028,-9.776343,0.7454479,-0.2910999,0.04682064,0.0767231,0.03173828,0.34648132,-0.044815063
2019-07-01T19:33:55.912Z,-0.6450218,0.20209116,-0.23714134,0.59103394,-9.858429,0.9762726,-13.1073,41.792297,14.038086,0.23438004,-9.767325,0.8454523,0.17655171,-0.0122766495,0.06513828,-0.009246826,0.22705078,-0.009994507
2019-07-01T19:33:56.117Z,-0.6458057,0.2004086,-0.23397297,-0.007171631,-9.796219,0.68196106,-12.7456665,40.64026,15.299988,0.21766129,-9.76828,0.83888805,0.26462662,0.024725914,0.15239,-0.0105896,-0.11741638,0.022613525
2019-07-01T19:33:56.372Z,-0.6505371,0.19262111,-0.2215767,0.17228699,-9.815353,0.7417755,-10.455322,41.444397,15.74707,0.18095693,-9.774016,0.77862054,-0.12641297,-0.025156975,-0.088258624,-0.015167236,-0.13702393,0.023849487
2019-07-01T19:33:56.518Z,-0.6543825,0.18419665,-0.20952518,0.095718384,-9.738785,0.6915283,-10.971069,40.681458,15.687561,0.15009557,-9.777351,0.7424634,-0.051671565,0.0012016296,-0.022568941,-0.023605347,-0.20654297,0.038742065
