rotationVector.y,rotationVector.x,magneticField.y,rotationVector.z,gravity.y,magneticField.z,linearAcceleration.y,gyroscope.y,gravity.x,gyroscope.z,gyroscope.x,magneticField.x,linearAcceleration.z,accelerometer.z,accelerometer.x,accelerometer.y,gravity.z,linearAcceleration.x
-0.06277358,-0.62197345,21.534729,-0.4564302,-7.1618214,16.082764,-2.3188639,-1.1978455,6.3475037,0.4838562,-0.20993042,-37.054443,0.5060153,2.9886322,6.587448,-8.149948,2.1419394,0.8763037
-0.12595034,-0.57553947,21.932983,-0.4548325,-6.4152246,19.630432,-0.9868736,-0.2118988,6.7840347,-0.30252075,0.8345337,-34.99756,0.1730423,5.6614227,5.967697,-6.9655,2.9986937,-0.7042761
-0.19938423,-0.36233178,24.568176,-0.49600208,-3.4862254,6.3430786,-0.96671486,0.89419556,6.5106087,-0.5837555,2.2944489,-38.609314,0.19101381,9.633499,6.5563354,0.6029968,6.452023,1.1307225
-0.19000278,-0.19951524,-1.1276245,-0.79773235,0.87383336,-20.724487,2.7311664,1.425354,5.1205544,-4.0536194,-0.39465332,-40.11078,1.0795698,9.322433,5.333603,4.546356,8.317856,-2.0502076
0.07718279,-0.009428844,-26.348877,0.99629635,1.5014142,-28.744507,3.2528868,1.679657,-0.23981479,-7.2369385,-1.702591,-15.779114,-0.9403448,8.377274,2.177475,8.130814,9.6880665,4.537176
0.08876565,0.11061998,-33.787537,0.94974756,2.2589107,-28.546143,3.6919312,-1.1078644,1.5747888,-2.4307861,0.35487366,4.197693,-0.7745199,8.188232,5.654236,5.8002014,9.412107,5.5417213
-0.032565042,0.13736713,-29.87976,0.9305831,0.31564176,-34.46808,2.8866556,-0.61634827,2.7229311,-0.35162354,-1.1976471,4.161072,-0.16227913,8.398804,4.388443,2.096115,9.415753,3.274464
-0.054508757,0.17051362,-26.51062,0.9171331,0.21047735,-36.650085,1.2844865,-0.33700562,3.4479258,-0.2043457,-0.1630249,4.13208,0.20533752,12.323044,4.359726,1.7395782,9.178121,2.1981442
-0.011928881,0.2491996,-30.94635,0.90253013,1.5043663,-32.522583,0.9329885,-0.5707855,4.49335,-0.12120056,0.65444946,4.772949,-0.8398814,7.625931,5.5345917,1.9429779,8.585864,0.89325714
0.048188232,0.01687682,-24.978638,0.85401773,0.9785327,-30.970764,-1.4139521,2.3998718,-0.206636,-1.91716,-0.67108154,22.348022,1.8015375,12.315857,-2.926422,1.1222382,9.75552,4.8349795
0.56080776,0.18525214,-22.566223,0.37473404,6.718489,-13.13324,-5.2971215,-1.1685181,-6.4992833,-2.5888214,5.369385,43.18695,1.5425243,-2.5986023,-10.107285,-0.7657013,2.9650655,1.5904884
0.6597627,0.39919087,-12.242126,0.027239565,5.3327637,-3.6819458,-5.0821595,-0.2661438,-8.017887,-1.1248016,3.877884,45.50934,-4.7436566,-6.214157,-10.758133,0.8063812,-1.8562056,-3.664384
0.53024006,0.48613578,-1.5258789,-0.0948827,5.574318,-4.2297363,-3.6121087,-1.673645,-8.061004,0.481781,0.9313507,47.665405,-4.028418,-2.8187408,-8.855835,1.5625153,-0.34289026,-1.4158225
0.5152459,0.47621664,-6.184387,-0.16471182,4.810649,-17.980957,-2.2845492,-0.48147583,-8.544296,-0.36683655,0.20655823,45.021057,-0.7165015,-1.7706909,-10.384857,3.5748749,0.15179415,-2.42058
0.5027935,0.43057153,-4.0405273,-0.2221564,3.8545918,-23.040771,-0.4236858,-0.5980377,-8.93549,-0.5149231,-0.16955566,42.73987,-1.7392724,-0.9643097,-10.693527,2.313858,1.212237,-1.1384735
0.4890753,0.3633049,0.93536377,-0.28392985,2.5522687,-26.835632,1.1794884,-0.72979736,-9.125415,-0.679657,-0.30589294,40.35492,-2.5289485,-2.0554352,-10.724625,3.488739,2.5264852,-2.8203878
0.5960705,0.24943556,7.3013306,-0.3943678,-1.4138291,-31.184387,2.761084,0.40971375,-9.568407,-2.203537,-0.30932617,38.024902,-3.147203,-4.0390778,-10.207779,0.8111725,1.6177406,-2.952816
0.6753633,0.24869867,22.447205,-0.5014863,-4.3006587,-23.220825,0.35655832,1.3260193,-8.806279,-1.5820465,0.7567749,33.203125,-0.24908614,-0.1651001,-6.546768,-5.883957,-0.35238528,1.6124024
0.6143845,0.39046815,25.260925,-0.59768385,-4.6295767,-18.917847,-1.7812033,1.254364,-8.625122,0.015991211,1.9376984,28.85437,2.1301937,2.0027924,-6.2069855,-5.1517487,-0.5870983,0.58312273
0.5261696,0.5048312,20.092773,-0.6575784,-4.910588,-18.655396,-1.1155777,1.0958405,-8.465797,0.0068359375,1.8912811,31.060791,0.7547723,0.8829498,-8.453842,-6.448654,-0.62191784,-0.06664801
0.49542496,0.54256886,14.450073,-0.67577666,-5.936986,-18.110657,-1.006105,0.8405609,-7.7661066,-0.5634155,1.0939636,33.955383,0.70344234,1.0839539,-9.724426,-5.8695984,-0.78113586,-2.1757808
-0.31835535,-0.361019,15.286255,0.8228917,-7.276064,-17.947388,1.7961245,-0.2518463,-3.941432,-2.7037811,4.1584015,32.302856,-1.5231957,7.7982025,-3.4911346,-4.381256,5.2625456,-2.9955108
-0.24013002,-0.042921066,12.658691,0.71995515,-3.9377682,-31.48346,0.40846324,-1.0817108,2.454025,-4.247574,2.7198029,19.691467,-0.54745054,8.810379,2.5435638,-2.251648,8.639567,-2.277893
-0.17755859,0.017058233,9.635925,0.66143584,-2.0597303,-36.964417,1.1921186,0.17930603,2.758238,-1.0621948,0.66960144,7.608032,3.377633,14.464615,2.1798553,-1.1916199,9.182594,0.73744106
-0.110398956,0.07565867,6.4071655,0.67774695,-0.39462745,-37.95166,0.17971483,0.108078,2.5712497,0.009887695,0.8988495,8.261108,1.2865944,9.037689,1.931015,1.3830566,9.455334,0.06664729
-0.13104637,0.08331715,2.607727,0.6835408,-0.5914113,-38.923645,1.4805775,-0.2312622,2.9500995,0.18875122,-0.0960083,11.305237,-0.49327564,8.985046,3.632309,0.1531372,9.333678,-0.8627305
-0.15763082,0.09534802,3.251648,0.6334901,-0.5531649,-40.170288,0.6454953,-0.2902069,3.5080647,-0.57984924,-0.2104187,9.877014,2.1739578,14.799606,5.403,0.24645996,9.141,0.028287172
-0.113142595,0.062012043,8.155823,0.535146,-0.17214882,-39.579773,0.6557915,0.56915283,2.5034893,-1.1992035,-0.21633911,6.9595337,0.7571564,7.228714,-2.170288,1.8089752,9.480153,-0.7866874
-0.11305898,0.042766567,11.785889,0.5308259,-0.47349155,-38.57727,1.6837181,0.06652832,2.3052945,0.09779358,-0.18849182,7.9299927,-0.42303085,9.930222,1.529007,1.4763641,9.520075,-1.2295158
-0.115294576,0.030225094,13.645935,0.5577658,-0.77434504,-39.248657,1.4969139,-0.010925293,2.1880794,0.51194763,-0.09007263,4.0649414,2.337885,13.875977,-0.30867004,-0.15553284,9.528016,-0.74204254
-0.08846811,0.034446694,15.90271,0.6211117,-0.5521292,-40.246582,0.11538464,0.09945679,1.7694936,0.89711,0.3037567,2.7877808,1.4374714,9.578476,0.3397827,-0.29431152,9.629872,-1.663693
-0.08174696,0.05257908,12.380981,0.6416529,-0.24419327,-41.79077,1.2413931,-0.10658264,1.8815347,0.43553162,0.20820618,4.472351,-0.9992733,6.86261,-0.1603241,1.7922211,9.621362,-1.1451032
-0.078021325,0.034838784,13.571167,0.67924464,-0.54134375,-40.571594,1.0781438,0.13562012,1.5795655,0.7468872,-0.054595947,2.7633667,1.1534481,7.831711,2.4143524,0.5120697,9.663452,0.40363657
-0.02157943,0.048219718,11.729431,0.6827311,0.40025905,-43.75763,-0.5708548,0.33488464,0.9541336,0.0973053,0.5276947,8.692932,0.7964401,9.092728,0.933197,1.6988983,9.751914,0.55807155
0.034696113,0.08387514,4.8080444,0.68031025,1.6593833,-45.414734,0.4049549,0.18663025,0.6242376,0.0766449,0.64930725,12.95929,-0.7270994,7.800598,1.3088684,3.5461578,9.645059,0.18809348
0.07238775,-0.017590694,4.107666,0.6627652,0.68389666,-41.531372,1.5833803,1.0597382,-1.2865447,-0.11479187,-0.551651,16.018677,-0.084754944,9.908676,-2.8307037,1.0887299,9.697807,2.5080743
0.14016728,-0.11092985,8.937073,0.5966188,-0.06199977,-33.239746,1.3158386,1.1286469,-3.4488947,-0.6143036,-0.2765808,29.328918,0.8253441,6.6065826,-7.8341064,1.552948,9.17996,-0.9469936
0.08607931,-0.10653412,11.383057,0.56009823,-0.76154983,-30.259705,1.7398794,-0.5177002,-2.549701,-0.38912964,-0.30192566,31.391907,-0.121406555,8.243271,-4.965103,0.5288086,9.438721,-1.4787726
0.060215827,-0.12740807,12.637329,0.52915674,-1.4659739,-33.262634,1.0989351,-0.14390564,-2.3105223,-0.30941772,-0.33790588,27.961731,-0.72874355,8.178665,-4.2879333,0.39959717,9.417154,-1.5459523
0.0036517214,-0.17871264,18.154907,0.5475675,-2.826049,-31.182861,1.71611,-0.31800842,-1.9778504,0.26382446,-0.8580017,26.774597,0.81000614,9.973282,-2.6416779,-2.4526367,9.179975,-2.3817453
-0.06165596,-0.18827663,20.805359,0.5945597,-3.5965886,-33.57849,0.7099941,-0.62802124,-1.2532029,0.5099945,-0.5408325,24.699402,0.13855553,10.344177,-0.36610413,-3.8404846,9.036838,-1.1845891
-0.10773951,-0.11616749,20.89386,0.6594581,-3.4472675,-37.809753,-3.95707,-0.3622284,-0.48881105,0.085510254,0.30906677,17.83142,0.28576946,7.3124695,-0.899704,-6.0538483,9.167759,-1.250935
-0.032890856,-0.04500727,21.124268,0.6817012,-1.0837272,-41.604614,-2.030064,0.032684326,-0.13116394,0.18940735,1.1112518,12.097168,0.48525238,9.784256,-0.052642822,-1.4476624,9.745702,-0.7423126
-0.018151227,-0.024815612,15.635681,0.6645807,-0.5999686,-46.43097,0.79043424,-0.039520264,-0.057674207,-0.015029907,0.22921753,12.301636,0.6750231,9.990036,0.07896423,0.071777344,9.78811,-0.05622892
-0.017476091,-0.023874138,8.94928,0.6563443,-0.5779764,-47.843933,0.4364605,-0.0005493164,-0.048930448,-0.00019836426,-0.0015106201,13.525391,0.3484106,9.762711,0.0765686,-0.26081848,9.789481,0.13857973
-0.016598124,-0.022744434,8.880615,0.6476816,-0.5505002,-47.01996,0.45662868,-0.00022888184,-0.041060314,-0.00038146973,0.0008087158,11.517334,0.35273457,9.78186,0.112457275,0.04307556,9.7911005,0.1339468
-0.015913973,-0.021902205,8.456421,0.6373771,-0.5297468,-47.187805,0.39820892,-0.00035095215,-0.03344046,-1.5258789e-05,-0.0009613037,11.657715,0.329957,9.7986145,0.086135864,-0.23449707,9.7922735,0.12639727
-0.015174945,-0.020847628,9.185791,0.62982476,-0.50488085,-47.114563,0.40484536,-0.000289917,-0.026476057,-7.6293945e-05,0.0010528564,11.691284,0.3135891,9.829712,0.095718384,0.026321411,9.793609,0.116831206
-0.012051667,-0.014589856,9.283447,0.60421604,-0.37077042,-46.961975,0.2563232,-0.00035095215,0.015394127,-7.6293945e-05,-0.0010223389,12.098694,0.2075262,9.7986145,0.105285645,-0.20578003,9.799627,0.0801568
-0.009872564,-0.010192286,8.831787,0.58246994,-0.27525368,-48.51532,0.18045786,0.0,0.04093322,0.0,0.00074768066,12.789917,0.13895512,9.815353,0.08135986,-0.0023956299,9.802701,0.050569218
-0.008779068,-0.00741933,9.310913,0.5675457,-0.21752273,-47.87445,0.11426957,-0.00035095215,0.059166666,-1.5258789e-05,-0.00065612793,12.414551,0.0956831,9.800995,0.107681274,-0.19142151,9.804059,0.035180286
-0.007998063,-0.0054796985,8.660889,0.5529485,-0.17628388,-47.48535,0.07826346,-6.1035156e-05,0.07126821,0.00010681152,0.00062561035,12.550354,0.060424805,9.829712,0.088531494,-0.01914978,9.804806,0.024182513
-0.007537765,-0.0042580557,8.815002,0.5430461,-0.15040784,-48.583984,0.05167459,-0.00022888184,0.07878321,0.00012207031,-0.00022888184,12.547302,0.04172516,9.805786,0.095718384,-0.16270447,9.80518,0.014398873
-0.007298551,-0.003495163,8.924866,0.5344706,-0.1344451,-47.86377,0.030203968,-0.00022888184,0.084342994,-1.5258789e-05,0.00032043457,12.075806,0.026226044,9.8033905,0.093322754,-0.04067993,9.805366,0.010414496
-0.007031259,-0.0028643194,9.158325,0.5256426,-0.12027905,-48.20099,0.029597074,-0.0004119873,0.08778294,0.00016784668,-0.0004119873,12.245178,0.020049095,9.78186,0.093322754,-0.1483612,9.80552,0.0054619834
-0.0069187046,-0.002613537,9.338379,0.51797265,-0.11413428,-47.31598,0.010633998,-0.00022888184,0.08952057,-0.0001373291,0.00038146973,11.778259,0.013678551,9.817749,0.098098755,-0.055038452,9.805578,0.0027043894
-0.0067785713,-0.0023310836,9.501648,0.50959677,-0.10708791,-48.34442,0.015104055,-0.00016784668,0.09108923,-0.00019836426,-0.000289917,11.938477,0.006257057,9.786652,0.088531494,-0.13160706,9.805642,0.002543576
-0.006752911,-0.00230237,8.836365,0.5024933,-0.10559429,-46.369934,0.0014457777,-0.00022888184,0.09181604,0.0,0.00038146973,12.002563,0.004799843,9.810577,0.095718384,-0.06700134,9.805652,0.0006048158
-0.006593725,-0.0021239652,8.48999,0.4978846,-0.100515224,-46.902466,0.009795316,-0.00016784668,0.09141155,-0.0001373291,7.6293945e-05,12.223816,0.005601883,9.808182,0.098098755,-0.117248535,9.805709,-0.0014121532
-0.0066760452,-0.002240464,9.484863,0.49623343,-0.10312594,-46.611023,-0.005300544,-0.00016784668,0.09187038,-7.6293945e-05,1.5258789e-05,11.869812,0.0018138885,9.832108,0.08375549,-0.093322754,9.805677,0.00028716773
-0.006579023,-0.0019964636,9.185791,0.49005637,-0.09736703,-47.76306,0.01191292,-0.00022888184,0.09328704,-1.5258789e-05,-0.00010681152,12.731934,0.001376152,9.796219,0.098098755,-0.095718384,9.805723,0.0019623712
-0.0066743926,-0.0021451262,9.260559,0.49046484,-0.10086901,-47.973633,-0.007062711,-0.00016784668,0.0934412,-7.6293945e-05,1.5258789e-05,12.734985,-0.00019931793,9.796219,0.090927124,-0.093322754,9.805686,-0.00034261495
-0.0065386067,-0.0019418099,8.833313,0.48989403,-0.096026875,-47.496033,0.0093849525,-0.00022888184,0.093139336,6.1035156e-05,7.6293945e-05,11.834717,0.0006723404,9.808182,0.095718384,-0.093322754,9.805738,-0.0014778152
-0.006665955,-0.0021403683,8.924866,0.4904395,-0.10070381,-46.28601,-0.009157158,-0.00035095215,0.093345694,-1.5258789e-05,-4.5776367e-05,12.24823,-0.001947403,9.796219,0.093322754,-0.110076904,9.805689,-0.00095809996
-0.0065531894,-0.0019913237,9.013367,0.48999095,-0.09702389,-47.10388,0.0065610483,-0.00016784668,0.092902094,0.00012207031,0.00019836426,12.408447,0.0038080215,9.824936,0.093322754,-0.08375549,9.80573,-0.0014935806
-0.006638917,-0.0021153542,8.4198,0.49034578,-0.10000619,-47.36786,-0.005771823,-6.1035156e-05,0.093134984,-0.0001373291,-4.5776367e-05,12.219238,-0.0020885468,9.800995,0.090927124,-0.114852905,9.805698,0.00020579249
-0.006540639,-0.0019579458,8.865356,0.48991942,-0.09632499,-47.177124,0.006344311,-0.000289917,0.093016215,-0.0002593994,0.0002593994,13.447571,0.0008459091,9.800995,0.088531494,-0.086135864,9.805736,-0.0013575777
-0.006568272,-0.0020543258,8.737183,0.4901064,-0.09825823,-47.351074,-0.0034578145,-0.000289917,0.09254145,-0.0001373291,-0.00010681152,11.508179,-0.00022411346,9.791428,0.088531494,-0.107681274,9.805721,-0.002072081
-0.0065041957,-0.0019013904,9.45282,0.4897637,-0.09499125,-47.42279,0.006454669,0.0,0.09295358,6.1035156e-05,1.5258789e-05,11.299133,0.0022411346,9.808182,0.093322754,-0.071777344,9.805749,0.00084718317
-0.00658734,-0.002033436,9.037781,0.49012288,-0.098086156,-46.91925,-0.0055361018,-0.00022888184,0.093066365,-0.00038146973,-0.00016784668,11.686707,-0.0020103455,9.805786,0.086135864,-0.122039795,9.805718,-0.00069060177
-0.0065171956,-0.0019415633,9.715271,0.48984498,-0.09581171,-48.719788,0.0034389272,0.00016784668,0.09278102,-0.00016784668,0.000289917,12.908936,0.00072956085,9.805786,0.088531494,-0.07896423,9.805743,6.442517e-05
-0.0065318802,-0.0020434929,7.8582764,0.4900096,-0.09771301,-47.14966,-0.003510736,0.00016784668,0.09203433,-0.00010681152,-7.6293945e-05,11.471558,-0.00015544891,9.810577,0.090927124,-0.107681274,9.805732,-0.000851579
-0.006495643,-0.0019616275,9.561157,0.48982173,-0.095945254,-44.866943,0.0031051785,6.1035156e-05,0.09222231,-0.00015258789,0.00010681152,12.127686,0.0013284683,9.808182,0.090927124,-0.08135986,9.805747,0.0006175414
-0.006475182,-0.00196638,9.402466,0.48978126,-0.09582569,-46.4386,0.001535438,0.0,0.09183125,-0.000289917,4.5776367e-05,12.832642,-0.0005226135,9.808182,0.095718384,-0.08375549,9.805752,-0.0008981973
-0.0065281335,-0.0019718092,9.300232,0.4899088,-0.09644074,-45.796204,-0.0009431988,0.00016784668,0.09267038,1.5258789e-05,-7.6293945e-05,11.386108,0.00075912476,9.810577,0.090927124,-0.119644165,9.805738,0.0023330897
-0.00649502,-0.0019414305,9.962463,0.48979434,-0.09559102,-46.5683,0.0005860105,-6.1035156e-05,0.0924087,1.5258789e-05,0.000289917,11.408997,-0.00029087067,9.805786,0.090927124,-0.08135986,9.805749,-0.000760749
-0.0065377345,-0.0020083066,8.569336,0.48997763,-0.09716431,-46.36383,-0.0026175901,0.0,0.09247615,1.5258789e-05,-0.0001373291,12.394714,-0.00019168854,9.7986145,0.098098755,-0.105285645,9.805733,0.00013389438
-0.006502782,-0.0019515777,9.080505,0.48982507,-0.095842354,-47.68982,0.0013186112,-6.1035156e-05,0.09244056,9.1552734e-05,0.00035095215,12.243652,-0.001250267,9.8033905,0.088531494,-0.08375549,9.805746,-0.00031283498
-0.006518804,-0.0019647374,9.236145,0.48987848,-0.09622696,-46.68579,1.8283725e-05,-6.1035156e-05,0.09258217,0.00015258789,-0.00019836426,12.501526,-0.0013084412,9.800995,0.098098755,-0.110076904,9.805741,4.002452e-05
-0.006524232,-0.0019624783,8.728027,0.48988792,-0.09624148,-46.06781,-0.0006846264,0.00022888184,0.09269564,-4.5776367e-05,0.00016784668,11.51886,-7.343292e-05,9.810577,0.090927124,-0.086135864,9.805739,0.0011170357
-0.006512682,-0.0020157443,8.947754,0.48993018,-0.09704571,-47.003174,-0.00084445626,0.00016784668,0.09198165,-4.5776367e-05,-0.00019836426,11.44104,-0.0005264282,9.800995,0.098098755,-0.107681274,9.805738,-0.0007911548
-0.006509012,-0.0019933553,8.946228,0.489893,-0.096623726,-46.97113,0.0008896738,0.00022888184,0.09213817,-0.00010681152,-1.5258789e-05,12.486267,0.00091838837,9.810577,0.095718384,-0.07896423,9.805741,0.0011995286
-0.00652622,-0.0019995011,8.921814,0.48994008,-0.09689914,-47.486877,-2.130121e-05,-0.00012207031,0.092368096,0.00021362305,-0.0001373291,12.078857,0.00077819824,9.805786,0.093322754,-0.110076904,9.805737,4.671514e-06
-0.0065165255,-0.0020207665,9.34906,0.48994538,-0.09717012,-46.492004,-0.0009571761,0.00022888184,0.091997415,-0.00016784668,0.00010681152,12.025452,-0.00028896332,9.7986145,0.098098755,-0.088531494,9.8057375,0.00013247877
-0.0065568816,-0.0020031214,9.138489,0.49001455,-0.09726359,-47.39685,-0.00013372302,6.1035156e-05,0.0928492,-0.000289917,-1.5258789e-05,10.96344,-0.0005083084,9.8033905,0.088531494,-0.107681274,9.805728,0.0019228831
-0.0065591815,-0.0020148463,8.807373,0.49003488,-0.097488314,-47.56012,-0.0008680448,0.00012207031,0.09277356,-0.00010681152,0.00010681152,11.428833,0.00045204163,9.810577,0.086135864,-0.086135864,9.805727,0.00031786412
-0.0065467875,-0.0020210657,9.210205,0.49001467,-0.09747338,-47.576904,0.0005528331,0.00022888184,0.092504166,-4.5776367e-05,-0.0001373291,12.010193,0.0003004074,9.810577,0.093322754,-0.098098755,9.80573,0.00034167618
-0.0065690205,-0.0020076176,10.028076,0.49004796,-0.09746068,-46.520996,-0.0001688078,-6.1035156e-05,0.09300977,1.5258789e-05,4.5776367e-05,12.376404,0.0016450882,9.815353,0.086135864,-0.090927124,9.805724,0.0007895902
-0.0065346314,-0.0019759845,9.887695,0.48992896,-0.0965767,-47.03369,0.0015770346,0.000289917,0.09273911,-0.00010681152,4.5776367e-05,11.3220215,0.0010824203,9.800995,0.100494385,-0.100494385,9.805736,0.00058214366
-0.006580281,-0.0019620894,9.515381,0.490015,-0.096787006,-47.224426,-0.0005932823,-0.00012207031,0.09364354,9.1552734e-05,4.5776367e-05,12.268066,-7.1525574e-05,9.805786,0.090927124,-0.088531494,9.805725,0.0013411567
-0.0065529123,-0.0019257145,9.716797,0.4899059,-0.095890395,-46.270752,0.002565451,6.1035156e-05,0.09353726,1.5258789e-05,-0.00019836426,12.123108,-0.0006866455,9.805786,0.090927124,-0.095718384,9.805736,1.6510487e-05
-0.006540973,-0.0019446579,8.869934,0.4899031,-0.09609927,-46.939087,-0.0010586306,-6.1035156e-05,0.09315143,-4.5776367e-05,0.00016784668,11.357117,-0.00061130524,9.793823,0.095718384,-0.090927124,9.8057375,-0.0010138229
-0.006510755,-0.0019187008,8.358765,0.4898009,-0.09535423,-45.61615,0.0015512332,6.1035156e-05,0.09289539,-4.5776367e-05,-1.5258789e-05,11.505127,-0.0004081726,9.817749,0.090927124,-0.100494385,9.805747,-0.00028275698
-0.006545993,-0.001962119,9.42688,0.48993698,-0.096449666,-46.403503,-0.0028575063,0.00022888184,0.09306572,-0.000289917,0.00016784668,12.109375,0.0008420944,9.808182,0.100494385,-0.093322754,9.805735,0.0012212098
-0.006533122,-0.001988413,9.2453,0.48994154,-0.09677603,-47.547913,0.0001097545,0.00012207031,0.092592485,1.5258789e-05,-0.00019836426,11.448669,0.0002374649,9.7986145,0.093322754,-0.098098755,9.805736,-0.0004734099
-0.00654834,-0.0019737694,9.169006,0.48995733,-0.09667358,-48.431396,-0.00022893399,6.1035156e-05,0.09299163,-0.00016784668,0.00010681152,12.4053955,0.0015907288,9.796219,0.093322754,-0.093322754,9.805733,0.0010424629
-0.0065471954,-0.0019897628,9.191895,0.4899753,-0.09693793,-47.584534,-0.00044885278,0.00022888184,0.09281636,-4.5776367e-05,-1.5258789e-05,13.943481,-0.0022888184,9.808182,0.088531494,-0.102890015,9.805732,0.0005113706
-0.006526368,-0.0019934261,9.428406,0.4899326,-0.096795894,-46.55304,-0.00036323816,0.0,0.09242983,-0.00010681152,0.00016784668,12.109375,-0.00024604797,9.805786,0.088531494,-0.105285645,9.805737,-0.0007794127
-0.0065596304,-0.001996002,9.347534,0.49001163,-0.097167976,-47.06421,-0.000944525,0.00012207031,0.09296494,-0.00022888184,4.5776367e-05,13.066101,0.001584053,9.7986145,0.088531494,-0.100494385,9.805728,0.0015465543
-0.0065785223,-0.0019998176,8.972168,0.49005955,-0.0974199,-47.38922,-0.00044713914,0.00012207031,0.09324589,1.5258789e-05,-1.5258789e-05,11.761475,0.00025081635,9.805786,0.088531494,-0.100494385,9.805723,0.0010354519
-0.0065446235,-0.0019835343,9.666443,0.48996145,-0.09680525,-46.97113,0.00084585696,0.00022888184,0.092833795,-4.5776367e-05,0.00010681152,12.356567,-0.0030212402,9.808182,0.088531494,-0.095718384,9.805733,2.7567148e-05
-0.006571923,-0.0020360353,8.757019,0.49009115,-0.09797902,-47.058105,-0.002295129,0.00016784668,0.0927814,1.5258789e-05,-1.5258789e-05,11.834717,0.00069999695,9.7986145,0.088531494,-0.095718384,9.805722,0.0005495325
-0.0065285997,-0.0020370448,10.186768,0.48999384,-0.09756957,-45.62378,0.0011189133,0.000289917,0.09204198,-0.00016784668,-7.6293945e-05,11.585999,-0.0012960434,9.808182,0.095718384,-0.100494385,9.805733,-0.00038342923
-0.006567649,-0.0020356616,8.921814,0.49008095,-0.09793046,-47.41211,-0.0011409968,6.1035156e-05,0.09271308,-4.5776367e-05,0.00010681152,12.078857,0.0007314682,9.8033905,0.095718384,-0.102890015,9.805723,0.0015817657
-0.0065732645,-0.0020137448,7.9208374,0.49006552,-0.0976081,-47.702026,0.00044885278,0.00016784668,0.09302147,-0.00022888184,4.5776367e-05,12.356567,0.00096321106,9.810577,0.088531494,-0.102890015,9.805723,0.0012688115
-0.0065666465,-0.0020466319,8.589172,0.49009278,-0.098109625,-47.64862,-0.00071282685,0.00016784668,0.092589155,-0.00010681152,-7.6293945e-05,12.545776,-0.0,9.812973,0.095718384,-0.100494385,9.805722,-0.00022153556
-0.0065515274,-0.0020332846,9.672546,0.4900412,-0.097730644,-47.950745,0.001528725,0.00022888184,0.092464775,1.5258789e-05,-0.00019836426,12.350464,-0.00079345703,9.793823,0.086135864,-0.088531494,9.805727,0.00062378496
-0.0065304297,-0.001998961,9.2300415,0.489949,-0.09693129,-49.613953,0.0014384165,0.00012207031,0.09244427,-4.5776367e-05,4.5776367e-05,12.075806,-0.0016498566,9.805786,0.098098755,-0.105285645,9.805736,0.00040797144
-0.00653981,-0.00202239,8.685303,0.4900005,-0.09742745,-49.29962,2.169609e-05,0.00016784668,0.09237372,9.1552734e-05,-0.0002593994,12.698364,-0.0010986328,9.800995,0.088531494,-0.093322754,9.80573,0.0004989207
-0.006496261,-0.0019700571,9.513855,0.48983398,-0.09609662,-46.99707,0.0024974868,6.1035156e-05,0.09215054,-0.00010681152,4.5776367e-05,12.268066,-0.0016899109,9.8033905,0.090927124,-0.098098755,9.805746,-0.00023119897
-0.006548418,-0.00198322,9.535217,0.48996967,-0.09683722,-46.661377,-0.0022356063,-0.00012207031,0.092900775,-0.00035095215,4.5776367e-05,11.549377,0.0030260086,9.812973,0.090927124,-0.095718384,9.805732,0.0016244128
-0.006534824,-0.001978882,9.237671,0.48993313,-0.09662853,-46.417236,-3.2395124e-05,0.00012207031,0.0927141,-3.0517578e-05,0.00010681152,11.456299,0.0032958984,9.805786,0.093322754,-0.105285645,9.805736,0.0001322627
-0.0065343156,-0.002013601,9.6710205,0.48997667,-0.09722187,-46.972656,-0.0018395409,0.00012207031,0.092366934,-0.0004119873,0.00016784668,12.437439,-0.0010004044,9.800995,0.090927124,-0.098098755,9.805734,-0.0002483353
-0.0065435874,-0.001971457,9.367371,0.48994353,-0.096586905,-47.55249,0.0006310567,0.0,0.09293413,-0.00016784668,0.00016784668,12.179565,-0.0014724731,9.800995,0.093322754,-0.098098755,9.805735,0.0011140406
-0.0065293177,-0.0019735252,8.956909,0.4899137,-0.09648197,-47.727966,-0.00019587576,6.1035156e-05,0.09267359,-0.00010681152,0.00010681152,12.559509,-0.0009832382,9.7986145,0.100494385,-0.102890015,9.8057375,-0.00029925257
-0.006521581,-0.0019781573,9.358215,0.48990205,-0.0964856,-47.09778,-0.00020287186,0.00012207031,0.0924981,-0.000289917,4.5776367e-05,12.101746,0.0009393692,9.812973,0.100494385,-0.090927124,9.805739,0.00011590868
-0.006536165,-0.0019096663,9.658813,0.48984712,-0.095448785,-47.494507,0.0016473755,0.0,0.093411565,-0.00022888184,0.00010681152,12.193298,0.0006246567,9.808182,0.095718384,-0.105285645,9.80574,0.0018240511
-0.0065696714,-0.0019431761,8.615112,0.4899665,-0.09635649,-48.260498,-0.0019930676,0.00016784668,0.093649305,-0.00010681152,4.5776367e-05,12.864685,-0.00022697449,9.800995,0.098098755,-0.098098755,9.80573,0.0011142492
-0.0065753455,-0.0019614927,9.378052,0.490003,-0.096728094,-47.557068,-0.0011507198,0.00010681152,0.09356624,-4.5776367e-05,0.00010681152,12.341309,-0.00046920776,9.793823,0.095718384,-0.088531494,9.805727,0.00023818016
