timestamp,rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
2019-07-01T19:04:41.208Z,0.4937489,-0.8695721,-0.004264804,0.059814453,0.13639832,-9.805786,-14.201355,7.626343,44.918823,0.064059794,0.13256133,-9.805546,0.0010045841,-0.001228109,-0.00043964386,-3.0517578e-05,-7.6293945e-05,-4.5776367e-05
2019-07-01T19:04:41.408Z,0.49365148,-0.86962706,-0.0043166135,0.06460571,0.12921143,-9.808182,-14.375305,7.322693,44.789124,0.0638957,0.13362098,-9.8055315,-0.00026716292,0.0015387088,-0.00045871735,-0.00015258789,-1.5258789e-05,1.5258789e-05
2019-07-01T19:04:41.614Z,0.49374455,-0.86957455,-0.0043055313,0.06460571,0.14356995,-9.810577,-14.277649,7.6919556,45.162964,0.06331093,0.13305396,-9.805543,-0.00063023716,-0.001011014,-0.00061893463,3.0517578e-05,-0.0001373291,-0.00010681152
2019-07-01T19:04:41.815Z,0.4936005,-0.8696558,-0.0043442007,0.06700134,0.12921143,-9.8033905,-14.537048,7.3883057,44.432068,0.06380082,0.13418108,-9.805526,0.0010282323,0.0016852021,-0.00089359283,-0.00015258789,-1.5258789e-05,0.00032043457
2019-07-01T19:04:42.020Z,0.49371785,-0.8695896,-0.0042872913,0.059814453,0.1268158,-9.810577,-13.780212,8.015442,45.133972,0.063892186,0.13296834,-9.80554,0.0002277121,-0.0025780946,0.0024347305,-3.0517578e-05,-1.5258789e-05,-4.5776367e-05
2019-07-01T19:04:42.224Z,0.49366185,-0.86962116,-0.0043301685,0.06700134,0.14117432,-9.805786,-14.556885,8.692932,45.00122,0.06354517,0.13372935,-9.805532,-0.00039108843,0.0004810542,-0.0014123917,-0.0002746582,-7.6293945e-05,1.5258789e-05
2019-07-01T19:04:42.427Z,0.49368083,-0.8696105,-0.004300419,0.06700134,0.13877869,-9.815353,-14.439392,7.6812744,45.092773,0.063956425,0.13329494,-9.805536,0.00087864697,-0.0005284995,0.0008096695,9.1552734e-05,-1.5258789e-05,-4.5776367e-05
2019-07-01T19:04:42.629Z,0.4936712,-0.8696159,-0.004319422,0.06700134,0.13160706,-9.8033905,-14.424133,7.897949,45.588684,0.063672304,0.13356066,-9.805533,-4.0866435e-05,0.0001706928,0.000538826,-9.1552734e-05,-0.0001373291,-4.5776367e-05
2019-07-01T19:04:42.830Z,0.49370545,-0.8695966,-0.0042934753,0.059814453,0.13400269,-9.800995,-14.41803,8.041382,45.69397,0.063879095,0.13309838,-9.805538,0.0004843697,-0.0010461509,-0.00011920929,-3.0517578e-05,-1.5258789e-05,-0.00021362305
2019-07-01T19:04:43.029Z,0.4937424,-0.8695758,-0.004274135,0.06700134,0.14117432,-9.817749,-14.76593,7.510376,45.448303,0.063935585,0.13270019,-9.805544,0.00065184385,-0.0006580651,-0.0015115738,3.0517578e-05,-0.0001373291,1.5258789e-05
2019-07-01T19:04:43.236Z,0.49376625,-0.8695623,-0.004261577,0.062210083,0.13160706,-9.800995,-14.978027,8.380127,44.27643,0.063973315,0.1324422,-9.805547,0.00014147907,-0.0013452172,0.0001077652,-0.00021362305,-1.5258789e-05,-0.00015258789
2019-07-01T19:04:43.437Z,0.49373716,-0.8695787,-0.0042772563,0.059814453,0.14356995,-9.793823,-14.186096,8.065796,44.47937,0.06392018,0.132761,-9.805543,-4.5120716e-05,0.0004965067,0.0013532639,-3.0517578e-05,-1.5258789e-05,-0.00021362305
2019-07-01T19:04:43.641Z,0.49366894,-0.8696172,-0.0042680367,0.06460571,0.1268158,-9.815353,-14.021301,8.076477,44.776917,0.06468368,0.13297558,-9.805535,0.0011051744,-0.00042168796,0.0020065308,-0.00021362305,0.00010681152,-4.5776367e-05
2019-07-01T19:04:43.846Z,0.4936584,-0.8696232,-0.004287883,0.06460571,0.13639832,-9.815353,-13.938904,7.850647,46.313477,0.064390995,0.13325532,-9.805533,-0.00051659346,0.00047394633,-0.00217247,-3.0517578e-05,-1.5258789e-05,7.6293945e-05
2019-07-01T19:04:44.050Z,0.4937091,-0.8695946,-0.004283639,0.06700134,0.13400269,-9.808182,-14.237976,8.56781,45.265198,0.06403784,0.13296726,-9.80554,-0.0004106313,-0.0006787628,-0.0009698868,-3.0517578e-05,-7.6293945e-05,7.6293945e-05
2019-07-01T19:04:44.247Z,0.49362203,-0.8696437,-0.004301253,0.071777344,0.13877869,-9.796219,-14.49585,8.18634,45.121765,0.064445056,0.13358164,-9.805528,0.00038843602,0.0013484359,0.00030899048,3.0517578e-05,0.00010681152,0.00019836426
2019-07-01T19:04:44.449Z,0.49368504,-0.86960816,-0.004259418,0.06939697,0.13400269,-9.791428,-15.377808,8.047485,46.261597,0.0647119,0.13279982,-9.805537,0.00035271794,-0.0012217462,0.00068569183,9.1552734e-05,4.5776367e-05,1.5258789e-05
2019-07-01T19:04:44.659Z,0.49362516,-0.8696419,-0.0042723995,0.062210083,0.122039795,-9.812973,-13.7664795,8.155823,45.991516,0.06497504,0.13323228,-9.80553,0.00033620745,0.00050242245,0.00078105927,-9.1552734e-05,4.5776367e-05,0.0001373291
2019-07-01T19:04:44.857Z,0.4936999,-0.8695998,-0.0042387284,0.062210083,0.13160706,-9.805786,-13.737488,8.815002,45.973206,0.064983815,0.13248996,-9.805539,-0.0003900826,-0.0006631911,-0.00011730194,0.00021362305,0.00010681152,-4.5776367e-05
2019-07-01T19:04:45.054Z,0.49377617,-0.8695567,-0.00425352,0.06700134,0.13400269,-9.812973,-14.756775,7.7316284,45.343018,0.06404381,0.1323021,-9.805549,-0.0011296123,-0.0002489686,-0.00039196014,3.0517578e-05,-0.00019836426,0.00019836426
2019-07-01T19:04:45.257Z,0.4937946,-0.86954635,-0.0042240596,0.062210083,0.14117432,-9.784256,-14.880371,8.5998535,45.069885,0.06445459,0.13187386,-9.805552,0.00063225627,-0.0009985715,0.0018129349,-3.0517578e-05,4.5776367e-05,1.5258789e-05
2019-07-01T19:04:45.471Z,0.49375415,-0.8695692,-0.004211193,0.06700134,0.13400269,-9.796219,-15.1397705,8.145142,45.06378,0.065050006,0.13191527,-9.805547,0.000991568,0.00016792119,0.0026426315,3.0517578e-05,4.5776367e-05,7.6293945e-05
2019-07-01T19:04:45.669Z,0.49376953,-0.86956054,-0.0041969256,0.062210083,0.13400269,-9.810577,-13.822937,7.142639,44.42749,0.06519364,0.13167752,-9.80555,0.0005980283,-0.0012844652,-0.001750946,-0.00021362305,-7.6293945e-05,-4.5776367e-05
2019-07-01T19:04:45.868Z,0.4938096,-0.86953795,-0.0041865124,0.062210083,0.14117432,-9.8033905,-15.496826,7.4676514,44.71588,0.06505075,0.13136797,-9.805554,1.99005e-05,-2.1368265e-05,-0.0011644363,0.00015258789,-7.6293945e-05,-0.00010681152
2019-07-01T19:04:46.070Z,0.49382657,-0.86952835,-0.0042164363,0.06939697,0.13639832,-9.810577,-14.685059,7.6705933,44.343567,0.064327486,0.13163486,-9.805556,-0.00069149584,-0.00051805377,-0.00013828278,-0.0002746582,-0.00019836426,0.00019836426
2019-07-01T19:04:46.279Z,0.49371055,-0.8695938,-0.0042398367,0.062210083,0.13160706,-9.810577,-15.757751,8.833313,44.926453,0.06487117,0.13245273,-9.805541,0.00091636926,0.0010446161,5.722046e-05,-0.00015258789,4.5776367e-05,-0.00010681152
2019-07-01T19:04:46.486Z,0.49366516,-0.86961937,-0.0042615924,0.06460571,0.13160706,-9.808182,-14.349365,7.6782227,46.144104,0.0648405,0.13291866,-9.805535,0.00047252327,0.000819698,-0.00043964386,-3.0517578e-05,-0.0001373291,-3.0517578e-05
2019-07-01T19:04:46.701Z,0.4937168,-0.8695902,-0.0042765103,0.06460571,0.13160706,-9.817749,-14.379883,7.1762085,45.062256,0.0641093,0.1328483,-9.805541,-0.0014153495,-4.4941902e-05,0.0016202927,3.0517578e-05,-1.5258789e-05,1.5258789e-05
2019-07-01T19:04:46.877Z,0.49378216,-0.8695534,-0.004228085,0.062210083,0.13639832,-9.8033905,-15.837097,8.293152,47.99347,0.06448355,0.1319791,-9.80555,-0.00012708455,-0.000382483,0.0007829666,3.0517578e-05,-1.5258789e-05,0.00038146973
2019-07-01T19:04:47.077Z,0.49367657,-0.86961293,-0.0042738323,0.059814453,0.13400269,-9.8033905,-14.974976,8.076477,46.10138,0.064506344,0.13300683,-9.805535,0.00033738464,0.0019445419,-0.00028133392,-3.0517578e-05,-7.6293945e-05,0.0001373291
2019-07-01T19:04:47.290Z,0.49378094,-0.86955404,-0.0042307293,0.06939697,0.13400269,-9.808182,-14.649963,8.242798,45.744324,0.06444282,0.13201542,-9.80555,0.0004009381,-0.0025723428,-2.5749207e-05,-0.00015258789,-0.0001373291,7.6293945e-05
2019-07-01T19:04:47.491Z,0.49385,-0.8695151,-0.0042224755,0.06460571,0.12921143,-9.8033905,-13.63678,7.662964,45.056152,0.064009875,0.13159443,-9.805558,-0.00012268871,-0.0019127727,0.001414299,-0.0002746582,-0.00019836426,0.00019836426
2019-07-01T19:04:47.708Z,0.49385104,-0.8695145,-0.004225404,0.06700134,0.124420166,-9.808182,-14.004517,8.441162,44.851685,0.06394435,0.13162343,-9.805558,0.00018017739,-3.3184886e-05,-0.0020885468,-3.0517578e-05,-7.6293945e-05,-4.5776367e-05
2019-07-01T19:04:47.900Z,0.49387318,-0.869502,-0.0042093466,0.06460571,0.13160706,-9.817749,-13.848877,8.305359,44.892883,0.06406447,0.13133301,-9.805561,0.0010067597,-0.00070263445,0.00020599365,-3.0517578e-05,-0.00019836426,-4.5776367e-05
2019-07-01T19:04:48.108Z,0.4937681,-0.8695613,-0.004259891,0.059814453,0.12921143,-9.800995,-13.626099,7.8811646,45.02411,0.06399001,0.13241395,-9.805548,0.00013712794,0.0013331026,0.0006122589,-0.00021362305,-7.6293945e-05,7.6293945e-05
2019-07-01T19:04:48.309Z,0.49372715,-0.8695844,-0.004264129,0.06939697,0.13877869,-9.808182,-14.256287,8.050537,45.913696,0.06425973,0.13265611,-9.805542,0.0013009086,0.0003720969,-0.00023174286,-3.0517578e-05,-0.00019836426,7.6293945e-05
2019-07-01T19:04:48.509Z,0.49370092,-0.86959916,-0.0042874925,0.062210083,0.13639832,-9.815353,-13.366699,8.18634,45.45288,0.06403362,0.13305046,-9.805538,-0.00015611202,0.0009292811,-0.0014247894,3.0517578e-05,-7.6293945e-05,0.0001373291
2019-07-01T19:04:48.711Z,0.49372897,-0.86958337,-0.0042379843,0.062210083,0.12921143,-9.808182,-15.25116,7.4050903,45.370483,0.06474878,0.13234442,-9.805543,0.0012711734,-0.0010225773,-0.002708435,9.1552734e-05,4.5776367e-05,1.5258789e-05
2019-07-01T19:04:48.911Z,0.49252042,-0.87026405,-0.003921494,0.07417297,0.3134613,-9.824936,-15.005493,7.5698853,45.32013,0.08120483,0.13433112,-9.805394,-0.008491121,-0.001086846,-2.0980835e-05,-0.0013122559,0.0107421875,-4.5776367e-05
2019-07-01T19:04:49.116Z,0.4928367,-0.8700789,-0.0029308482,0.18185425,0.06939697,-10.669601,-15.229797,8.071899,44.447327,0.110372536,0.12858024,-9.805186,-0.014011152,-0.0066268295,-0.0074090958,0.0011901855,0.018798828,0.0054626465
2019-07-01T19:04:49.322Z,0.5069219,-0.8548189,0.051122196,4.0821533,-0.62213135,-7.4081726,-20.256042,7.6812744,42.082214,2.1596382,0.12217877,-9.565114,-1.2813718,0.030355826,-0.75052166,0.007369995,1.1079865,-0.026794434
2019-07-01T19:04:49.522Z,0.5240729,-0.7997159,0.15732668,6.106491,0.18902588,-8.669189,-34.831238,7.1487427,32.9834,5.4926577,0.072046466,-8.123787,-1.5539188,-0.009521797,-0.9206381,0.14389038,1.9388275,-0.25300598
2019-07-01T19:04:49.723Z,0.48065725,-0.6903343,0.30531314,9.121445,0.15553284,-2.2253265,-48.391724,6.4971924,10.299683,8.921165,0.07361133,-4.0715814,-1.9080477,0.116587095,-1.9465723,0.06594849,2.8562927,-0.06454468
2019-07-01T19:04:49.929Z,0.4121435,-0.57478726,0.40541595,9.635895,0.18185425,0.8446655,-47.984314,5.241394,-12.399292,9.806022,0.1109735,-0.004759286,-0.39652824,0.00874231,-0.6683604,-0.002960205,2.2011414,-0.021850586
2019-07-01T19:04:50.128Z,0.38291916,-0.53056926,0.43626317,9.769897,0.07896423,0.95951843,-45.12787,4.193115,-22.019958,9.704309,0.099210836,1.4095919,0.015273094,0.04672564,0.43605876,-0.007293701,0.7247925,0.0066833496
2019-07-01T19:04:50.328Z,0.4104661,-0.57262176,0.40623057,9.848862,0.13877869,1.3160553,-47.099304,5.912781,-16.151428,9.805632,0.12220258,0.07103739,-0.04267311,0.030334935,0.9077299,0.014266968,-0.7217407,-0.009994507
2019-07-01T19:04:50.532Z,0.41200954,-0.57732415,0.40263268,9.76033,0.1603241,0.17228699,-46.70868,5.9524536,-17.893982,9.805771,0.11686267,-0.059919108,0.07326698,0.044209607,0.20680861,0.0035095215,-0.0736084,0.0039367676
2019-07-01T19:04:50.736Z,0.39860898,-0.5594219,0.41440204,9.765106,0.23449707,-0.6699829,-45.43152,6.126404,-19.874573,9.790344,0.12063487,0.55227196,0.062041283,0.020799197,0.19747788,-0.008148193,0.31489563,-0.0016326904
2019-07-01T19:04:51.033Z,0.39862093,-0.563282,0.4108429,9.834503,0.21534729,0.83509827,-44.958496,6.0928345,-21.035767,9.794791,0.119505286,0.46708575,0.03310585,0.022073038,0.099922955,-0.0008239746,-0.112213135,0.0001373291
2019-07-01T19:04:51.149Z,0.39643306,-0.5613723,0.41171867,9.757935,0.12921143,0.01914978,-45.620728,5.4595947,-20.152283,9.790849,0.12029985,0.54332733,0.04281044,0.05186777,0.2769271,-0.0022277832,0.032180786,0.00088500977
2019-07-01T19:04:51.343Z,0.39518237,-0.55878574,0.41350377,9.762711,0.22253418,0.7393799,-45.90912,5.937195,-18.533325,9.786292,0.12254894,0.61957234,0.057561874,0.015848458,0.04901111,-0.0005187988,0.03805542,-0.00077819824
2019-07-01T19:04:51.551Z,0.39545766,-0.56227076,0.41018054,9.827316,0.119644165,0.18902588,-46.144104,6.1447144,-18.934631,9.791043,0.12520733,0.53867567,0.02927208,0.03326738,0.58940935,0.0005340576,-0.05784607,-0.00045776367
2019-07-01T19:04:51.754Z,0.39601055,-0.56592524,0.40696678,9.879959,0.15553284,0.26560974,-46.385193,5.973816,-17.903137,9.795552,0.12542722,0.44922787,0.049139023,0.0152952075,0.13724771,0.0007019043,-0.05015564,0.00032043457
2019-07-01T19:04:51.962Z,0.39584675,-0.56826544,0.4046411,9.820145,0.14117432,0.5431671,-46.725464,5.5862427,-17.967224,9.797683,0.1266102,0.39971432,0.045381546,0.025571078,0.08987108,0.0016174316,-0.02810669,0.0001373291
2019-07-01T19:04:52.159Z,0.39374736,-0.5663656,0.40561926,9.789032,0.1986084,0.39482117,-46.47522,5.6747437,-17.581177,9.794357,0.12572208,0.47450593,0.041894913,0.024023727,0.3041362,0.00015258789,0.030838013,0.0011138916
2019-07-01T19:04:52.359Z,0.39074415,-0.5640912,0.40652913,9.791428,0.1531372,0.45942688,-45.803833,6.5307617,-18.719482,9.789205,0.12510559,0.57114106,0.045476913,0.025077112,0.1151284,-0.0009460449,0.046783447,0.00093078613
2019-07-01T19:04:52.569Z,0.3853079,-0.56367695,0.40390453,9.815353,0.14596558,1.105484,-44.799805,5.7281494,-19.528198,9.78327,0.13559058,0.6630487,0.024386406,0.010550067,0.12608635,-0.001739502,0.0154418945,-0.0029144287
2019-07-01T19:04:52.775Z,0.3870405,-0.5662707,0.40234205,9.832108,0.14596558,0.31106567,-46.11969,4.9835205,-19.40155,9.788603,0.13428737,0.5793209,0.013933182,0.015900388,0.41454744,0.0012664795,-0.054748535,0.0011749268
2019-07-01T19:04:52.971Z,0.39012697,-0.5658238,0.4042503,9.841675,0.114852905,0.9308014,-45.47882,6.4697266,-17.689514,9.790765,0.13163842,0.54219806,0.02474308,0.015911058,-0.05755639,0.002105713,-0.017654419,0.0019226074
2019-07-01T19:04:53.180Z,0.3850725,-0.5633852,0.40417004,9.812973,0.17468262,0.7776642,-45.70465,5.380249,-20.089722,9.782609,0.13399102,0.67305636,0.028765678,0.014967218,0.06308037,-0.002166748,0.06626892,-0.0009613037
2019-07-01T19:04:53.386Z,0.38684952,-0.56298256,0.40533653,9.793823,0.14356995,0.6053772,-46.21277,6.4300537,-18.875122,9.783833,0.13391404,0.655046,0.019440651,0.01573892,0.17671502,0.00064086914,-0.014175415,0.00050354004
2019-07-01T19:04:53.627Z,0.3868281,-0.567039,0.4016844,9.824936,0.1651001,0.50727844,-46.20056,6.5704346,-18.167114,9.789446,0.13190098,0.56546617,0.02073574,0.013657212,0.19785684,0.0011291504,-0.051986694,0.0014801025
2019-07-01T19:04:53.780Z,0.38422304,-0.56701016,0.400422,9.846466,0.13877869,0.80877686,-47.35565,5.606079,-16.427612,9.78702,0.13413742,0.60550404,0.02335167,0.009249434,0.005028069,-0.000579834,0.020889282,-0.0009613037
2019-07-01T19:04:53.982Z,0.37977168,-0.5673711,0.39761475,9.839294,0.112457275,0.8159485,-45.968628,6.2942505,-17.85431,9.783113,0.14129454,0.6641749,0.011351585,0.016067162,0.099048495,3.0517578e-05,0.005065918,0.00038146973
2019-07-01T19:04:54.185Z,0.3771387,-0.56645423,0.39736238,9.800995,0.16749573,0.83270264,-46.12732,4.91333,-19.866943,9.778925,0.13905743,0.7236526,0.011526108,-0.0013977587,0.0057473183,-9.1552734e-05,0.029556274,0.00074768066
2019-07-01T19:04:54.386Z,0.37783855,-0.56353736,0.39991212,9.779465,0.18664551,0.55752563,-46.51642,5.177307,-19.647217,9.774649,0.14647953,0.7779356,0.0031385422,0.005918488,0.08276224,-0.0018615723,0.0068969727,-0.0024871826
2019-07-01T19:04:54.595Z,0.38035977,-0.56591964,0.39911544,9.810577,0.15074158,0.1986084,-46.43097,5.102539,-18.833923,9.781465,0.14304051,0.6876696,0.003909111,0.0023746341,0.07706398,0.0027770996,-0.06695557,0.0025787354
2019-07-01T19:04:54.795Z,0.38303617,-0.56425184,0.40211502,9.810577,0.17706299,0.6699829,-44.8761,5.6427,-18.484497,9.781734,0.13935424,0.6845657,0.004763603,-0.00015489757,-0.05790335,0.0011901855,0.0134887695,0.0019683838
2019-07-01T19:04:54.999Z,0.38211417,-0.5617561,0.4035866,9.774673,0.1531372,0.92362976,-45.169067,6.427002,-19.068909,9.776567,0.14604753,0.7535211,0.003970146,0.006512359,-0.033629835,-0.0018005371,0.044647217,-0.0019378662
2019-07-01T19:04:55.203Z,0.38039416,-0.56094414,0.40324524,9.748352,0.21774292,1.0911255,-45.846558,5.654907,-19.122314,9.773037,0.15074101,0.79712206,0.0019254684,-0.0015352964,-0.03261715,-0.001739502,0.031082153,-0.0029754639
2019-07-01T19:04:55.402Z,0.37953094,-0.5617465,0.4018981,9.774673,0.15553284,0.9906311,-45.394897,4.9560547,-19.358826,9.773378,0.1539094,0.792322,-0.004301071,0.006756231,0.05641842,0.00045776367,-0.017105103,0.0001373291
2019-07-01T19:04:55.610Z,0.38152844,-0.561931,0.4027993,9.82254,0.1531372,0.87098694,-46.080017,5.630493,-17.835999,9.7761,0.15170352,0.75843793,-0.0009870529,0.0027503222,0.029365003,0.0008239746,-0.025238037,0.0019226074
2019-07-01T19:04:55.813Z,0.3794259,-0.5619864,0.4020227,9.856033,0.15074158,0.75852966,-46.02356,5.1254272,-18.165588,9.773776,0.14762309,0.78859705,0.0019598007,-0.005397722,0.039563775,-0.00015258789,0.005493164,0.0006866455
2019-07-01T19:04:56.012Z,0.38206375,-0.5616912,0.403638,9.836899,0.12921143,0.77526855,-46.05713,6.2194824,-18.321228,9.7764015,0.14581567,0.7557048,0.004629135,0.003614664,-0.101953864,9.1552734e-05,0.009277344,0.0019073486
2019-07-01T19:04:56.211Z,0.37777475,-0.560478,0.40275934,9.805786,0.17468262,0.68434143,-46.014404,5.4992676,-19.299316,9.768976,0.14562418,0.846327,-0.0015497208,-0.0045727342,0.0471853,-0.0013122559,0.035110474,-0.0012054443
2019-07-01T19:04:56.412Z,0.3780489,-0.5582156,0.40489334,9.84407,0.088531494,1.1916199,-45.50934,5.8151245,-17.970276,9.7649,0.14705363,0.8919025,0.004429817,0.005240664,-0.053112686,-0.000579834,0.037506104,0.0005645752
2019-07-01T19:04:56.619Z,0.37647876,-0.56020427,0.4023301,9.829712,0.18902588,0.830307,-45.54901,6.8359375,-18.515015,9.766747,0.14655262,0.8715148,-0.005249977,-0.0069206804,0.036849976,-0.0005187988,-0.020217896,-0.0015716553
2019-07-01T19:04:56.819Z,0.37242842,-0.5621997,0.398346,9.784256,0.112457275,0.8039856,-46.081543,5.784607,-18.859863,9.765309,0.1490641,0.88708127,0.000790596,0.0065472573,0.037295043,9.1552734e-05,-0.0014648438,0.00038146973
2019-07-01T19:04:57.026Z,0.37258238,-0.560371,0.40052095,9.82254,0.19381714,0.96191406,-45.79315,6.5948486,-17.799377,9.761879,0.14250395,0.9250951,0.0047473907,-0.010789916,-0.048257887,-0.00064086914,0.032608032,0.0005645752
2019-07-01T19:04:57.218Z,0.3701879,-0.56523293,0.3946856,9.815353,0.1986084,0.4019928,-45.854187,5.433655,-19.017029,9.768433,0.14531617,0.8526421,-0.0072050095,-0.0040412396,0.09848273,0.001373291,-0.03996277,0.0025177002
2019-07-01T19:04:57.420Z,0.37209833,-0.564477,0.39586142,9.674179,0.17228699,1.6582336,-45.500183,5.805969,-16.766357,9.7692795,0.15271862,0.84157777,0.009282112,0.0074883252,-0.18537575,-0.00064086914,0.042022705,-0.0019378662
2019-07-01T19:04:57.655Z,0.37167057,-0.565706,0.39438993,9.82254,0.1603241,0.49531555,-45.581055,6.1080933,-18.739319,9.771032,0.15482843,0.8205748,-0.018280983,-0.0063515455,0.26640153,9.1552734e-05,-0.018203735,-0.0012664795
2019-07-01T19:04:57.824Z,0.37190053,-0.5695143,0.3909883,9.841675,0.088531494,0.825531,-46.203613,6.500244,-18.257141,9.778025,0.15546262,0.73242885,0.003920555,0.007839948,3.0875206e-05,0.001876831,-0.04588318,3.0517578e-05
2019-07-01T19:04:58.031Z,0.37000775,-0.5678587,0.39165556,9.784256,0.18902588,0.74417114,-46.53473,6.4056396,-18.565369,9.773007,0.15386008,0.79690367,0.0003490448,-0.015197843,0.05347985,0.00033569336,0.03211975,0.00044250488
2019-07-01T19:04:58.237Z,0.37076548,-0.5680966,0.3919208,9.827316,0.119644165,1.1246338,-46.07544,5.8532715,-18.544006,9.774348,0.15224881,0.7805949,0.0026988983,0.007703677,-0.0031408072,0.0008239746,-0.008377075,0.0011138916
2019-07-01T19:04:58.443Z,0.37358555,-0.5674143,0.3940503,9.789032,0.18185425,0.69392395,-45.710754,5.003357,-18.73169,9.776416,0.15045792,0.7546187,-0.0055503845,-0.0038985312,0.120792866,0.000579834,-0.016799927,0.000869751
2019-07-01T19:04:58.655Z,0.37497306,-0.56521535,0.39665854,9.800995,0.14356995,0.830307,-45.706177,5.227661,-19.215393,9.774156,0.15175751,0.78309715,-0.00068187714,0.0036579072,0.014650106,-0.00015258789,0.011108398,0.0002593994
2019-07-01T19:04:58.854Z,0.3733921,-0.56645066,0.39496174,9.82254,0.12921143,0.7848511,-45.329285,6.265259,-18.190002,9.774541,0.14849351,0.7788825,-0.0014219284,-0.0026529431,0.027474701,0.00064086914,-0.009231567,0.0010528564
2019-07-01T19:04:59.055Z,0.36975035,-0.5644534,0.39501178,9.824936,0.14117432,1.1270142,-45.87555,6.362915,-16.712952,9.766304,0.14790595,0.87626404,0.0048913956,-0.0030213743,-0.05735749,-0.002105713,0.06529236,-0.00065612793
2019-07-01T19:04:59.257Z,0.36953315,-0.56528586,0.3944085,9.769897,0.2033844,1.1629181,-45.373535,5.2383423,-18.019104,9.767725,0.1437247,0.8609682,0.00019264221,-0.0036511123,0.08067572,0.0010681152,-0.028717041,0.0012969971
2019-07-01T19:04:59.461Z,0.3680807,-0.5568826,0.40104353,9.772293,0.110076904,1.6199341,-45.614624,5.606079,-19.972229,9.747304,0.14866163,1.0669314,0.0030555725,0.006962016,-0.05590844,-0.0032653809,0.121795654,-0.001083374
2019-07-01T19:04:59.658Z,0.36827826,-0.55845386,0.3996056,9.815353,0.13639832,0.8494568,-46.022034,5.580139,-20.414734,9.751285,0.15018213,1.0297058,-0.012869835,0.004027158,0.09052634,0.0005187988,-0.043121338,0.00032043457
2019-07-01T19:04:59.857Z,0.3705605,-0.5565371,0.4025172,9.870392,0.055038452,1.0600128,-45.555115,5.0186157,-19.264221,9.75034,0.15053862,1.0385516,0.011410713,-0.0011493713,-0.05384195,-0.0008239746,0.018753052,-0.0005950928
2019-07-01T19:05:00.060Z,0.37395215,-0.55993754,0.40145245,9.851257,0.19621277,0.9188385,-45.370483,5.541992,-19.467163,9.762837,0.14480871,0.9145635,-0.0025110245,-0.007813022,-0.019564807,0.0027313232,-0.059631348,0.0012512207
2019-07-01T19:05:00.260Z,0.37253755,-0.5547009,0.40510777,9.824936,0.098098755,0.88534546,-45.715332,5.0094604,-19.412231,9.749115,0.15220034,1.049757,0.002163887,0.0062653124,0.015090346,-0.0022277832,0.06724548,-0.0024871826
2019-07-01T19:05:00.467Z,0.3724209,-0.55869293,0.40150806,9.750748,0.22732544,0.8494568,-45.817566,6.163025,-18.566895,9.757974,0.14997996,0.9642853,-0.002609253,-0.0007865578,-0.028261065,0.00021362305,-0.037200928,0.0009918213
2019-07-01T19:05:00.678Z,0.3684094,-0.5551246,0.40262964,9.757935,0.12921143,1.311264,-45.329285,6.2667847,-18.341064,9.743521,0.15178747,1.1005267,0.007990837,-0.0011832416,-0.051260352,-0.0024108887,0.08404541,-0.0015106201
2019-07-01T19:05:00.868Z,0.3639749,-0.55822873,0.39737964,9.774673,0.15074158,1.0097656,-45.64209,6.613159,-18.934631,9.743965,0.15280339,1.0964417,-0.010924339,0.009281933,0.08524239,0.001449585,-0.024246216,0.0020446777
2019-07-01T19:05:01.076Z,0.36272085,-0.5591159,0.39608908,9.791428,0.14117432,0.85902405,-45.2713,5.987549,-19.53125,9.744186,0.14984386,1.094873,-0.0018177032,-0.005963996,0.0699842,0.0009460449,-0.018875122,7.6293945e-05
2019-07-01T19:05:01.278Z,0.363523,-0.56074476,0.39489684,9.8033905,0.119644165,1.1365967,-45.339966,6.121826,-18.746948,9.749343,0.15197127,1.0476711,0.0013799667,0.002217278,-0.052986145,-0.00015258789,-0.011001587,-0.0005340576
2019-07-01T19:05:01.476Z,0.36539787,-0.5615032,0.39536828,9.777069,0.1483612,1.306488,-45.043945,5.6365967,-19.23523,9.75396,0.14934129,1.0041733,0.0009326935,-0.0039900094,-0.01097405,-0.00015258789,-0.019851685,0.00032043457
2019-07-01T19:05:01.692Z,0.36419004,-0.5601055,0.3960533,9.779465,0.14596558,1.2322998,-45.750427,6.025696,-19.126892,9.748907,0.14859167,1.0522034,0.0023450851,0.00057685375,-0.0023678541,-0.0002746582,0.02571106,0.00050354004
2019-07-01T19:05:01.894Z,0.36645123,-0.5574059,0.39969587,9.796219,0.17228699,1.1365967,-45.24231,5.126953,-21.142578,9.7459755,0.1489162,1.0789701,-0.0027618408,-0.00047963858,0.04148662,-0.00045776367,0.0032348633,-0.00035095215
2019-07-01T19:05:02.090Z,0.3713644,-0.5578395,0.40156266,9.693329,0.16749573,0.4857483,-45.00885,5.0750732,-21.768188,9.754495,0.15309486,0.9983863,-0.004166603,0.0073049515,0.016534567,-0.00015258789,-0.046432495,-0.000289917
