rotationVector.y,rotationVector.x,magneticField.y,rotationVector.z,gravity.y,magneticField.z,linearAcceleration.y,gyroscope.y,gravity.x,gyroscope.z,gyroscope.x,magneticField.x,linearAcceleration.z,accelerometer.z,accelerometer.x,accelerometer.y,gravity.z,linearAcceleration.x
-0.0065740384,-3.0696618e-05,11.106873,0.4646965,-0.060450405,-58.447266,-8.79243e-05,-0.0001373291,0.11388833,0.0002593994,0.0001373291,12.710571,-0.0014028549,9.804108,0.11390686,-0.060058594,9.805802,0.0011926144
-0.0065626353,-2.4282679e-05,11.636353,0.46465802,-0.06023014,-58.38318,-6.844103e-05,-0.0001373291,0.11375138,0.0002593994,0.0001373291,11.930847,-0.0014123917,9.80722,0.11366272,-0.061264038,9.805805,-0.000813663
-0.0066181915,-7.1638926e-05,11.314392,0.46486768,-0.06158594,-57.948303,-0.0010951459,-0.0001373291,0.11427001,0.00019836426,7.6293945e-05,12.643433,0.002035141,9.810333,0.11413574,-0.06341553,9.805791,0.0005508363
-0.0066135647,-6.682185e-05,11.393738,0.46484903,-0.0614577,-57.859802,-0.00026388094,-0.0002593994,0.11423489,0.00012207031,0.0001373291,12.728882,-0.0005531311,9.807709,0.11366272,-0.060775757,9.805792,-0.0010739639
-0.006628062,-6.295349e-05,10.719299,0.46488142,-0.061526895,-57.580566,5.23068e-05,-0.00019836426,0.11451963,0.00044250488,-4.5776367e-05,13.587952,0.0009059906,9.808655,0.11413574,-0.062927246,9.805788,-0.0001738742
-0.006624247,-7.7220255e-05,11.019897,0.4648911,-0.061741095,-56.7276,-0.0009435192,-0.00019836426,0.11432263,0.00012207031,0.0001373291,12.721252,-0.0014696121,9.807938,0.11317444,-0.06149292,9.805789,-0.0011736527
-0.006578686,-6.451468e-05,12.080383,0.46475506,-0.061087586,-55.59082,0.00079634786,-3.0517578e-05,0.11365678,0.00032043457,0.0001373291,12.373352,-0.00065517426,9.805069,0.112457275,-0.060546875,9.805801,-0.0014497712
-0.0065447167,-4.8544694e-05,11.407471,0.4646447,-0.060486495,-58.317566,0.0013972148,3.0517578e-05,0.11322001,0.0002593994,-4.5776367e-05,12.886047,-0.001077652,9.806992,0.11151123,-0.058624268,9.80581,-0.0007624626
-0.006528565,-5.2823376e-05,11.828613,0.46460852,-0.060408995,-58.717346,-0.00036101416,-0.00019836426,0.11290299,0.00019836426,0.0001373291,13.708496,-0.0007162094,9.807465,0.11341858,-0.062454224,9.805814,-0.0014024973
-0.006560653,-5.957675e-05,10.983276,0.46470132,-0.06083057,-58.711243,-0.00089572,-0.0002593994,0.11339233,0.00036621094,1.5258789e-05,13.026428,0.0016012192,9.810577,0.11341858,-0.060546875,9.805805,6.16163e-06
-0.006626942,-1.7692915e-05,11.198425,0.46481633,-0.060722306,-57.79419,-0.00052757934,-0.0001373291,0.11491734,0.00062561035,0.00019836426,11.99646,0.0010681152,9.806503,0.117248535,-0.0619812,9.805789,0.0025485456
-0.006612067,-1.6913793e-05,11.399841,0.46477655,-0.060568016,-58.91571,3.199652e-05,-7.6293945e-05,0.11466887,0.00024414062,7.6293945e-05,12.719727,-0.0010471344,9.806747,0.11366272,-0.060775757,9.805793,-0.0007978156
-0.006623859,-7.2492156e-05,11.608887,0.4648836,-0.061654486,-58.265686,-0.0019775294,-3.0517578e-05,0.11435953,0.00048828125,-4.5776367e-05,12.652588,0.00042152405,9.807938,0.11413574,-0.062210083,9.805789,-0.0007198006
-0.0065971487,-5.575225e-05,11.990356,0.4647911,-0.06110835,-57.29828,0.0012902431,-0.0001373291,0.11405477,0.00044250488,-4.5776367e-05,13.000488,-0.00019454956,9.806747,0.11198425,-0.060058594,9.805797,-0.0011308715
-0.006610225,-3.273757e-05,10.610962,0.4647935,-0.06082821,-57.87964,-0.000411883,-0.0001373291,0.11449148,0.00050354004,0.0002593994,13.015747,-0.00093364716,9.806503,0.11437988,-0.060775757,9.805794,0.00034508854
-0.0065560527,-2.832011e-05,10.951233,0.46464643,-0.060238782,-58.84857,0.0009073876,-3.0517578e-05,0.113601066,0.0005645752,7.6293945e-05,12.541199,0.0004968643,9.809143,0.11151123,-0.05958557,9.805807,-0.0018798709
-0.006544101,5.808576e-06,11.602783,0.46456847,-0.059527136,-57.362366,0.00091134757,-0.0002593994,0.11370978,0.00032043457,0.0001373291,12.660217,-0.00045967102,9.806976,0.1138916,-0.05886841,9.80581,-0.0007804185
-0.006544924,-3.9329727e-05,11.927795,0.46463257,-0.060326796,-57.917786,-0.0014031194,-7.6293945e-05,0.113308415,0.00038146973,-4.5776367e-05,13.07373,-0.0004682541,9.804596,0.11366272,-0.062927246,9.80581,-0.0010934472
-0.0065544597,-4.1685766e-05,11.116028,0.46466064,-0.060458206,-58.30078,-0.0010240674,3.0517578e-05,0.113450624,0.00024414062,0.00019836426,12.872314,0.0011205673,9.808182,0.112457275,-0.061019897,9.805807,0.0004210025
-0.006589106,-2.8210356e-05,11.31897,0.46473232,-0.06054917,-57.724,-0.0006910227,-0.0001373291,0.11417019,0.00036621094,0.0001373291,12.72583,-0.00068569183,9.808899,0.11534119,-0.061965942,9.805799,0.00091066957
-0.006605922,-8.595441e-05,11.708069,0.4648554,-0.061721075,-57.362366,-0.0028732717,-0.0001373291,0.11392729,0.00012207031,0.0001373291,13.148499,0.00082588196,9.80722,0.11437988,-0.062454224,9.805794,-0.001002714
-0.0066062002,-6.6635126e-05,11.534119,0.4648296,-0.061384812,-57.754517,0.0006190948,3.0517578e-05,0.11411006,6.1035156e-05,1.5258789e-05,12.654114,-0.00040626526,9.806503,0.11294556,-0.06173706,9.805794,0.00048003346
-0.0065776007,-3.760379e-05,10.5896,0.46471527,-0.060605247,-57.528687,0.0012747906,-7.6293945e-05,0.11388597,0.0002593994,7.6293945e-05,11.650085,0.0003604889,9.808426,0.11294556,-0.05958557,9.805802,-0.00073215365
-0.006596621,-5.224623e-05,11.709595,0.4647849,-0.061041858,-57.662964,-0.0011558868,-3.0517578e-05,0.11407799,0.00032043457,7.6293945e-05,13.145447,0.00040340424,9.807938,0.11413574,-0.06149292,9.805797,0.00027883053
-0.0065696198,-1.546223e-05,11.447144,0.4646641,-0.060141392,-58.06427,0.0012824908,-7.6293945e-05,0.11395265,0.00012207031,0.0001373291,12.408447,-0.0008497238,9.806747,0.11341858,-0.05934143,9.805803,-0.0005520806
-0.0065818527,-4.72905e-05,10.798645,0.46473965,-0.060815353,-59.329224,-0.00067170337,-7.6293945e-05,0.11386983,0.00048828125,-0.00016784668,12.368774,-0.0012044907,9.806259,0.114852905,-0.06149292,9.8058,-0.00046223402
-0.006602584,-2.4970932e-05,10.829163,0.46476296,-0.060619723,-57.16095,-0.00014226884,-0.00019836426,0.11443167,0.0002593994,0.0001373291,13.111877,0.0025558472,9.81105,0.11437988,-0.06149292,9.805795,0.00039524585
-0.00660345,-8.5594475e-05,11.166382,0.4648485,-0.061691403,-56.848145,-0.0024279281,3.0517578e-05,0.113888144,0.00019836426,7.6293945e-05,12.72583,-0.00020980835,9.806259,0.112457275,-0.06436157,9.805795,-0.0009672567
-0.0066276398,-8.607166e-05,11.37085,0.4649121,-0.061928447,-57.174683,-0.0009858161,-0.0001373291,0.11429938,0.00038146973,0.0001373291,12.492371,-0.00014972687,9.808182,0.11462402,-0.060775757,9.805789,0.00030069053
-0.006619182,-6.316439e-05,10.523987,0.4648586,-0.061446644,-58.265686,0.00092209503,3.0517578e-05,0.11436511,0.00012207031,1.5258789e-05,12.770081,-0.0018501282,9.806259,0.11366272,-0.062210083,9.805791,0.00023049861
-0.0066035236,-8.524866e-05,11.956787,0.4648482,-0.06168603,-57.80945,-0.0012315102,-0.0002593994,0.11389259,0.00038146973,0.00019836426,12.431335,0.00084400177,9.808182,0.11294556,-0.062210083,9.805795,-0.0019262582
-0.0065858983,-8.499432e-05,11.891174,0.46480197,-0.06151499,-57.644653,0.00028314814,3.0517578e-05,0.11359207,0.00032043457,1.5258789e-05,13.638306,0.002322197,9.808899,0.11317444,-0.062683105,9.805799,-0.00044891238
-0.006599672,-8.108346e-05,11.909485,0.46483245,-0.061576564,-57.00836,-0.0006212145,-0.00019836426,0.11386479,0.00050354004,0.0001373291,12.918091,-0.0014810562,9.807938,0.11366272,-0.05958557,9.805796,-0.00022482127
-0.00659642,-6.1576866e-05,11.079407,0.46479717,-0.06120364,-59.83429,0.0006861314,9.1552734e-05,0.11398859,6.1035156e-05,1.5258789e-05,13.261414,0.0005979538,9.808182,0.11462402,-0.062210083,9.805797,0.0006091669
-0.0065724407,-8.799326e-05,11.158752,0.46477106,-0.061440427,-59.898376,-0.0012445338,3.0517578e-05,0.113333195,1.5258789e-05,7.6293945e-05,13.345337,-4.7683716e-06,9.806503,0.11294556,-0.06173706,9.805802,-0.00088538975
-0.0065486706,-6.476417e-05,11.00769,0.46467727,-0.060808375,-59.246826,0.0012315623,-0.0001373291,0.11313863,0.00038146973,1.5258789e-05,13.345337,-0.0014352798,9.805786,0.11437988,-0.06149292,9.805809,-0.00092653185
-0.006592119,-6.271533e-05,11.383057,0.46478754,-0.06118296,-59.779358,-0.0010192282,-3.0517578e-05,0.11390419,0.00050354004,7.6293945e-05,13.438416,-0.0003156662,9.807938,0.1138916,-0.062210083,9.805798,0.0014222935
-0.006591093,-7.730591e-05,11.096191,0.46480492,-0.06142921,-59.08966,-0.0010157414,-0.0001373291,0.11375216,0.00019836426,0.0001373291,13.591003,0.0004310608,9.806747,0.11366272,-0.06341553,9.805798,-0.000823766
-0.006610514,-9.882721e-05,11.151123,0.46488506,-0.061990295,-58.766174,-0.0018864498,-0.0001373291,0.11388759,0.00012207031,0.00019836426,13.356018,0.0007658005,9.807709,0.11366272,-0.062927246,9.805793,-0.0002465546
-0.006613432,-0.0001005747,11.174011,0.46489504,-0.062048532,-59.002686,-0.000638932,-3.0517578e-05,0.11392163,0.00012207031,0.0001373291,13.676453,-0.0002937317,9.809616,0.11413574,-0.06149292,9.805792,-5.003065e-05
-0.0065937922,-8.132279e-05,10.9375,0.46481746,-0.061525192,-57.640076,0.0007615946,-0.0001373291,0.11376155,0.0002593994,7.6293945e-05,12.469482,0.00044631958,9.807709,0.112457275,-0.06149292,9.805798,-0.00083847344
-0.0065674903,-5.7486945e-05,12.371826,0.46471626,-0.060858514,-56.884766,0.00080936775,3.0517578e-05,0.11352909,0.0,0.0001373291,12.214661,-0.00082302094,9.805313,0.11341858,-0.061019897,9.805804,-0.00035700947
-0.0065534045,-9.4361945e-05,11.51123,0.46473026,-0.061372288,-57.188416,-0.0010741614,-0.0001373291,0.112947404,0.00019836426,1.5258789e-05,13.464355,-0.0005464554,9.806274,0.11079407,-0.06149292,9.805807,-0.0016946271
-0.0065884087,-9.033614e-05,11.531067,0.46481586,-0.06163242,-57.377625,-0.0008121021,-0.0002593994,0.11358601,0.0001373291,7.6293945e-05,12.657166,0.0005950928,9.807938,0.112472534,-0.06460571,9.805799,0.00028771162
-0.0065869032,-0.00013278247,10.43396,0.46487024,-0.06236274,-57.673645,-0.0022308193,0.00021362305,0.11316907,0.0,0.00019836426,12.605286,0.0007171631,9.810089,0.11557007,-0.06413269,9.805799,-1.4156103e-06
-0.0066058994,-0.00012337141,11.161804,0.46490675,-0.062377203,-57.74994,-0.00078303367,-7.6293945e-05,0.11358214,0.00019836426,0.00019836426,12.557983,-0.00032615662,9.806747,0.11317444,-0.0619812,9.805794,0.00053329766
-0.006630114,-0.0001014187,11.625671,0.46493962,-0.062221047,-57.595825,2.1945685e-05,-3.0517578e-05,0.11420046,7.6293945e-05,7.6293945e-05,12.982178,-5.4359436e-05,9.807938,0.11605835,-0.06173706,9.805788,0.0011205673
-0.0066360165,-5.1210594e-05,10.626221,0.46488598,-0.06139611,-58.410645,0.001352746,3.0517578e-05,0.11476452,0.00012207031,7.6293945e-05,13.172913,0.0013971329,9.80722,0.11605835,-0.060546875,9.805787,0.0012653619
-0.006658264,-4.0429066e-05,11.1831665,0.46492907,-0.061417345,-57.081604,-7.285923e-05,3.0517578e-05,0.11524612,7.6293945e-05,1.5258789e-05,12.966919,-0.0040130615,9.804108,0.11605835,-0.06124878,9.80578,0.0010360181
-0.006655495,-4.709065e-05,11.604309,0.464931,-0.061508026,-57.5119,-0.0007022582,-0.0001373291,0.11513717,6.1035156e-05,0.0001373291,12.658691,-0.0009241104,9.803635,0.11437988,-0.06173706,9.805781,-0.00075689703
-0.006646761,-3.6764126e-05,11.460876,0.46489412,-0.06124427,-57.76825,0.00046936423,3.0517578e-05,0.115082234,6.1035156e-05,1.5258789e-05,12.651062,0.00033950806,9.80722,0.11534119,-0.0619812,9.805783,1.3209879e-05
-0.006609935,-4.9927985e-05,11.781311,0.46481636,-0.06112703,-57.946777,0.00010864064,9.1552734e-05,0.11432814,-0.00015258789,3.0517578e-05,13.067627,0.00022411346,9.806274,0.11437988,-0.059814453,9.805793,-0.0011565313
-0.006645156,-2.593223e-05,10.499573,0.46487504,-0.061039068,-57.728577,0.00027030706,-1.5258789e-05,0.115154445,-0.0002746582,-3.0517578e-05,12.449646,0.0017471313,9.809616,0.1138916,-0.0619812,9.805784,0.0016078725
-0.0066034505,-7.702844e-05,11.206055,0.46483672,-0.061541144,-57.31659,-0.00090092793,9.1552734e-05,0.11396707,-9.1552734e-05,-3.0517578e-05,13.288879,0.0016412735,9.808899,0.112472534,-0.062210083,9.805795,-0.0020053163
-0.0065912884,-8.9222136e-05,11.117554,0.46482182,-0.06164009,-57.02362,-8.739531e-05,-1.5258789e-05,0.11364575,-0.0002746582,-3.0517578e-05,13.044739,-0.0008172989,9.805786,0.11222839,-0.06124878,9.805798,-0.00071783364
-0.0065778806,-0.000112824084,11.05957,0.46481934,-0.061927397,-57.121277,0.00045243278,0.00015258789,0.11319794,-0.00033569336,-0.0002746582,13.284302,0.0026493073,9.810577,0.11341858,-0.0619812,9.805801,-0.00028520823
-0.0065628868,-7.3898846e-05,11.561584,0.46472684,-0.061102916,-57.83844,0.0017692782,-7.6293945e-05,0.113298826,-0.00039672852,-3.0517578e-05,13.058472,-0.0031766891,9.805313,0.11366272,-0.05934143,9.805805,-0.00013882667
-0.006603677,-0.00011575829,11.216736,0.4648905,-0.06222266,-57.502747,-0.0016570352,3.0517578e-05,0.11361412,-9.1552734e-05,-0.00015258789,12.31842,0.00027370453,9.806503,0.11532593,-0.062210083,9.805795,0.000749588
-0.0065674745,-5.9862487e-05,11.228943,0.46471947,-0.060900036,-57.582092,0.0022839755,3.0517578e-05,0.11350694,-0.00021362305,9.1552734e-05,12.481689,-0.00013446808,9.808426,0.112457275,-0.05909729,9.805804,-0.00010365993
-0.0065614684,-4.8473597e-05,12.141418,0.4646882,-0.060643494,-57.34558,0.0008418411,3.0517578e-05,0.11350858,-0.00033569336,-9.1552734e-05,13.0859375,0.0014972687,9.808655,0.114852905,-0.060058594,9.805805,0.000130184
-0.0066048224,-5.23092e-05,11.824036,0.46480632,-0.06112048,-56.414795,-0.0010809787,-1.5258789e-05,0.114218354,-0.00039672852,3.0517578e-05,12.757874,-0.0013923645,9.805786,0.11390686,-0.06317139,9.805795,0.0013355985
-0.0065674833,-5.8831203e-05,10.299683,0.4647181,-0.06088203,-58.306885,0.00083206967,0.0002746582,0.11351659,4.5776367e-05,-9.1552734e-05,12.677002,2.4795532e-05,9.807938,0.11366272,-0.058151245,9.805804,-0.00034300238
-0.006587742,-6.566181e-05,10.426331,0.4647802,-0.06119328,-57.818604,-5.3014606e-05,-1.5258789e-05,0.11380183,-1.5258789e-05,-0.00015258789,12.445068,0.002896309,9.810333,0.11462402,-0.06364441,9.805799,0.0005450547
-0.0065687643,-7.453336e-05,10.411072,0.464743,-0.06116958,-58.537292,0.00016345084,3.0517578e-05,0.11339399,-0.00021362305,-3.0517578e-05,13.241577,-0.0012636185,9.807709,0.11294556,-0.05909729,9.805803,-0.00071810186
-0.0065978956,-9.0849695e-05,10.560608,0.46484125,-0.061731085,-57.48291,-0.0004714541,0.00021362305,0.11374428,-9.1552734e-05,0.00015258789,12.290955,-0.00024700165,9.804352,0.115097046,-0.06317139,9.805796,0.00037755817
-0.006603211,-4.0093568e-05,11.178589,0.46478534,-0.060890954,-57.832336,0.0013162792,3.0517578e-05,0.11430318,-9.1552734e-05,9.1552734e-05,12.799072,0.0011053085,9.80722,0.11605835,-0.060058594,9.805795,0.00124643
-0.0066486304,-3.3794287e-05,11.268616,0.4648949,-0.061209854,-57.928467,-0.00076199695,-7.6293945e-05,0.11514173,-0.00021362305,3.0517578e-05,11.91864,-0.0005340576,9.80722,0.11557007,-0.06124878,9.805784,0.0013720468
-0.006658327,-4.984124e-05,12.1536255,0.46494216,-0.061583057,-57.57599,-0.0011039786,0.00015258789,0.11516047,-1.5258789e-05,9.1552734e-05,13.244629,0.0005970001,9.808182,0.11534119,-0.062927246,9.80578,0.0006325394
-0.006611081,-8.40834e-05,11.550903,0.46486625,-0.061737023,-57.159424,0.0005007684,-1.5258789e-05,0.11403318,-0.0002746582,-0.00021362305,12.982178,0.00039958954,9.809372,0.11222839,-0.061965942,9.805793,-0.0023161992
-0.00664836,-7.953159e-05,11.048889,0.46495703,-0.062009636,-57.89795,-0.0009051338,-0.0001373291,0.11471563,-0.00015258789,9.1552734e-05,11.909485,-4.7683716e-05,9.805786,0.11605835,-0.06317139,9.805783,0.00083135813
-0.006713235,-0.0001047706,11.743164,0.4651605,-0.06306607,-56.878662,-0.0017716065,3.0517578e-05,0.11559739,-0.0002746582,-9.1552734e-05,12.591553,-0.00019454956,9.808426,0.1179657,-0.06341553,9.805766,0.0018729717
-0.0066834893,-5.683972e-05,11.647034,0.46501723,-0.061943833,-58.387756,0.0021373443,-7.6293945e-05,0.11552829,4.5776367e-05,3.0517578e-05,12.091064,-0.0012483597,9.806259,0.11557007,-0.062454224,9.805774,-0.0004461035
-0.0067093903,-9.0792055e-05,11.206055,0.46513128,-0.062784486,-57.34558,-0.0010955632,3.0517578e-05,0.11566024,-3.0517578e-05,-0.00015258789,12.159729,0.00012493134,9.808182,0.11628723,-0.062698364,9.805767,0.00038243085
-0.006720464,-6.200571e-05,11.209106,0.46512052,-0.06238431,-56.44684,0.00066054985,-1.5258789e-05,0.11611587,-0.0002746582,3.0517578e-05,12.327576,0.0015172958,9.808426,0.11462402,-0.06149292,9.805764,0.00086376816
-0.006711464,-0.0001153227,10.8932495,0.46517038,-0.063234404,-57.817078,-0.0011145547,-1.5258789e-05,0.11546966,-9.1552734e-05,-0.00015258789,12.867737,-0.00025844574,9.80722,0.11462402,-0.06460571,9.805766,-0.0013569593
-0.0066855103,-0.00012039387,11.209106,0.46510985,-0.0630778,-57.618713,0.00064017624,9.1552734e-05,0.11497714,-0.00039672852,-9.1552734e-05,13.284302,0.0012617111,9.810577,0.115097046,-0.0619812,9.805774,-0.00062752515
-0.0066887722,-0.000121937235,12.266541,0.46512046,-0.06313573,-58.135986,0.00022678822,-0.0001373291,0.115018934,-0.00015258789,-9.1552734e-05,12.683105,0.0005283356,9.807938,0.11437988,-0.062927246,9.805772,-0.0004435107
-0.0066824495,-0.00013212391,12.44812,0.46511802,-0.063254595,-57.66754,-0.00014201552,-0.0001373291,0.11481641,-0.00045776367,-3.0517578e-05,13.258362,0.00019168854,9.808655,0.11462402,-0.06364441,9.805774,-0.0009438917
-0.0066523473,-0.00013939921,10.542297,0.46504968,-0.063097484,-57.746887,0.0006588921,3.0517578e-05,0.1142323,-0.00033569336,-9.1552734e-05,13.095093,-0.0009908676,9.80722,0.11294556,-0.062454224,9.805781,-0.0010709092
-0.0066721914,-0.000118191674,11.44104,0.46507215,-0.06291318,-56.977844,3.0249357e-06,-1.5258789e-05,0.11476868,-0.00021362305,9.1552734e-05,13.542175,0.00045776367,9.809143,0.11605835,-0.06341553,9.805777,0.0010143518
-0.0067002573,-0.00014584833,11.2838745,0.4651832,-0.0636638,-58.581543,-0.0013981387,0.00015258789,0.11499569,-0.00033569336,-3.0517578e-05,13.198853,-0.0001745224,9.807938,0.114852905,-0.06460571,9.805769,0.0010323226
-0.0066553405,-0.0001488976,10.571289,0.46507052,-0.0632924,-57.485962,0.00085083395,0.00021362305,0.11419615,-0.00039672852,-3.0517578e-05,12.454224,-0.0012388229,9.806747,0.11413574,-0.06317139,9.805781,-0.0008004159
-0.0066866092,-0.00016317627,11.076355,0.46517152,-0.06383861,-56.63147,-0.0007507503,3.0517578e-05,0.1146015,-9.1552734e-05,-9.1552734e-05,12.483215,0.001086235,9.807709,0.11437988,-0.06460571,9.805773,0.00093919784
-0.0066445377,-0.00016602964,12.121582,0.46506596,-0.063490726,-57.562256,0.00080525875,0.00015258789,0.11385264,-0.00033569336,-3.0517578e-05,12.760925,-0.0010271072,9.808182,0.11366272,-0.062698364,9.805783,-0.000930205
-0.0066689514,-0.00015338422,12.059021,0.46511212,-0.06349982,-57.20215,9.293854e-05,3.0517578e-05,0.11438855,-0.00033569336,-3.0517578e-05,12.921143,-0.0013256073,9.80603,0.11628723,-0.062454224,9.805778,0.0011659637
-0.00667601,-0.00014494515,11.209106,0.46511889,-0.06341857,-57.618713,-0.00021695346,9.1552734e-05,0.11458759,-0.000579834,9.1552734e-05,13.285828,7.05719e-05,9.80722,0.11534119,-0.062927246,9.805776,0.0007375404
-0.0067015067,-0.000119005395,12.138367,0.46514955,-0.06320479,-55.49469,0.0007642433,3.0517578e-05,0.11526469,-0.00015258789,-9.1552734e-05,12.135315,0.0014810562,9.810333,0.11653137,-0.06436157,9.805769,0.0014858767
-0.006704632,-0.00010465141,11.390686,0.46513796,-0.062982574,-58.38623,0.0010186806,-7.6293945e-05,0.115450725,-0.00015258789,-0.00015258789,12.643433,0.0011529922,9.808655,0.11653137,-0.06149292,9.805768,8.761138e-05
-0.0067389715,-8.214605e-05,11.112976,0.46519634,-0.06291278,-57.92389,0.0009615198,9.1552734e-05,0.11624805,-0.00015258789,-0.00021362305,12.876892,-0.0008277893,9.808182,0.117248535,-0.062454224,9.805758,0.0019346476
-0.0067294664,-8.90653e-05,11.932373,0.46518114,-0.06294419,-58.520508,0.0002664253,-7.6293945e-05,0.11602099,-0.0002593994,-9.1552734e-05,13.069153,0.0018510818,9.809387,0.11628723,-0.061965942,9.805761,-0.0007330328
-0.006718294,-0.0001152699,12.315369,0.4651881,-0.06329811,-58.259583,-0.0015342757,3.0517578e-05,0.11558745,-0.00019836426,0.00021362305,12.283325,-0.0010061264,9.807938,0.112457275,-0.06317139,9.805764,-0.0007664487
-0.0066541755,-8.9971574e-05,11.46698,0.4649865,-0.062247768,-57.84607,0.0024467148,-0.0002593994,0.114719324,-0.00033569336,-9.1552734e-05,12.731934,-0.0011444092,9.806503,0.1138916,-0.06341553,9.805781,-0.002759762
-0.00669105,-0.00013496118,11.1328125,0.46514428,-0.063385725,-57.781982,-0.002166964,-1.5258789e-05,0.11493796,-0.00015258789,-3.0517578e-05,13.198853,0.00019359589,9.806992,0.115097046,-0.06364441,9.805772,0.0003772527
-0.006686529,-9.909798e-05,11.74469,0.4650832,-0.062713884,-57.406616,0.0012319759,9.1552734e-05,0.11519098,-1.5258789e-05,3.0517578e-05,12.586975,-0.0009918213,9.807465,0.11557007,-0.06124878,9.805773,0.000847131
-0.0066604996,-0.00011000918,11.416626,0.4650305,-0.06265906,-56.591797,0.0009298399,3.0517578e-05,0.11464327,-0.00021362305,-0.00021362305,13.221741,-0.0009756088,9.805542,0.11341858,-0.060775757,9.805779,-0.0009948835
-0.006648512,-0.00010123389,10.749817,0.46498725,-0.062391765,-58.480835,0.00065889955,3.0517578e-05,0.114518225,-1.5258789e-05,-3.0517578e-05,11.729431,-0.0011281967,9.806992,0.11294556,-0.062210083,9.805782,-0.00014603883
-0.006585584,-9.732216e-05,11.503601,0.4648181,-0.061442398,-57.78656,0.0016738512,9.1552734e-05,0.1134119,-0.0001373291,-9.1552734e-05,13.298035,4.1007996e-05,9.805313,0.11366272,-0.05911255,9.805801,-0.0017406642
-0.006584162,-0.0001391646,11.66687,0.46487188,-0.06244878,-57.56836,-0.0014335178,0.00015258789,0.113063164,-0.00033569336,-0.00015258789,12.501526,-0.0009946823,9.805786,0.114852905,-0.06460571,9.8057995,-0.0001289174
-0.006619418,-0.0001357895,11.7248535,0.46495903,-0.06272282,-57.443237,-0.00091379136,9.1552734e-05,0.11369994,-0.00021362305,9.1552734e-05,13.389587,0.00045394897,9.808426,0.11605835,-0.061965942,9.805791,0.0016271025
-0.0066491845,-0.00015302392,11.453247,0.46506017,-0.063306555,-57.958984,-0.0010512546,9.1552734e-05,0.11405237,-0.00021362305,-3.0517578e-05,13.616943,-0.0012960434,9.805069,0.11462402,-0.06460571,9.805782,0.0010378957
-0.0066455943,-0.00015904018,11.090088,0.4650591,-0.063378125,-57.585144,-3.2298267e-05,-7.6293945e-05,0.11393523,-9.1552734e-05,-3.0517578e-05,13.684082,0.00041866302,9.806992,0.112457275,-0.062210083,9.805783,-0.0005258322
-0.0066251894,-0.00012704266,11.71875,0.464962,-0.062623955,-57.469177,0.0018545836,9.1552734e-05,0.1138797,-9.1552734e-05,-9.1552734e-05,12.182617,0.0004310608,9.80603,0.11413574,-0.062698364,9.805789,0.00024442375
-0.0066206525,-0.00013300902,11.454773,0.4649584,-0.06268571,-57.014465,-0.00048243254,-7.6293945e-05,0.11374677,-0.0002746582,9.1552734e-05,12.657166,-0.0009832382,9.805557,0.11413574,-0.062454224,9.80579,-0.0005782023
-0.0066569494,-0.00012496633,11.257935,0.46504182,-0.06288785,-57.894897,-0.0012385398,-0.00032043457,0.114444405,-9.1552734e-05,0.00021362305,12.882996,0.00094509125,9.80722,0.11390686,-0.06484985,9.80578,0.0001681447
-0.006628171,-0.000115944444,10.453796,0.46495453,-0.062457472,-57.754517,0.0014442429,-0.00019836426,0.11403321,-9.1552734e-05,-0.00015258789,12.8479,0.00015640259,9.806992,0.112457275,-0.059829712,9.805788,-0.0015881136
-0.00660234,-0.00011373205,10.142517,0.46488425,-0.062174477,-57.429504,0.0004423149,-1.5258789e-05,0.11360981,-0.00021362305,3.0517578e-05,12.59613,-0.00053691864,9.807465,0.11341858,-0.06364441,9.805795,-0.00091733783
-0.006605191,-0.0001734968,10.58197,0.4649738,-0.06324971,-57.643127,-0.0020641685,0.00021362305,0.113107994,-0.0005187988,-3.0517578e-05,12.612915,0.0012359619,9.806992,0.112701416,-0.06460571,9.805794,-0.00017854571
-0.0066360715,-0.00014851594,11.708069,0.46501985,-0.06310349,-57.962036,0.00041166693,-7.6293945e-05,0.1138687,-7.6293945e-05,-3.0517578e-05,13.063049,-0.0007715225,9.80722,0.11581421,-0.06149292,9.805786,0.0012165606
-0.006647551,-0.00014109757,12.017822,0.46503952,-0.06308192,-58.13446,-8.149445e-05,-1.5258789e-05,0.11413427,-9.1552734e-05,3.0517578e-05,13.316345,0.0004415512,9.806976,0.11317444,-0.06388855,9.805783,0.0004753247
-0.0066340985,-0.00013915566,11.402893,0.46500185,-0.06292065,-57.037354,-0.0002490282,-1.5258789e-05,0.11392109,9.1552734e-05,0.00015258789,12.9776,-0.0019445419,9.804352,0.11413574,-0.06388855,9.805786,-0.0005055964
-0.006596261,-0.00016124515,11.468506,0.46493372,-0.06295042,-58.146667,0.0005049482,0.00015258789,0.11306753,-0.00021362305,-0.00015258789,12.728882,0.0022115707,9.808899,0.11222839,-0.062698364,9.805797,-0.0010990053
-0.0066501186,-0.00016989911,12.374878,0.4650858,-0.06361137,-57.23419,-0.0009832159,-0.0001373291,0.11391282,-0.00021362305,-9.1552734e-05,13.339233,0.0006837845,9.807938,0.11366272,-0.06388855,9.805782,0.0011642948
